sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
820,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.22654891014099,33.83290475575935,0.9782697677132228,0.0004131740781252,31.274722446075685,0.9803214498694064,0.0007446484635202,0.0260941388624398
821,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,76.90655255317688,27.14137291166365,0.8909776914893482,0.0016871462410714,26.973818082675663,0.917220521807068,0.0017535098571842,0.0227799978133778
822,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,77.13889360427856,28.231969317948398,0.952179849074483,0.001482681293185,25.56621792365704,0.923962205530188,0.0027391949831226,0.028207064509299
823,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.4641588833612777,11,100000,76.63525533676147,21.896249925905067,0.916270256554326,0.0064550575313382,21.92300384793365,0.918838646946916,0.0064154145549624,0.0186064038901247
824,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,76.55793523788452,34.07501423392629,0.9888897461655918,0.0003911045471585,33.769573945004595,0.9886184805211732,0.0004196013667933,0.0184536496888636
825,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.57641053199768,23.137925932470004,0.8743026156202777,0.0048223755593126,23.00757125095987,0.8901682931132519,0.0049693146634566,0.022902875729036
826,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.724942445755,25.89580335191073,0.91760778642223,0.0025630030950824,24.264952620285374,0.8999693659132416,0.0037310769306459,0.0266634348486416
827,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.42652773857117,24.868342648459866,0.8951302548995212,0.0032113613686424,24.170839780475184,0.8985080757590537,0.0037708518099831,0.024035255438791
828,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.42075371742249,27.29608850783156,0.9360770340559116,0.0018285304378878,25.341872112398,0.9028827064294654,0.0028676347437747,0.0241681431911751
829,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.8980987071991,34.086150972002294,0.9405917848463392,0.0003188650872931,28.148024984237697,0.8755301757682209,0.0012514674821779,0.0294130237256853
830,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.35596084594727,28.707908141490623,0.951974554357814,0.0013444060478675,27.94377943579123,0.9539173784835412,0.0016030361937138,0.0292041544491135
831,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.65116715431213,22.675544309524447,0.8450789875690244,0.0053926938020372,21.633811002126613,0.8321927718601028,0.006854552268313,0.0326158546230231
832,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,76.97359347343445,21.376943396216504,0.8761418590227109,0.0072619069512648,21.38793666582777,0.8761138386662978,0.0072435481762228,0.0202622996414065
833,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,78.08452796936035,32.70105653411807,0.927811223519725,0.000474334923251,28.834380046413525,0.9211472312368674,0.0011554542380257,0.0320142482339068
834,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,76.88532400131226,25.687715751951277,0.9048065013963904,0.0026601615036084,25.27327261842044,0.9228934676649264,0.0029265255337062,0.0257789241327761
835,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.04794764518738,29.81699222044476,0.946455497348918,0.0010316234530471,29.596232819368492,0.9575535261816684,0.0010854183188387,0.0184583760110937
836,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,77.7756175994873,37.25411258776885,0.948138243514408,0.0001838525694169,32.89014088031123,0.9550473736748892,0.000502188628576,0.025812286325372
