sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
828,0.35,True,737.7637468616387,887.1593864837934,0.2762033445708058,0.1,anisotropic,0.0125,0.0046415888336127,500000,381.7716042995453,26.64143974883688,0.9230230972275072,1157.1820570661905,25.00653736678691,0.8860078017329784,1686.133391965172,26.279990286695163
829,0.35,True,452.76572294891736,277.5959591905284,0.3923347986975632,0.1,anisotropic,0.0125,0.0021544346900318,500000,381.7893695831299,34.70639663950184,0.9372234916105732,56.66690398614868,32.21014306078348,0.935738660574163,100.68269765264924,10.794618245752355
830,0.35,True,225.380218117042,247.79231161118287,0.1825308825705204,0.1,anisotropic,0.0125,0.0464158883361277,500000,380.02389907836914,28.54713357722217,0.9452038412660214,70.8662584260837,28.13785762916193,0.9528503030977692,77.86944842079966,7.245310032009367
831,0.35,True,452.9870766165607,672.5259364763485,0.1736247034203994,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.0263097286224,24.5003821546418,0.8666195723036074,726.9316889411585,21.98164592185272,0.779721784321036,1298.2765854886802,22.83281121910499
832,0.35,True,141.71616335942005,150.7676876170155,0.2247151448450958,0.1,anisotropic,0.0125,0.0464158883361277,500000,382.503975391388,24.67883971941385,0.9300099183611136,68.1867231647796,24.56220302886152,0.9305753928697582,70.04279843217918,4.001100161607616
833,0.35,True,177.21059951971708,246.6734306041008,0.2860057899413913,0.1,anisotropic,0.0125,0.01,500000,381.34479331970215,32.61712541612421,0.9266884116280624,15.18649678535939,26.135219106522968,0.8684304061077138,67.5535588638346,8.861130710255711
834,0.35,True,498.86940496674026,534.3635505927193,0.2827458647464468,0.1,anisotropic,0.0125,0.01,500000,378.9790461063385,25.514622119892007,0.8833256810031197,688.9553985424233,25.1782746308936,0.929546997176087,744.4334108831795,17.644713297092053
835,0.35,True,419.50652405504337,342.4907459442056,0.4165321882840646,0.1,anisotropic,0.0125,0.01,500000,377.5195019245148,35.804645966231845,0.9686717324534636,45.73337694546424,33.747568657301805,0.95403510144575,73.4414092240746,9.372748078615386
836,0.35,True,914.931055167032,844.9151349163094,0.2561632728875702,0.1,anisotropic,0.0125,0.01,500000,378.9895994663239,35.641067347491386,0.9395035135347044,223.1264036861827,33.27036971867903,0.9548026432732742,385.1418644683513,26.761450122110105
837,0.35,True,363.0315052175165,320.2858077390602,0.3002557062013794,0.1,anisotropic,0.0125,0.01,500000,383.6489841938019,26.02256915493014,0.8905174710417684,325.0283122586552,25.746391901058026,0.903661315730976,346.3689221326934,11.31145320464094
838,0.35,True,581.0077619277654,1097.8236515740157,0.1272960698363832,0.1,anisotropic,0.0125,0.4641588833612777,500000,379.310554265976,21.548852864859832,0.8762440784227573,2358.3813997782463,21.661420492885792,0.8864010046393873,2298.038382743013,21.879190643365177
839,0.35,True,632.6320236316109,526.7317969440238,0.3893745706945469,0.1,anisotropic,0.0125,0.01,500000,379.03333497047424,27.576809133921707,0.8495412913234369,631.2362703001338,26.95508112763068,0.8755435803348515,728.391293048528,18.68311716353801
840,0.35,True,14.081362131745305,12.629942485328415,0.2517396928263751,0.1,anisotropic,0.0125,0.1,500000,387.8779702186585,33.8078187201869,0.9856725447850528,0.0823336600032714,33.60044134013909,0.9886431046579712,0.0863605023013333,0.2909263417330516
841,0.35,True,663.8738346446938,540.9557698460382,0.3510255249213507,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.5834496021271,27.887519955919,0.9499526949438304,709.1187705681332,26.50567488518961,0.921968766986343,974.7729937858415,18.066945180851917
842,0.35,True,178.85793090288166,233.7859451801999,0.2057397169355136,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.7831153869629,28.98283773510645,0.941302400213322,39.77569577444118,26.79545779321856,0.9386887760862987,65.81968195879021,6.741639227715681
843,0.35,True,961.1092471519856,1054.1529312422344,0.2430348197221694,0.1,anisotropic,0.0125,0.0464158883361277,500000,376.7841100692749,30.3441429993456,0.9685196744185176,852.8967842586335,29.709444449137308,0.9717269549261688,987.1117737627344,27.34267945207704
844,0.35,True,149.51406502535986,151.63053814948594,0.2633821262215872,0.1,anisotropic,0.0125,0.1,500000,377.881443977356,31.92442296713117,0.9378477863790724,14.310820952940292,31.9864879431862,0.969008115280894,14.107759599768473,3.815357175486287
845,0.35,True,415.2094996032967,344.0821770630401,0.3653726781744283,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.8854761123657,33.12675240791224,0.9536855086400036,83.82367704657148,33.50890335212139,0.9765827708815212,76.76294242239284,9.42357501051374
846,0.35,True,86.26431841056521,92.45108995451731,0.2240314175535797,0.1,anisotropic,0.0125,0.2154434690031882,500000,378.3440172672272,26.636387506428814,0.9457362438314816,16.131513212653562,26.362409183137352,0.9499309583530628,17.18196937101932,2.178259074363948
847,0.35,True,996.8773775941014,559.3222504328215,0.6381658662192627,0.1,anisotropic,0.0125,0.001,500000,377.66098523139954,26.285582843125045,0.8718835052443743,2250.538584060028,25.836413516690413,0.9016032441585058,2495.763308768461,22.842391740132307
848,0.35,True,502.69281532091134,413.8562942100343,0.214290549797277,0.1,anisotropic,0.0125,0.1,500000,379.0400347709656,28.13319593368785,0.9302079633220952,387.87171969816126,27.83539286022945,0.9404268078655568,415.40184684729775,9.89704939150652
849,0.35,True,595.7896323027237,694.9881776719892,0.3047367316999251,0.1,anisotropic,0.0125,0.0046415888336127,500000,382.61729860305786,30.65925958217047,0.9312868791599068,298.79649488850924,30.79552202666907,0.9548358345869586,289.56712494128027,22.07561207536817
850,0.35,True,68.00940091103905,77.03196679222691,0.2177999503167389,0.1,anisotropic,0.0125,0.01,500000,377.34780406951904,29.3418021071447,0.9298364573768804,5.221932977781401,27.71852688985173,0.9392976219104268,7.588550265670668,2.3417316587450574
851,0.35,True,750.2105099287786,761.3051939282283,0.3175238454449475,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.9796595573425,33.774558687975855,0.9468064409720748,235.61376083586012,32.33533219712033,0.9636749907776628,328.18845588844243,23.54913376254577
852,0.35,True,210.6956875024902,342.07032401967257,0.1119199911167048,0.1,anisotropic,0.0125,1.0,500000,378.9363322257996,23.077406315813995,0.8623822737191411,98.265571651049,23.327274156372,0.8838467374502827,92.7715047531283,6.043071000277728
853,0.35,True,898.156235151273,872.6090378909784,0.2243091615101836,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.99612975120544,24.577414960273664,0.8564042501287779,2760.774187234565,24.49460542351567,0.8782983948516694,2813.920603587382,24.513754300278464
854,0.35,True,205.9345008415252,179.34828818106172,0.373386652556127,0.1,anisotropic,0.0125,0.01,500000,376.3858416080475,34.558377822838665,0.968340624509714,14.819493150933516,33.68172590431843,0.9781584548257638,18.13420588826329,5.265444715768099
855,0.35,True,191.4970329430029,239.26226283835405,0.2210404654112998,0.1,anisotropic,0.0125,0.0021544346900318,500000,380.35292077064514,24.68067812521281,0.8899869144347443,124.3285262328478,21.38127028061396,0.7798528239140217,265.7734353646191,9.330063352390988
856,0.35,True,37.51311818024679,32.66073595746687,0.2895123472614773,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.0829703807831,29.598466992493915,0.9616687178634208,1.540055691028612,29.30625127842927,0.970861303998248,1.64724423904947,0.823248750826126
857,0.35,True,472.5948781648892,424.9942074673088,0.3977347033024044,0.1,anisotropic,0.0125,0.0021544346900318,500000,377.9197306632996,30.456350551501693,0.9415663130816464,199.604798991316,26.91364675985102,0.8899218638999834,451.2750861083807,14.24363411424228
858,0.35,True,565.2762921293538,589.5894407898259,0.3253886762445817,0.1,anisotropic,0.0125,0.0464158883361277,500000,380.4299569129944,34.2047895729633,0.9683714161089342,121.1898445021782,34.999648661569374,0.9836482764420328,100.9207151489026,16.29208607588159
859,0.35,True,66.64293078892402,52.20273470396932,0.3518703278866837,0.1,anisotropic,0.0125,0.01,500000,377.4504153728485,25.560627472632792,0.9168214027150754,12.307235869251986,25.682442808129416,0.9511800758699402,11.9668263877174,1.661563850088627
860,0.35,True,775.7520890783155,712.368393688802,0.3064900058604682,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.33106446266174,21.439838776456902,0.8885778004805096,4311.082625711108,21.62402138726433,0.9071060322104108,4132.073951777498,18.67548249153076
