sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
818,41.917918398300465,0.9929887433569989,6.42820741632022e-05,0.0038739307783544064,0.05,1.0,1.0
819,46.5778057354471,0.9966781238561075,2.1975283743813634e-05,0.004027068614959717,0.05,1.0,1.0
820,50.776557935492896,0.9983355933483171,8.351562428288162e-06,0.004146046005189419,0.05,1.0,1.0
821,45.15062570965767,0.9924429892048132,2.6682553652790375e-05,0.005017430987209082,0.05,1.0,1.0
822,35.75295696036585,0.9838507990319171,0.00026239108410663903,0.0067131537944078445,0.05,1.0,1.0
823,47.39505124056811,0.9979032096909541,1.819784847612027e-05,0.004491311963647604,0.05,1.0,1.0
824,48.98844319997863,0.9963631734667179,1.2616822459676769e-05,0.0035712216049432755,0.05,1.0,1.0
825,40.09450077211116,0.9946623652619843,9.718596993479878e-05,0.009101560339331627,0.05,1.0,1.0
826,47.03368196073128,0.9962490212991142,1.9722469005500898e-05,0.004956499207764864,0.05,1.0,1.0
827,35.86486525644061,0.9817806414344854,0.00025529181584715843,0.007879173383116722,0.05,1.0,1.0
828,40.601730352892446,0.9955761537217257,8.541575516574085e-05,0.007519391365349293,0.05,1.0,1.0
829,40.430738886400306,0.9795576292633149,7.398577145067975e-05,0.004417743068188429,0.05,1.0,1.0
830,45.565993648508815,0.9956888173109976,2.771544677671045e-05,0.005695911590009928,0.05,1.0,1.0
831,45.35122498076654,0.9967741404186216,2.912310628744308e-05,0.0038258228451013565,0.05,1.0,1.0
832,46.26045354573194,0.998121265871729,2.3588463591295294e-05,0.006483941804617643,0.05,1.0,1.0
833,43.23361733595863,0.9921496634758908,4.195938163320534e-05,0.004860271699726582,0.05,1.0,1.0
834,41.42278638916973,0.9941769545538384,7.102332165231928e-05,0.0059959776699543,0.05,1.0,1.0
835,43.302237006577194,0.9822298912994633,4.6237753849709406e-05,0.003785728709772229,0.05,1.0,1.0
836,46.71929310745587,0.9931354979735533,2.0794652300537564e-05,0.0039021263364702463,0.05,1.0,1.0
837,32.93059490648534,0.9599115750930196,0.0005026086582802236,0.011835260316729546,0.05,1.0,1.0
838,43.10034160392914,0.9853380937340704,4.887663453700952e-05,0.007264966145157814,0.05,1.0,1.0
839,42.352711707143776,0.994818385832696,5.251693437458016e-05,0.009053866378962994,0.05,1.0,1.0
840,55.06908895397876,0.9990498562438569,3.1057109026733087e-06,0.003207728499546647,0.05,1.0,1.0
841,31.778356836861825,0.9672291524116223,0.0006568469689227641,0.008411201648414135,0.05,1.0,1.0
842,45.419873334009466,0.9957765612685889,2.8242155167390592e-05,0.004353466909378767,0.05,1.0,1.0
843,48.786574252394395,0.9966975295814321,1.3216237675806042e-05,0.0034214032348245382,0.05,1.0,1.0
844,45.63125074336884,0.9936952417941285,2.7265763492323458e-05,0.004016450140625238,0.05,1.0,1.0
845,46.73483713977083,0.9960615451306382,2.118476913892664e-05,0.004075152333825827,0.05,1.0,1.0
846,50.3928323965193,0.9956717309075859,9.127844350587111e-06,0.003287568921223283,0.05,1.0,1.0
847,35.951817120131516,0.9796485418859404,0.00024455669336020947,0.010771069675683975,0.05,1.0,1.0
848,49.52006087606711,0.994531767471656,1.1153117156936787e-05,0.004145946819335222,0.05,1.0,1.0
849,46.77722240038583,0.9978830717480958,2.0577535906340927e-05,0.005624092649668455,0.05,1.0,1.0
850,44.924294894567595,0.9937654836689601,3.122080670436844e-05,0.006084136199206114,0.05,1.0,1.0
851,48.96480307580643,0.9921470736725289,1.2670971955230925e-05,0.0050386544317007065,0.05,1.0,1.0
852,38.51479348011539,0.9834287029117253,6.329237658064812e-05,0.007452613674104214,0.05,1.0,1.0
853,44.76922824988284,0.9954778638171461,3.2745061616878957e-05,0.007852792739868164,0.05,1.0,1.0
854,41.40774963880672,0.9942788333469623,7.218350219773129e-05,0.005927037447690964,0.05,1.0,1.0
855,38.19327702891434,0.9952646861596742,0.00015100343443918973,0.01180979609489441,0.05,1.0,1.0
856,43.13452327340153,0.993440039402068,4.8480207624379545e-05,0.0038050473667681217,0.05,1.0,1.0
857,35.67572325738268,0.9871260820281518,0.0002686925872694701,0.006760583724826574,0.05,1.0,1.0
858,48.65973721421543,0.9948518592537495,1.35972140924423e-05,0.005031705368310213,0.05,1.0,1.0
859,44.404614273128864,0.9940577794800601,3.616210597101599e-05,0.006050772033631802,0.05,1.0,1.0
860,47.21623811822032,0.9963900122572394,1.8945256670122035e-05,0.005094078369438648,0.05,1.0,1.0
861,35.715293410891206,0.9840225479243586,0.00025142208323813975,0.007818843238055706,0.05,1.0,1.0
862,42.608414630677885,0.9774001544135766,5.306699677021243e-05,0.004814721178263426,0.05,1.0,1.0
863,45.09565398187405,0.9965286681465074,3.0387125661945902e-05,0.006760803051292896,0.05,1.0,1.0
864,40.358843851302204,0.9903084076287454,8.998472185339779e-05,0.007469129748642445,0.05,1.0,1.0
865,46.725119530505225,0.9904890300165881,2.123855119862128e-05,0.007217129226773977,0.05,1.0,1.0
866,46.67080497367807,0.9967721779556835,2.1514209947781637e-05,0.00640935217961669,0.05,1.0,1.0
867,52.92874974213522,0.9988110196479703,5.088473699288443e-06,0.003982735797762871,0.05,1.0,1.0
868,43.287245625951826,0.9871083251647536,4.580851236823946e-05,0.006456117145717144,0.05,1.0,1.0
869,48.77186008863647,0.9972363038236511,1.3248843060864601e-05,0.003252393566071987,0.05,1.0,1.0
870,45.10628501219103,0.992645687501497,3.084675336140208e-05,0.004724523052573204,0.05,1.0,1.0
871,47.37181798196313,0.9965602277602205,1.8226823158329353e-05,0.005846294108778238,0.05,1.0,1.0
872,47.84730970071412,0.996838599520325,1.6377929568989202e-05,0.005782341118901968,0.05,1.0,1.0
873,41.381037686237924,0.98643458590788,7.256077515194193e-05,0.004035678692162037,0.05,1.0,1.0
874,43.02472610396617,0.9863329346611773,4.6199191274354234e-05,0.005514371674507856,0.05,1.0,1.0
875,42.90311178146123,0.9927408309082498,5.1094542868668213e-05,0.006450049579143524,0.05,1.0,1.0
876,44.87840292366557,0.9958741915545842,3.2322172046406195e-05,0.004081485792994499,0.05,1.0,1.0
877,49.15129166351121,0.9980202156231499,1.2152867384429555e-05,0.0037977721076458693,0.05,1.0,1.0
878,44.85848544989584,0.9952176868361954,3.0050092391320504e-05,0.007224653847515583,0.05,1.0,1.0
879,43.82602605529139,0.9956417239364332,4.141977115068585e-05,0.004288602154701948,0.05,1.0,1.0
880,30.385462446640208,0.9571928085357535,0.0008787749684415758,0.010070796124637127,0.05,1.0,1.0
881,41.522282572109404,0.9927953457684708,5.903651617700234e-05,0.0049782502464950085,0.05,1.0,1.0
882,32.63379851063958,0.9686092098307929,0.000497451750561595,0.007792255375534296,0.05,1.0,1.0
883,42.29504880706103,0.9936299776606515,5.872320616617799e-05,0.008076045662164688,0.05,1.0,1.0
884,45.274117186546775,0.9931529324244174,2.9634033126058057e-05,0.006276240572333336,0.05,1.0,1.0
885,36.3570094067989,0.9854514729558376,0.000222903341636993,0.015519971959292889,0.05,1.0,1.0
886,36.22190514234897,0.9766413121454426,0.00023773407156113535,0.009433121420443058,0.05,1.0,1.0
887,48.13629288059397,0.9957777100420097,1.5348585293395445e-05,0.0048993779346346855,0.05,1.0,1.0
888,48.12129050308404,0.9968284898744156,1.5396348317153752e-05,0.0044515011832118034,0.05,1.0,1.0
889,39.546791803117486,0.9926090416708967,0.00010933790326816961,0.00892403069883585,0.05,1.0,1.0
890,51.059700943754024,0.9972937562578849,7.811522664269432e-06,0.003281591460108757,0.05,1.0,1.0
891,49.721505838225696,0.9969292491735935,1.0646051123330835e-05,0.003216903191059828,0.05,1.0,1.0
892,42.9935458039179,0.9943378104975349,4.9669328291201964e-05,0.0056528751738369465,0.05,1.0,1.0
893,43.11155052257098,0.9921139671829586,4.870960765401833e-05,0.005827395245432854,0.05,1.0,1.0
894,47.593053000498166,0.996105854971367,1.739055551297497e-05,0.003893862944096327,0.05,1.0,1.0
895,50.00282330002704,0.9977843503403344,9.984139978769235e-06,0.004155717324465513,0.05,1.0,1.0
896,43.11889924117831,0.9939823388069161,4.573278783936985e-05,0.008511201478540897,0.05,1.0,1.0
897,36.92768951653942,0.9817141101948371,0.0001503113453509286,0.004749718587845564,0.05,1.0,1.0
898,51.17048138315822,0.998238025081293,7.624328191013774e-06,0.0035928497090935707,0.05,1.0,1.0
899,44.081508738226994,0.9938526799896553,3.905380071955733e-05,0.005232831928879023,0.05,1.0,1.0
900,48.583469494908826,0.9975126987886379,1.382455593557097e-05,0.003299269825220108,0.05,1.0,1.0
901,44.67346578831669,0.9955467174850381,3.402162474230863e-05,0.005432888865470886,0.05,1.0,1.0
902,42.88303353600109,0.9945490069003051,4.832525519304909e-05,0.005096041597425938,0.05,1.0,1.0
903,46.01501191115918,0.9960382530932825,2.2651991457678378e-05,0.0041720448061823845,0.05,1.0,1.0
904,51.98346525797787,0.9966202705975533,6.305729584710207e-06,0.003997474443167448,0.05,1.0,1.0
905,42.888405805720815,0.9934459218545841,5.119841080158949e-05,0.007191848941147327,0.05,1.0,1.0
906,40.991449000098605,0.9919490085297694,7.946744881337509e-05,0.005626844707876444,0.05,1.0,1.0
907,51.14017373115961,0.9982761300108381,7.668351827305742e-06,0.0033425036817789078,0.05,1.0,1.0
908,52.51948911881723,0.9986568966609406,5.595775746769505e-06,0.0037818551063537598,0.05,1.0,1.0
909,46.45302892398054,0.9974053615725323,2.2578751668334007e-05,0.004626562353223562,0.05,1.0,1.0
910,51.56822341295722,0.9987454264433391,6.95535618433496e-06,0.0032011191360652447,0.05,1.0,1.0
911,35.405990236152434,0.9679471810412726,0.0002396951604168862,0.0067423307336866856,0.05,1.0,1.0
912,37.49237667136046,0.9755263621193213,0.00013853221025783569,0.007361121475696564,0.05,1.0,1.0
913,40.69953720908137,0.9911554402703471,6.175981980049983e-05,0.0051225097849965096,0.05,1.0,1.0
914,49.56791295758089,0.9967041026850849,1.1037345757358707e-05,0.0038291511591523886,0.05,1.0,1.0
915,36.99572191004235,0.9811250230852973,0.00019960958161391318,0.0060816057957708836,0.05,1.0,1.0
916,34.62761191481438,0.9816677297693288,0.00034391734516248107,0.008423528634011745,0.05,1.0,1.0
917,47.69008032138377,0.9971723482704753,1.7005599147523753e-05,0.005040841177105904,0.05,1.0,1.0
918,39.536611508419455,0.9933990168282368,0.00010882055357797071,0.00699353963136673,0.05,1.0,1.0
919,44.941068087706086,0.9905583118814187,3.193868542439304e-05,0.004741498734802008,0.05,1.0,1.0
920,47.4712468774291,0.9965910261998605,1.7244705304619856e-05,0.005032815039157867,0.05,1.0,1.0
921,34.90313895984776,0.9779866729527558,0.00023947547015268356,0.006402390077710152,0.05,1.0,1.0
922,46.39191968989219,0.996330198042779,2.2939120754017495e-05,0.0036025247536599636,0.05,1.0,1.0
923,40.90251459114725,0.9883236113870353,8.049979078350589e-05,0.004413964226841927,0.05,1.0,1.0
924,47.67192820639708,0.9925188613042497,1.70629245985765e-05,0.0040601403452456,0.05,1.0,1.0
925,45.89960792473251,0.9957516373618591,2.569913340266794e-05,0.004044742323458195,0.05,1.0,1.0
926,45.10756537684533,0.9977251100435591,3.077027213294059e-05,0.005360085517168045,0.05,1.0,1.0
927,46.228711115016026,0.9964296701522803,2.3809907361282967e-05,0.003855670802295208,0.05,1.0,1.0
928,33.49840953685923,0.9702000645315131,0.0004426819214131683,0.007437197491526604,0.05,1.0,1.0
929,49.57200398086936,0.997445409773427,1.1033942428184673e-05,0.005239867139607668,0.05,1.0,1.0
930,42.577850124791524,0.9916995738866529,5.497013626154512e-05,0.0046410830691456795,0.05,1.0,1.0
931,45.7258849104215,0.9955962915723169,2.6428340788697824e-05,0.005553918890655041,0.05,1.0,1.0
932,46.54109909322053,0.9965954900126216,2.210304228356108e-05,0.0048368205316364765,0.05,1.0,1.0
933,33.130087600265256,0.9740821959372029,0.00045207704533822834,0.00736901443451643,0.05,1.0,1.0
934,42.77579089859632,0.9916530752052832,4.8943704314297065e-05,0.005751744378358126,0.05,1.0,1.0
935,37.61558387360827,0.984281336782948,0.00017196642875205725,0.006948717404156923,0.05,1.0,1.0
936,39.568243459475475,0.9928363142429367,0.00010856665903702378,0.007218200713396072,0.05,1.0,1.0
937,39.85945241438824,0.9872617482585434,0.00010154426854569465,0.004870282020419836,0.05,1.0,1.0
938,45.54415027623786,0.9956436439103017,2.788588244584389e-05,0.0052423253655433655,0.05,1.0,1.0
939,37.378059238455336,0.9773258687726485,0.00018021906726062298,0.007236204110085964,0.05,1.0,1.0
940,41.448223123485626,0.9911819455916422,7.090244616847485e-05,0.007265525870025158,0.05,1.0,1.0
941,42.599791699375544,0.9925201150162917,4.3661162635544315e-05,0.006467800587415695,0.05,1.0,1.0
942,45.158437131461824,0.9957729566946119,2.9607952455990016e-05,0.0073888651095330715,0.05,1.0,1.0
943,47.320526897912686,0.9947366426757491,1.7515470972284675e-05,0.0043851942755281925,0.05,1.0,1.0
944,35.53549770302302,0.9810093653737207,0.0002648036752361804,0.006448897998780012,0.05,1.0,1.0
945,34.21101099670431,0.9862050748554176,0.00037571584107354283,0.009619289077818394,0.05,1.0,1.0
946,43.4204267777846,0.9952517944408275,4.494289532885887e-05,0.006755055859684944,0.05,1.0,1.0
947,43.619516489100285,0.995862209467819,4.062659718329087e-05,0.006668524816632271,0.05,1.0,1.0
948,43.70039962994468,0.9921489002719384,4.244956289767288e-05,0.006195157300680876,0.05,1.0,1.0
949,38.54051119045777,0.9650806089665191,0.0001396459701936692,0.004893372766673565,0.05,1.0,1.0
950,39.984033740645856,0.9908436996587413,9.927200881065801e-05,0.0052587962709367275,0.05,1.0,1.0
951,48.67691347214537,0.9969762367945091,1.3546547961595934e-05,0.00398982223123312,0.05,1.0,1.0
952,44.15066288657914,0.9920343088507038,3.265670238761231e-05,0.004632039461284876,0.05,1.0,1.0
953,48.281142116755184,0.9958991303778532,1.4432457646762487e-05,0.005402636248618364,0.05,1.0,1.0
954,42.789768233224535,0.9916232099104961,5.202126703807153e-05,0.00582847511395812,0.05,1.0,1.0
955,33.51220150051644,0.9702812680980369,0.0004398138844408095,0.008875485509634018,0.05,1.0,1.0
956,49.021917148918746,0.9971525457959672,1.2507319297583308e-05,0.003880548058077693,0.05,1.0,1.0
957,50.113731214107695,0.9979631060694024,9.741096619109157e-06,0.004947824869304895,0.05,1.0,1.0
958,30.019808862908597,0.9444028519140124,0.0009523479384370148,0.009246456436812878,0.05,1.0,1.0
959,40.60631437923377,0.9912567096690276,8.64269386511296e-05,0.00667573232203722,0.05,1.0,1.0
960,43.043340279559565,0.9915006655288554,3.801755519816652e-05,0.008078974671661854,0.05,1.0,1.0
961,38.901427651329556,0.9898519680073141,0.0001262140867765993,0.009103440679609776,0.05,1.0,1.0
962,50.28963027653681,0.9969827904451496,9.343506462755613e-06,0.003797577228397131,0.05,1.0,1.0
963,44.399301199820854,0.9967384020672002,3.5418277548160404e-05,0.005189600866287947,0.05,1.0,1.0
964,34.70368585594706,0.9737611460596538,0.00014732875570189208,0.007287952117621899,0.05,1.0,1.0
965,40.90970095740117,0.9931412912651482,7.991654274519533e-05,0.007053976412862539,0.05,1.0,1.0
966,45.10991339482911,0.995493560306674,3.079744419665076e-05,0.003969975281506777,0.05,1.0,1.0
967,37.35505719708077,0.9907485584971583,0.00018097842985298485,0.007442382164299488,0.05,1.0,1.0
968,49.428806107609006,0.9964047780777525,1.1399366485420614e-05,0.004244058858603239,0.05,1.0,1.0
969,40.14110783497956,0.9903936540656045,9.650128777138889e-05,0.005627610255032778,0.05,1.0,1.0
970,43.417569175104504,0.9917040847249567,4.550393714453094e-05,0.004472176544368267,0.05,1.0,1.0
971,44.081193809717895,0.9934680454809722,3.902765820384957e-05,0.005420375615358353,0.05,1.0,1.0
972,41.84763398451166,0.9914972107507619,6.527729419758543e-05,0.004487581551074982,0.05,1.0,1.0
973,40.28313594092133,0.9924651975479165,9.147052332991734e-05,0.004436518531292677,0.05,1.0,1.0
974,48.50368131434732,0.9973524966660667,1.4102626664680429e-05,0.0034022482577711344,0.05,1.0,1.0
975,45.75667523924604,0.9951652171718816,2.654127274581697e-05,0.005713335238397121,0.05,1.0,1.0
976,46.6967613727065,0.9975231755813209,2.136801413143985e-05,0.005080236587673426,0.05,1.0,1.0
977,47.42823398074222,0.9964534485456991,1.807271473808214e-05,0.004747261758893728,0.05,1.0,1.0
978,43.99652512315542,0.9955653700789185,3.9774000470060855e-05,0.003287022467702627,0.05,1.0,1.0
979,48.90956279732787,0.9970054314601532,1.2841327588830609e-05,0.004986944142729044,0.05,1.0,1.0
980,46.768258841859236,0.995575860004307,1.9784867618000135e-05,0.004860131070017815,0.05,1.0,1.0
981,41.99555154259518,0.9892132255499577,6.109232344897464e-05,0.005243171937763691,0.05,1.0,1.0
982,44.17129681826694,0.995496494266886,3.7517289456445724e-05,0.005183708854019642,0.05,1.0,1.0
983,53.07976387978522,0.9987290099155546,4.919354523735819e-06,0.003971739672124386,0.05,1.0,1.0
984,40.922942685493084,0.9938816614256801,8.04045848781243e-05,0.006877833977341652,0.05,1.0,1.0
985,40.571751629062256,0.9821927144093164,8.716521551832557e-05,0.0047640111297369,0.05,1.0,1.0
986,44.750810086497445,0.9918894327185103,3.3394491765648127e-05,0.007072890643030405,0.05,1.0,1.0
987,49.9510280746555,0.9966577214137935,1.0101010957441758e-05,0.003621592652052641,0.05,1.0,1.0
988,38.245177978005636,0.9905339305676419,0.00014299813483376056,0.007617448456585407,0.05,1.0,1.0
989,44.96944147011929,0.9916139480160978,3.1832307286094874e-05,0.004536042455583811,0.05,1.0,1.0
990,43.74312798318964,0.9969196639901221,4.1928487917175516e-05,0.006800994277000427,0.05,1.0,1.0
991,43.382115563647695,0.9956634997306594,4.0990340494317934e-05,0.006190639454871416,0.05,1.0,1.0
992,45.12403288355542,0.9838567274335245,3.0595103453379124e-05,0.005145602393895388,0.05,1.0,1.0
993,47.82748440730251,0.9961581432382635,1.6482232240377925e-05,0.0038282896857708693,0.05,1.0,1.0
994,43.0210667760835,0.9962964179407579,4.959934813086875e-05,0.003988437354564667,0.05,1.0,1.0
995,45.54373737988955,0.9951098827785506,2.7328767828294076e-05,0.0053456807509064674,0.05,1.0,1.0
996,43.01782874088278,0.9957833181070962,4.9187317927135155e-05,0.008154517970979214,0.05,1.0,1.0
997,49.17159229563872,0.9983570097154632,1.2073244761268143e-05,0.005922454874962568,0.05,1.0,1.0
998,42.658973149587695,0.9905066633648917,5.4101219575386494e-05,0.006496728397905827,0.05,1.0,1.0
999,46.767416477988945,0.9899377678170169,2.0994026272092015e-05,0.004309357143938541,0.05,1.0,1.0
