sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
725,28.518230381211115,0.8461970139114172,0.0008364166133105755,0.03564121201634407,0.05,1.0,1.0,True,25,0.8
726,25.582153697352016,0.914507232967791,0.002758835209533572,0.021102244034409523,0.05,1.0,1.0,True,25,0.8
727,29.285311871596853,0.9441818252467272,0.0011780345812439919,0.02102597802877426,0.05,1.0,1.0,True,25,0.8
728,26.135180192804764,0.925495596085478,0.002431271830573678,0.02815011329948902,0.05,1.0,1.0,True,25,0.8
729,29.14726055888306,0.9735421868208393,0.0012008866760879755,0.024110330268740654,0.05,1.0,1.0,True,25,0.8
730,21.741682790779315,0.8506644268241933,0.006435741670429707,0.031418636441230774,0.05,1.0,1.0,True,25,0.8
731,37.46703649102845,0.9746098712440369,0.00017905999266076833,0.015281989239156246,0.05,1.0,1.0,True,25,0.8
732,37.93822440892748,0.9785620571413031,0.0001604827557457611,0.02494047023355961,0.05,1.0,1.0,True,25,0.8
733,27.082633020516372,0.9149387741517381,0.0019395805429667234,0.03067861869931221,0.05,1.0,1.0,True,25,0.8
734,29.92850893028244,0.939755750568228,0.0010160061065107584,0.01962227188050747,0.05,1.0,1.0,True,25,0.8
735,25.783384140962987,0.8810411737107271,0.002597456332296133,0.04516518488526344,0.05,1.0,1.0,True,25,0.8
736,27.102141336261184,0.9348445270571885,0.001927306642755866,0.03177027404308319,0.05,1.0,1.0,True,25,0.8
737,28.329706500588948,0.92801374398985,0.0014412759337574244,0.020941071212291718,0.05,1.0,1.0,True,25,0.8
738,23.618782436122427,0.8584290110920358,0.004333327524363995,0.041450902819633484,0.05,1.0,1.0,True,25,0.8
739,21.627672421961805,0.6870212498834833,0.006853536702692509,0.04220036789774895,0.05,1.0,1.0,True,25,0.8
740,32.23006345227584,0.9325751910261018,0.0005981972208246589,0.015770556405186653,0.05,1.0,1.0,True,25,0.8
741,25.910097401896387,0.8780230391170865,0.002561965025961399,0.034771181643009186,0.05,1.0,1.0,True,25,0.8
742,37.00294433615235,0.9666484245344212,0.00019910975242964923,0.025896193459630013,0.05,1.0,1.0,True,25,0.8
743,22.75024946319772,0.9080076555772401,0.005301579833030701,0.027309631928801537,0.05,1.0,1.0,True,25,0.8
744,26.343940930550104,0.9200168403002008,0.0021879980340600014,0.02964119426906109,0.05,1.0,1.0,True,25,0.8
745,26.705897971711256,0.8862333638281777,0.002044930588454008,0.02309517189860344,0.05,1.0,1.0,True,25,0.8
746,32.777544686365495,0.9605393763112579,0.0005265516228973866,0.02762662246823311,0.05,1.0,1.0,True,25,0.8
747,37.17754403108752,0.9668550006853046,0.00019129093561787158,0.021311957389116287,0.05,1.0,1.0,True,25,0.8
748,29.230507164855485,0.9398783567074159,0.001108089229092002,0.021003348752856255,0.05,1.0,1.0,True,25,0.8
749,17.429337388211426,0.6198662967433789,0.017759036272764206,0.03746776655316353,0.05,1.0,1.0,True,25,0.8
750,27.843558674466134,0.8918403295902929,0.001446469104848802,0.02650504931807518,0.05,1.0,1.0,True,25,0.8
751,21.342964421380223,0.854030992275669,0.007324943784624338,0.02386648580431938,0.05,1.0,1.0,True,25,0.8
752,33.6449093584305,0.9711712344911938,0.00042617719736881554,0.02715548314154148,0.05,1.0,1.0,True,25,0.8
753,27.23263385273431,0.9320131762864374,0.0018801180412992835,0.021894041448831558,0.05,1.0,1.0,True,25,0.8
754,27.124084483919614,0.9342772901765579,0.0019311974756419659,0.028025662526488304,0.05,1.0,1.0,True,25,0.8
755,33.17989581762533,0.9296975614516482,0.0004805751668754965,0.02327548712491989,0.05,1.0,1.0,True,25,0.8
756,29.695471327974573,0.9482211954776347,0.0010715699754655361,0.016305431723594666,0.05,1.0,1.0,True,25,0.8
757,31.45879099664864,0.9286914927610057,0.0006904332549311221,0.02079613506793976,0.05,1.0,1.0,True,25,0.8
758,29.71855981561493,0.9485862378119438,0.00106460927054286,0.015635455027222633,0.05,1.0,1.0,True,25,0.8
759,27.35229524440676,0.8582651570268259,0.0017308207461610436,0.043440792709589005,0.05,1.0,1.0,True,25,0.8
760,30.72087961982211,0.9415266137835411,0.0008459368837065995,0.030161846429109573,0.05,1.0,1.0,True,25,0.8
761,30.41958287665896,0.9096190248400929,0.0008450222085230052,0.028801174834370613,0.05,1.0,1.0,True,25,0.8
762,24.39820419735646,0.8857696293560082,0.0035959386732429266,0.030889801681041718,0.05,1.0,1.0,True,25,0.8
763,20.594789456084225,0.8387236746769147,0.008687797002494335,0.03005526214838028,0.05,1.0,1.0,True,25,0.8
764,34.97404961856752,0.960112487053416,0.0003179498016834259,0.025634003803133965,0.05,1.0,1.0,True,25,0.8
765,32.32349840522473,0.9246980309893903,0.0005710333934985101,0.028225937858223915,0.05,1.0,1.0,True,25,0.8
766,25.263705299570105,0.8706498855130961,0.0028522976208478212,0.042219601571559906,0.05,1.0,1.0,True,25,0.8
767,29.33932160640171,0.9460392784023556,0.0011164624011144042,0.023739846423268318,0.05,1.0,1.0,True,25,0.8
768,33.48782392287281,0.9698711657825515,0.00044660133426077664,0.019020337611436844,0.05,1.0,1.0,True,25,0.8
769,29.378682994008706,0.8944815662076795,0.0009774178033694625,0.024394413456320763,0.05,1.0,1.0,True,25,0.8
770,20.845131255189667,0.765190795862721,0.008092567324638367,0.03392954543232918,0.05,1.0,1.0,True,25,0.8
771,40.678622366585735,0.987016538625162,8.545849414076656e-05,0.012651841156184673,0.05,1.0,1.0,True,25,0.8
772,36.248968195156095,0.9557577138084253,0.000237156156799756,0.025698574259877205,0.05,1.0,1.0,True,25,0.8
773,33.30340224243302,0.9524509871399686,0.000461478135548532,0.029281940311193466,0.05,1.0,1.0,True,25,0.8
774,27.033612342571004,0.9184505337132266,0.001975198509171605,0.023335140198469162,0.05,1.0,1.0,True,25,0.8
775,30.354816194087636,0.9119037648338127,0.0007062767399474978,0.02246847189962864,0.05,1.0,1.0,True,25,0.8
776,33.08058584366097,0.9664845845985954,0.0004911861615255475,0.024938976392149925,0.05,1.0,1.0,True,25,0.8
777,29.013743845538407,0.8906642250876232,0.001252205460332334,0.04372863844037056,0.05,1.0,1.0,True,25,0.8
778,27.532066166633122,0.9507870132832089,0.0017635762924328446,0.01584121584892273,0.05,1.0,1.0,True,25,0.8
779,38.47920111972016,0.9762979248083044,0.0001417021412635222,0.015249328687787056,0.05,1.0,1.0,True,25,0.8
780,27.49355103721756,0.8949693277501285,0.00174440979026258,0.019784998148679733,0.05,1.0,1.0,True,25,0.8
781,32.373799353109845,0.9688062019515455,0.000578895618673414,0.020334603264927864,0.05,1.0,1.0,True,25,0.8
782,23.115069605855783,0.8705677755678124,0.004836083389818668,0.027167845517396927,0.05,1.0,1.0,True,25,0.8
783,30.13363803478788,0.9485556032927659,0.0009393914951942861,0.022418908774852753,0.05,1.0,1.0,True,25,0.8
784,32.05665128633396,0.9656484904088718,0.0006223130039870739,0.015559985302388668,0.05,1.0,1.0,True,25,0.8
785,30.65385806360362,0.9341925172475469,0.000786014657933265,0.027436664327979088,0.05,1.0,1.0,True,25,0.8
786,32.24651405605539,0.9716741885563168,0.0005943063879385591,0.016911355778574944,0.05,1.0,1.0,True,25,0.8
787,26.98903950731397,0.8493081205809235,0.0019480109913274646,0.04150255769491196,0.05,1.0,1.0,True,25,0.8
788,34.75457327756912,0.9829501035874104,0.0003264694241806865,0.013845427893102169,0.05,1.0,1.0,True,25,0.8
789,36.72426625707635,0.9608387119829717,0.0002124239836120978,0.016709716990590096,0.05,1.0,1.0,True,25,0.8
790,25.196872933557316,0.908288332618056,0.002705696038901806,0.029910368844866753,0.05,1.0,1.0,True,25,0.8
791,32.55057685938033,0.946913103562452,0.0005555769894272089,0.017341773957014084,0.05,1.0,1.0,True,25,0.8
792,27.941716793736177,0.9382504881335609,0.0016012247651815414,0.026683611795306206,0.05,1.0,1.0,True,25,0.8
793,26.980884124405303,0.9601929429437969,0.0019915075972676277,0.03047172911465168,0.05,1.0,1.0,True,25,0.8
794,21.96487775945623,0.865110324933763,0.00632766168564558,0.029557347297668457,0.05,1.0,1.0,True,25,0.8
795,29.19501797941571,0.9455154199764455,0.0012034369865432382,0.020604096353054047,0.05,1.0,1.0,True,25,0.8
796,28.026634377823868,0.8671305263824656,0.0013942489167675376,0.03172045573592186,0.05,1.0,1.0,True,25,0.8
797,36.63681846844707,0.9462324957045177,0.000216179687413387,0.028783747926354408,0.05,1.0,1.0,True,25,0.8
798,32.85127108382616,0.9420758598091002,0.0005171676748432219,0.017180558294057846,0.05,1.0,1.0,True,25,0.8
799,29.746080244416845,0.8699546306325802,0.0007721043075434864,0.02356037124991417,0.05,1.0,1.0,True,25,0.8
800,27.57097599483361,0.9009375761583125,0.0016262090066447854,0.030487162992358208,0.05,1.0,1.0,True,25,0.8
801,36.39948422766508,0.9795263015787176,0.00022880877077113837,0.016542470082640648,0.05,1.0,1.0,True,25,0.8
802,25.06718407519417,0.9058236977682805,0.0030652075074613094,0.02524666301906109,0.05,1.0,1.0,True,25,0.8
803,33.307804397551195,0.9707080252983745,0.0004664116131607443,0.018886355683207512,0.05,1.0,1.0,True,25,0.8
804,35.199352938388124,0.9895648714097292,0.0002986830077134073,0.014591490849852562,0.05,1.0,1.0,True,25,0.8
805,38.12314323376942,0.967690473847222,0.00015389620966743678,0.03240915387868881,0.05,1.0,1.0,True,25,0.8
806,38.083533458128464,0.9820222798946349,0.00015531769895460457,0.009092217311263084,0.05,1.0,1.0,True,25,0.8
807,29.223042051637798,0.9452663620066962,0.0011896330397576094,0.027207113802433014,0.05,1.0,1.0,True,25,0.8
808,35.17080277428052,0.963625481384888,0.0003037492570001632,0.017004508525133133,0.05,1.0,1.0,True,25,0.8
809,25.388680095775243,0.880809075342274,0.0028300932608544827,0.037826456129550934,0.05,1.0,1.0,True,25,0.8
810,20.714842752682014,0.8436021275907372,0.008459169417619705,0.033204227685928345,0.05,1.0,1.0,True,25,0.8
811,35.584225342957865,0.9547803405791491,0.00027625783695839345,0.018753353506326675,0.05,1.0,1.0,True,25,0.8
812,33.27840560176885,0.9757747989536193,0.00046968768583610654,0.017210671678185463,0.05,1.0,1.0,True,25,0.8
813,29.628221342881954,0.8976834426827198,0.0010688641341403127,0.03307485207915306,0.05,1.0,1.0,True,25,0.8
814,24.906066549753675,0.8938784269800782,0.0030564209446310997,0.0326160229742527,0.05,1.0,1.0,True,25,0.8
815,36.46564549247386,0.9755547859382088,0.00022553752933163196,0.017145654186606407,0.05,1.0,1.0,True,25,0.8
816,20.262516573524287,0.8674420533629453,0.009309729561209679,0.024896876886487007,0.05,1.0,1.0,True,25,0.8
817,30.429891885245777,0.9411756975193757,0.000905405031517148,0.021148882806301117,0.05,1.0,1.0,True,25,0.8
818,28.46244121129663,0.9528771860004086,0.0014244185294955969,0.02050846628844738,0.05,1.0,1.0,True,25,0.8
819,35.429594349728916,0.9844807496350124,0.00028625669074244797,0.01653447560966015,0.05,1.0,1.0,True,25,0.8
820,32.22718443235654,0.9504336844995172,0.0005980053683742881,0.02484428696334362,0.05,1.0,1.0,True,25,0.8
821,26.684281618061295,0.8776176068255431,0.0018743980908766389,0.0245288647711277,0.05,1.0,1.0,True,25,0.8
822,31.709448746207546,0.9734517972228205,0.0006657326593995094,0.022371063008904457,0.05,1.0,1.0,True,25,0.8
823,24.571001608857795,0.9293952448710692,0.0034867834765464067,0.014561599120497704,0.05,1.0,1.0,True,25,0.8
824,34.18769529992962,0.9788585240626851,0.00038108756416477263,0.014868661761283875,0.05,1.0,1.0,True,25,0.8
825,22.80693524762721,0.8736696982846002,0.005204273387789726,0.02741728536784649,0.05,1.0,1.0,True,25,0.8
826,30.666937224966123,0.9392741702504694,0.0008543499279767275,0.03383076936006546,0.05,1.0,1.0,True,25,0.8
827,29.418275704824076,0.9241810535129747,0.0011264084605500102,0.02363411709666252,0.05,1.0,1.0,True,25,0.8
828,29.453330363252213,0.9663408894103378,0.0011126998579129577,0.023601427674293518,0.05,1.0,1.0,True,25,0.8
829,27.71598930484313,0.915314587830759,0.0013823664048686624,0.02538461983203888,0.05,1.0,1.0,True,25,0.8
830,30.533288854548207,0.9226456332194424,0.0008830644655972719,0.023584535345435143,0.05,1.0,1.0,True,25,0.8
831,21.094138715384926,0.8041634757194996,0.007761511951684952,0.04394516721367836,0.05,1.0,1.0,True,25,0.8
832,24.469399739864354,0.9337482881241875,0.003562911879271269,0.020822487771511078,0.05,1.0,1.0,True,25,0.8
833,26.973085182828363,0.85467115049063,0.001773708499968052,0.033021170645952225,0.05,1.0,1.0,True,25,0.8
834,27.947968966785325,0.8759837275722604,0.0015808208845555782,0.03556935116648674,0.05,1.0,1.0,True,25,0.8
835,36.7550590011532,0.9829518446704552,0.00020879234944004565,0.017156070098280907,0.05,1.0,1.0,True,25,0.8
836,27.28845546611259,0.8668669564332294,0.0018240443896502256,0.024212224408984184,0.05,1.0,1.0,True,25,0.8
837,21.73627665049555,0.8472715176045027,0.006617010571062565,0.023518985137343407,0.05,1.0,1.0,True,25,0.8
838,28.378847704298018,0.9161367947764318,0.001449608476832509,0.031041234731674194,0.05,1.0,1.0,True,25,0.8
839,28.069501699425206,0.9041102757856204,0.0014080574037507176,0.028827732428908348,0.05,1.0,1.0,True,25,0.8
840,38.078114035836464,0.9741129188945419,0.00015533114492427558,0.016426214948296547,0.05,1.0,1.0,True,25,0.8
841,25.2885265437937,0.9288038130016071,0.002927165012806654,0.03225859999656677,0.05,1.0,1.0,True,25,0.8
842,28.26125847148738,0.9243605330344232,0.0014681124594062567,0.02541421167552471,0.05,1.0,1.0,True,25,0.8
843,33.29159337746292,0.9661965332963764,0.0004683881998062134,0.018136443570256233,0.05,1.0,1.0,True,25,0.8
844,28.264332883858835,0.8918297980461266,0.0014869949081912637,0.024227362126111984,0.05,1.0,1.0,True,25,0.8
845,31.742970142295857,0.9392429668229493,0.000668667780701071,0.024590978398919106,0.05,1.0,1.0,True,25,0.8
846,39.40094788546676,0.9668400851534862,0.00011469821765786037,0.03055540844798088,0.05,1.0,1.0,True,25,0.8
847,26.77721495967258,0.9191952383009211,0.002022273140028119,0.028545590117573738,0.05,1.0,1.0,True,25,0.8
848,34.958657558682035,0.9646205606998182,0.000318813428748399,0.023832181468605995,0.05,1.0,1.0,True,25,0.8
849,23.882213016478676,0.8893699660811716,0.004007691517472267,0.016262270510196686,0.05,1.0,1.0,True,25,0.8
850,25.094565562691322,0.8929344726816307,0.003002044279128313,0.025911226868629456,0.05,1.0,1.0,True,25,0.8
851,30.508174211292157,0.9485111749578187,0.0008881223620846868,0.02414434775710106,0.05,1.0,1.0,True,25,0.8
852,24.311945699035196,0.8358431018083895,0.0016658511012792587,0.0379636287689209,0.05,1.0,1.0,True,25,0.8
853,25.61667160223708,0.874689363679318,0.0026940242387354374,0.03218938037753105,0.05,1.0,1.0,True,25,0.8
854,34.71257111219094,0.9729186858216798,0.00033725297544151545,0.013916898518800735,0.05,1.0,1.0,True,25,0.8
855,22.324980641357758,0.9247641368539402,0.005831985734403133,0.03289462998509407,0.05,1.0,1.0,True,25,0.8
856,35.20781733016505,0.9612280343523705,0.0003007704217452556,0.017369603738188744,0.05,1.0,1.0,True,25,0.8
857,23.219247227288612,0.8709429782396951,0.004730459302663803,0.026289837434887886,0.05,1.0,1.0,True,25,0.8
858,37.66443479578681,0.9729203336840444,0.00017099370597861707,0.017502261325716972,0.05,1.0,1.0,True,25,0.8
859,20.553829757231515,0.8609658788425427,0.008776717819273472,0.02668951079249382,0.05,1.0,1.0,True,25,0.8
860,19.384132807605244,0.8330485006858218,0.011500349268317223,0.019958607852458954,0.05,1.0,1.0,True,25,0.8
861,26.93478424227703,0.9450861889680596,0.0018986912909895182,0.029452471062541008,0.05,1.0,1.0,True,25,0.8
862,34.48912554641125,0.9560339628911978,0.00034415448317304254,0.0172857865691185,0.05,1.0,1.0,True,25,0.8
863,28.33065062970423,0.9343064751618295,0.0014427463756874204,0.034020233899354935,0.05,1.0,1.0,True,25,0.8
864,28.434500145846986,0.9109149779682312,0.0014015324413776398,0.027627093717455864,0.05,1.0,1.0,True,25,0.8
865,28.02388999350294,0.9172561845489392,0.0015748814912512898,0.022304592654109,0.05,1.0,1.0,True,25,0.8
866,31.247059457809968,0.941586259318087,0.0007500668289139867,0.021036718040704727,0.05,1.0,1.0,True,25,0.8
867,36.47757931658693,0.9766687365908125,0.00022475251171272248,0.019347302615642548,0.05,1.0,1.0,True,25,0.8
868,20.82884188143463,0.7989580404290678,0.008068383671343327,0.033562611788511276,0.05,1.0,1.0,True,25,0.8
869,37.21647007485518,0.9680934361152359,0.00018954701954498887,0.021625401452183723,0.05,1.0,1.0,True,25,0.8
870,36.66450577469923,0.9665844663746955,0.00021547029609791934,0.017313672229647636,0.05,1.0,1.0,True,25,0.8
871,24.149805698577076,0.8382198900274858,0.003827473381534219,0.03702416270971298,0.05,1.0,1.0,True,25,0.8
872,17.442661418717456,0.7551865234727283,0.01797727309167385,0.028427505865693092,0.05,1.0,1.0,True,25,0.8
873,28.79383567379172,0.9508463137151656,0.0013165039708837867,0.02342829294502735,0.05,1.0,1.0,True,25,0.8
874,27.422588281342865,0.8514645981572155,0.0016782170860096812,0.02239844761788845,0.05,1.0,1.0,True,25,0.8
875,22.443371461830544,0.8516575643375623,0.0056800032034516335,0.04036092758178711,0.05,1.0,1.0,True,25,0.8
876,25.360930702180795,0.862319841578196,0.0028923293575644493,0.0285047497600317,0.05,1.0,1.0,True,25,0.8
877,30.35995798550087,0.9487202999454042,0.0009200514759868383,0.020387625321745872,0.05,1.0,1.0,True,25,0.8
878,23.357803597521745,0.8702337181066346,0.0042453547939658165,0.028876375406980515,0.05,1.0,1.0,True,25,0.8
879,32.33341576177153,0.9762788956717687,0.000584075169172138,0.009790977463126183,0.05,1.0,1.0,True,25,0.8
880,30.078326663650493,0.9317992473582442,0.0009431727812625468,0.01448769960552454,0.05,1.0,1.0,True,25,0.8
881,26.047104990594228,0.8593266680821059,0.0020827564876526594,0.024740999564528465,0.05,1.0,1.0,True,25,0.8
882,27.21019637287312,0.9475698050715113,0.0017342476639896631,0.020483795553445816,0.05,1.0,1.0,True,25,0.8
883,20.616318785407238,0.7811284598095969,0.008643361739814281,0.04390525817871094,0.05,1.0,1.0,True,25,0.8
884,22.612835152309504,0.8749465018441618,0.0054691387340426445,0.030845772475004196,0.05,1.0,1.0,True,25,0.8
885,23.214085256315098,0.8123998296874585,0.0045963069424033165,0.04082818701863289,0.05,1.0,1.0,True,25,0.8
886,25.840889547264418,0.9038602786200646,0.002595332218334079,0.020313769578933716,0.05,1.0,1.0,True,25,0.8
887,31.71615080545548,0.9655338218675924,0.0006731046596542001,0.017877208068966866,0.05,1.0,1.0,True,25,0.8
888,35.73516097988531,0.959784804875083,0.0002667047083377838,0.025279490277171135,0.05,1.0,1.0,True,25,0.8
889,25.177176428876365,0.8101727012700451,0.002990420674905181,0.036520007997751236,0.05,1.0,1.0,True,25,0.8
890,38.892785020270935,0.979459760743275,0.00012865518510807306,0.016823822632431984,0.05,1.0,1.0,True,25,0.8
891,39.90563384255593,0.981226289789005,0.00010204124555457383,0.01299505028873682,0.05,1.0,1.0,True,25,0.8
892,26.62933431802194,0.9346177462253901,0.0021503514144569635,0.03384960815310478,0.05,1.0,1.0,True,25,0.8
893,21.21925851028063,0.862010887718216,0.007530847564339638,0.019825270399451256,0.05,1.0,1.0,True,25,0.8
894,34.94851366778212,0.9500529901561845,0.0003197182377334684,0.01998267136514187,0.05,1.0,1.0,True,25,0.8
895,34.3360104591705,0.9315726284256783,0.00036812215694226325,0.026719599962234497,0.05,1.0,1.0,True,25,0.8
896,27.46294111202072,0.864815313388258,0.0016819904558360577,0.038997430354356766,0.05,1.0,1.0,True,25,0.8
897,31.524663187372376,0.9359246339524978,0.0005215480923652649,0.022971339523792267,0.05,1.0,1.0,True,25,0.8
898,34.78736169163328,0.9639962892767938,0.0003315228968858719,0.015792356804013252,0.05,1.0,1.0,True,25,0.8
899,34.02249411575974,0.946937912119739,0.0003958810993935913,0.018558064475655556,0.05,1.0,1.0,True,25,0.8
900,39.32025306382643,0.9809885622301092,0.00011667366197798401,0.016994191333651543,0.05,1.0,1.0,True,25,0.8
901,34.805160085222184,0.9613848875466084,0.0003300544631201774,0.015739871188998222,0.05,1.0,1.0,True,25,0.8
902,23.546749477043285,0.8613455609744751,0.00414765439927578,0.029001722112298012,0.05,1.0,1.0,True,25,0.8
903,32.86174173280789,0.9494876363636663,0.0004682021972257644,0.020790481939911842,0.05,1.0,1.0,True,25,0.8
904,32.28341817585574,0.9507207394538157,0.0005884912679903209,0.026822373270988464,0.05,1.0,1.0,True,25,0.8
905,23.43837861260303,0.901040414922422,0.004510858561843634,0.039118316024541855,0.05,1.0,1.0,True,25,0.8
906,31.146818199335748,0.9773888515368089,0.0007667473400942981,0.018827639520168304,0.05,1.0,1.0,True,25,0.8
907,37.398532889547745,0.9711045396001962,0.00018149557581637055,0.018588699400424957,0.05,1.0,1.0,True,25,0.8
908,35.08847215429495,0.9703870089369047,0.00030971484375186265,0.016954975202679634,0.05,1.0,1.0,True,25,0.8
909,26.37127877375979,0.9296053381919307,0.0023007793352007866,0.019916614517569542,0.05,1.0,1.0,True,25,0.8
910,35.58767329118608,0.9745474737310558,0.00027566036442294717,0.021845083683729172,0.05,1.0,1.0,True,25,0.8
911,29.102937241128547,0.9224931033918301,0.0010232095373794436,0.026150181889533997,0.05,1.0,1.0,True,25,0.8
912,27.21934938952462,0.9230785863272177,0.0014752087881788611,0.020665470510721207,0.05,1.0,1.0,True,25,0.8
913,27.587871141604587,0.8564492524925896,0.0012643653899431229,0.035243213176727295,0.05,1.0,1.0,True,25,0.8
914,38.10821830582042,0.9632675469198463,0.00015446642646566033,0.025122055783867836,0.05,1.0,1.0,True,25,0.8
915,20.94908993303804,0.8259287550927681,0.008032385259866714,0.023837845772504807,0.05,1.0,1.0,True,25,0.8
916,22.112611908882705,0.8636025197407994,0.006136970594525337,0.027337675914168358,0.05,1.0,1.0,True,25,0.8
917,36.38888342660963,0.9675846945636659,0.00022946247190702707,0.017167551442980766,0.05,1.0,1.0,True,25,0.8
918,21.837680860369403,0.9053444758920678,0.006406251806765795,0.02708253264427185,0.05,1.0,1.0,True,25,0.8
919,28.3565768036965,0.955231218499788,0.00145467568654567,0.021412057802081108,0.05,1.0,1.0,True,25,0.8
920,27.781492973499624,0.8443230906660237,0.0016055773012340069,0.04434571787714958,0.05,1.0,1.0,True,25,0.8
921,31.652183504069278,0.936186432215636,0.000506240117829293,0.016315961256623268,0.05,1.0,1.0,True,25,0.8
922,37.501228616774334,0.9712330271077599,0.00017768301768228412,0.013027121312916279,0.05,1.0,1.0,True,25,0.8
923,33.8580187145936,0.9711937480851224,0.0004076095356140286,0.02276291511952877,0.05,1.0,1.0,True,25,0.8
924,36.20296715164863,0.9599134475607867,0.00023930378665681928,0.03503144159913063,0.05,1.0,1.0,True,25,0.8
925,34.64023950690836,0.9512250770740711,0.000343443505698815,0.019004765897989273,0.05,1.0,1.0,True,25,0.8
926,29.600711298236952,0.9586776422626955,0.0010934948222711682,0.023034149780869484,0.05,1.0,1.0,True,25,0.8
927,32.830308824539244,0.9329741620934415,0.0005207124049775302,0.028124943375587463,0.05,1.0,1.0,True,25,0.8
928,32.820889177057936,0.9669167163663605,0.0005174207035452127,0.018972886726260185,0.05,1.0,1.0,True,25,0.8
929,27.708511286003766,0.938713357767515,0.0016946499235928059,0.02580616995692253,0.05,1.0,1.0,True,25,0.8
930,31.742447813208685,0.9509969605104104,0.0006662958767265081,0.027308210730552673,0.05,1.0,1.0,True,25,0.8
931,24.71105321012418,0.8726248579163208,0.003338512731716037,0.04931090772151947,0.05,1.0,1.0,True,25,0.8
932,32.93260082598089,0.9716465143780959,0.0005073432112112641,0.01677182875573635,0.05,1.0,1.0,True,25,0.8
933,26.173934373478573,0.8922217293639217,0.0022429923992604017,0.010832514613866806,0.05,1.0,1.0,True,25,0.8
934,26.061299898786523,0.8708754849946463,0.0022969201672822237,0.028186742216348648,0.05,1.0,1.0,True,25,0.8
935,27.60536796105731,0.936101393854405,0.0017237142892554402,0.013481766916811466,0.05,1.0,1.0,True,25,0.8
936,27.584421852942707,0.9020473794253319,0.0017142677679657936,0.029978275299072266,0.05,1.0,1.0,True,25,0.8
937,33.77545363677382,0.9645596972221684,0.00041214999509975314,0.022674383595585823,0.05,1.0,1.0,True,25,0.8
938,24.43483909786435,0.9095997917917591,0.0036001079715788364,0.017312198877334595,0.05,1.0,1.0,True,25,0.8
939,29.9067951600292,0.9437770497426775,0.0010067628463730216,0.028018487617373466,0.05,1.0,1.0,True,25,0.8
940,20.442984100511715,0.7884349209868117,0.008936863392591476,0.029995691031217575,0.05,1.0,1.0,True,25,0.8
941,24.30289313731821,0.8731064317930323,0.0029497495852410793,0.030451584607362747,0.05,1.0,1.0,True,25,0.8
942,29.40050562524882,0.9007808783426674,0.00111481174826622,0.030767066404223442,0.05,1.0,1.0,True,25,0.8
943,28.583768740600153,0.9053414932560748,0.0013094760943204165,0.036107614636421204,0.05,1.0,1.0,True,25,0.8
944,26.67761395784778,0.9282085856699583,0.0020356932654976845,0.03345971554517746,0.05,1.0,1.0,True,25,0.8
945,23.80034014918255,0.922410051078873,0.004129777196794748,0.029003934934735298,0.05,1.0,1.0,True,25,0.8
946,31.316419869211426,0.9424202591949695,0.0007295612012967467,0.03151940926909447,0.05,1.0,1.0,True,25,0.8
947,21.25832374892198,0.8273387682954004,0.006997287273406982,0.02824397385120392,0.05,1.0,1.0,True,25,0.8
948,27.7868724850018,0.9064333689801771,0.0016566315898671746,0.025601165369153023,0.05,1.0,1.0,True,25,0.8
949,34.36316724562738,0.9649227152437249,0.00036539515713229775,0.018047351390123367,0.05,1.0,1.0,True,25,0.8
950,34.57938417196073,0.9660473270774257,0.0003445813781581819,0.01739790476858616,0.05,1.0,1.0,True,25,0.8
951,36.975538530371615,0.9671983912863967,0.00020043157564941794,0.0148734450340271,0.05,1.0,1.0,True,25,0.8
952,23.263435877638617,0.773385785710438,0.004005853086709976,0.037756405770778656,0.05,1.0,1.0,True,25,0.8
953,29.188707479470537,0.9142652835746914,0.0011710724793374538,0.02993672713637352,0.05,1.0,1.0,True,25,0.8
954,16.614592287628774,0.6395752089475425,0.021562471985816956,0.03691761568188667,0.05,1.0,1.0,True,25,0.8
955,28.598517336259196,0.9459080322192919,0.0013634441420435905,0.018817249685525894,0.05,1.0,1.0,True,25,0.8
956,34.859478327807466,0.9691923099989984,0.00032614305382594466,0.013155808672308922,0.05,1.0,1.0,True,25,0.8
957,32.64340126494835,0.9602859324945754,0.0005440525128506124,0.015286201611161232,0.05,1.0,1.0,True,25,0.8
958,30.853008357949236,0.9596487616637666,0.0007860961486585438,0.019605092704296112,0.05,1.0,1.0,True,25,0.8
959,29.26828623071877,0.9477247963702715,0.0011761208297684789,0.023143433034420013,0.05,1.0,1.0,True,25,0.8
960,27.116695452631042,0.9051017712136602,0.0014881567331030965,0.02765807881951332,0.05,1.0,1.0,True,25,0.8
961,22.78547101276772,0.8142206149432982,0.005160639528185129,0.03269992396235466,0.05,1.0,1.0,True,25,0.8
962,37.28933640915735,0.9704081107880554,0.00018644008378032595,0.015719085931777954,0.05,1.0,1.0,True,25,0.8
963,25.112574038749422,0.9105691134871269,0.003005385398864746,0.0289407130330801,0.05,1.0,1.0,True,25,0.8
964,20.333795919402775,0.7598329655077862,0.004029734991490841,0.027946682646870613,0.05,1.0,1.0,True,25,0.8
965,28.43552712689322,0.9351679507789075,0.001412713318131864,0.029883671551942825,0.05,1.0,1.0,True,25,0.8
966,36.53724427973012,0.970899018425383,0.00022170812007971108,0.01545062754303217,0.05,1.0,1.0,True,25,0.8
