sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
725,27.95051438023162,0.8311607031908772,0.0009532225085422397,0.033939167857170105,0.5,1.0,1.0,True,25,0.8
726,25.399811658469012,0.9099778469721138,0.002877133432775736,0.024873290210962296,0.5,1.0,1.0,True,25,0.8
727,28.463980327736476,0.9291374653816161,0.0014232827816158533,0.021363429725170135,0.5,1.0,1.0,True,25,0.8
728,25.01985878669266,0.9039927159192884,0.0031431540846824646,0.028105244040489197,0.5,1.0,1.0,True,25,0.8
729,30.414114857222536,0.9806196425260036,0.000897049845661968,0.023941267281770706,0.5,1.0,1.0,True,25,0.8
730,20.206826896864754,0.7873854407138033,0.00916398037225008,0.03317393735051155,0.5,1.0,1.0,True,25,0.8
731,35.884587116656135,0.9648169767422942,0.00025777664268389344,0.01410689391195774,0.5,1.0,1.0,True,25,0.8
732,37.45819526984304,0.9744846337812235,0.00017923848645295948,0.024858791381120682,0.5,1.0,1.0,True,25,0.8
733,27.080709621276394,0.8911595039898136,0.0019404395716264844,0.030134176835417747,0.5,1.0,1.0,True,25,0.8
734,31.282852339887253,0.9391431497069704,0.0007438099710270762,0.016902580857276917,0.5,1.0,1.0,True,25,0.8
735,24.237904298320913,0.849867081976043,0.0037076291628181934,0.04771735146641731,0.5,1.0,1.0,True,25,0.8
736,26.354841106375222,0.9297598905965179,0.002289184834808111,0.035381659865379333,0.5,1.0,1.0,True,25,0.8
737,26.73723214002319,0.8986457034482229,0.002079670550301671,0.023829862475395203,0.5,1.0,1.0,True,25,0.8
738,23.085638851781823,0.8601522928851554,0.004899320658296347,0.04088752716779709,0.5,1.0,1.0,True,25,0.8
739,21.197357444123423,0.6687224338361436,0.0075673931278288364,0.03981485962867737,0.5,1.0,1.0,True,25,0.8
740,30.195788208184084,0.9138813899412859,0.0009555906290188432,0.01877094991505146,0.5,1.0,1.0,True,25,0.8
741,26.73543056367396,0.885156703814941,0.0021185558289289474,0.03308682143688202,0.5,1.0,1.0,True,25,0.8
742,35.83272347622153,0.9645220902589822,0.0002606841444503516,0.025762511417269707,0.5,1.0,1.0,True,25,0.8
743,22.222390146143567,0.9022995359422898,0.005986751057207584,0.02853460982441902,0.5,1.0,1.0,True,25,0.8
744,26.317243849511964,0.9111745182897654,0.002201489405706525,0.03069046139717102,0.5,1.0,1.0,True,25,0.8
745,26.2448075751834,0.8729611093660162,0.0022739849518984556,0.024520188570022583,0.5,1.0,1.0,True,25,0.8
746,32.23314921054559,0.9584710752001365,0.0005968710174784064,0.030890487134456635,0.5,1.0,1.0,True,25,0.8
747,35.281103805895405,0.9574092194376469,0.0002960318233817816,0.020656725391745567,0.5,1.0,1.0,True,25,0.8
748,27.809149158349634,0.9158780154660613,0.0015371297486126423,0.021933358162641525,0.5,1.0,1.0,True,25,0.8
749,17.358935154759312,0.6013485013865443,0.018049269914627075,0.03425833582878113,0.5,1.0,1.0,True,25,0.8
750,27.12643532775454,0.8841445990653095,0.0017061668913811445,0.026519130915403366,0.5,1.0,1.0,True,25,0.8
751,20.673014839237386,0.8452017049478322,0.00854671560227871,0.02525293454527855,0.5,1.0,1.0,True,25,0.8
752,32.59160178034864,0.9703093776085305,0.0005431515164673328,0.02592717483639717,0.5,1.0,1.0,True,25,0.8
753,27.787280968279195,0.9288534082518458,0.0016547045670449734,0.024153001606464386,0.5,1.0,1.0,True,25,0.8
754,26.403581278386476,0.9191078593871788,0.002279696287587285,0.027592716738581657,0.5,1.0,1.0,True,25,0.8
755,32.17396911326584,0.9161494344057682,0.000605834589805454,0.02974911779165268,0.5,1.0,1.0,True,25,0.8
756,28.17188756293075,0.9369769776691717,0.0015218746848404408,0.015198484063148499,0.5,1.0,1.0,True,25,0.8
757,29.858438706046503,0.9176307163548236,0.0009980606846511364,0.02124766632914543,0.5,1.0,1.0,True,25,0.8
758,30.054991170231098,0.9523646216704995,0.0009852515067905188,0.014682711102068424,0.5,1.0,1.0,True,25,0.8
759,23.150178017559245,0.7596547452942444,0.004554742481559515,0.03907580301165581,0.5,1.0,1.0,True,25,0.8
760,29.665667881288865,0.9292478166574418,0.001078596687875688,0.03025680035352707,0.5,1.0,1.0,True,25,0.8
761,30.38398372767279,0.9084058594207546,0.0008519775001332164,0.028565064072608948,0.5,1.0,1.0,True,25,0.8
762,22.945060921214274,0.8453011851260627,0.005024890415370464,0.03432201221585274,0.5,1.0,1.0,True,25,0.8
763,19.827688194182173,0.823632434434028,0.010366205126047134,0.0280806552618742,0.5,1.0,1.0,True,25,0.8
764,35.34572314215575,0.9593140052629575,0.00029187119798734784,0.024412989616394043,0.5,1.0,1.0,True,25,0.8
765,32.724408166828184,0.924120180908556,0.0005206795176491141,0.02616046741604805,0.5,1.0,1.0,True,25,0.8
766,25.97096686268547,0.8678102405838883,0.0024236433673650026,0.045786164700984955,0.5,1.0,1.0,True,25,0.8
767,28.089509966120467,0.9205189569708118,0.0014887620927765965,0.026357432827353477,0.5,1.0,1.0,True,25,0.8
768,32.19866621912153,0.966040514663277,0.0006009463686496019,0.022787470370531082,0.5,1.0,1.0,True,25,0.8
769,28.88612613917386,0.8470427560044256,0.0010948028648272157,0.026482900604605675,0.5,1.0,1.0,True,25,0.8
770,21.67486826608001,0.7918775959333364,0.00668517267331481,0.037320930510759354,0.5,1.0,1.0,True,25,0.8
771,36.9266607606453,0.9814253215850076,0.00020274557755328715,0.015482038259506226,0.5,1.0,1.0,True,25,0.8
772,34.37343230072903,0.9437472870029409,0.0003652481536846608,0.02918214537203312,0.5,1.0,1.0,True,25,0.8
773,32.10940468442016,0.9309930337594882,0.0006075063720345497,0.029468094930052757,0.5,1.0,1.0,True,25,0.8
774,27.066488546497833,0.9211812758101275,0.0019603027030825615,0.024561164900660515,0.5,1.0,1.0,True,25,0.8
775,30.229458792990712,0.9111718718756386,0.0007269601919688284,0.024432580918073654,0.5,1.0,1.0,True,25,0.8
776,30.405907510000514,0.9414826534896074,0.0009093141998164356,0.027233486995100975,0.5,1.0,1.0,True,25,0.8
777,29.386166879073418,0.9031316559027469,0.0011492995545268059,0.04377911239862442,0.5,1.0,1.0,True,25,0.8
778,26.50370712485642,0.94179823681889,0.0022347562480717897,0.017051832750439644,0.5,1.0,1.0,True,25,0.8
779,35.50819019295537,0.9653024135390056,0.00028085196390748024,0.015005401335656643,0.5,1.0,1.0,True,25,0.8
780,26.090820820437415,0.8716836917195835,0.002409470034763217,0.024647220969200134,0.5,1.0,1.0,True,25,0.8
781,32.64513831271053,0.9646795052339172,0.0005438340012915432,0.023546911776065826,0.5,1.0,1.0,True,25,0.8
782,21.749444128915542,0.8203039163979726,0.006623024120926857,0.02892034687101841,0.5,1.0,1.0,True,25,0.8
783,29.085376999758733,0.9272207602477941,0.0011958389077335596,0.027302373200654984,0.5,1.0,1.0,True,25,0.8
784,31.58548698675862,0.9645480672887481,0.0006936258869245648,0.018009107559919357,0.5,1.0,1.0,True,25,0.8
785,30.790495087264063,0.9362120735156277,0.00076167011866346,0.025406500324606895,0.5,1.0,1.0,True,25,0.8
786,30.549456501697435,0.9559292292185858,0.0008784481906332076,0.01891356147825718,0.5,1.0,1.0,True,25,0.8
787,26.59623558387564,0.8392614441909846,0.0021324153058230877,0.04392947256565094,0.5,1.0,1.0,True,25,0.8
788,33.31081881089515,0.9783933572663365,0.0004552164755295962,0.014802477322518826,0.5,1.0,1.0,True,25,0.8
789,36.15517583811321,0.9522493026835385,0.00024216562451329082,0.019457120448350906,0.5,1.0,1.0,True,25,0.8
790,25.736021183332902,0.8967943466869178,0.0023898144718259573,0.030566317960619926,0.5,1.0,1.0,True,25,0.8
791,28.643662089110407,0.91355112534866,0.001365952892228961,0.0217219740152359,0.5,1.0,1.0,True,25,0.8
792,27.555646556655915,0.9436191467047352,0.001750085735693574,0.030782585963606834,0.5,1.0,1.0,True,25,0.8
793,26.390797997982713,0.9566271834236919,0.002281343098729849,0.02527504414319992,0.5,1.0,1.0,True,25,0.8
794,21.724863270879055,0.8606081868736198,0.006687205750495195,0.030801786109805107,0.5,1.0,1.0,True,25,0.8
795,31.334385143019,0.9420126553997782,0.0007353373803198338,0.022504229098558426,0.5,1.0,1.0,True,25,0.8
796,27.041274505822535,0.8411866842656576,0.0017493482446298003,0.032503314316272736,0.5,1.0,1.0,True,25,0.8
797,33.90028160943967,0.9195469903641441,0.00040594630991108716,0.03101852536201477,0.5,1.0,1.0,True,25,0.8
798,31.8662612358759,0.935582902828391,0.0006488320650532842,0.016816390678286552,0.5,1.0,1.0,True,25,0.8
799,28.91780729705686,0.8588156485286137,0.0009343363926745951,0.02179945632815361,0.5,1.0,1.0,True,25,0.8
800,26.44982431816398,0.8807286884101305,0.0021051911171525717,0.037447310984134674,0.5,1.0,1.0,True,25,0.8
801,37.33990416884571,0.9851901666698564,0.00018425981397740543,0.015934472903609276,0.5,1.0,1.0,True,25,0.8
802,25.46602134163203,0.8900321992069734,0.002796251093968749,0.025685330852866173,0.5,1.0,1.0,True,25,0.8
803,30.72828274934405,0.9553911987580628,0.0008447371073998511,0.021898912265896797,0.5,1.0,1.0,True,25,0.8
804,34.21996038863199,0.9862180690062919,0.00037423960748128593,0.01587366685271263,0.5,1.0,1.0,True,25,0.8
805,37.18105738499752,0.9597104636354467,0.0001911773724714294,0.03299110382795334,0.5,1.0,1.0,True,25,0.8
806,35.26009147942144,0.9715316845382822,0.0002975535753648728,0.011877034790813923,0.5,1.0,1.0,True,25,0.8
807,26.776077790834606,0.9109114367703227,0.0020898226648569107,0.029113737866282463,0.5,1.0,1.0,True,25,0.8
808,32.824437986050484,0.9509783661217881,0.0005213768454268575,0.020467733964323997,0.5,1.0,1.0,True,25,0.8
809,26.486709030107207,0.866673439325932,0.0021978490985929966,0.04005221277475357,0.5,1.0,1.0,True,25,0.8
810,20.58629084679481,0.8350331004239199,0.008713304996490479,0.03277897834777832,0.5,1.0,1.0,True,25,0.8
811,34.1600933167731,0.9484428019407979,0.0003834668023046106,0.021798262372612953,0.5,1.0,1.0,True,25,0.8
812,31.6036452194898,0.9690046841269061,0.0006906932685524225,0.0172693133354187,0.5,1.0,1.0,True,25,0.8
813,26.968483973884712,0.8415189743185199,0.0019719514530152082,0.03782173991203308,0.5,1.0,1.0,True,25,0.8
814,24.63703021139166,0.8810962669482172,0.0032517474610358477,0.03351287171244621,0.5,1.0,1.0,True,25,0.8
815,36.627855693488215,0.9712924312711746,0.0002172689710278064,0.015842938795685768,0.5,1.0,1.0,True,25,0.8
816,19.640960044977106,0.8430207514691131,0.010742186568677425,0.02740284986793995,0.5,1.0,1.0,True,25,0.8
817,28.893331922924517,0.93376809950645,0.001289730309508741,0.02299516648054123,0.5,1.0,1.0,True,25,0.8
818,29.419104839437797,0.9387219315865707,0.0011428026482462883,0.018817199394106865,0.5,1.0,1.0,True,25,0.8
819,33.560780178013744,0.9779336670388624,0.0004401868209242821,0.016951989382505417,0.5,1.0,1.0,True,25,0.8
820,31.96319676518554,0.9498336753808923,0.0006354828947223723,0.026654765009880066,0.5,1.0,1.0,True,25,0.8
821,26.812340559522575,0.8699260609068171,0.0018199352780357003,0.025413360446691513,0.5,1.0,1.0,True,25,0.8
822,31.625519436107126,0.9661545271075055,0.0006787233869545162,0.023890389129519463,0.5,1.0,1.0,True,25,0.8
823,24.55334627287071,0.9308044941340438,0.0035009870771318674,0.01607806794345379,0.5,1.0,1.0,True,25,0.8
824,34.82934056889869,0.9725819104288631,0.0003287458384875208,0.017003292217850685,0.5,1.0,1.0,True,25,0.8
825,23.399794594533954,0.8614585350877267,0.004540191497653723,0.029510676860809326,0.5,1.0,1.0,True,25,0.8
826,29.73890523704594,0.9172034406317523,0.0010578862857073545,0.03914470598101616,0.5,1.0,1.0,True,25,0.8
827,27.888153196205565,0.8966982529120918,0.001602168194949627,0.029221421107649803,0.5,1.0,1.0,True,25,0.8
828,28.848732527304072,0.9608192056824979,0.0012789035681635141,0.025473369285464287,0.5,1.0,1.0,True,25,0.8
829,26.870625535271877,0.8956438045375918,0.0016794209368526936,0.027124641463160515,0.5,1.0,1.0,True,25,0.8
830,29.08264691744865,0.9106289449813935,0.0012332653859630227,0.02417823299765587,0.5,1.0,1.0,True,25,0.8
831,20.04368638894331,0.7600889346110661,0.009885338135063648,0.04177480936050415,0.5,1.0,1.0,True,25,0.8
832,24.796648386816145,0.9259746353220295,0.0033043052535504103,0.021961098536849022,0.5,1.0,1.0,True,25,0.8
833,27.772329475100463,0.8653210444731546,0.0014755632728338242,0.0385819710791111,0.5,1.0,1.0,True,25,0.8
834,28.351858079655408,0.8755025661918571,0.001440435298718512,0.03472738340497017,0.5,1.0,1.0,True,25,0.8
835,34.667707026806895,0.9735184713229307,0.0003376367676537484,0.020164620131254196,0.5,1.0,1.0,True,25,0.8
836,26.359959064895932,0.850662502872501,0.0022588379215449095,0.025260984897613525,0.5,1.0,1.0,True,25,0.8
837,22.034512894573265,0.8443156499750826,0.006177861709147692,0.02674352005124092,0.5,1.0,1.0,True,25,0.8
838,28.97894256730764,0.9100291078681486,0.0012625284725800157,0.02830500900745392,0.5,1.0,1.0,True,25,0.8
839,26.44626326069298,0.8639894697897595,0.0020461815875023603,0.032607968896627426,0.5,1.0,1.0,True,25,0.8
840,36.39721468446024,0.9663562120790944,0.00022874335991218686,0.01732187718153,0.5,1.0,1.0,True,25,0.8
841,24.054412114989113,0.9059924135109317,0.0038891856092959642,0.03331730142235756,0.5,1.0,1.0,True,25,0.8
842,28.783313839124997,0.9209190172088497,0.0013018285389989614,0.025395622476935387,0.5,1.0,1.0,True,25,0.8
843,28.363160001543886,0.938610606303033,0.0014569655759260058,0.020555563271045685,0.5,1.0,1.0,True,25,0.8
844,28.297785997950253,0.8873168264926095,0.0014755846932530403,0.024209745228290558,0.5,1.0,1.0,True,25,0.8
845,32.44984497616542,0.926659936713914,0.0005682283663190901,0.027023017406463623,0.5,1.0,1.0,True,25,0.8
846,36.41745873817162,0.9507312821637612,0.00022798463760409504,0.03310312330722809,0.5,1.0,1.0,True,25,0.8
847,28.03361806636513,0.9181827969687641,0.001514256582595408,0.03018335998058319,0.5,1.0,1.0,True,25,0.8
848,31.299319456581355,0.9369509488928551,0.0007404068019241095,0.023863432928919792,0.5,1.0,1.0,True,25,0.8
849,23.941246228015302,0.8818035646267495,0.003953584004193544,0.018052101135253906,0.5,1.0,1.0,True,25,0.8
850,24.860194211011574,0.8848839585187098,0.003168503986671567,0.027221057564020157,0.5,1.0,1.0,True,25,0.8
851,29.119281591125855,0.9417350695183033,0.0012228187406435609,0.026552461087703705,0.5,1.0,1.0,True,25,0.8
852,21.84961219648382,0.7742320664938656,0.002936767414212227,0.035881321877241135,0.5,1.0,1.0,True,25,0.8
853,26.557285877521544,0.8681233292811666,0.0021694020833820105,0.03691951185464859,0.5,1.0,1.0,True,25,0.8
854,34.33502990674413,0.9681101560408116,0.000367883185390383,0.015251105651259422,0.5,1.0,1.0,True,25,0.8
855,22.53758558195862,0.9335710943221923,0.005553361494094133,0.030862731859087944,0.5,1.0,1.0,True,25,0.8
856,31.887408663408774,0.9417087373672625,0.0006460645818151534,0.017286578193306923,0.5,1.0,1.0,True,25,0.8
857,23.52976051130963,0.8608362923404015,0.004404047504067421,0.029789883643388748,0.5,1.0,1.0,True,25,0.8
858,35.77585260467825,0.969124852795965,0.00026414255262352526,0.018293771892786026,0.5,1.0,1.0,True,25,0.8
859,21.442564416385366,0.8776094523237843,0.007152513135224581,0.030343174934387207,0.5,1.0,1.0,True,25,0.8
860,19.385767076774133,0.831584420438465,0.011496023274958134,0.01673377864062786,0.5,1.0,1.0,True,25,0.8
861,25.033147551822132,0.9213262444517746,0.002941833110526204,0.03329151123762131,0.5,1.0,1.0,True,25,0.8
862,32.38328856282272,0.9383680747266401,0.0005589038482867181,0.019962966442108154,0.5,1.0,1.0,True,25,0.8
863,26.69218928833721,0.9095400253231988,0.0021039533894509077,0.04089518263936043,0.5,1.0,1.0,True,25,0.8
864,27.94315369492486,0.9027125236988682,0.0015694149769842625,0.029305681586265564,0.5,1.0,1.0,True,25,0.8
865,27.646747677945676,0.9142441178515354,0.0017177582485601306,0.02189640700817108,0.5,1.0,1.0,True,25,0.8
866,29.728929081689472,0.9216983289764454,0.001063929870724678,0.02661125175654888,0.5,1.0,1.0,True,25,0.8
867,35.80287244010955,0.9725549109549222,0.0002625277265906334,0.02057286538183689,0.5,1.0,1.0,True,25,0.8
868,20.484879511514052,0.77317414534653,0.008733388967812061,0.035733580589294434,0.5,1.0,1.0,True,25,0.8
869,34.14355439491924,0.9619966115421924,0.0003845993196591735,0.02347678877413273,0.5,1.0,1.0,True,25,0.8
870,35.58778010282719,0.955305208608708,0.00027609593234956264,0.019536297768354416,0.5,1.0,1.0,True,25,0.8
871,23.601008083723872,0.8044128712691737,0.00434302119538188,0.034989286214113235,0.5,1.0,1.0,True,25,0.8
872,17.35656411468008,0.7492944396185517,0.018337221816182137,0.027296947315335274,0.5,1.0,1.0,True,25,0.8
873,27.991617024277815,0.9396541304079002,0.001583594479598105,0.02670126035809517,0.5,1.0,1.0,True,25,0.8
874,26.9292160609158,0.8271933302754204,0.00188011908903718,0.021586241200566292,0.5,1.0,1.0,True,25,0.8
875,22.12021729270056,0.8278092832907158,0.006118768360465765,0.036380209028720856,0.5,1.0,1.0,True,25,0.8
876,25.44272193122854,0.8695789467374206,0.002838367596268654,0.029212234541773796,0.5,1.0,1.0,True,25,0.8
877,28.666230087114076,0.9304630189703468,0.00135889183729887,0.024943722411990166,0.5,1.0,1.0,True,25,0.8
878,23.166835023796818,0.8651588554380701,0.004436196759343147,0.027962183579802513,0.5,1.0,1.0,True,25,0.8
879,33.36338582330916,0.9693261093245694,0.00046075673890300095,0.012917021289467812,0.5,1.0,1.0,True,25,0.8
880,29.309206883953184,0.9176488613238379,0.0011259089224040508,0.01572643406689167,0.5,1.0,1.0,True,25,0.8
881,25.824516221233374,0.8457970686950211,0.0021922867745161057,0.026844091713428497,0.5,1.0,1.0,True,25,0.8
882,26.285133050202035,0.936622676179601,0.0021459395065903664,0.021388983353972435,0.5,1.0,1.0,True,25,0.8
883,20.55081640858265,0.7801774541781451,0.0087747136130929,0.04342331364750862,0.5,1.0,1.0,True,25,0.8
884,23.765703173237576,0.8895271099581007,0.0041940356604754925,0.032226406037807465,0.5,1.0,1.0,True,25,0.8
885,22.01184262864173,0.7831025353758834,0.006062242668122053,0.038692545145750046,0.5,1.0,1.0,True,25,0.8
886,24.83058776068446,0.8591049854353866,0.003275089431554079,0.02407277189195156,0.5,1.0,1.0,True,25,0.8
887,31.0724601519008,0.9542333864605956,0.0007806415087543428,0.01873624138534069,0.5,1.0,1.0,True,25,0.8
888,34.282200396481656,0.9562534279313988,0.0003726719878613949,0.025599494576454163,0.5,1.0,1.0,True,25,0.8
889,24.10893907693992,0.7855644288012216,0.0038243357557803392,0.03905583545565605,0.5,1.0,1.0,True,25,0.8
890,37.331383261241704,0.9745500713617563,0.0001843178761191666,0.018275683745741844,0.5,1.0,1.0,True,25,0.8
891,38.90837921593643,0.9784899296621543,0.00012838114344049245,0.01479519996792078,0.5,1.0,1.0,True,25,0.8
892,27.320671099908562,0.9541057263826808,0.0018339004600420594,0.03170834854245186,0.5,1.0,1.0,True,25,0.8
893,21.254996887484573,0.8619806341244479,0.007469129748642445,0.02044830285012722,0.5,1.0,1.0,True,25,0.8
894,33.99306376782625,0.9415513085522396,0.00039839366218075156,0.02255609817802906,0.5,1.0,1.0,True,25,0.8
895,32.48162367187733,0.9180332206658658,0.0005641968455165625,0.02923699840903282,0.5,1.0,1.0,True,25,0.8
896,27.572953418238345,0.8516098623143815,0.0016399187734350562,0.03940124437212944,0.5,1.0,1.0,True,25,0.8
897,30.25953456562246,0.9190867965314364,0.0006979226018302143,0.020610058680176735,0.5,1.0,1.0,True,25,0.8
898,33.81693414962494,0.9541441228613642,0.000414530310081318,0.015019677579402924,0.5,1.0,1.0,True,25,0.8
899,31.90510149340913,0.9351069948283265,0.0006446203915402293,0.02230837009847164,0.5,1.0,1.0,True,25,0.8
900,37.2037763687377,0.9725002779618629,0.000189941783901304,0.018622705712914467,0.5,1.0,1.0,True,25,0.8
901,33.67357651011562,0.9549515499734349,0.0004282959271222353,0.01473854761570692,0.5,1.0,1.0,True,25,0.8
902,22.743231070379405,0.8324357617128925,0.004990619141608477,0.032154008746147156,0.5,1.0,1.0,True,25,0.8
903,31.6648304502282,0.9484684030276457,0.0006167718674987555,0.020098326727747917,0.5,1.0,1.0,True,25,0.8
904,31.9016381693937,0.9292307388118177,0.0006425664760172367,0.027876151725649834,0.5,1.0,1.0,True,25,0.8
905,23.032200183523884,0.8988568256405205,0.00495309941470623,0.03949790075421333,0.5,1.0,1.0,True,25,0.8
906,27.768705602953382,0.9570443238928468,0.0016690278425812721,0.021744979545474052,0.5,1.0,1.0,True,25,0.8
907,37.7663237707249,0.9695870388987387,0.00016675812366884202,0.02086721733212471,0.5,1.0,1.0,True,25,0.8
908,35.4737325217707,0.9657383372601587,0.00028342357836663723,0.019498025998473167,0.5,1.0,1.0,True,25,0.8
909,25.599868875660192,0.9136599913024189,0.0027479950804263353,0.020512405782938004,0.5,1.0,1.0,True,25,0.8
910,36.19768581263976,0.9736592911253035,0.0002395372575847432,0.023005880415439606,0.5,1.0,1.0,True,25,0.8
911,28.811333507298134,0.916153810253238,0.0010942710796371102,0.024204805493354797,0.5,1.0,1.0,True,25,0.8
912,27.686784655218673,0.9176856686694642,0.0013246769085526466,0.019917316734790802,0.5,1.0,1.0,True,25,0.8
913,27.00231484426719,0.8348067590508007,0.0014468658482655883,0.03810456767678261,0.5,1.0,1.0,True,25,0.8
914,36.54043619776796,0.9506430620994607,0.0002216216962551698,0.026665696874260902,0.5,1.0,1.0,True,25,0.8
915,20.527129645477,0.8170530422584906,0.008851984515786171,0.026287702843546867,0.5,1.0,1.0,True,25,0.8
916,22.060648826407213,0.861708405057124,0.0062108407728374004,0.02982432208955288,0.5,1.0,1.0,True,25,0.8
917,33.88787291860516,0.9593630299448844,0.00040814329986460507,0.017497703433036804,0.5,1.0,1.0,True,25,0.8
918,20.401435929524506,0.8575427832289934,0.00891720037907362,0.028751838952302933,0.5,1.0,1.0,True,25,0.8
919,27.640192747533128,0.9375040291263592,0.0017155546229332685,0.02634398452937603,0.5,1.0,1.0,True,25,0.8
920,25.026126591242082,0.7667665112705015,0.003028083359822631,0.044713035225868225,0.5,1.0,1.0,True,25,0.8
921,30.528411880547278,0.9184888959992042,0.000655743177048862,0.016825653612613678,0.5,1.0,1.0,True,25,0.8
922,32.292271311426944,0.9441239323286326,0.0005895784706808627,0.018414802849292755,0.5,1.0,1.0,True,25,0.8
923,33.3315168660412,0.9564752210127679,0.0004601448308676481,0.022788848727941513,0.5,1.0,1.0,True,25,0.8
924,37.33944075816841,0.9571255880289772,0.00018420534615870565,0.0293393786996603,0.5,1.0,1.0,True,25,0.8
925,33.01756385397256,0.9385018576055735,0.0004990256857126951,0.020858339965343475,0.5,1.0,1.0,True,25,0.8
926,31.54518292444689,0.9668200280674963,0.0006988267996348441,0.02051498554646969,0.5,1.0,1.0,True,25,0.8
927,30.35404955440957,0.9263846269348335,0.000920924183446914,0.028191596269607544,0.5,1.0,1.0,True,25,0.8
928,30.919095730287648,0.9523149010013131,0.000801720772869885,0.020387453958392143,0.5,1.0,1.0,True,25,0.8
929,27.899369291545494,0.9302080920498561,0.0016217883676290512,0.026333948597311974,0.5,1.0,1.0,True,25,0.8
930,32.709616758685115,0.9536476779202435,0.0005332737346179783,0.025704972445964813,0.5,1.0,1.0,True,25,0.8
931,24.69509622245367,0.8685624316780203,0.0033508019987493753,0.04851026087999344,0.5,1.0,1.0,True,25,0.8
932,32.28698498998156,0.9752292589844811,0.0005886585568077862,0.01790235936641693,0.5,1.0,1.0,True,25,0.8
933,26.252603433059164,0.8844396728302387,0.002202728297561407,0.013221443630754948,0.5,1.0,1.0,True,25,0.8
934,25.420852398201056,0.8555588357213508,0.0026618933770805597,0.02827945537865162,0.5,1.0,1.0,True,25,0.8
935,27.604542007225938,0.9345974055629692,0.0017240421148017049,0.014576462097465992,0.5,1.0,1.0,True,25,0.8
936,26.97993651079812,0.8878713727048254,0.0019702764693647623,0.028694191947579384,0.5,1.0,1.0,True,25,0.8
937,33.78778757314561,0.9605608198203539,0.00041098115616478026,0.022612275555729866,0.5,1.0,1.0,True,25,0.8
938,24.050789455637783,0.8875551975617653,0.003932968247681856,0.021029861643910408,0.5,1.0,1.0,True,25,0.8
939,27.190623506395145,0.9155870027055866,0.0018816738156601787,0.03206169232726097,0.5,1.0,1.0,True,25,0.8
940,20.108600334413943,0.7784478585118038,0.009652136825025082,0.02702930197119713,0.5,1.0,1.0,True,25,0.8
941,22.755042441507,0.8223306025951231,0.004212793428450823,0.029823660850524902,0.5,1.0,1.0,True,25,0.8
942,28.385124424915414,0.9089828483686831,0.0014084442518651485,0.03467273712158203,0.5,1.0,1.0,True,25,0.8
943,26.68970716362162,0.8721240494780865,0.0020253669936209917,0.04030153527855873,0.5,1.0,1.0,True,25,0.8
944,25.17613517661468,0.8969617101981475,0.0028764724265784025,0.03643210977315903,0.5,1.0,1.0,True,25,0.8
945,22.424329428394095,0.8922972123124671,0.0056692766956985,0.03061397559940815,0.5,1.0,1.0,True,25,0.8
946,29.076854404352027,0.9209033099682646,0.0012218510964885354,0.03119669109582901,0.5,1.0,1.0,True,25,0.8
947,21.28914023743016,0.8120563839600321,0.006947813089936972,0.030045390129089355,0.5,1.0,1.0,True,25,0.8
948,27.48412203382231,0.9017091887715677,0.0017762371571734548,0.02784379944205284,0.5,1.0,1.0,True,25,0.8
949,33.04887616166216,0.9589342024827028,0.0004945291439071298,0.0188607070595026,0.5,1.0,1.0,True,25,0.8
950,31.20524688212217,0.9435173991002658,0.00074938585748896,0.021565355360507965,0.5,1.0,1.0,True,25,0.8
951,35.90293736035416,0.9629795310482521,0.00025658204685896635,0.0172442477196455,0.5,1.0,1.0,True,25,0.8
952,21.882112345817518,0.7198929900642997,0.005505887791514397,0.03922708332538605,0.5,1.0,1.0,True,25,0.8
953,26.654757441016347,0.8825273676530311,0.0020988374017179012,0.03517463430762291,0.5,1.0,1.0,True,25,0.8
954,16.71788663940918,0.6325374573215637,0.021055670455098152,0.03843381255865097,0.5,1.0,1.0,True,25,0.8
955,27.303872285219356,0.9202209607975786,0.0018369692843407393,0.02194279432296753,0.5,1.0,1.0,True,25,0.8
956,34.46390004473792,0.9663977414692518,0.00035724486224353313,0.013542727567255497,0.5,1.0,1.0,True,25,0.8
957,32.278405835702685,0.9518377907397331,0.0005917528760619462,0.017274795100092888,0.5,1.0,1.0,True,25,0.8
958,28.04017364918107,0.9313059987805945,0.001502308645285666,0.0227800365537405,0.5,1.0,1.0,True,25,0.8
959,28.115426701638206,0.9368938725245627,0.0015336910728365183,0.023345541208982468,0.5,1.0,1.0,True,25,0.8
960,27.105283283354517,0.8700481903027085,0.0014920723624527454,0.03054901212453842,0.5,1.0,1.0,True,25,0.8
961,23.37367184544283,0.81239050584811,0.004506956785917282,0.029405416920781136,0.5,1.0,1.0,True,25,0.8
962,36.4615628638498,0.9689710206506914,0.00022558831551577896,0.016015740111470222,0.5,1.0,1.0,True,25,0.8
963,23.690673661623475,0.8772870779401468,0.004169559571892023,0.03399309888482094,0.5,1.0,1.0,True,25,0.8
964,20.829835040761765,0.7777166349772615,0.003594781970605254,0.027200352400541306,0.5,1.0,1.0,True,25,0.8
965,26.61083420730836,0.9133958028383189,0.002150420332327485,0.032444532960653305,0.5,1.0,1.0,True,25,0.8
966,35.088446696521416,0.9630175411885737,0.0003095004940405488,0.017073530703783035,0.5,1.0,1.0,True,25,0.8
