sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
831,40.71942503306648,0.9783470686006103,8.460921526420861e-05,0.009249690920114517,0.5,1.0,1.0
832,42.03552555664888,0.9913462267571559,6.240113725652918e-05,0.012807460501790047,0.5,1.0,1.0
833,35.02241578081075,0.9710585835732912,0.0002779388159979135,0.012152628041803837,0.5,1.0,1.0
834,37.601483198703136,0.9844395584274003,0.00017121083510573953,0.013494126498699188,0.5,1.0,1.0
835,36.22026800858977,0.9419930719888708,0.00023615309328306466,0.0070513407699763775,0.5,1.0,1.0
836,40.193721355949535,0.9811377122121698,9.343483543489128e-05,0.0079617565497756,0.5,1.0,1.0
837,27.434098562727943,0.896357830542008,0.0017818849300965667,0.02138948254287243,0.5,1.0,1.0
838,35.308512639426965,0.9571230027697772,0.0002939572441391647,0.015027712099254131,0.5,1.0,1.0
839,37.24980739925437,0.9827443363435251,0.0001700551511021331,0.017488425597548485,0.5,1.0,1.0
840,45.218331717002314,0.9897658241484064,3.0007980967639014e-05,0.007417211774736643,0.5,1.0,1.0
841,29.078949709806416,0.9395163827128824,0.0012229393469169736,0.013913698494434357,0.5,1.0,1.0
842,38.19482795555949,0.9845978793591046,0.0001490741706220433,0.009567586705088615,0.5,1.0,1.0
843,41.945470618348715,0.9825238424927089,6.385843153111637e-05,0.00871263723820448,0.5,1.0,1.0
844,41.23269239768483,0.9792962476795672,7.507122063543648e-05,0.008767571300268173,0.5,1.0,1.0
845,41.79129957151047,0.9712331620024823,6.61267913528718e-05,0.010868445038795471,0.5,1.0,1.0
846,41.83324349392642,0.9921973579100903,6.55129479127936e-05,0.008000839501619339,0.5,1.0,1.0
847,31.55310431515315,0.9564747434836054,0.0006733654881827533,0.016546526923775673,0.5,1.0,1.0
848,43.276959737049225,0.9866220756550199,4.695765164797194e-05,0.00781736895442009,0.5,1.0,1.0
849,41.94869757099052,0.9917362173798161,6.255266634980217e-05,0.011677389033138752,0.5,1.0,1.0
850,39.29792994536085,0.980632895932478,0.00011404616088839248,0.011694563552737236,0.5,1.0,1.0
851,43.688475035338435,0.9795218251407208,4.2701460188254714e-05,0.011345382779836655,0.5,1.0,1.0
852,33.4346402489013,0.9627342518665073,0.00020387630502227694,0.013956652022898197,0.5,1.0,1.0
853,37.99980646421635,0.9739399783397853,0.00015562809130642563,0.016572628170251846,0.5,1.0,1.0
854,34.48326557677549,0.9723785764261911,0.00035553830093704164,0.011464017443358898,0.5,1.0,1.0
855,35.37635983800281,0.9906726661143042,0.00028885409119538963,0.021063506603240967,0.5,1.0,1.0
856,38.12000959378578,0.9793616267549733,0.00015382107812911272,0.008404519408941269,0.5,1.0,1.0
857,34.65912142219559,0.9821465385710615,0.00033955948310904205,0.01073711458593607,0.5,1.0,1.0
858,40.753979824699364,0.9713367271718595,8.395095937885344e-05,0.009910081513226032,0.5,1.0,1.0
859,37.096565491501266,0.9711885771053863,0.00019456224981695414,0.013010989874601364,0.5,1.0,1.0
860,40.67853991592932,0.9858011306408635,8.536312816431746e-05,0.010304488241672516,0.5,1.0,1.0
861,31.766286300922438,0.9623431214684057,0.0006241718074306846,0.013428324833512306,0.5,1.0,1.0
862,38.19328067130896,0.9562489641570824,0.0001466688554501161,0.00886510405689478,0.5,1.0,1.0
863,38.656230015150385,0.9895779378519954,0.0001338542060693726,0.015513887628912926,0.5,1.0,1.0
864,32.92764981842876,0.9584491902076177,0.0004980674711987376,0.015966789796948433,0.5,1.0,1.0
865,41.529852520371556,0.9680263811743542,7.025085506029427e-05,0.014621038921177387,0.5,1.0,1.0
866,39.48733346669247,0.9875358205953741,0.00011247928341617808,0.012112232856452465,0.5,1.0,1.0
867,44.15740612229407,0.9965587899134993,3.8346159271895885e-05,0.008315745741128922,0.5,1.0,1.0
868,37.428223765550285,0.9737419808981219,0.00017654213297646493,0.012194608338177204,0.5,1.0,1.0
869,42.50514465524857,0.9926206294843164,5.6085358664859086e-05,0.007683620788156986,0.5,1.0,1.0
870,40.27657717341241,0.9765713219333851,9.379512630403042e-05,0.010007334873080254,0.5,1.0,1.0
871,39.94444678265325,0.9748012568605574,0.00010079710773425177,0.014841821044683456,0.5,1.0,1.0
872,40.582786196246104,0.9744865421217292,8.723913924768567e-05,0.015271998010575771,0.5,1.0,1.0
873,36.7848403744211,0.9707791365229431,0.00020908440637867898,0.009540957398712635,0.5,1.0,1.0
874,38.31776483676843,0.9745099038285491,0.00013656220107804984,0.010153277777135372,0.5,1.0,1.0
875,35.108327923402626,0.9690549834962969,0.00030750554287806153,0.014969336800277233,0.5,1.0,1.0
876,38.30206801877744,0.981356855308862,0.00014693796401843429,0.011312196962535381,0.5,1.0,1.0
877,44.69291825480424,0.9907434514740057,3.39247053489089e-05,0.008509865961968899,0.5,1.0,1.0
878,39.64848606613315,0.9898410409658194,9.97345705400221e-05,0.011226984672248363,0.5,1.0,1.0
879,38.0198951016266,0.9772934688810717,0.0001576960348756984,0.010261017829179764,0.5,1.0,1.0
880,26.65143113714343,0.9129843383994323,0.0020762556232511997,0.015287358313798904,0.5,1.0,1.0
881,36.7949982214115,0.9767118608127314,0.00017532713536638767,0.013135547749698162,0.5,1.0,1.0
882,30.993908703909536,0.9452754937965804,0.0007256712415255606,0.012244108133018017,0.5,1.0,1.0
883,37.08208658916679,0.9704862626805764,0.0001950320292962715,0.01853923127055168,0.5,1.0,1.0
884,37.81814251286043,0.9745140431527629,0.0001649636251386255,0.013858378864824772,0.5,1.0,1.0
885,32.90500916101621,0.9450372530087844,0.0004935335018672049,0.019519422203302383,0.5,1.0,1.0
886,31.411232828906343,0.9328884049957874,0.000719711824785918,0.018028724938631058,0.5,1.0,1.0
887,40.748364841887906,0.9825971955808324,8.411262388108298e-05,0.010303164832293987,0.5,1.0,1.0
888,43.87472296714992,0.9932540869811248,4.0933085983851925e-05,0.009649993851780891,0.5,1.0,1.0
889,35.95522227784183,0.9779132314572271,0.0002499929105397314,0.015094328671693802,0.5,1.0,1.0
890,44.83611845731106,0.9864900344819353,3.274115078966133e-05,0.007650703191757202,0.5,1.0,1.0
891,43.72832929971225,0.9871875640116363,4.2316158214816824e-05,0.007316196337342262,0.5,1.0,1.0
892,40.10862716529364,0.9871198363809762,9.651173604652286e-05,0.010215489193797112,0.5,1.0,1.0
893,38.614385941207225,0.9840745604659504,0.00013719273556489497,0.011174174025654793,0.5,1.0,1.0
894,42.871641220809664,0.9883077662549644,5.157682971912436e-05,0.009327666833996773,0.5,1.0,1.0
895,44.08388475797011,0.9912390578672736,3.9012564229778945e-05,0.008921804837882519,0.5,1.0,1.0
896,37.40412996558088,0.9789478439449403,0.00017049226153176278,0.018083415925502777,0.5,1.0,1.0
897,32.65898376116833,0.9409412110469871,0.00040166344842873514,0.009436718188226223,0.5,1.0,1.0
898,43.87771408948378,0.9867555431029745,4.0876933780964464e-05,0.0073558068834245205,0.5,1.0,1.0
899,38.62903829445791,0.9816002897895157,0.00013705987657885998,0.010473583824932575,0.5,1.0,1.0
900,43.11324402346468,0.9953195259697789,4.8716239689383656e-05,0.007885712198913097,0.5,1.0,1.0
901,40.588327000202405,0.9883514847702533,8.715029980521649e-05,0.011402953416109085,0.5,1.0,1.0
902,38.17554991923161,0.9875101209978571,0.00014286392251960933,0.00991095881909132,0.5,1.0,1.0
903,38.965172971862515,0.9818857006028956,0.00011483924026833847,0.01011129841208458,0.5,1.0,1.0
904,46.4145552055154,0.9826661043707186,2.273140853503719e-05,0.010036299005150795,0.5,1.0,1.0
905,39.70061636320645,0.9906817508094451,0.00010666831076378003,0.013221301138401031,0.5,1.0,1.0
906,37.910086020537584,0.9846864319238254,0.00016155691992025822,0.009966718964278698,0.5,1.0,1.0
907,41.23996145128275,0.9885321539529706,7.494164310628548e-05,0.007538455538451672,0.5,1.0,1.0
908,44.317921311776516,0.9892706837355167,3.698427462950349e-05,0.007479799911379814,0.5,1.0,1.0
909,41.07945796144171,0.988794006391883,7.781387103023008e-05,0.010782767087221146,0.5,1.0,1.0
910,45.61445353351087,0.9907946484346016,2.7396577934268862e-05,0.007679841015487909,0.5,1.0,1.0
911,33.22151375245078,0.9439285405679876,0.00039637560257688165,0.012685742229223251,0.5,1.0,1.0
912,35.69751864650887,0.9412618096998602,0.0002094288938678801,0.013018947094678879,0.5,1.0,1.0
913,35.4241774446079,0.9753448602707886,0.0002080855774693191,0.012501776218414307,0.5,1.0,1.0
914,42.35217171263125,0.9853260140362415,5.813514508190565e-05,0.008994907140731812,0.5,1.0,1.0
915,33.11954854873253,0.9550696270621091,0.0004873026628047228,0.01482124999165535,0.5,1.0,1.0
916,29.765004453281477,0.9435405186141992,0.0010536947520449758,0.014938685111701488,0.5,1.0,1.0
917,42.100946258082104,0.9874878996296933,6.158931500976905e-05,0.010733554139733315,0.5,1.0,1.0
918,37.87136511963107,0.9861008320368972,0.00015967451327014714,0.014242589473724365,0.5,1.0,1.0
919,38.39836343379517,0.9762362150861752,0.00014407462731469423,0.009527469053864479,0.5,1.0,1.0
920,40.48200103723782,0.987043562626814,8.621451706858352e-05,0.012134472839534283,0.5,1.0,1.0
921,32.077469463028294,0.9397314687646825,0.00045901621342636645,0.012381580658257008,0.5,1.0,1.0
922,41.94876589982564,0.9882410802677566,6.381050479831174e-05,0.007400884758681059,0.5,1.0,1.0
923,36.70930336184656,0.9660876504346436,0.00021140530589036644,0.009081230498850346,0.5,1.0,1.0
924,43.7509650697185,0.9837454798236351,4.208717655274086e-05,0.008970498107373714,0.5,1.0,1.0
925,40.0117896690774,0.9804632852874673,9.970118117053062e-05,0.00882288534194231,0.5,1.0,1.0
926,40.3689559287232,0.9829930114887571,9.162041533272713e-05,0.012643737718462944,0.5,1.0,1.0
927,38.08386505918561,0.9810983576918534,0.0001553253532620147,0.010263048112392426,0.5,1.0,1.0
928,30.103482953330627,0.943293371438688,0.0009673518361523747,0.012335458770394325,0.5,1.0,1.0
929,43.74249656472458,0.9850991290327934,4.2235871660523117e-05,0.012027854099869728,0.5,1.0,1.0
930,37.752655796718486,0.9721327928828135,0.00016697299724910408,0.010315319523215294,0.5,1.0,1.0
931,37.50107225468692,0.9801792831951127,0.00017561076674610376,0.013808730989694595,0.5,1.0,1.0
932,40.830850399785945,0.9860759065078016,8.231459651142359e-05,0.009654137305915356,0.5,1.0,1.0
933,30.42421139652982,0.931906977351236,0.0008429466979578137,0.01252408605068922,0.5,1.0,1.0
934,38.77210193602179,0.9779720898137128,0.00012304549454711378,0.011991172097623348,0.5,1.0,1.0
935,34.966345832826754,0.9725110164206279,0.00031649545417167246,0.01221422664821148,0.5,1.0,1.0
936,35.81733316308738,0.9733884342406925,0.0002575060643721372,0.01556375902146101,0.5,1.0,1.0
937,35.79788822772478,0.9630988134826669,0.0002587091876193881,0.01146675180643797,0.5,1.0,1.0
938,38.87704376843407,0.9862588777046332,0.00012944790069013834,0.011114249937236309,0.5,1.0,1.0
939,34.50883107523297,0.955823187288608,0.0003489181399345398,0.013163628987967968,0.5,1.0,1.0
940,35.86820517279405,0.9765002895434943,0.00025624947738833725,0.014149269089102745,0.5,1.0,1.0
941,36.734813721701244,0.9840912249312189,0.0001684973540250212,0.013270645402371883,0.5,1.0,1.0
942,38.440281539372144,0.986975189517526,0.00013906694948673248,0.014435342513024807,0.5,1.0,1.0
943,42.3589320401251,0.9883848415501224,5.490112380357459e-05,0.010519726201891899,0.5,1.0,1.0
944,33.77590041218505,0.9741770631726927,0.00039708521217107773,0.011756655760109425,0.5,1.0,1.0
945,30.187897890406315,0.9433204605022082,0.0009487916249781847,0.017835646867752075,0.5,1.0,1.0
946,37.71939842339747,0.9763466858211809,0.00016701822460163385,0.014492673799395561,0.5,1.0,1.0
947,36.3319241467881,0.9855385779319533,0.0002175553236156702,0.013546934351325035,0.5,1.0,1.0
948,37.91279608780938,0.9779132065912026,0.00016092871373984963,0.012142348103225231,0.5,1.0,1.0
949,35.795683406140164,0.9330680993230873,0.0002627309295348823,0.008897291496396065,0.5,1.0,1.0
950,34.4222592912983,0.9688437251591338,0.00035727632348425686,0.01218487974256277,0.5,1.0,1.0
951,44.01056936137717,0.9888372326229379,3.967007796745747e-05,0.009700438007712364,0.5,1.0,1.0
952,36.914872073164716,0.9701839680211586,0.0001728030329104513,0.012447751127183437,0.5,1.0,1.0
953,42.06602332965875,0.984233425328483,6.037430284777656e-05,0.011517216451466084,0.5,1.0,1.0
954,36.912840725265475,0.9760366422042512,0.00020131387282162905,0.013156316243112087,0.5,1.0,1.0
955,28.35725472688834,0.9206280774219198,0.0014413305325433612,0.013369087129831314,0.5,1.0,1.0
956,43.69314902944317,0.9851449234689844,4.266198811819777e-05,0.007946186698973179,0.5,1.0,1.0
957,42.564760915030874,0.9880238731763681,5.5399377743015066e-05,0.00871577300131321,0.5,1.0,1.0
958,27.56356810450729,0.912300302744127,0.001676562475040555,0.014577495865523815,0.5,1.0,1.0
959,36.01764696747574,0.9798710498001554,0.00024860844132490456,0.015786094591021538,0.5,1.0,1.0
960,37.16311617710629,0.9766697579892919,0.00014723348431289196,0.014329557307064533,0.5,1.0,1.0
961,36.57768745319519,0.9744219386832879,0.00021551713871303946,0.015018546022474766,0.5,1.0,1.0
962,43.216564846860436,0.9827342711704311,4.7622965212212875e-05,0.008493279106914997,0.5,1.0,1.0
963,38.623848910241115,0.9859318450108647,0.00013389757077675313,0.010293151251971722,0.5,1.0,1.0
964,31.621929980916775,0.9459413030891587,0.0002995456743519753,0.011437163688242435,0.5,1.0,1.0
965,38.04923843576071,0.9856718493965757,0.00015441267169080675,0.013032295741140842,0.5,1.0,1.0
966,40.63845917158286,0.9882168876558881,8.623034227639437e-05,0.008542266674339771,0.5,1.0,1.0
967,33.64218098481385,0.973772941159144,0.0004255145904608071,0.013429283164441586,0.5,1.0,1.0
968,40.48823838350663,0.9704898618261635,8.931768388720229e-05,0.009763168171048164,0.5,1.0,1.0
969,34.32640520056786,0.9705921152627751,0.0003681318194139749,0.012502132914960384,0.5,1.0,1.0
970,38.71048601066117,0.9712202621871842,0.00013451084669213742,0.010078443214297295,0.5,1.0,1.0
971,40.23095735351661,0.9860863017439228,9.471007069805637e-05,0.012100545689463615,0.5,1.0,1.0
972,36.56637288768113,0.9691613419144823,0.00022023599012754858,0.009611989371478558,0.5,1.0,1.0
973,34.45866397692752,0.9626701860943323,0.00034972638241015375,0.009223788045346737,0.5,1.0,1.0
974,43.58367109299823,0.9899170495362105,4.3782551074400544e-05,0.009046494029462337,0.5,1.0,1.0
975,42.75053212067786,0.9883782933432498,5.303177022142336e-05,0.011004148051142693,0.5,1.0,1.0
976,42.384635655518686,0.9890350888111273,5.7673554692883044e-05,0.009511529467999935,0.5,1.0,1.0
977,42.046736604290295,0.9817344591067672,6.239835056476295e-05,0.011017142795026302,0.5,1.0,1.0
978,41.724555349957406,0.9835382035027102,6.711138848913833e-05,0.00815884955227375,0.5,1.0,1.0
979,46.18517723992065,0.990309478328693,2.4046312319114804e-05,0.010437197983264923,0.5,1.0,1.0
980,40.465105969762135,0.9882955874697957,8.445948333246633e-05,0.011412511579692364,0.5,1.0,1.0
981,34.675003970215876,0.9613834764843017,0.0003296411014162004,0.012179759331047535,0.5,1.0,1.0
982,38.699921868546035,0.9872043553520652,0.00013224185386206955,0.01195463351905346,0.5,1.0,1.0
983,42.48150905824599,0.9864159040575918,5.645904820994474e-05,0.009094318374991417,0.5,1.0,1.0
984,35.38227940811459,0.974409069923609,0.0002879699459299445,0.01565406657755375,0.5,1.0,1.0
985,36.66919593617735,0.9544831109228396,0.0002140911965398118,0.009976247325539589,0.5,1.0,1.0
986,41.25868318152239,0.9821659601971092,7.46255464036949e-05,0.01205348502844572,0.5,1.0,1.0
987,40.45001255567407,0.9738620186399504,9.004640014609322e-05,0.009626215323805809,0.5,1.0,1.0
988,31.713700860720163,0.9534927330857337,0.0006433955859392881,0.013846613466739655,0.5,1.0,1.0
989,42.25067144797782,0.9865030628024486,5.953126310487278e-05,0.008518943563103676,0.5,1.0,1.0
990,38.54486379658777,0.991974949590685,0.00013878279423806816,0.01443142257630825,0.5,1.0,1.0
991,36.74763401887307,0.9836085995099862,0.0001888555270852521,0.01217756886035204,0.5,1.0,1.0
992,39.84242814063185,0.9605300627241317,0.00010323154856450856,0.010175648145377636,0.5,1.0,1.0
993,43.27363255014368,0.9889126762947676,4.7032841393956915e-05,0.00722188176587224,0.5,1.0,1.0
994,38.458180043380096,0.9883668588933807,0.00014182885934133083,0.009224576875567436,0.5,1.0,1.0
995,38.60402432949668,0.9875379177531222,0.00013508008851204067,0.012308738194406033,0.5,1.0,1.0
996,37.12479817632395,0.9817559423830488,0.000191054044989869,0.01633870042860508,0.5,1.0,1.0
997,40.700281967713146,0.9868722939546632,8.49092539283447e-05,0.011003815568983555,0.5,1.0,1.0
998,36.43504723694595,0.969651604476851,0.00022677732340525836,0.01239379495382309,0.5,1.0,1.0
999,38.56298310232096,0.9468077008869072,0.0001388478121953085,0.00907072052359581,0.5,1.0,1.0
