sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
918,21.324915108371492,0.8799617158849748,0.007209092378616333,0.0275767482817173,0.25,1.0,1.0,True,25,0.8
919,29.747780249575303,0.9550604355224515,0.0010559558868408203,0.027485638856887817,0.25,1.0,1.0,True,25,0.8
920,27.010330665996097,0.815510720577967,0.00191755301784724,0.04286198690533638,0.25,1.0,1.0,True,25,0.8
921,31.322690535217475,0.9183577811085957,0.0005461424007080495,0.016428684815764427,0.25,1.0,1.0,True,25,0.8
922,34.432157637274784,0.9609152072631169,0.00036020771949552,0.016551895067095757,0.25,1.0,1.0,True,25,0.8
923,34.296006352694086,0.9655490025678041,0.0003685068804770708,0.02266627363860607,0.25,1.0,1.0,True,25,0.8
924,36.98164798831502,0.9558012740623102,0.00020002371456939727,0.02890678495168686,0.25,1.0,1.0,True,25,0.8
925,32.53545995562647,0.9425165424636643,0.0005576135008595884,0.01909860409796238,0.25,1.0,1.0,True,25,0.8
926,32.57841958990483,0.9650258377994054,0.0005508659523911774,0.020779818296432495,0.25,1.0,1.0,True,25,0.8
927,30.804658790414386,0.9300449617799098,0.0008301622001454234,0.027908125892281532,0.25,1.0,1.0,True,25,0.8
928,32.20447648918061,0.9577423471753689,0.000596327823586762,0.018466439098119736,0.25,1.0,1.0,True,25,0.8
929,28.376038824306306,0.9407119412586415,0.0014532061759382486,0.026433434337377548,0.25,1.0,1.0,True,25,0.8
930,30.874684214024093,0.9448055669403913,0.0008136609103530645,0.02832634374499321,0.25,1.0,1.0,True,25,0.8
931,26.036394762058194,0.8814179849963716,0.0024604746140539646,0.04544096812605858,0.25,1.0,1.0,True,25,0.8
932,31.814511572991986,0.9733036730680672,0.0006563126808032393,0.018448464572429657,0.25,1.0,1.0,True,25,0.8
933,26.18996285662138,0.8855292836870166,0.0022347294725477695,0.0122074568644166,0.25,1.0,1.0,True,25,0.8
934,24.562624618726584,0.8451799285492136,0.003243496408686042,0.02725769393146038,0.25,1.0,1.0,True,25,0.8
935,27.405111969234586,0.9349716896283987,0.001805056817829609,0.014087129384279251,0.25,1.0,1.0,True,25,0.8
936,27.363545902342775,0.893318436038368,0.0018037081463262439,0.029038019478321075,0.25,1.0,1.0,True,25,0.8
937,33.8190910847962,0.9642974475804251,0.0004080294747836888,0.022207554429769516,0.25,1.0,1.0,True,25,0.8
938,24.27605708406744,0.89579865434356,0.003734166733920574,0.017150890082120895,0.25,1.0,1.0,True,25,0.8
939,28.704168430072706,0.9274995259179419,0.0013279748382046819,0.027684858068823814,0.25,1.0,1.0,True,25,0.8
940,20.311014016947595,0.7832399466451431,0.009212598204612732,0.029555797576904297,0.25,1.0,1.0,True,25,0.8
941,23.824626758578606,0.8502679484018681,0.003293151967227459,0.027337348088622093,0.25,1.0,1.0,True,25,0.8
942,28.3277085992454,0.8965265210203719,0.0014271881664171815,0.029535548761487007,0.25,1.0,1.0,True,25,0.8
943,28.505549989595306,0.8917897489033371,0.0013332742964848876,0.03660031035542488,0.25,1.0,1.0,True,25,0.8
944,26.77889975110034,0.92357581184929,0.001988766249269247,0.03595944121479988,0.25,1.0,1.0,True,25,0.8
945,23.896949139091713,0.9194174767140264,0.0040389238856732845,0.028858909383416176,0.25,1.0,1.0,True,25,0.8
946,30.562320790661772,0.9342944034758736,0.0008679039310663939,0.03267009183764458,0.25,1.0,1.0,True,25,0.8
947,22.156469617287264,0.8320487770455567,0.005690037738531828,0.03025824949145317,0.25,1.0,1.0,True,25,0.8
948,28.698749179342965,0.9164903381122401,0.0013428832171484828,0.027536684647202492,0.25,1.0,1.0,True,25,0.8
949,33.80042015546421,0.960573328245658,0.0004159465606790036,0.019585903733968735,0.25,1.0,1.0,True,25,0.8
950,32.25489827802501,0.9503665263577142,0.0005884917336516082,0.020792488008737564,0.25,1.0,1.0,True,25,0.8
951,36.0688881598125,0.9633736496308762,0.00024696261971257627,0.016590889543294907,0.25,1.0,1.0,True,25,0.8
952,22.169074043528084,0.7399665847092951,0.005153842736035585,0.03744269907474518,0.25,1.0,1.0,True,25,0.8
953,27.55391943425845,0.8947175637664133,0.001706328010186553,0.03295484557747841,0.25,1.0,1.0,True,25,0.8
954,16.492029037663386,0.634226750858117,0.022179659456014633,0.03944231942296028,0.25,1.0,1.0,True,25,0.8
955,28.102246712340833,0.9359461804438609,0.0015284965047612786,0.02089979499578476,0.25,1.0,1.0,True,25,0.8
956,34.89629491524139,0.9675915283991948,0.000323389918776229,0.014628279022872448,0.25,1.0,1.0,True,25,0.8
957,31.654233305776106,0.9543703049267531,0.0006832153885625303,0.014620456844568253,0.25,1.0,1.0,True,25,0.8
958,30.315428810152163,0.9483070299413797,0.0008896795916371047,0.02129140868782997,0.25,1.0,1.0,True,25,0.8
959,28.708659638263402,0.9431880977239279,0.0013378722360357642,0.02125895768404007,0.25,1.0,1.0,True,25,0.8
960,28.110307299868694,0.8975974373611688,0.0011838249629363418,0.02802068181335926,0.25,1.0,1.0,True,25,0.8
961,22.90644305282891,0.805353756820167,0.005018873605877161,0.03196624666452408,0.25,1.0,1.0,True,25,0.8
962,35.99499144260214,0.9657448288456943,0.00025117347831837833,0.014541499316692352,0.25,1.0,1.0,True,25,0.8
963,24.83067214884931,0.8977224203951126,0.0032069366425275803,0.03308626636862755,0.25,1.0,1.0,True,25,0.8
964,20.776679747769798,0.779622923670254,0.0036390505265444517,0.02456500753760338,0.25,1.0,1.0,True,25,0.8
965,28.885968448626112,0.9361583979759976,0.0012735321652144194,0.030776621773838997,0.25,1.0,1.0,True,25,0.8
966,35.5242971681877,0.9699737292909524,0.00027994730044156313,0.016969094052910805,0.25,1.0,1.0,True,25,0.8
967,20.634750755112034,0.8906834244115857,0.008504671044647694,0.02775796316564083,0.25,1.0,1.0,True,25,0.8
968,34.14029391874354,0.9613026422597429,0.00038524047704413533,0.018226567655801773,0.25,1.0,1.0,True,25,0.8
969,31.496583667385558,0.9569876535389077,0.0007062939694151282,0.022052360698580742,0.25,1.0,1.0,True,25,0.8
970,28.17808051088816,0.9550042380151119,0.001520539983175695,0.016979679465293884,0.25,1.0,1.0,True,25,0.8
971,31.104814343905495,0.9250748513652813,0.000774480402469635,0.03297029063105583,0.25,1.0,1.0,True,25,0.8
972,27.600174247989948,0.9529649080291498,0.0017358337063342333,0.019007792696356773,0.25,1.0,1.0,True,25,0.8
973,29.357385080054584,0.9603410363824456,0.0011320256162434816,0.017774786800146103,0.25,1.0,1.0,True,25,0.8
974,35.059526584104525,0.9629341464324386,0.0003116847074124962,0.013182827271521091,0.25,1.0,1.0,True,25,0.8
975,27.525734731454637,0.9283785478041822,0.0017661023885011673,0.028462378308176994,0.25,1.0,1.0,True,25,0.8
976,29.126026753055424,0.9352085383607015,0.0012213429436087608,0.02303094044327736,0.25,1.0,1.0,True,25,0.8
977,29.238962104612114,0.9286754346838061,0.0011911065084859729,0.02501499094069004,0.25,1.0,1.0,True,25,0.8
978,28.301586690538176,0.9359494942414379,0.0014760229969397187,0.027272049337625504,0.25,1.0,1.0,True,25,0.8
979,27.588311122007294,0.9259964606395016,0.0017407448031008244,0.02390487678349018,0.25,1.0,1.0,True,25,0.8
980,23.482669563443707,0.8491858060006653,0.004215917084366083,0.0375673733651638,0.25,1.0,1.0,True,25,0.8
981,21.320915354164384,0.7749361539150467,0.007135924883186817,0.04856041818857193,0.25,1.0,1.0,True,25,0.8
982,26.856966763831387,0.8941055650181753,0.0020214568357914686,0.0337635800242424,0.25,1.0,1.0,True,25,0.8
983,36.26911064496524,0.9662381791508727,0.0002360333746764809,0.019774803891777992,0.25,1.0,1.0,True,25,0.8
984,22.91281354208025,0.9056940044621097,0.005085032898932695,0.026006460189819336,0.25,1.0,1.0,True,25,0.8
985,28.723890698526418,0.9488890922260235,0.001333918422460556,0.02541346475481987,0.25,1.0,1.0,True,25,0.8
986,20.807295315657477,0.8515825303857935,0.008279922418296337,0.019292570650577545,0.25,1.0,1.0,True,25,0.8
987,35.69637385158999,0.9597232480244124,0.0002690482942853123,0.016530824825167656,0.25,1.0,1.0,True,25,0.8
988,21.543246948433822,0.7757467692856371,0.00669149961322546,0.0335950031876564,0.25,1.0,1.0,True,25,0.8
989,30.43272008739908,0.9625624340139061,0.0009047742933034897,0.02460489608347416,0.25,1.0,1.0,True,25,0.8
990,17.17013866609401,0.7557694500270942,0.01904618926346302,0.0358363538980484,0.25,1.0,1.0,True,25,0.8
991,23.408632525905368,0.8383241780597228,0.004074082709848881,0.04183002561330795,0.25,1.0,1.0,True,25,0.8
992,28.268269798870186,0.9407860937194804,0.0014832974411547184,0.023093869909644127,0.25,1.0,1.0,True,25,0.8
993,36.825815419796925,0.9817018807241914,0.00020757876336574554,0.013633585534989834,0.25,1.0,1.0,True,25,0.8
994,25.636547780184664,0.9182014624877488,0.0027159880846738815,0.03685528039932251,0.25,1.0,1.0,True,25,0.8
995,29.196463101412384,0.8878211303417292,0.0011785485548898578,0.024851342663168907,0.25,1.0,1.0,True,25,0.8
996,23.404487303557033,0.8518419827612586,0.004499739035964012,0.02759101241827011,0.25,1.0,1.0,True,25,0.8
997,23.391916391954002,0.9180914331772975,0.004568689037114382,0.016180874779820442,0.25,1.0,1.0,True,25,0.8
998,17.239732514243666,0.7993075668257984,0.0188421793282032,0.022744029760360718,0.25,1.0,1.0,True,25,0.8
999,31.585807492563784,0.9542931887495136,0.0006922398461028934,0.021915221586823463,0.25,1.0,1.0,True,25,0.8
