sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
756,-291.6626517975486,,5.639624511026537e+34,2.4456019322203013e+18,0.02513805427581781,738.2156982421875,620.4526977539062,True,25,0.8
757,-284.8182390577146,,8.351980352485732e+33,4.859997731579494e+16,0.025930978288788754,906.5337524414062,533.9276123046875,True,25,0.8
758,32.430599873672406,0.9732292091514304,455.68011474609375,7.137106418609619,0.044295252787153,794.902587890625,893.9987182617188,True,25,0.8
759,24.293357147485647,0.7993964990406317,2178.1572265625,26.710498809814453,0.0426415814846827,766.03857421875,788.80859375,True,25,0.8
760,28.316388927993327,0.9483782886320838,34.23410415649414,2.938633441925049,0.04496905812163016,135.05723571777344,152.52320861816406,True,25,0.8
761,-61.16908878231676,0.43024788710368816,118901170176.0,1695465.875,0.032704291423596384,305.4798889160156,312.41033935546875,True,25,0.8
762,25.312716776721448,0.9061043943933013,180.9667510986328,6.737268447875977,0.04900294040498419,239.0863037109375,249.2406463623047,True,25,0.8
763,20.676955569814297,0.84272778948512,4721.44677734375,24.12516975402832,0.053963086952870117,752.1536254882812,744.2023315429688,True,25,0.8
764,33.557080317078835,0.9374788696228904,0.5244040489196777,0.91464763879776,0.0524550520795479,36.425254821777344,34.4989013671875,True,25,0.8
765,32.85012141958743,0.9374827044267281,164.52659606933594,17.160442352294922,0.0473246379358683,583.43994140625,570.31982421875,True,25,0.8
766,25.457666936817837,0.8860064167472579,1586.7257080078125,16.70671272277832,0.04649689773569526,594.2255859375,762.6962280273438,True,25,0.8
767,26.3400502026167,0.9323434926131192,1712.6175537109375,7.585036754608154,0.06024756792749905,604.6930541992188,876.8888549804688,True,25,0.8
768,33.835520424147376,0.9709720004915083,48.426048278808594,7.213401794433594,0.047602923561876155,351.3951416015625,342.7396545410156,True,25,0.8
769,27.51302600437152,0.8575976952406797,1013.4293212890625,8.772610664367676,0.06293494634072153,470.34442138671875,821.43603515625,True,25,0.8
770,21.25711464463086,0.7733642161003615,91.53814697265625,2.69667649269104,0.05703884857742901,89.35546112060547,111.52110290527344,True,25,0.8
771,37.08855614520469,0.9881124622558539,139.9988250732422,7.54504919052124,0.03491478403028725,765.6506958007812,846.6058349609375,True,25,0.8
772,-267.67539226168145,0.3465621481054055,9.645790627725219e+30,2447849769926656.0,0.02938189955604568,212.2255401611328,128.36117553710938,True,25,0.8
773,33.307972346231075,0.9454892612647715,72.98274230957031,13.585673332214355,0.04309221954360006,433.3269348144531,397.8900146484375,True,25,0.8
774,-60.00674213990996,0.3404874885491638,635485224960.0,2414017.0,0.037984048564027616,914.2549438476562,797.498046875,True,25,0.8
775,30.473840239416347,0.903224788349939,15.620250701904297,3.3491711616516113,0.05786078661049503,124.48258972167969,150.76751708984375,True,25,0.8
776,28.63907287855219,0.9640193826704448,72.26644134521484,2.798887252807617,0.05396831866685239,195.32017517089844,230.0221405029297,True,25,0.8
777,24.775572983295966,0.891490585825207,1734.6219482421875,13.656730651855469,0.07694394498292319,562.1967163085938,722.5303344726562,True,25,0.8
778,27.857412715879203,0.950897972796293,848.9973754882812,13.234601974487305,0.08194191022510368,738.6217651367188,720.3165283203125,True,25,0.8
779,37.05046635355403,0.9753749505900254,81.0311508178711,7.8014373779296875,0.061003968455288916,605.1445922851562,641.5064697265625,True,25,0.8
780,29.699499740154735,0.9403633853214937,505.9307556152344,9.33361530303955,0.04604390298512519,495.44769287109375,694.2545166015625,True,25,0.8
781,31.188412016519308,0.9657479082882958,224.40328979492188,10.371281623840332,0.054651521860358106,532.6989135742188,543.1817016601562,True,25,0.8
782,23.87833259357759,0.9037079220790016,258.7335510253906,4.410402774810791,0.07998720971090316,164.10581970214844,252.54725646972656,True,25,0.8
783,30.604010760602186,0.9520837211956427,101.12079620361328,7.805208683013916,0.04240596700724557,332.1837158203125,346.3503112792969,True,25,0.8
784,32.66119928332904,0.9693972958622825,18.016918182373047,2.668961524963379,0.04162856413032117,177.519287109375,182.41612243652344,True,25,0.8
785,-266.44898142812303,0.4327069027995486,3.329696995072444e+32,1.5327141625331712e+16,0.028568467826921864,912.7202758789062,908.5421142578125,True,25,0.8
786,30.541812476625193,0.9657774037067366,299.9309387207031,7.9033732414245605,0.06013612542094523,554.9339599609375,583.8084106445312,True,25,0.8
787,-271.4722939588663,0.36643897645921286,2.2028700048663035e+32,3.297174452436992e+16,0.025162672314013756,629.3140869140625,401.4505615234375,True,25,0.8
788,33.88857996058335,0.9795386217942056,85.26044464111328,6.489138603210449,0.03659973595555252,457.6866149902344,462.5437927246094,True,25,0.8
789,38.25060797479759,0.9703058071196141,134.14593505859375,15.293928146362305,0.041818152967674715,907.7702026367188,947.3360595703125,True,25,0.8
790,24.428012959086853,0.9017310019443628,76.79320526123047,4.8347086906433105,0.04742934817882742,157.98513793945312,154.19805908203125,True,25,0.8
791,33.18920739022473,0.9498630895349509,165.05548095703125,12.976048469543457,0.04324866538284629,606.2849731445312,586.6436157226562,True,25,0.8
792,28.081837201927904,0.9531546068926591,397.5557861328125,11.739485740661621,0.051068721618119255,465.6028137207031,506.3827819824219,True,25,0.8
793,23.07539645856268,0.9126746239766798,1832.3583984375,24.517229080200195,0.04669860467522689,776.2433471679688,611.8427734375,True,25,0.8
794,-274.06580884368003,0.39188980615833746,9.247367514322192e+29,419192062869504.0,0.035727035557873404,13.407703399658203,19.092073440551758,True,25,0.8
795,-147.81835546670726,0.3757145335461482,4.6030362923930694e+20,290557788160.0,0.03110421894296625,1028.2703857421875,872.2517700195312,True,25,0.8
796,27.277010677163155,0.866722892016899,1439.8193359375,30.71780014038086,0.03696874595468295,1027.860107421875,932.1861572265625,True,25,0.8
797,37.00215700939584,0.9451398431093762,63.569793701171875,15.587158203125,0.0349797241953949,565.2827758789062,565.5680541992188,True,25,0.8
798,29.894825898155922,0.952628383026588,496.2314758300781,7.618891716003418,0.040942173850126794,593.0232543945312,696.9541625976562,True,25,0.8
799,29.559086536859184,0.8711355129589391,686.0890502929688,19.906692504882812,0.03999965236247409,908.5812377929688,922.576904296875,True,25,0.8
800,-inf,,inf,3.463588414928978e+17,0.032321447212734174,1027.8614501953125,707.5313720703125,True,25,0.8
801,28.088344589114826,0.9582245816602549,36.488914489746094,0.9785760641098022,0.05830206354738389,121.0130615234375,153.38650512695312,True,25,0.8
802,27.253390256264844,0.9303962608570593,616.2506103515625,12.504997253417969,0.049115593089477466,562.0639038085938,576.7120971679688,True,25,0.8
803,27.45433902958673,0.9491181371904626,661.6804809570312,5.698695659637451,0.03973475810867903,512.1371459960938,607.1083374023438,True,25,0.8
804,-140.29720887192795,0.5512940312809921,1.9100491697352606e+19,13962417152.0,0.028641682562874575,563.9419555664062,424.70654296875,True,25,0.8
805,-104.30890346527275,0.25252621695795435,1.4622547945455616e+16,177825696.0,0.03912630057233928,771.2211303710938,736.707763671875,True,25,0.8
806,25.388242808000516,0.9367684729251207,2522.58642578125,3.1129355430603027,0.05272392222898426,755.1873779296875,934.4326782226562,True,25,0.8
807,27.403532988057076,0.9325520710248819,1549.7119140625,28.25293731689453,0.05099190358985277,981.5977783203125,925.6429443359375,True,25,0.8
808,32.9607407417084,0.9589073543193662,102.94908142089844,8.921890258789062,0.06113155952278259,457.4323425292969,451.3885192871094,True,25,0.8
809,-107.89623264901337,0.22517893652989276,785329938235392.0,43676524.0,0.04002922628459836,173.52291870117188,114.12480926513672,True,25,0.8
810,20.10101337447622,0.8218169403352077,9450.5380859375,40.07019805908203,0.04245456632444974,1150.8118896484375,984.8563842773438,True,25,0.8
811,35.044524787212374,0.9590315523300746,220.2266387939453,14.308349609375,0.03997229022251843,802.7035522460938,839.0592041015625,True,25,0.8
812,-129.82878133787352,0.459855941380947,1.513834409717924e+17,1160256000.0,0.030529678693429204,143.09060668945312,125.53801727294922,True,25,0.8
813,26.375250692779208,0.8464317513250513,1917.18603515625,40.46164321899414,0.035709754803501956,1009.230224609375,920.9210205078125,True,25,0.8
814,26.582056146508464,0.9145263477341032,1572.820556640625,17.068300247192383,0.06422988541909065,675.1314697265625,870.0264892578125,True,25,0.8
815,30.76315381114356,0.9346144177765423,226.11883544921875,11.040064811706543,0.0364976833587104,594.387939453125,519.3192138671875,True,25,0.8
816,20.529898019855025,0.8738905511862191,3064.634765625,13.938286781311035,0.0438844404583431,539.7647705078125,591.6841430664062,True,25,0.8
817,-128.7461198803209,0.40879695609591565,1.195922717174399e+18,3749349120.0,0.029285515412476183,474.66119384765625,399.60369873046875,True,25,0.8
818,-219.8604232121359,0.4215455415267016,3.0042890824806467e+25,20640809615360.0,0.03525431648112238,52.1364860534668,55.706878662109375,True,25,0.8
819,24.23381849899442,0.9123509777219672,425.2604675292969,1.287154197692871,0.06329038357627807,246.6718292236328,335.8620300292969,True,25,0.8
820,31.293300692072073,0.9602207084127747,478.16668701171875,12.84411334991455,0.060082858267361,724.52587890625,803.0505981445312,True,25,0.8
821,27.091952421661894,0.8882257877483818,0.05403919517993927,0.12595978379249573,0.06159244919537258,4.750667572021484,5.6273908615112305,True,25,0.8
822,33.22483722772346,0.9753857611594924,52.442665100097656,8.688713073730469,0.04063618318816068,347.8895568847656,334.1656799316406,True,25,0.8
823,-65.37290571773306,0.4294248437999811,547345825792.0,639297.75,0.03417078266994102,600.0203857421875,398.7705383300781,True,25,0.8
824,32.01722978991675,0.9708851495578931,181.7217559814453,9.717117309570312,0.03566531917154114,571.0374755859375,537.8582153320312,True,25,0.8
825,23.88286796936162,0.8598733848269949,3437.81005859375,5.047931671142578,0.0867979694377511,547.3547973632812,919.935791015625,True,25,0.8
826,30.116724154371177,0.9247232840787638,116.76566314697266,13.371138572692871,0.04189843306849015,371.0638122558594,346.9996337890625,True,25,0.8
827,-inf,,inf,inf,0.01724231841160805,748.4368286132812,347.60626220703125,True,25,0.8
828,29.739111338652798,0.9670623398017834,567.0671997070312,23.464815139770508,0.041857888408100515,892.7411499023438,737.7637329101562,True,25,0.8
829,-33.6735305225428,0.36089473781750997,390231392.0,88597.453125,0.03657715400593982,500.89422607421875,452.7657165527344,True,25,0.8
830,-237.30644884014237,0.3803113092609726,2.7277071187011845e+28,185118576607232.0,0.02484645321875179,246.84689331054688,225.38021850585938,True,25,0.8
831,-229.47128238565261,0.20489583993537883,1.814095195447781e+28,56985164709888.0,0.02995514513436538,674.7939453125,452.9870910644531,True,25,0.8
832,25.356547752143722,0.946506880963571,58.33497619628906,2.335517168045044,0.0428282297397435,133.94859313964844,141.71615600585938,True,25,0.8
833,-98.24680420882504,0.30947685369541544,185289402220544.0,15010463.0,0.036762132924263224,244.3474578857422,177.21060180664062,True,25,0.8
834,29.447435703351815,0.8970196143223282,278.55426025390625,18.925100326538086,0.0421879296936283,535.326171875,498.8694152832031,True,25,0.8
835,32.135206033889695,0.9768533291923741,106.457763671875,6.048261642456055,0.046769825342906024,339.9326171875,419.50653076171875,True,25,0.8
836,26.525371338435914,0.8586743597702438,1820.2060546875,19.672168731689453,0.04402078264241751,843.5980224609375,914.9310302734375,True,25,0.8
837,23.354247383752096,0.8748144784065129,600.8323364257812,6.373547554016113,0.04912009288441681,321.72369384765625,363.031494140625,True,25,0.8
838,27.587779948975097,0.9197274796103423,587.1124877929688,11.952034950256348,0.04126351844064578,522.9559936523438,581.0077514648438,True,25,0.8
839,27.222882965503356,0.8839093440287277,684.8328857421875,14.16585636138916,0.05572135686141128,529.3777465820312,632.6320190429688,True,25,0.8
840,35.71861526360707,0.9664972622804844,0.05302708223462105,0.2847703695297241,0.036903588723875565,14.714873313903809,14.081361770629883,True,25,0.8
841,23.883183070851818,0.910488574055357,1783.005615234375,14.694121360778809,0.05181271114368286,545.0040283203125,663.8738403320312,True,25,0.8
842,-219.2580067560603,0.3907305832371234,2.6527856824032085e+26,24448696582144.0,0.028684095439772336,234.45799255371094,178.85792541503906,True,25,0.8
843,-108.41351597347673,0.4617324552184913,6.407113241578701e+16,404331584.0,0.03294711067232445,1055.365966796875,961.1092529296875,True,25,0.8
844,-73.99910793294761,0.41910691152794916,559780331520.0,1389662.75,0.03306067929365881,152.22384643554688,149.51406860351562,True,25,0.8
845,29.819403941264074,0.9490418694798053,179.51535034179688,6.946963787078857,0.06022506895834618,345.0016174316406,415.2095031738281,True,25,0.8
846,-153.60341524680635,0.3605581779874886,1.7047292270946025e+19,5742252032.0,0.03132063703285066,88.25975799560547,86.26432037353516,True,25,0.8
847,25.644871341464025,0.9130151516597399,2608.300537109375,18.526086807250977,0.06290974963862957,695.0621948242188,996.8773803710938,True,25,0.8
848,31.89036941368439,0.9730449035471561,163.294189453125,9.473665237426758,0.03532139995654518,414.06597900390625,502.69281005859375,True,25,0.8
849,22.255796791159916,0.8665088343702427,2068.815673828125,15.133394241333008,0.040395031789592056,692.975830078125,595.7896118164062,True,25,0.8
850,24.042840146862954,0.8768394254931317,17.689987182617188,2.1516921520233154,0.03995864423112956,76.55010986328125,68.0093994140625,True,25,0.8
851,30.216553831305262,0.9650468612695257,534.5657348632812,12.105423927307129,0.07150294726756082,622.0899658203125,750.2105102539062,True,25,0.8
852,,,,,0.018636710008256376,342.6788024902344,210.69569396972656,True,25,0.8
853,26.284438418743726,0.8901695868253162,1863.4967041015625,28.77124786376953,0.042493650546035974,876.0259399414062,898.15625,True,25,0.8
854,29.725587473424426,0.9663931109526332,45.09333801269531,1.2531040906906128,0.05822287316260552,180.30799865722656,205.9344940185547,True,25,0.8
855,-67.19615346668773,0.3692263029784882,191537561600.0,369270.0,0.041755554841389445,239.29788208007812,191.49703979492188,True,25,0.8
856,-37.571276105259685,0.4993041463686732,8026214.5,5981.419921875,0.03375878562807321,43.985286712646484,37.513118743896484,True,25,0.8
857,23.60209065319408,0.8905100814599707,967.3796997070312,9.581897735595703,0.06522769664687068,371.3981628417969,472.5948791503906,True,25,0.8
858,36.937476671608856,0.9664919372759491,64.59479522705078,10.403182029724121,0.04262181396403182,589.1234130859375,565.2763061523438,True,25,0.8
859,22.972048685191112,0.914422829993938,22.336668014526367,0.8655011057853699,0.05324216408564413,52.4975700378418,66.64292907714844,True,25,0.8
860,20.358464501060137,0.8574085881557774,5529.982421875,10.796066284179688,0.05115687814050016,707.0034790039062,775.7520751953125,True,25,0.8
861,25.850757388264306,0.9418613051955268,501.9425048828125,10.684420585632324,0.05917912543199638,385.94110107421875,453.8355407714844,True,25,0.8
862,31.5475190189758,0.9618567143123832,186.64259338378906,7.65173864364624,0.05905831189655881,329.8975830078125,524.8659057617188,True,25,0.8
863,-8.359355793413604,0.387456598970473,1311299.0,3989.744384765625,0.04056491465391532,392.8366394042969,441.3219909667969,True,25,0.8
864,28.661759597857564,0.9199665670578202,214.2645721435547,6.3687744140625,0.05507887582811735,337.2442321777344,401.3623046875,True,25,0.8
865,26.874890949625787,0.8994289593611554,643.6487426757812,20.594837188720703,0.04919036195512731,649.7576293945312,560.0806884765625,True,25,0.8
866,-201.341078684069,0.2128071796921414,3.316164841062491e+24,643937533952.0,0.03749472020692172,143.76119995117188,156.0850067138672,True,25,0.8
867,35.077913352981064,0.9841501714798196,10.36019229888916,2.184695243835449,0.047139514685047616,168.8441619873047,182.74620056152344,True,25,0.8
868,21.040481823654595,0.8088264737477174,5709.00439453125,24.02813148498535,0.03693926452071588,816.5928955078125,861.923828125,True,25,0.8
869,35.04356085453135,0.9561038107002852,279.8630676269531,23.280244827270508,0.04284364194568065,987.298095703125,946.1693725585938,True,25,0.8
870,34.79372307824867,0.9691300811044203,46.35112380981445,5.713833332061768,0.04819857452137962,358.0832824707031,373.9360046386719,True,25,0.8
871,-inf,,inf,inf,0.0189085835942496,543.7420043945312,271.47393798828125,True,25,0.8
872,17.087859876002646,0.7385869922830148,8099.44287109375,28.447763442993164,0.0393576581950836,768.1283569335938,644.3555297851562,True,25,0.8
873,25.639048130708886,0.9350176848955568,456.07720947265625,4.741250038146973,0.05963798447404696,333.2570495605469,409.325439453125,True,25,0.8
874,-13.960656070567605,0.3632437361541128,16035.9736328125,518.2544555664062,0.03805339751703118,30.057979583740234,26.36096954345703,True,25,0.8
875,21.20826482286183,0.8282660795640012,186.05393981933594,5.104218006134033,0.04557629332343307,145.78173828125,156.99644470214844,True,25,0.8
876,21.47328047236007,0.7805166074933924,3632.0322265625,32.06257247924805,0.03953674949249367,892.1544799804688,716.2562866210938,True,25,0.8
877,32.10742608724371,0.9608310889010582,267.41473388671875,10.46521282196045,0.05774351459453709,602.3727416992188,659.2650146484375,True,25,0.8
878,26.734885051589732,0.9229820368102994,1.5369385480880737,0.5395774245262146,0.05507164158608909,22.195865631103516,28.068897247314453,True,25,0.8
879,32.13437899589075,0.9778915786629367,30.339509963989258,1.6606680154800415,0.05637291402965948,208.66014099121094,222.75018310546875,True,25,0.8
880,-inf,,inf,inf,0.018361324655539524,426.196533203125,231.84371948242188,True,25,0.8
881,26.942219244364935,0.8788286813160441,765.8628540039062,10.4654541015625,0.07384056706806087,453.9308166503906,672.2208251953125,True,25,0.8
882,26.874331565545685,0.937737046772666,0.8021457195281982,0.3586755096912384,0.054164217155490024,15.513278007507324,20.690826416015625,True,25,0.8
883,-inf,,inf,inf,0.023943351347498483,133.2611846923828,105.00447082519531,True,25,0.8
884,23.959794326502085,0.9070517232389765,2567.610595703125,20.215984344482422,0.04697933224694749,732.2741088867188,800.1161499023438,True,25,0.8
885,21.459145494949546,0.7652807833620134,221.50514221191406,5.563673973083496,0.05679795625197786,125.67916107177734,179.36611938476562,True,25,0.8
886,-230.03117657559173,0.4702836266753649,4.279077468886023e+28,235262588223488.0,0.031972268594643145,729.0624389648438,653.0933837890625,True,25,0.8
887,-272.52128487695006,0.43722955420128223,1.019578248330783e+32,3363291984297984.0,0.030433951648003374,285.0230407714844,238.94459533691406,True,25,0.8
888,32.911728840635675,0.9333275810760611,5.1444501876831055,3.191847085952759,0.0429415210072162,107.73998260498047,100.34194946289062,True,25,0.8
889,25.820177815281728,0.8487776107858445,153.44725036621094,3.6722803115844727,0.06781715226085991,137.3443603515625,243.92901611328125,True,25,0.8
890,-118.97564531751152,0.5118049809593088,4.111494539452088e+17,1961243520.0,0.02953356587899069,784.639892578125,722.544677734375,True,25,0.8
891,39.223335126136256,0.9818114070884952,87.4563980102539,11.803410530090332,0.03483143161882434,850.5872192382812,855.8407592773438,True,25,0.8
892,-60.16174259546932,0.4320944879992562,708240801792.0,1788720.625,0.03763235086977326,1023.49658203125,830.3896484375,True,25,0.8
893,20.4276739885479,0.8454388222454469,1429.887939453125,9.984648704528809,0.046341845043100585,425.3108215332031,397.7863464355469,True,25,0.8
894,34.97373497252815,0.9557751484745797,142.01698303222656,14.385163307189941,0.0467736362932323,655.7117919921875,668.4170532226562,True,25,0.8
895,34.27258468986349,0.9363726145511934,15.817503929138184,4.856198310852051,0.04552199060376228,203.83836364746094,205.77931213378906,True,25,0.8
896,-281.2662647917398,0.31373570981174936,1.0839494282060687e+33,1.832078429650944e+16,0.03228417302877961,400.1663513183594,293.8545837402344,True,25,0.8
897,30.221090108649907,0.9277859940877188,565.8399658203125,15.852529525756836,0.040128105917440024,805.5267944335938,896.439453125,True,25,0.8
898,-228.26791362657548,0.5095534219615108,1.3110207081963802e+25,10634034937856.0,0.025604910686595723,15.298623085021973,13.988921165466309,True,25,0.8
899,-221.7842228228183,0.32198269030054305,1.1258883545691478e+26,8873572302848.0,0.03408356565359877,98.6786880493164,86.42301940917969,True,25,0.8
900,35.728497631910415,0.9834201435248057,11.61724853515625,2.6309123039245605,0.04475253322174079,189.97276306152344,208.67837524414062,True,25,0.8
901,34.538720749808625,0.9674649933973948,0.2655058205127716,0.4301263391971588,0.05713868535057407,27.111217498779297,27.505672454833984,True,25,0.8
902,24.31144084536179,0.8754655910988403,115.528076171875,5.527776718139648,0.05209699171411372,185.11341857910156,182.25399780273438,True,25,0.8
903,33.24203543804479,0.9509359358111156,146.02391052246094,10.00433349609375,0.04034641232058797,571.01806640625,583.45849609375,True,25,0.8
904,29.764206248860244,0.966270140957537,187.19424438476562,6.068130970001221,0.04688205031544411,312.601806640625,422.00311279296875,True,25,0.8
905,23.766407003411988,0.908981547961002,3333.836669921875,29.095172882080078,0.04790637061670344,834.689453125,892.779052734375,True,25,0.8
906,28.710372166872258,0.965321741713705,898.2689819335938,14.822265625,0.03709005033640314,808.0278930664062,817.6260986328125,True,25,0.8
907,36.197037631982816,0.9681454407064661,28.072084426879883,7.2224440574646,0.039783625368499796,349.1821594238281,342.47552490234375,True,25,0.8
908,31.469377576600408,0.9719761793950517,48.23540496826172,3.3062806129455566,0.04410908546279959,232.89637756347656,260.16400146484375,True,25,0.8
909,26.562782872631118,0.9459777982872829,318.42431640625,4.440727233886719,0.038869284869285446,342.7615661621094,380.3127136230469,True,25,0.8
910,31.185706964684265,0.9502798248893582,265.04022216796875,14.909699440002441,0.04750515300098119,628.769775390625,590.7046508789062,True,25,0.8
911,29.129521116210558,0.9169382864130724,73.47682189941406,5.7153191566467285,0.07010821695212459,210.7938690185547,268.7955627441406,True,25,0.8
912,28.779204854234983,0.9413365072064233,401.7606201171875,10.3929443359375,0.0625923339290721,505.912353515625,624.5247802734375,True,25,0.8
913,27.417920405809056,0.8555927531643329,221.02435302734375,14.977250099182129,0.04148724897386285,410.4080505371094,410.0022277832031,True,25,0.8
914,28.51009618211571,0.9545269513308572,429.83642578125,7.0560173988342285,0.05269122597226049,449.51617431640625,552.4951171875,True,25,0.8
915,22.104327805707765,0.8798796054091395,1174.0,2.6666390895843506,0.0583139671717692,328.83416748046875,436.6903991699219,True,25,0.8
916,21.922777031019514,0.8775024080196813,558.5805053710938,2.5147697925567627,0.06872795710637473,189.10903930664062,295.1712951660156,True,25,0.8
917,29.875521191783566,0.9587181019909119,924.9686889648438,8.549178123474121,0.042489727691626004,811.7426147460938,948.5048828125,True,25,0.8
918,22.81137304926117,0.9201798543864544,2987.046630859375,15.191826820373535,0.06776888685370897,540.4207763671875,763.8421630859375,True,25,0.8
919,-276.9866739096116,0.2748611011646435,9.893809254959242e+31,1.5718021230231552e+16,0.03218093646154563,152.0435791015625,140.9730682373047,True,25,0.8
920,-264.5878753703834,0.2925627630165534,2.090293091690609e+32,3.390379752475853e+16,0.02786521928190505,1078.618896484375,868.5994873046875,True,25,0.8
921,31.418118423742733,0.934120678853232,127.20454406738281,8.632983207702637,0.05800989425581689,364.0146484375,487.9437561035156,True,25,0.8
922,-242.97399387210405,0.5429736838990321,1.5866528785644906e+30,1.959698057092137e+17,0.023241217722455826,902.5352783203125,894.6576538085938,True,25,0.8
923,-22.387728404109613,0.4575321778947927,109915568.0,27289.546875,0.03935260104097717,709.6416015625,800.055419921875,True,25,0.8
924,30.47857623634776,0.9157900075217703,162.09742736816406,22.891036987304688,0.04069432168411218,536.757568359375,425.7882995605469,True,25,0.8
925,-250.5116612987075,0.4464518905793181,6.183209303696197e+27,86300724035584.0,0.02695628193570581,30.68913459777832,23.44683837890625,True,25,0.8
926,29.114105706465473,0.9460444066931096,88.77700805664062,8.092995643615723,0.04039560338151332,298.5377197265625,269.40869140625,True,25,0.8
927,-101.76655514734577,0.31535202246451066,4409925585338368.0,114786728.0,0.03283381085736031,709.0692749023438,542.0925903320312,True,25,0.8
928,-54.71267724074423,0.5279456665488867,117805670400.0,47962924.0,0.03247950438190831,650.7999267578125,633.8447265625,True,25,0.8
929,26.822469508501094,0.9099921642027035,139.0084686279297,10.906914710998535,0.05008762884976735,310.49945068359375,258.6297912597656,True,25,0.8
930,-112.26234016805415,0.43377075366575946,3294166364717056.0,145803184.0,0.030741581883877822,164.983154296875,140.2167205810547,True,25,0.8
931,-21.697464727726803,0.33530348843787555,101830280.0,18931.4609375,0.04169776766489829,846.443115234375,835.0953369140625,True,25,0.8
932,32.264018624923764,0.9792713473086756,573.48095703125,13.897285461425781,0.04814536472036302,943.35302734375,984.4177856445312,True,25,0.8
933,26.3752755564202,0.8639820185759065,592.8389892578125,4.644957542419434,0.09687768892817666,204.3769073486328,526.1644897460938,True,25,0.8
934,24.350185684480277,0.8454109536681154,101.3616943359375,5.571423530578613,0.0445028145496491,206.04287719726562,172.5076141357422,True,25,0.8
935,-95.06634298929804,0.4886494330435429,237724040691712.0,21020064.0,0.031344238262124305,289.8316650390625,273.0350341796875,True,25,0.8
936,27.516633163598208,0.8995039469143904,0.6534603238105774,0.5530810356140137,0.045076169592153666,19.016088485717773,19.372285842895508,True,25,0.8
937,33.29748388611365,0.9533726856635328,384.689208984375,30.94209098815918,0.03666931114831605,1111.46533203125,914.384521484375,True,25,0.8
938,22.050184801278792,0.8654459590403223,87.73934173583984,2.966360092163086,0.041801811697109524,127.4599838256836,118.63333129882812,True,25,0.8
939,-157.65540953481602,0.46287440158757387,1.911652222504186e+21,31376039936.0,0.03362747931622037,541.8240966796875,576.93994140625,True,25,0.8
940,21.21296560750511,0.8060168740827344,565.146240234375,3.839874744415283,0.0653521780055158,204.9054718017578,274.7811584472656,True,25,0.8
941,25.027757579949338,0.8904477271756688,767.8842163085938,10.682303428649902,0.0734309424264243,405.7451477050781,554.6238403320312,True,25,0.8
942,29.484563524943436,0.9195084605352536,464.4971923828125,21.493938446044922,0.04089882860403425,622.33251953125,651.7689819335938,True,25,0.8
943,26.91274924305177,0.8959616228392188,1325.1458740234375,33.39862060546875,0.043343142124966955,887.488525390625,829.9120483398438,True,25,0.8
944,26.525773252889206,0.92754408436317,90.51866912841797,6.341219902038574,0.05484643405996274,192.7318878173828,207.21484375,True,25,0.8
945,21.48796030308783,0.8683963849191708,1.0102492570877075,0.11107663810253143,0.08561771476544117,5.888315677642822,11.984832763671875,True,25,0.8
946,-inf,,inf,inf,0.01762856093986257,328.78082275390625,137.74874877929688,True,25,0.8
947,22.793187519210715,0.8622152668095249,3981.46435546875,18.076826095581055,0.06203475425747277,729.5916137695312,900.11865234375,True,25,0.8
948,24.101727975608917,0.9022062908400569,2956.509765625,9.828654289245605,0.04687889900038382,679.972900390625,874.0161743164062,True,25,0.8
949,33.846823080464944,0.9639970151355761,147.0726318359375,10.769388198852539,0.03954063803248296,589.687255859375,597.815673828125,True,25,0.8
950,25.45422247042685,0.9322324799694759,1017.2691650390625,3.743533134460449,0.06569490268411027,487.32659912109375,600.9163208007812,True,25,0.8
951,37.549433471443734,0.9702090178573095,77.75086212158203,9.386146545410156,0.04525778327859163,668.1436157226562,665.3716430664062,True,25,0.8
952,22.156308502643014,0.7465984534084897,160.47201538085938,5.532221794128418,0.03986606811654558,156.9288787841797,176.19590759277344,True,25,0.8
953,27.038957664180707,0.9006841402381689,1606.6595458984375,32.84220886230469,0.058988388506692135,1009.63134765625,914.49755859375,True,25,0.8
954,-inf,,inf,inf,0.021605013678939758,822.833740234375,419.35174560546875,True,25,0.8
955,28.253398114486167,0.9427368521375122,217.39938354492188,6.741349220275879,0.059483344381836264,303.8360595703125,383.7554016113281,True,25,0.8
956,-112.36646790508799,0.49961324514375577,4.645202981132698e+16,305277888.0,0.0360322124208632,507.1477355957031,519.3988037109375,True,25,0.8
957,31.973070030465912,0.9569255675124803,1.4577716588974,0.7895131707191467,0.04601345033700534,49.85968017578125,47.919002532958984,True,25,0.8
958,-11.700523446943812,0.5490449659802252,395248.84375,983.8538818359375,0.04512499804912176,130.0323944091797,167.11708068847656,True,25,0.8
959,27.03177814702879,0.946256011970518,1072.9102783203125,6.610090255737305,0.0443678205236595,591.2627563476562,738.2955932617188,True,25,0.8
960,-52.547565953155264,0.4348526727609363,965362368.0,438728.96875,0.036122816063189934,62.75065994262695,83.71586608886719,True,25,0.8
961,-130.34615958095378,0.46230234916185575,3.8662638640394404e+18,3841246720.0,0.02775014560661275,807.8616943359375,603.5489501953125,True,25,0.8
962,-76.84056246156406,0.46990330374205014,2922574774272.0,880034.6875,0.03510965397276354,269.0803527832031,246.103759765625,True,25,0.8
