sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
820,50.381729647040565,0.998017519112711,9.146408046944998e-06,0.004685106687247753,0.05,1.0,1.0
821,46.598366126242766,0.9943140418075556,1.9118482669000514e-05,0.006216805428266525,0.05,1.0,1.0
822,34.606276714231456,0.9790272039541027,0.0003416780673433095,0.008177561685442924,0.05,1.0,1.0
823,47.161639961240944,0.997698616086514,1.9202649127691984e-05,0.005119915120303631,0.05,1.0,1.0
824,48.29567392058813,0.995623637371388,1.4798813936067745e-05,0.004328095819801092,0.05,1.0,1.0
825,39.000135589174036,0.9937505110314018,0.000125037448015064,0.01042427122592926,0.05,1.0,1.0
826,47.46027069561603,0.9964391447380724,1.787732071534265e-05,0.00573084456846118,0.05,1.0,1.0
827,34.62991720295025,0.9760564624402053,0.00033925927709788084,0.009112421423196793,0.05,1.0,1.0
828,40.0178748819591,0.9950017474814711,9.770652104634792e-05,0.008958510123193264,0.05,1.0,1.0
829,41.64042724182786,0.9843016036308464,5.599888027063571e-05,0.005299240816384554,0.05,1.0,1.0
830,46.06265947836035,0.9961678573959752,2.472038977430202e-05,0.0067518530413508415,0.05,1.0,1.0
831,44.60388518838788,0.9975794683392203,3.4591681469464675e-05,0.004786007571965456,0.05,1.0,1.0
832,47.13532306829137,0.9985003867662359,1.9284692825749516e-05,0.007289941422641277,0.05,1.0,1.0
833,43.83641772245304,0.9936916782329449,3.6521534639177844e-05,0.005778301041573286,0.05,1.0,1.0
834,40.45483862326236,0.9932676003505817,8.875558705767617e-05,0.007530863396823406,0.05,1.0,1.0
835,42.33046953575083,0.979562300062278,5.783269807579927e-05,0.004824172239750624,0.05,1.0,1.0
836,48.9560632176046,0.9959980785170084,1.2424377928255126e-05,0.004816992674022913,0.05,1.0,1.0
837,32.19113089646041,0.9537747734763551,0.0005959041300229728,0.013527368195354939,0.05,1.0,1.0
838,42.166009707950806,0.9833181325895991,6.0608632338698953e-05,0.008175624534487724,0.05,1.0,1.0
839,41.14154791469706,0.9933126808227769,6.940899038454518e-05,0.010331663303077221,0.05,1.0,1.0
840,55.37146710841809,0.9989663999762205,2.8968315746169537e-06,0.0038399656768888235,0.05,1.0,1.0
841,30.89701630223115,0.9594874296825614,0.0008046337752602994,0.01009770855307579,0.05,1.0,1.0
842,44.505631247789594,0.99496183033083,3.485957131488249e-05,0.0053115771152079105,0.05,1.0,1.0
843,48.57718018117633,0.99648408528698,1.3869066606275737e-05,0.004216538742184639,0.05,1.0,1.0
844,45.68926923934556,0.9924082605339303,2.6903935577138327e-05,0.00486054178327322,0.05,1.0,1.0
845,47.63785687018775,0.9960218682592991,1.7207656128448434e-05,0.004765019752085209,0.05,1.0,1.0
846,51.11732429796416,0.9960958080364332,7.725366231170483e-06,0.0038853774312883615,0.05,1.0,1.0
847,34.50121105452878,0.9743789996724995,0.0003415388928260654,0.012252865359187126,0.05,1.0,1.0
848,50.9180082665216,0.9955377827395596,8.083538887149189e-06,0.004642445594072342,0.05,1.0,1.0
849,47.278980826382686,0.998123984833866,1.8332324543735012e-05,0.007017690688371658,0.05,1.0,1.0
850,43.32495641185009,0.9919266539123159,4.512092345976271e-05,0.007193646393716335,0.05,1.0,1.0
851,47.56334543229225,0.9889306108956489,1.7496680811746046e-05,0.006028108298778534,0.05,1.0,1.0
852,38.45359230628495,0.9839042429000109,6.419061537599191e-05,0.008518255315721035,0.05,1.0,1.0
853,42.973632589111055,0.9944992616265181,4.951141818310134e-05,0.008940014988183975,0.05,1.0,1.0
854,39.93690295441797,0.9922791906739167,0.00010127975838258862,0.007165648974478245,0.05,1.0,1.0
855,36.989098328071435,0.9939946343101584,0.00019925289961975068,0.013916946947574615,0.05,1.0,1.0
856,43.04494082667929,0.9931779770782242,4.949060166836716e-05,0.004410282708704472,0.05,1.0,1.0
857,34.852867250878816,0.9841222127647715,0.0003247440909035504,0.007832868956029415,0.05,1.0,1.0
858,48.24815530216986,0.994474949328646,1.4948862371966243e-05,0.005607550032436848,0.05,1.0,1.0
859,43.56868804497204,0.9930135028742415,4.3837553675984964e-05,0.007028892170637846,0.05,1.0,1.0
860,47.34296170437079,0.9959313751681793,1.8400436601950787e-05,0.0061293235048651695,0.05,1.0,1.0
861,34.79932456755738,0.981609723024201,0.00031045617652125657,0.009059552103281021,0.05,1.0,1.0
862,41.293041293970745,0.9702059041066682,7.183925481513143e-05,0.005790794268250465,0.05,1.0,1.0
863,44.986654111992195,0.9965965297569063,3.115943763987161e-05,0.00810767337679863,0.05,1.0,1.0
864,39.19861268055458,0.9873473968268425,0.00011754169099731371,0.008729279972612858,0.05,1.0,1.0
865,46.509424618337995,0.9890617800816909,2.232001133961603e-05,0.008036800660192966,0.05,1.0,1.0
866,46.74260212571936,0.9968262779362062,2.1161462427699007e-05,0.007360433228313923,0.05,1.0,1.0
867,53.73898257214361,0.9988714216202036,4.222446477797348e-06,0.004473668988794088,0.05,1.0,1.0
868,43.87369891979843,0.9884357189277131,4.0022190660238266e-05,0.007877270691096783,0.05,1.0,1.0
869,49.3696262540285,0.9976742027252451,1.154519668489229e-05,0.0040037683211266994,0.05,1.0,1.0
870,44.44210613109999,0.9911287412339566,3.5944081901106983e-05,0.005266101099550724,0.05,1.0,1.0
871,46.29375939717116,0.9957499985263074,2.3362365027423948e-05,0.00726685207337141,0.05,1.0,1.0
872,47.456781324916506,0.9966369546234792,1.7918921003001742e-05,0.0065895565785467625,0.05,1.0,1.0
873,40.45661520814822,0.9853948511575398,8.977267134469002e-05,0.005172876641154289,0.05,1.0,1.0
874,43.93664446687738,0.9882622890335857,3.7449201045092195e-05,0.00656888959929347,0.05,1.0,1.0
875,42.44666295047513,0.9925501100695908,5.675699867424555e-05,0.007402814459055662,0.05,1.0,1.0
876,45.366388518426994,0.9964328837899109,2.8886968721053563e-05,0.0051458366215229034,0.05,1.0,1.0
877,49.11599249194653,0.9977289464543847,1.2252046872163191e-05,0.004300208762288094,0.05,1.0,1.0
878,44.35070253747624,0.9947308750190725,3.3777232602005824e-05,0.008701357059180737,0.05,1.0,1.0
879,42.54463116002542,0.9938793897136692,5.563488230109215e-05,0.005359588656574488,0.05,1.0,1.0
880,29.545740486470113,0.947808357263205,0.0010662274435162544,0.012468915432691574,0.05,1.0,1.0
881,41.52858698135218,0.9929234514818349,5.895088179386221e-05,0.005922550335526466,0.05,1.0,1.0
882,32.09222597626386,0.9646599079387107,0.0005635184934362769,0.009406340308487415,0.05,1.0,1.0
883,41.67156993704015,0.9934094097807434,6.778875103918836e-05,0.009086157195270061,0.05,1.0,1.0
884,45.777835883895435,0.9934976831832045,2.6388752303319052e-05,0.006977454759180546,0.05,1.0,1.0
885,35.35248024509601,0.9858824674989662,0.0002809115394484252,0.016563069075345993,0.05,1.0,1.0
886,35.25954323703721,0.9717762909552815,0.00029670685762539506,0.01068571861833334,0.05,1.0,1.0
887,47.6158023270035,0.9955317302077424,1.7302840205957182e-05,0.005414704326540232,0.05,1.0,1.0
888,48.85426988632414,0.9971482980115987,1.3005283108213916e-05,0.0052132816053926945,0.05,1.0,1.0
889,39.38813269762641,0.9929100343624997,0.00011340616038069129,0.009976314380764961,0.05,1.0,1.0
890,50.62236980262035,0.9967058725093787,8.639105544716585e-06,0.003785537090152502,0.05,1.0,1.0
891,48.61814521463687,0.9963186237926454,1.3725388271268457e-05,0.0037740557454526424,0.05,1.0,1.0
892,42.064980052257575,0.9940712281701735,6.15098761045374e-05,0.0067995646968483925,0.05,1.0,1.0
893,43.46378120774108,0.9929156889456591,4.4915017497260123e-05,0.00656550470739603,0.05,1.0,1.0
894,46.82909978615727,0.9949546018836422,2.0735227735713124e-05,0.004699301440268755,0.05,1.0,1.0
895,50.07883482261069,0.9974892633833506,9.81091579888016e-06,0.004999853670597076,0.05,1.0,1.0
896,43.26026424936221,0.9943737783945013,4.426813393365592e-05,0.009535590186715126,0.05,1.0,1.0
897,37.19529784128749,0.9807437777027134,0.00014132887008599937,0.005983504466712475,0.05,1.0,1.0
898,50.37244053524824,0.9978190315243384,9.162324204226024e-06,0.004114740062505007,0.05,1.0,1.0
899,44.68736829628565,0.9945600597174421,3.396857573534362e-05,0.005886062979698181,0.05,1.0,1.0
900,49.84660330388803,0.9980183929604766,1.0335650586057454e-05,0.0036720451898872852,0.05,1.0,1.0
901,43.956689686126055,0.9947955852261022,4.0126629755832255e-05,0.006257925648242235,0.05,1.0,1.0
902,44.65332563682157,0.9958009567300109,3.214733078493737e-05,0.006256988272070885,0.05,1.0,1.0
903,46.14738085030812,0.9961228904124999,2.1971995010972023e-05,0.0053222100250422955,0.05,1.0,1.0
904,52.46775932947286,0.9963129606132537,5.640348263113992e-06,0.004787853453308344,0.05,1.0,1.0
905,44.15215520512891,0.9949008182567709,3.827203545370139e-05,0.008201945573091507,0.05,1.0,1.0
906,39.76896924026018,0.9905205634110237,0.00010530214058235288,0.006874687038362026,0.05,1.0,1.0
907,52.47564861445041,0.9984340590220118,5.63838239031611e-06,0.003978434484452009,0.05,1.0,1.0
908,52.590500077911784,0.9985041103342123,5.5050236369424965e-06,0.00440692063421011,0.05,1.0,1.0
909,46.678231879543624,0.9973603770121455,2.1437772375065833e-05,0.005610259715467691,0.05,1.0,1.0
910,52.48556172840302,0.998947187766079,5.631000021821819e-06,0.0036589952651411295,0.05,1.0,1.0
911,35.28279293448822,0.9669110511417114,0.00024659198243170977,0.007929953746497631,0.05,1.0,1.0
912,36.680867364870885,0.9712127142415696,0.00016699433035682887,0.008416425436735153,0.05,1.0,1.0
913,40.817348061440015,0.9917302315572221,6.010698780301027e-05,0.0061760395765304565,0.05,1.0,1.0
914,49.90707865098851,0.9968768259350852,1.0208173080172855e-05,0.0043332516215741634,0.05,1.0,1.0
915,36.914991090945136,0.9787302347144229,0.0002033548371400684,0.006952169816941023,0.05,1.0,1.0
916,33.601245993696686,0.9774721271451658,0.0004356027639005333,0.010109839960932732,0.05,1.0,1.0
917,48.35564240296294,0.9974527732844938,1.4589343663828913e-05,0.005705680698156357,0.05,1.0,1.0
918,37.98203749929054,0.9911785002248082,0.00015565688954666257,0.008907369337975979,0.05,1.0,1.0
919,46.149027438012936,0.9926485107102507,2.4183607820305042e-05,0.005673422943800688,0.05,1.0,1.0
920,47.84488914170545,0.9965977027966142,1.582309960213024e-05,0.006309323478490114,0.05,1.0,1.0
921,34.24821531741648,0.9724199937116373,0.0002784539829008281,0.0073686083778738976,0.05,1.0,1.0
922,45.14109263820388,0.9952944767179873,3.059563459828496e-05,0.0043969545513391495,0.05,1.0,1.0
923,40.49069005339955,0.9879569599502965,8.850691665429622e-05,0.005232662428170443,0.05,1.0,1.0
924,48.04112723395935,0.9927042569692167,1.567233084642794e-05,0.00464475154876709,0.05,1.0,1.0
925,46.0465482718687,0.995835868935836,2.4844166546245106e-05,0.004787195008248091,0.05,1.0,1.0
926,44.55543388929957,0.9974497991418937,3.4941735066240653e-05,0.006220989394932985,0.05,1.0,1.0
927,46.27930942136821,0.9965652064857591,2.353411582589615e-05,0.004585720598697662,0.05,1.0,1.0
928,32.55328839345941,0.9649977168669949,0.0005503055872395635,0.009133593179285526,0.05,1.0,1.0
929,49.55851299782354,0.9972160581280204,1.1068271305703092e-05,0.005631603766232729,0.05,1.0,1.0
930,41.538963659260126,0.990950105590717,6.982572813285515e-05,0.005463487934321165,0.05,1.0,1.0
931,44.60384982120491,0.9961937548144806,3.4219476219732314e-05,0.006937121506780386,0.05,1.0,1.0
932,45.341087881230486,0.9951680239878202,2.913755815825425e-05,0.0061775255016982555,0.05,1.0,1.0
933,32.33725286791591,0.9694047512715323,0.0005426201387308538,0.008809800259768963,0.05,1.0,1.0
934,42.8564579509075,0.9922222426186159,4.804300260730088e-05,0.006520911119878292,0.05,1.0,1.0
935,37.31410582619736,0.9827292715771156,0.0001843280770117417,0.00844652857631445,0.05,1.0,1.0
936,38.34061282643875,0.9908475064210233,0.00014403217937797308,0.00848876778036356,0.05,1.0,1.0
937,39.06305771730983,0.9857445645873638,0.00012198176409583539,0.0057880147360265255,0.05,1.0,1.0
938,46.14434518089256,0.9963023644575024,2.4286498955916613e-05,0.006077277008444071,0.05,1.0,1.0
939,36.30935023241127,0.9728065718376723,0.00023050038726069033,0.008569497615098953,0.05,1.0,1.0
940,42.540110995546854,0.9921038360234016,5.5140717449830845e-05,0.008207823149859905,0.05,1.0,1.0
941,42.52457620677136,0.9927732912194988,4.442391582415439e-05,0.007617200259119272,0.05,1.0,1.0
942,44.27059250217894,0.9957450174940875,3.632393054431304e-05,0.008668330498039722,0.05,1.0,1.0
943,48.086924141669485,0.9957544907881379,1.4681892935186625e-05,0.00537868682295084,0.05,1.0,1.0
944,34.65536561910761,0.9773282461691075,0.0003242927195969969,0.007903865538537502,0.05,1.0,1.0
945,33.570951210887095,0.9850036126818081,0.0004353770345915109,0.011386125348508358,0.05,1.0,1.0
946,42.32914713499532,0.9945297772977867,5.778152626589872e-05,0.007942204363644123,0.05,1.0,1.0
947,42.76729989052518,0.9952347517259595,4.9434722313890234e-05,0.007753521203994751,0.05,1.0,1.0
948,44.23914152953052,0.9929811735824904,3.749721508938819e-05,0.00688391225412488,0.05,1.0,1.0
949,37.85613596412204,0.9624406951830422,0.00016348049393855035,0.005700001958757639,0.05,1.0,1.0
950,39.14464753257549,0.989449004286091,0.00012043852620990947,0.006404122803360224,0.05,1.0,1.0
951,47.74537503719394,0.9961917791419477,1.6787362255854532e-05,0.00442917924374342,0.05,1.0,1.0
952,44.532714866124635,0.9926570166590536,2.9906603231211193e-05,0.00558478944003582,0.05,1.0,1.0
953,48.35812088430153,0.9959709167295934,1.4178895980876405e-05,0.006486647296696901,0.05,1.0,1.0
954,42.84911296399394,0.9918818860723261,5.131525540491566e-05,0.007464703172445297,0.05,1.0,1.0
955,32.87586235927948,0.9652875361212513,0.0005092169740237296,0.010212471708655357,0.05,1.0,1.0
956,48.422206365136745,0.9966837100077217,1.4359367924043909e-05,0.004417443182319403,0.05,1.0,1.0
957,49.47660348630927,0.9976852298305746,1.128029907704331e-05,0.005674115382134914,0.05,1.0,1.0
958,29.412085648180614,0.9370458561550322,0.0010953879682347178,0.011481235735118389,0.05,1.0,1.0
959,39.933723071191494,0.9899704271025948,0.00010090396972373128,0.008013946004211903,0.05,1.0,1.0
960,42.93524431320115,0.9913007869040141,3.8975689676590264e-05,0.008894344791769981,0.05,1.0,1.0
961,39.3746263508941,0.9909566118775014,0.00011318476754240692,0.01077692024409771,0.05,1.0,1.0
962,50.113770362256325,0.9966576907656879,9.729620614962187e-06,0.004501540679484606,0.05,1.0,1.0
963,45.14208802674554,0.996921209420459,2.985030550917145e-05,0.006137002259492874,0.05,1.0,1.0
964,34.75690366531714,0.9756169090714494,0.00014553441724274307,0.008414488285779953,0.05,1.0,1.0
965,40.99250560018747,0.9935388139711445,7.840724720153958e-05,0.00811651162803173,0.05,1.0,1.0
966,44.53890200242676,0.9954013404800673,3.512495459290221e-05,0.004702986218035221,0.05,1.0,1.0
967,35.220997131221566,0.9852473273242837,0.0002958236145786941,0.010253779590129852,0.05,1.0,1.0
968,47.38552725976759,0.9945472872078849,1.8247717889607884e-05,0.005323847755789757,0.05,1.0,1.0
969,39.10325996045428,0.9884282386831947,0.0001225512969540432,0.006657274439930916,0.05,1.0,1.0
970,43.36560072678532,0.9914057050265518,4.605171852745116e-05,0.005234842654317617,0.05,1.0,1.0
971,45.014492099113795,0.9945698428910583,3.1480576581088826e-05,0.006128871813416481,0.05,1.0,1.0
972,41.06975682151743,0.9892281177919838,7.808181544533e-05,0.0058296858333051205,0.05,1.0,1.0
973,39.63497392343514,0.9907097242718756,0.00010619336535455659,0.005790739320218563,0.05,1.0,1.0
974,48.19021892917068,0.9970641568133951,1.5158153473748825e-05,0.003934384323656559,0.05,1.0,1.0
975,47.03673464194513,0.996025836735318,1.9765866454690695e-05,0.006206328980624676,0.05,1.0,1.0
976,47.558325209937024,0.9978441771800304,1.7522970665595494e-05,0.005862223915755749,0.05,1.0,1.0
977,47.323626669423355,0.9956065073716998,1.8513313989387825e-05,0.0056563313119113445,0.05,1.0,1.0
978,43.3188021029145,0.9958108601124787,4.6491288230754435e-05,0.004085592459887266,0.05,1.0,1.0
979,49.48352896551454,0.9972616654154686,1.1251575415371917e-05,0.005776912439614534,0.05,1.0,1.0
980,46.19017127280837,0.9964099827504134,2.2601741875405423e-05,0.00558141665533185,0.05,1.0,1.0
981,41.63715337003974,0.9900990548948262,6.634779128944501e-05,0.006744008976966143,0.05,1.0,1.0
982,45.158126033208745,0.9957103400469073,2.989155655086506e-05,0.006478306837379932,0.05,1.0,1.0
983,51.76357553988805,0.998199464120855,6.660808139713481e-06,0.004545941483229399,0.05,1.0,1.0
984,39.24685164295801,0.990937183669723,0.00011827416892629117,0.00827064085751772,0.05,1.0,1.0
985,39.0364432677166,0.9782891363305327,0.00012412923388183117,0.0060236044228076935,0.05,1.0,1.0
986,44.78952698479526,0.9910338198991013,3.309810199425556e-05,0.008492543362081051,0.05,1.0,1.0
987,48.39937068067481,0.995236105532592,1.4438781363423914e-05,0.004272928927093744,0.05,1.0,1.0
988,38.417442647578774,0.9902704368404067,0.00013743707677349448,0.009484824724495411,0.05,1.0,1.0
989,45.804848888253495,0.9929282327246985,2.6261974198860116e-05,0.005318666808307171,0.05,1.0,1.0
990,43.07201232122991,0.9962353391113419,4.8935136874206364e-05,0.00827445462346077,0.05,1.0,1.0
991,42.5367936627961,0.995263753430024,4.97982109664008e-05,0.007191253826022148,0.05,1.0,1.0
992,43.837059422140115,0.9796994873106295,4.1148054151562974e-05,0.005888808518648148,0.05,1.0,1.0
993,46.692118754662424,0.9945963064460439,2.1406840460258536e-05,0.004819236695766449,0.05,1.0,1.0
994,42.15774301352348,0.9955219316870066,6.0507383750518784e-05,0.004944534506648779,0.05,1.0,1.0
995,45.76665172709008,0.9959398490848679,2.596142985566985e-05,0.006689155474305153,0.05,1.0,1.0
996,42.06075226007877,0.9958391847594481,6.131416012067348e-05,0.009407573379576206,0.05,1.0,1.0
997,48.16699039451454,0.9977852926196452,1.5215428902592976e-05,0.007172939367592335,0.05,1.0,1.0
998,42.41684220480194,0.990187847146801,5.720317494706251e-05,0.0076888143084943295,0.05,1.0,1.0
999,46.87881394565646,0.989955487819648,2.046237204922363e-05,0.00495255459100008,0.05,1.0,1.0
