sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
731,24.31271395498376,0.7814988438245457,0.003701952286064625,0.06063782051205635,0.07,1.0,1.0,False,200,0.8
732,25.747637349982973,0.8280229688313538,0.0026575843803584576,0.0582679882645607,0.07,1.0,1.0,False,200,0.8
733,23.857576213400232,0.7998356250868255,0.004075805656611919,0.06384444981813431,0.07,1.0,1.0,False,200,0.8
734,24.340639658532886,0.8212498124521629,0.0036786061245948076,0.0507812462747097,0.07,1.0,1.0,False,200,0.8
735,25.174539603553427,0.893569441367609,0.0029883587267249823,0.0587366484105587,0.07,1.0,1.0,False,200,0.8
736,19.73220504782519,0.6841791973912008,0.010518273338675499,0.06952952593564987,0.07,1.0,1.0,False,200,0.8
737,19.81201233578287,0.6968773272725808,0.010245108976960182,0.07668930292129517,0.07,1.0,1.0,False,200,0.8
738,23.79783200330796,0.8823823116953274,0.004158306866884232,0.06452261656522751,0.07,1.0,1.0,False,200,0.8
739,18.46132824762281,0.5168691262044096,0.014208532869815826,0.05486362427473068,0.07,1.0,1.0,False,200,0.8
740,26.21876298171856,0.8899918621754004,0.002387670800089836,0.04151081666350365,0.07,1.0,1.0,False,200,0.8
741,24.02590688955552,0.895664521561257,0.003953595645725727,0.06226135417819023,0.07,1.0,1.0,False,200,0.8
742,25.348701658638255,0.8931085084549606,0.0029141828417778015,0.048906516283750534,0.07,1.0,1.0,False,200,0.8
743,22.60199589302934,0.8705552857488363,0.005485681816935539,0.049384523183107376,0.07,1.0,1.0,False,200,0.8
744,21.71693645661783,0.7212140521123082,0.006349613890051842,0.052752938121557236,0.07,1.0,1.0,False,200,0.8
745,22.963265535556584,0.7122825043115806,0.004841074347496033,0.04421920329332352,0.07,1.0,1.0,False,200,0.8
746,28.697609230074264,0.879732769640053,0.0013472074642777443,0.060223836451768875,0.07,1.0,1.0,False,200,0.8
747,25.047227943271395,0.8034664113689656,0.0031241076067090034,0.061505965888500214,0.07,1.0,1.0,False,200,0.8
748,20.529165376798574,0.5883604851316481,0.00821691658347845,0.0414571650326252,0.07,1.0,1.0,False,200,0.8
749,18.12610871529451,0.6793106762034328,0.015126632526516914,0.05745919048786163,0.07,1.0,1.0,False,200,0.8
750,24.3612192908552,0.7664522315231099,0.0032250992953777313,0.05880874767899513,0.07,1.0,1.0,False,200,0.8
751,24.91438042102725,0.8467743384043452,0.003218567930161953,0.05044375732541084,0.07,1.0,1.0,False,200,0.8
752,21.96457839435611,0.721532142251851,0.0062751383520662785,0.06965553015470505,0.07,1.0,1.0,False,200,0.8
753,22.12521558698707,0.6856034876288192,0.006094344425946474,0.055016256868839264,0.07,1.0,1.0,False,200,0.8
754,20.40346729513503,0.7207996888608567,0.009075873531401157,0.0548977367579937,0.07,1.0,1.0,False,200,0.8
755,27.573730220354275,0.8833910807125247,0.001747341942973435,0.05387156829237938,0.07,1.0,1.0,False,200,0.8
756,23.975123128395296,0.790836171318428,0.003999957349151373,0.06860658526420593,0.07,1.0,1.0,False,200,0.8
757,25.45703129907554,0.7956819016055946,0.0027497783303260803,0.05664459988474846,0.07,1.0,1.0,False,200,0.8
758,24.55205071878023,0.7942652322457174,0.003498172154650092,0.05551059916615486,0.07,1.0,1.0,False,200,0.8
759,24.468077969879367,0.8262450466082903,0.003362589282914996,0.04969483241438866,0.07,1.0,1.0,False,200,0.8
760,20.653604161387943,0.7953557643578176,0.008591431193053722,0.05783676356077194,0.07,1.0,1.0,False,200,0.8
761,25.556000456862765,0.8084235074624738,0.002589562674984336,0.04538479447364807,0.07,1.0,1.0,False,200,0.8
762,17.03448746246859,0.5129588041215851,0.019596746191382408,0.07488947361707687,0.07,1.0,1.0,False,200,0.8
763,23.25982656483246,0.7650500637218663,0.004703335464000702,0.06826614588499069,0.07,1.0,1.0,False,200,0.8
764,29.57928751060265,0.8662320671197492,0.001101120375096798,0.058000173419713974,0.07,1.0,1.0,False,200,0.8
765,25.34176836392095,0.8024082259227925,0.0028499318286776543,0.045656461268663406,0.07,1.0,1.0,False,200,0.8
766,22.12397450796425,0.7535401001143658,0.005877165123820305,0.06432470679283142,0.07,1.0,1.0,False,200,0.8
767,21.212942630828067,0.6958056309270519,0.007252404931932688,0.05160312354564667,0.07,1.0,1.0,False,200,0.8
768,19.571834466845107,0.7417659118461,0.01100319717079401,0.06745996326208115,0.07,1.0,1.0,False,200,0.8
769,25.35858315825569,0.7492757313787031,0.0024665517266839743,0.052058640867471695,0.07,1.0,1.0,False,200,0.8
770,23.210548100470167,0.7446646285961167,0.004694017115980387,0.06992985308170319,0.07,1.0,1.0,False,200,0.8
771,25.198666347895667,0.7854751536850428,0.0030182194896042347,0.059372566640377045,0.07,1.0,1.0,False,200,0.8
772,30.505426027657286,0.8941707831026047,0.0008899972890503705,0.05768141523003578,0.07,1.0,1.0,False,200,0.8
773,23.148484971232275,0.7445120539206731,0.0047823661006987095,0.07090714573860168,0.07,1.0,1.0,False,200,0.8
774,18.617830668201314,0.6575235186922734,0.013714782893657684,0.061309922486543655,0.07,1.0,1.0,False,200,0.8
775,21.62528102767185,0.7333390542066448,0.005271429196000099,0.04796460643410683,0.07,1.0,1.0,False,200,0.8
776,27.795185612421406,0.8803652577463564,0.0016587699064984918,0.06395229697227478,0.07,1.0,1.0,False,200,0.8
777,27.935913676336433,0.8972012460754629,0.0016049392288550735,0.06052706390619278,0.07,1.0,1.0,False,200,0.8
778,21.288866375620238,0.6941965777715053,0.007425303570926189,0.06905298680067062,0.07,1.0,1.0,False,200,0.8
779,23.29654698061166,0.7865912315984865,0.004673495423048735,0.06613263487815857,0.07,1.0,1.0,False,200,0.8
780,22.777881113848583,0.7006487080545357,0.005166727118194103,0.034624144434928894,0.07,1.0,1.0,False,200,0.8
781,20.18817929578196,0.7925346135510072,0.00957551784813404,0.0691613033413887,0.07,1.0,1.0,False,200,0.8
782,19.013370557250184,0.5348646546895358,0.012435512617230415,0.0511942021548748,0.07,1.0,1.0,False,200,0.8
783,18.455218393418363,0.6440717562773242,0.01382574625313282,0.0522565022110939,0.07,1.0,1.0,False,200,0.8
784,15.98806558080005,0.5859296628793417,0.02516908384859562,0.06302965432405472,0.07,1.0,1.0,False,200,0.8
785,20.39984439483314,0.6676520339165827,0.00833358708769083,0.06337910890579224,0.07,1.0,1.0,False,200,0.8
786,18.53399850737855,0.6783518170947784,0.013972108252346516,0.06833817809820175,0.07,1.0,1.0,False,200,0.8
787,19.951554748255646,0.6244696142248424,0.009847814217209816,0.06311121582984924,0.07,1.0,1.0,False,200,0.8
788,19.700595845057272,0.6484515258003445,0.010452983900904655,0.07413677126169205,0.07,1.0,1.0,False,200,0.8
789,26.493804972738126,0.8221232816533708,0.0022400084417313337,0.052116796374320984,0.07,1.0,1.0,False,200,0.8
790,21.0415712163081,0.7165991372354769,0.007043835707008839,0.053144533187150955,0.07,1.0,1.0,False,200,0.8
791,24.35859772133075,0.7919241266283789,0.003663887968286872,0.05893357843160629,0.07,1.0,1.0,False,200,0.8
792,23.636097072271994,0.8110866209388047,0.004315332509577274,0.07703093439340591,0.07,1.0,1.0,False,200,0.8
793,15.102178537642754,0.5475676983705844,0.030693931505084038,0.06871636211872101,0.07,1.0,1.0,False,200,0.8
794,21.990617340544574,0.7244467365527112,0.006290270481258631,0.06162043288350105,0.07,1.0,1.0,False,200,0.8
795,21.77709159922923,0.8315428819330635,0.006640732288360596,0.057240329682826996,0.07,1.0,1.0,False,200,0.8
796,25.20220200615546,0.8046215438271951,0.0026716748252511024,0.06004974618554115,0.07,1.0,1.0,False,200,0.8
797,24.510300570661812,0.8563711771977464,0.0035274976398795843,0.05883799493312836,0.07,1.0,1.0,False,200,0.8
798,23.86074774182354,0.8035506544191625,0.004099054262042046,0.06152017042040825,0.07,1.0,1.0,False,200,0.8
799,30.44699842347985,0.8799745044349024,0.0006570284022018313,0.037143807858228683,0.07,1.0,1.0,False,200,0.8
800,20.922624114553223,0.7275157281577489,0.0075164297595620155,0.06015372648835182,0.07,1.0,1.0,False,200,0.8
801,21.655753511764114,0.7373811853669923,0.006820963229984045,0.07216019183397293,0.07,1.0,1.0,False,200,0.8
802,18.67485808014157,0.6715012311334081,0.013356493785977364,0.06543125212192535,0.07,1.0,1.0,False,200,0.8
803,17.96346384356242,0.6491601063581528,0.015966270118951797,0.06433139741420746,0.07,1.0,1.0,False,200,0.8
804,18.644852716221365,0.6318259478536438,0.013510161079466343,0.07494170218706131,0.07,1.0,1.0,False,200,0.8
805,26.402932928673515,0.9148823735107148,0.0022869091480970383,0.05237474665045738,0.07,1.0,1.0,False,200,0.8
806,19.240722724287718,0.6970285710447399,0.011898769065737724,0.0725363940000534,0.07,1.0,1.0,False,200,0.8
807,16.394101302403005,0.5322850295527369,0.022819550707936287,0.07673048973083496,0.07,1.0,1.0,False,200,0.8
808,28.549254418463256,0.8714051759658599,0.001395308063365519,0.05573141947388649,0.07,1.0,1.0,False,200,0.8
809,23.441491623941534,0.8308567466719847,0.00443118205294013,0.0685894787311554,0.07,1.0,1.0,False,200,0.8
810,21.257537220285855,0.7575695796507955,0.00746548967435956,0.0756584033370018,0.07,1.0,1.0,False,200,0.8
811,25.886879207977024,0.8235077919653291,0.002576613100245595,0.06363039463758469,0.07,1.0,1.0,False,200,0.8
812,22.502614005212735,0.8127136693064073,0.005615499336272478,0.06147485226392746,0.07,1.0,1.0,False,200,0.8
813,24.665227554924254,0.8443274063183623,0.003351365914568305,0.06339854747056961,0.07,1.0,1.0,False,200,0.8
814,18.85950077657674,0.641218431397765,0.012298998422920704,0.053800661116838455,0.07,1.0,1.0,False,200,0.8
815,22.708340015383044,0.820574215532001,0.005357340909540653,0.06275228410959244,0.07,1.0,1.0,False,200,0.8
816,16.805078264338437,0.5973381374714982,0.02063862979412079,0.05097770318388939,0.07,1.0,1.0,False,200,0.8
817,29.391943309455243,0.8941096470578813,0.001149841002188623,0.05767266824841499,0.07,1.0,1.0,False,200,0.8
818,17.82726996829599,0.632500985890494,0.016487497836351395,0.05999283120036125,0.07,1.0,1.0,False,200,0.8
819,22.938301750035123,0.7474168115194553,0.005080247763544321,0.06988631188869476,0.07,1.0,1.0,False,200,0.8
820,21.109214965174704,0.8142543991078718,0.007735743653029203,0.05923890694975853,0.07,1.0,1.0,False,200,0.8
821,24.544578103408984,0.8149477756515433,0.0030678363982588053,0.045144788920879364,0.07,1.0,1.0,False,200,0.8
822,20.486587113963207,0.6777785178200632,0.008822385221719742,0.07823355495929718,0.07,1.0,1.0,False,200,0.8
823,16.743953878450625,0.6902421086972188,0.021141204982995987,0.05342305451631546,0.07,1.0,1.0,False,200,0.8
824,23.029196587814692,0.7701656856478968,0.00497593404725194,0.06285565346479416,0.07,1.0,1.0,False,200,0.8
825,20.660942372083227,0.7000780880997057,0.008530203253030777,0.06444468349218369,0.07,1.0,1.0,False,200,0.8
826,25.889487172898896,0.8336133409528902,0.0025667333975434303,0.06356262415647507,0.07,1.0,1.0,False,200,0.8
827,24.422725468258726,0.7652159251106405,0.00355836795642972,0.0541355274617672,0.07,1.0,1.0,False,200,0.8
828,20.31783212026633,0.6758652129335496,0.009118592366576195,0.06415239721536636,0.07,1.0,1.0,False,200,0.8
829,22.173759624413194,0.6712434668444367,0.004952746909111738,0.045674167573451996,0.07,1.0,1.0,False,200,0.8
830,15.670320687937657,0.5542223256597748,0.027057597413659096,0.0702430009841919,0.07,1.0,1.0,False,200,0.8
831,18.199664235421306,0.6297209137638957,0.015114500187337399,0.059801992028951645,0.07,1.0,1.0,False,200,0.8
832,19.635080816027305,0.6981711930154756,0.010845184326171875,0.07586349546909332,0.07,1.0,1.0,False,200,0.8
833,28.084478303268597,0.8773491385619714,0.0013732288498431444,0.05176892131567001,0.07,1.0,1.0,False,200,0.8
834,19.285528109259403,0.6186431046886529,0.011617876589298248,0.06550922244787216,0.07,1.0,1.0,False,200,0.8
835,24.145994678733995,0.7554513692617478,0.00380733422935009,0.03966568410396576,0.07,1.0,1.0,False,200,0.8
836,22.645047696295872,0.7189602288266143,0.005313444882631302,0.0384950116276741,0.07,1.0,1.0,False,200,0.8
837,18.86693322409866,0.6924169701422823,0.012811386957764626,0.05201505124568939,0.07,1.0,1.0,False,200,0.8
838,21.11512873590388,0.742347736078722,0.007720093708485365,0.062681183218956,0.07,1.0,1.0,False,200,0.8
839,23.41851668290376,0.735243911245154,0.004108836408704519,0.05840398743748665,0.07,1.0,1.0,False,200,0.8
840,27.4014472932344,0.8349538986850819,0.0018152031116187572,0.05572529137134552,0.07,1.0,1.0,False,200,0.8
841,18.890493216594948,0.6257719452628591,0.012771754525601864,0.07246346771717072,0.07,1.0,1.0,False,200,0.8
842,18.84502187326153,0.6883850375062308,0.012834618799388409,0.0574272945523262,0.07,1.0,1.0,False,200,0.8
843,26.048572690585257,0.8244763774661803,0.0024826074950397015,0.06224147230386734,0.07,1.0,1.0,False,200,0.8
844,26.80008622539537,0.863758298818318,0.0020832151640206575,0.0428474061191082,0.07,1.0,1.0,False,200,0.8
845,25.47203857601897,0.8108483099770781,0.002833371516317129,0.05195673555135727,0.07,1.0,1.0,False,200,0.8
846,31.261315001176886,0.9268312467208326,0.000747343001421541,0.05626056715846062,0.07,1.0,1.0,False,200,0.8
847,20.893127072564507,0.6570319988295618,0.007838781923055649,0.05390686169266701,0.07,1.0,1.0,False,200,0.8
848,22.604866693433728,0.7480999934864283,0.0054817055352032185,0.04829276725649834,0.07,1.0,1.0,False,200,0.8
849,20.05592157606626,0.6846525218126839,0.00967215932905674,0.08165528625249863,0.07,1.0,1.0,False,200,0.8
850,17.200964903991014,0.5600921035011863,0.018483201041817665,0.05514536798000336,0.07,1.0,1.0,False,200,0.8
851,23.545934380184693,0.7645463194672626,0.004412622656673193,0.05239313840866089,0.07,1.0,1.0,False,200,0.8
852,20.091349799766014,0.7108247152681213,0.004402463324368,0.06288027763366699,0.07,1.0,1.0,False,200,0.8
853,22.543323687104987,0.7227376845477378,0.005466838832944632,0.07056280970573425,0.07,1.0,1.0,False,200,0.8
854,21.55334235139418,0.711220559707441,0.006980373058468103,0.0759943276643753,0.07,1.0,1.0,False,200,0.8
855,21.043809917165767,0.8150038107060918,0.007833096198737621,0.05235075205564499,0.07,1.0,1.0,False,200,0.8
856,23.317266451435348,0.8288103108092263,0.00464825751259923,0.05959212779998779,0.07,1.0,1.0,False,200,0.8
857,18.407753297327154,0.543799286736048,0.014323616400361061,0.05795363336801529,0.07,1.0,1.0,False,200,0.8
858,24.693076782171595,0.7930911787934803,0.003389346646144986,0.056450385600328445,0.07,1.0,1.0,False,200,0.8
859,15.145847962119092,0.5381836008156141,0.03048809804022312,0.06621488928794861,0.07,1.0,1.0,False,200,0.8
860,14.569605938373904,0.5623620303032085,0.03484686464071274,0.05707591027021408,0.07,1.0,1.0,False,200,0.8
861,20.37134518888604,0.7140009458828189,0.008605938404798508,0.05223073437809944,0.07,1.0,1.0,False,200,0.8
862,24.10922584796673,0.6938209593158732,0.00375615363009274,0.03954505920410156,0.07,1.0,1.0,False,200,0.8
863,22.247996398340195,0.7331866039143518,0.005854036193341017,0.06807378679513931,0.07,1.0,1.0,False,200,0.8
864,22.65791795926921,0.7527852567556498,0.005299823358654976,0.06961298733949661,0.07,1.0,1.0,False,200,0.8
865,28.863886116059547,0.8716862326289909,0.0012979209423065186,0.05691923946142197,0.07,1.0,1.0,False,200,0.8
866,25.07831507784364,0.895855689657731,0.0031043763738125563,0.04893837496638298,0.07,1.0,1.0,False,200,0.8
867,21.93663470585326,0.7662648459491815,0.006394387688487768,0.06099943816661835,0.07,1.0,1.0,False,200,0.8
868,18.619443172131085,0.677477094737231,0.013419194146990776,0.05605199187994003,0.07,1.0,1.0,False,200,0.8
869,33.09778734329804,0.8969698646985248,0.0004893113509751856,0.06076107174158096,0.07,1.0,1.0,False,200,0.8
870,24.17922081952037,0.7911397643162417,0.003818703582510352,0.06281210482120514,0.07,1.0,1.0,False,200,0.8
871,23.344951986527725,0.7623047814509851,0.0046067810617387295,0.06590744107961655,0.07,1.0,1.0,False,200,0.8
872,18.845883517392533,0.7383289030958274,0.01301372516900301,0.07019197940826416,0.07,1.0,1.0,False,200,0.8
873,18.927480725024047,0.65671759425473,0.012766081839799881,0.06780393421649933,0.07,1.0,1.0,False,200,0.8
874,24.86225411845231,0.7405691622168848,0.003026088234037161,0.031074339523911476,0.07,1.0,1.0,False,200,0.8
875,21.627097611358703,0.7599253269833215,0.006854502484202385,0.07143598049879074,0.07,1.0,1.0,False,200,0.8
876,25.743840861698665,0.8285570287384632,0.0026482364628463984,0.07295941561460495,0.07,1.0,1.0,False,200,0.8
877,21.275375026562386,0.8179813513466925,0.007451958023011684,0.06264135986566544,0.07,1.0,1.0,False,200,0.8
878,17.38813880994445,0.5747841404460671,0.016783418133854866,0.05359337478876114,0.07,1.0,1.0,False,200,0.8
879,22.04300535945265,0.739777867807674,0.0062446738593280315,0.06931009143590927,0.07,1.0,1.0,False,200,0.8
880,17.74406847096919,0.620068083699907,0.016144219785928726,0.06679746508598328,0.07,1.0,1.0,False,200,0.8
881,26.302149223049977,0.814708441123102,0.001963966293260455,0.045471999794244766,0.07,1.0,1.0,False,200,0.8
882,22.0281961366322,0.7212257115851852,0.005718882195651531,0.042636334896087646,0.07,1.0,1.0,False,200,0.8
883,20.92163983874546,0.8340243251915531,0.0080565782263875,0.06647464632987976,0.07,1.0,1.0,False,200,0.8
884,24.913520309058427,0.9088926624326021,0.003219959558919072,0.05479860305786133,0.07,1.0,1.0,False,200,0.8
885,23.19763466620769,0.830668402667321,0.004613750148564577,0.05300004035234451,0.07,1.0,1.0,False,200,0.8
886,21.00598629326082,0.6897874881140804,0.007901022210717201,0.06991616636514664,0.07,1.0,1.0,False,200,0.8
887,21.23059844738144,0.759441180130413,0.0075272754766047,0.059140194207429886,0.07,1.0,1.0,False,200,0.8
888,26.337237092009605,0.8909628370505738,0.0023217909038066864,0.04743218049407005,0.07,1.0,1.0,False,200,0.8
889,25.094267963950365,0.8152751359079173,0.0030480572022497654,0.05997385084629059,0.07,1.0,1.0,False,200,0.8
890,22.499766128376905,0.8107045171208107,0.005606981925666332,0.05477479472756386,0.07,1.0,1.0,False,200,0.8
891,21.41425852262305,0.7785561713404169,0.007209635805338621,0.05621135234832764,0.07,1.0,1.0,False,200,0.8
892,19.033333516762188,0.6486993781112541,0.012362591922283173,0.06878188997507095,0.07,1.0,1.0,False,200,0.8
893,16.75404607389519,0.6548471694102274,0.02105547860264778,0.060142479836940765,0.07,1.0,1.0,False,200,0.8
894,25.906481466618878,0.8527554107618602,0.002564310794696212,0.06714718043804169,0.07,1.0,1.0,False,200,0.8
895,29.38203336526218,0.9186086562088277,0.0011518333340063691,0.05546008050441742,0.07,1.0,1.0,False,200,0.8
896,23.367515917433842,0.7596649450247087,0.0043188296258449554,0.06437825411558151,0.07,1.0,1.0,False,200,0.8
897,22.36189336721905,0.7488680071191083,0.004301019012928009,0.04019458591938019,0.07,1.0,1.0,False,200,0.8
898,26.900367192162648,0.8277482593406119,0.00203804112970829,0.05874810740351677,0.07,1.0,1.0,False,200,0.8
899,23.818787667361082,0.8188448803981341,0.004148923326283693,0.05335898697376251,0.07,1.0,1.0,False,200,0.8
900,25.973950033587762,0.802493193834132,0.002521175891160965,0.0659434124827385,0.07,1.0,1.0,False,200,0.8
901,17.46821789593235,0.6713419899670016,0.017876390367746353,0.06734485924243927,0.07,1.0,1.0,False,200,0.8
902,20.56181217411111,0.6448298841684224,0.008247005753219128,0.046219561249017715,0.07,1.0,1.0,False,200,0.8
903,21.9119111853767,0.6820784913460912,0.0058266171254217625,0.04370317608118057,0.07,1.0,1.0,False,200,0.8
904,27.52175912391629,0.8506638076640781,0.0017615946708247066,0.05176158621907234,0.07,1.0,1.0,False,200,0.8
905,19.31837833500174,0.7219056159721958,0.011648211628198624,0.05568758770823479,0.07,1.0,1.0,False,200,0.8
906,20.602929585129687,0.6795766777421347,0.00869042705744505,0.07685628533363342,0.07,1.0,1.0,False,200,0.8
907,20.525291968424227,0.7709645517054645,0.008834666572511196,0.06398136168718338,0.07,1.0,1.0,False,200,0.8
908,27.017702769366867,0.8330096023285067,0.0019862728659063578,0.06400010734796524,0.07,1.0,1.0,False,200,0.8
909,26.43724576905042,0.8317293869531812,0.002266095718368888,0.07065286487340927,0.07,1.0,1.0,False,200,0.8
910,30.319393867835558,0.8899676521530738,0.0009272616589441895,0.05697530135512352,0.07,1.0,1.0,False,200,0.8
911,20.542151756156336,0.6336468566379586,0.007345867343246937,0.05476166680455208,0.07,1.0,1.0,False,200,0.8
912,21.293851613699687,0.6442856739495584,0.00577302323654294,0.04308626428246498,0.07,1.0,1.0,False,200,0.8
913,24.935223178154242,0.8048670240657019,0.002328827977180481,0.060783062130212784,0.07,1.0,1.0,False,200,0.8
914,31.89988920822957,0.906893916360811,0.0006451593362726271,0.06079116836190224,0.07,1.0,1.0,False,200,0.8
915,21.537104817281644,0.7249650195797461,0.007015249226242304,0.07083342224359512,0.07,1.0,1.0,False,200,0.8
916,19.676605330281916,0.7473110025325794,0.01075362041592598,0.062070392072200775,0.07,1.0,1.0,False,200,0.8
917,20.818364381795117,0.7336639477082942,0.00827491469681263,0.062126364558935165,0.07,1.0,1.0,False,200,0.8
918,16.268439895388962,0.5532578377432231,0.023095540702342987,0.06166182830929756,0.07,1.0,1.0,False,200,0.8
919,20.264709387076266,0.735431923175863,0.009374602697789669,0.05708945170044899,0.07,1.0,1.0,False,200,0.8
920,29.23030729387392,0.8825087171806968,0.0011501373955979943,0.061492856591939926,0.07,1.0,1.0,False,200,0.8
921,29.202222621707193,0.8501070239499473,0.0008899234817363322,0.02833375334739685,0.07,1.0,1.0,False,200,0.8
922,22.415758206027796,0.7420672629212763,0.005730506032705307,0.06508014351129532,0.07,1.0,1.0,False,200,0.8
923,22.2424724088133,0.7694692160715916,0.005912878550589085,0.06670136749744415,0.07,1.0,1.0,False,200,0.8
924,31.34452760294797,0.930460234237037,0.0007324762409552932,0.0574365109205246,0.07,1.0,1.0,False,200,0.8
925,23.127819609448395,0.8470383334211523,0.0048651616089046,0.058955270797014236,0.07,1.0,1.0,False,200,0.8
926,25.40302705373188,0.8132532184325558,0.002874651225283742,0.05994776636362076,0.07,1.0,1.0,False,200,0.8
927,31.109390954179492,0.916788734260166,0.0007739086868241429,0.060599371790885925,0.07,1.0,1.0,False,200,0.8
928,19.19125882843228,0.6724145543093963,0.011934571899473667,0.07032144069671631,0.07,1.0,1.0,False,200,0.8
929,28.749498350592688,0.8634670995996633,0.0013334638206288218,0.057135291397571564,0.07,1.0,1.0,False,200,0.8
930,20.375506212749034,0.7542367098513357,0.00912769790738821,0.05718177184462547,0.07,1.0,1.0,False,200,0.8
931,23.539410603158217,0.8494553013628549,0.004372374154627323,0.07140350341796875,0.07,1.0,1.0,False,200,0.8
932,18.856821102243437,0.7326390326483563,0.012968203984200954,0.06813442707061768,0.07,1.0,1.0,False,200,0.8
933,25.210008517290618,0.7713212012200376,0.002800402231514454,0.027431441470980644,0.07,1.0,1.0,False,200,0.8
934,22.916349415763992,0.7509658046162152,0.0047385008074343204,0.05130135267972946,0.07,1.0,1.0,False,200,0.8
935,13.210556973060212,0.4635488331691073,0.04741834104061127,0.07315948605537415,0.07,1.0,1.0,False,200,0.8
936,22.800855317071136,0.7468971219978231,0.00515745347365737,0.0638684630393982,0.07,1.0,1.0,False,200,0.8
937,22.120954585385345,0.7282746635568189,0.0060326093807816505,0.07019974291324615,0.07,1.0,1.0,False,200,0.8
938,17.499396988498386,0.6846518836648122,0.017777051776647568,0.06255924701690674,0.07,1.0,1.0,False,200,0.8
939,23.04321419278397,0.7303040984840689,0.004889734089374542,0.061059266328811646,0.07,1.0,1.0,False,200,0.8
940,15.776846928775456,0.48915908362492105,0.026169704273343086,0.057694461196660995,0.07,1.0,1.0,False,200,0.8
941,17.618200006114073,0.4552647377690494,0.01374847162514925,0.06326379626989365,0.07,1.0,1.0,False,200,0.8
942,21.10489641901455,0.6859186363643275,0.007529436144977808,0.055904366075992584,0.07,1.0,1.0,False,200,0.8
943,26.32675632205112,0.8930209465545935,0.002201906405389309,0.055013805627822876,0.07,1.0,1.0,False,200,0.8
944,18.348777913860363,0.668636760370704,0.013854662887752056,0.0548187792301178,0.07,1.0,1.0,False,200,0.8
945,19.93078800789291,0.6680931883661715,0.010066576302051544,0.053182609379291534,0.07,1.0,1.0,False,200,0.8
946,25.34772898427083,0.8249937500491098,0.0028835723642259836,0.057817403227090836,0.07,1.0,1.0,False,200,0.8
947,16.548065500569116,0.4468532685777006,0.02069929428398609,0.06586575508117676,0.07,1.0,1.0,False,200,0.8
948,19.76065118504444,0.7302537773076495,0.010515938512980938,0.060042835772037506,0.07,1.0,1.0,False,200,0.8
949,19.8768821589793,0.7346208633469367,0.010265765711665154,0.05241810157895088,0.07,1.0,1.0,False,200,0.8
950,22.55175439484621,0.7390204607869496,0.005496101453900337,0.07045457512140274,0.07,1.0,1.0,False,200,0.8
951,24.97324283145193,0.7816407379303348,0.003178306156769395,0.06643155217170715,0.07,1.0,1.0,False,200,0.8
952,20.935178340044583,0.6443076263019316,0.0068473219871521,0.05576223507523537,0.07,1.0,1.0,False,200,0.8
953,24.19915066293744,0.7950883942711002,0.0036943620070815086,0.061546530574560165,0.07,1.0,1.0,False,200,0.8
954,14.983552257056303,0.5339642696362398,0.03139081224799156,0.06845757365226746,0.07,1.0,1.0,False,200,0.8
955,25.111730067895618,0.7720748498070874,0.0030430990736931562,0.04036051407456398,0.07,1.0,1.0,False,200,0.8
956,21.534553654638895,0.7444812272458573,0.007012947462499142,0.0668213814496994,0.07,1.0,1.0,False,200,0.8
957,23.723058462870135,0.795337598909468,0.004243020433932543,0.0673617422580719,0.07,1.0,1.0,False,200,0.8
958,19.776311897143394,0.6352558328071158,0.010072687640786171,0.06822309643030167,0.07,1.0,1.0,False,200,0.8
959,21.127494444753616,0.7247934581092589,0.007665334735065699,0.06590648740530014,0.07,1.0,1.0,False,200,0.8
960,22.576755886194025,0.715252716801878,0.004232944920659065,0.054445840418338776,0.07,1.0,1.0,False,200,0.8
961,23.849108726926982,0.778997113670289,0.004039612598717213,0.06580353528261185,0.07,1.0,1.0,False,200,0.8
962,20.260481982997618,0.7747436472141414,0.00940642785280943,0.057589832693338394,0.07,1.0,1.0,False,200,0.8
963,18.090292576916248,0.5738131120950943,0.015140083618462086,0.06353167444467545,0.07,1.0,1.0,False,200,0.8
964,16.5760947394501,0.5367850061654991,0.009572966955602169,0.043600764125585556,0.07,1.0,1.0,False,200,0.8
965,26.103732428298095,0.8711318901255972,0.0024167601950466633,0.04624825716018677,0.07,1.0,1.0,False,200,0.8
966,23.332431887101357,0.7427814847540295,0.004637274891138077,0.07381806522607803,0.07,1.0,1.0,False,200,0.8
967,15.964850779141429,0.5929829699531451,0.024925706908106804,0.06114669889211655,0.07,1.0,1.0,False,200,0.8
968,23.368998718354945,0.765426442186277,0.0046010976657271385,0.061725784093141556,0.07,1.0,1.0,False,200,0.8
969,21.034312921475426,0.6981609921544523,0.007856200449168682,0.07733825594186783,0.07,1.0,1.0,False,200,0.8
970,24.017999230657644,0.8724232238361284,0.0039628348313272,0.041053663939237595,0.07,1.0,1.0,False,200,0.8
971,21.91118831202488,0.7599384288531339,0.006432400085031986,0.07120576500892639,0.07,1.0,1.0,False,200,0.8
972,25.181591172579246,0.8356783091514353,0.0030294684693217278,0.05739570036530495,0.07,1.0,1.0,False,200,0.8
973,25.887711972345613,0.8406398563513146,0.0025166545528918505,0.030559344217181206,0.07,1.0,1.0,False,200,0.8
974,25.918298690309808,0.8042713923780925,0.002557633677497506,0.0656239241361618,0.07,1.0,1.0,False,200,0.8
