sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
725,27.373690051675265,0.8290564867747476,0.0010886210948228836,0.03259296715259552,0.07,1.0,1.0,True,100,0.8
726,25.769908841065302,0.9142758554987556,0.0026421062648296356,0.0223974771797657,0.07,1.0,1.0,True,100,0.8
727,27.758036451759338,0.9322758456624821,0.0016745015745982528,0.01995687559247017,0.07,1.0,1.0,True,100,0.8
728,25.266460004712066,0.9081891746259265,0.0029696517158299685,0.027108237147331238,0.07,1.0,1.0,True,100,0.8
729,32.10283108069503,0.9824109669040477,0.0006080580060370266,0.022759083658456802,0.07,1.0,1.0,True,100,0.8
730,22.022957209293004,0.8484814635600683,0.006032136268913746,0.031634584069252014,0.07,1.0,1.0,True,100,0.8
731,37.250921970529674,0.9717267490577403,0.00018819584511220455,0.013123651966452599,0.07,1.0,1.0,True,100,0.8
732,36.906005213744464,0.9753083288515807,0.0002035402285400778,0.02523758076131344,0.07,1.0,1.0,True,100,0.8
733,27.665922725343425,0.9137246804249399,0.0016958165215328336,0.030101407319307327,0.07,1.0,1.0,True,100,0.8
734,30.622958159374885,0.9378010549027976,0.0008658673614263535,0.019143998622894287,0.07,1.0,1.0,True,100,0.8
735,25.007202528212,0.8584564723597284,0.0031057498417794704,0.043775394558906555,0.07,1.0,1.0,True,100,0.8
736,27.078220484575976,0.9321838814315412,0.0019379515433683991,0.03566184267401695,0.07,1.0,1.0,True,100,0.8
737,29.990287564055485,0.9411166422953301,0.0009833067888393998,0.021685143932700157,0.07,1.0,1.0,True,100,0.8
738,23.54912982465429,0.8569288241789437,0.004403386265039444,0.0411040298640728,0.07,1.0,1.0,True,100,0.8
739,20.637905763447645,0.6492828679354179,0.008607786148786545,0.03983834758400917,0.07,1.0,1.0,True,100,0.8
740,32.03439050097487,0.9299266189144554,0.0006257655913941562,0.01706511527299881,0.07,1.0,1.0,True,100,0.8
741,26.58848388597874,0.8782950640916517,0.0021914648823440075,0.03257957100868225,0.07,1.0,1.0,True,100,0.8
742,34.95005660211434,0.9601325873281688,0.0003194341261405498,0.02135089784860611,0.07,1.0,1.0,True,100,0.8
743,22.350767785813556,0.9064525173798249,0.005812372546643019,0.027949994429945946,0.07,1.0,1.0,True,100,0.8
744,26.948307538318478,0.91606231956859,0.0019037512829527259,0.028164038434624672,0.07,1.0,1.0,True,100,0.8
745,27.08092075311164,0.9034079713350369,0.0018757556099444628,0.021485188975930214,0.07,1.0,1.0,True,100,0.8
746,36.16176377826742,0.96329339100788,0.00024155667051672935,0.027582600712776184,0.07,1.0,1.0,True,100,0.8
747,36.17404234536525,0.9664381257459229,0.00024101526651065797,0.02296927571296692,0.07,1.0,1.0,True,100,0.8
748,28.50453173126703,0.9343804498544296,0.0013097014743834734,0.019968882203102112,0.07,1.0,1.0,True,100,0.8
749,16.823738380237646,0.5927564291591286,0.02041640691459179,0.03296626731753349,0.07,1.0,1.0,True,100,0.8
750,27.789279655238946,0.8849570724985325,0.001464660745114088,0.02853187546133995,0.07,1.0,1.0,True,100,0.8
751,21.07476251079692,0.8518185767859808,0.007791560608893633,0.022889096289873123,0.07,1.0,1.0,True,100,0.8
752,33.95288807096016,0.9767653520600591,0.00039700165507383645,0.026931794360280037,0.07,1.0,1.0,True,100,0.8
753,26.79799282033376,0.9260586343412033,0.002078017918393016,0.019746962934732437,0.07,1.0,1.0,True,100,0.8
754,28.214130396241718,0.9399442852804413,0.0015025263419374824,0.02593616023659706,0.07,1.0,1.0,True,100,0.8
755,33.42385182613006,0.9343499038579909,0.00045432409388013184,0.02632727660238743,0.07,1.0,1.0,True,100,0.8
756,29.023708537136844,0.9419487686779723,0.0012508257059380412,0.01713893935084343,0.07,1.0,1.0,True,100,0.8
757,30.693770632450548,0.9173993882852903,0.000823424372356385,0.020220205187797546,0.07,1.0,1.0,True,100,0.8
758,29.398189073588288,0.947025693991482,0.0011461128015071154,0.015562421642243862,0.07,1.0,1.0,True,100,0.8
759,23.864631896860537,0.78351906052768,0.0038638338446617126,0.039697401225566864,0.07,1.0,1.0,True,100,0.8
760,28.34688278868656,0.9320123294028151,0.001461294130422175,0.02700904943048954,0.07,1.0,1.0,True,100,0.8
761,30.731265403769456,0.9186259242071664,0.0007865022053010762,0.02969007007777691,0.07,1.0,1.0,True,100,0.8
762,24.528785493391972,0.8884455896093677,0.0034894272685050964,0.03512684628367424,0.07,1.0,1.0,True,100,0.8
763,20.757811983435918,0.8406693168475616,0.008367725647985935,0.031177889555692673,0.07,1.0,1.0,True,100,0.8
764,35.107471192678005,0.95776816913464,0.00030833043274469674,0.022962462157011032,0.07,1.0,1.0,True,100,0.8
765,31.590676604849286,0.9248586058524371,0.0006759952520951629,0.027004852890968323,0.07,1.0,1.0,True,100,0.8
766,25.40420616059273,0.8715521690576992,0.0027614980936050415,0.04315824806690216,0.07,1.0,1.0,True,100,0.8
767,28.08710982043497,0.9332274790580305,0.0014895850326865911,0.025091061368584633,0.07,1.0,1.0,True,100,0.8
768,31.807464559989885,0.9609704440146285,0.0006575910374522209,0.021436456590890884,0.07,1.0,1.0,True,100,0.8
769,29.75118912033124,0.8955678530122102,0.00089707673760131,0.021513894200325012,0.07,1.0,1.0,True,100,0.8
770,21.868376101708854,0.7930240267696465,0.006393841467797756,0.03854865953326225,0.07,1.0,1.0,True,100,0.8
771,38.602029906458135,0.9846114021859548,0.00013785246119368821,0.01176111213862896,0.07,1.0,1.0,True,100,0.8
772,34.5456179101854,0.9471648567585876,0.00035105040296912193,0.02423383854329586,0.07,1.0,1.0,True,100,0.8
773,33.06331252112355,0.9498847598446412,0.0004877082537859678,0.02812175266444683,0.07,1.0,1.0,True,100,0.8
774,27.577926868576398,0.9209767668532021,0.0017425261903554201,0.02489367499947548,0.07,1.0,1.0,True,100,0.8
775,31.37270650281558,0.9198883186519516,0.0005587092018686235,0.023914208635687828,0.07,1.0,1.0,True,100,0.8
776,33.57235682079889,0.9634212243021826,0.000438600400229916,0.02504441700875759,0.07,1.0,1.0,True,100,0.8
777,30.412021421688852,0.8929727193356422,0.0009075023699551821,0.04031610116362572,0.07,1.0,1.0,True,100,0.8
778,26.88929127022796,0.9446505767949718,0.00204489822499454,0.01718459464609623,0.07,1.0,1.0,True,100,0.8
779,37.77636233682464,0.9721992250889447,0.00016659434186294675,0.01437301654368639,0.07,1.0,1.0,True,100,0.8
780,28.33427404177413,0.901663165243479,0.0014373952290043235,0.018476122990250587,0.07,1.0,1.0,True,100,0.8
781,34.75344515193108,0.9738264325910062,0.0003346845624037087,0.024304388090968132,0.07,1.0,1.0,True,100,0.8
782,23.206742116231737,0.8627782406731154,0.004735071212053299,0.027253221720457077,0.07,1.0,1.0,True,100,0.8
783,28.568093858465154,0.9330921396247897,0.0013471037382259965,0.025267384946346283,0.07,1.0,1.0,True,100,0.8
784,34.2619040090046,0.9683112061368176,0.0003745273861568421,0.01709933392703533,0.07,1.0,1.0,True,100,0.8
785,29.088606867979244,0.9216998883179928,0.00112708262167871,0.028370792046189308,0.07,1.0,1.0,True,100,0.8
786,31.81011539136933,0.9659556582400919,0.0006571284611709416,0.016146399080753326,0.07,1.0,1.0,True,100,0.8
787,24.67352818241914,0.8104474950015691,0.0033200341276824474,0.03968912735581398,0.07,1.0,1.0,True,100,0.8
788,34.20241263784961,0.9797125336770794,0.00037073070416226983,0.014021605253219604,0.07,1.0,1.0,True,100,0.8
789,37.91268675784061,0.961463133647838,0.00016157027857843786,0.016437863931059837,0.07,1.0,1.0,True,100,0.8
790,26.058127533441375,0.910481095602361,0.002218980807811022,0.03283108398318291,0.07,1.0,1.0,True,100,0.8
791,31.77837472814707,0.9438139157613856,0.0006636888138018548,0.02089739590883255,0.07,1.0,1.0,True,100,0.8
792,27.001329212565835,0.9350814753518631,0.001988341799005866,0.030391715466976166,0.07,1.0,1.0,True,100,0.8
793,26.547707117263624,0.9556783893490662,0.002200390212237835,0.02650156244635582,0.07,1.0,1.0,True,100,0.8
794,22.069636368579673,0.8658959917677038,0.006176854949444532,0.0293097123503685,0.07,1.0,1.0,True,100,0.8
795,31.34214504435469,0.950411584062965,0.0007340246811509132,0.022462615743279457,0.07,1.0,1.0,True,100,0.8
796,27.65306174995303,0.8573515131316072,0.0015194891020655632,0.030881119892001152,0.07,1.0,1.0,True,100,0.8
797,35.22566053800984,0.9395603869260281,0.0002991787332575768,0.026471491903066635,0.07,1.0,1.0,True,100,0.8
798,31.183123256738682,0.9344186936192775,0.0007593572372570634,0.018934626132249832,0.07,1.0,1.0,True,100,0.8
799,29.721105429621232,0.8729394431138494,0.0007765571353957057,0.02155662328004837,0.07,1.0,1.0,True,100,0.8
800,27.1497064863487,0.9011231577110365,0.00179185695014894,0.03108326345682144,0.07,1.0,1.0,True,100,0.8
801,38.40326615180946,0.9831372670314137,0.00014424289111047983,0.018074849620461464,0.07,1.0,1.0,True,100,0.8
802,27.27487944475673,0.9244705212703291,0.0018437003018334508,0.02485611103475094,0.07,1.0,1.0,True,100,0.8
803,30.501946527972883,0.9604519247024544,0.0008899286622181535,0.018720490857958794,0.07,1.0,1.0,True,100,0.8
804,34.850716498661846,0.9898638506914932,0.0003236489137634635,0.014366273768246174,0.07,1.0,1.0,True,100,0.8
805,31.83577644367184,0.9637167525888104,0.000654582807328552,0.03138821944594383,0.07,1.0,1.0,True,100,0.8
806,37.8764576977517,0.9810146600223301,0.00016290279745589942,0.00966799259185791,0.07,1.0,1.0,True,100,0.8
807,28.560724475073663,0.9362960331472573,0.0013856220757588744,0.024528875946998596,0.07,1.0,1.0,True,100,0.8
808,34.503543919547276,0.9639045283567426,0.00035419396590441465,0.017740152776241302,0.07,1.0,1.0,True,100,0.8
809,27.285484530705787,0.8892351872219452,0.0018286065896973014,0.036346741020679474,0.07,1.0,1.0,True,100,0.8
810,21.378148081427586,0.8492101038255766,0.007261013146489859,0.03856998682022095,0.07,1.0,1.0,True,100,0.8
811,35.629076913792524,0.9542262796524016,0.0002734194858931005,0.017209190875291824,0.07,1.0,1.0,True,100,0.8
812,33.92529933693092,0.9743297756856194,0.00040468754014000297,0.017339367419481277,0.07,1.0,1.0,True,100,0.8
813,27.585561937085046,0.8602296168669882,0.0017107572639361024,0.03463064879179001,0.07,1.0,1.0,True,100,0.8
814,24.560795894620302,0.8833817859714653,0.0033093311358243227,0.03044617362320423,0.07,1.0,1.0,True,100,0.8
815,34.79844313322322,0.9714036419664743,0.00033108462230302393,0.015589171089231968,0.07,1.0,1.0,True,100,0.8
816,19.96364985527181,0.8578130301838446,0.009972951374948025,0.026006363332271576,0.07,1.0,1.0,True,100,0.8
817,30.795537894275085,0.9405562395943085,0.0008322969661094248,0.021273260936141014,0.07,1.0,1.0,True,100,0.8
818,29.157012842540016,0.9505434697195965,0.0012138931779190898,0.018560420721769333,0.07,1.0,1.0,True,100,0.8
819,35.66458050800017,0.9838756303177038,0.00027117959689348936,0.01723087951540947,0.07,1.0,1.0,True,100,0.8
820,30.920885097304453,0.9490407889687732,0.0008078579558059573,0.023449357599020004,0.07,1.0,1.0,True,100,0.8
821,26.587079776298754,0.8765805054308103,0.001916823093779385,0.02563541755080223,0.07,1.0,1.0,True,100,0.8
822,32.76888370219356,0.9747950012562075,0.0005216225399635732,0.02299821749329567,0.07,1.0,1.0,True,100,0.8
823,24.29111269720732,0.9258163721984016,0.0037188949063420296,0.014932847581803799,0.07,1.0,1.0,True,100,0.8
824,33.18677478086557,0.9740915674681634,0.00047986250137910247,0.014984064735472202,0.07,1.0,1.0,True,100,0.8
825,22.66396497468967,0.86992647046292,0.0053784498013556,0.028090890496969223,0.07,1.0,1.0,True,100,0.8
826,30.37110588662449,0.9316979462359681,0.0009145740768872201,0.03338424116373062,0.07,1.0,1.0,True,100,0.8
827,27.912408212291766,0.9132479368913266,0.0015932450769469142,0.02501087449491024,0.07,1.0,1.0,True,100,0.8
828,30.414217380680174,0.9738433589414915,0.0008918448584154248,0.024078577756881714,0.07,1.0,1.0,True,100,0.8
829,27.346112789599072,0.9083195712275118,0.001505257561802864,0.025037556886672974,0.07,1.0,1.0,True,100,0.8
830,29.06450029848182,0.9108428697940827,0.0012384293368086219,0.02447032369673252,0.07,1.0,1.0,True,100,0.8
831,20.36579091954827,0.7781764449022727,0.009178698062896729,0.03803083673119545,0.07,1.0,1.0,True,100,0.8
832,23.824454659328758,0.9188023376146666,0.004133324604481459,0.019848570227622986,0.07,1.0,1.0,True,100,0.8
833,27.209262214092483,0.8513646561926821,0.001679826993495226,0.035838015377521515,0.07,1.0,1.0,True,100,0.8
834,27.9476155461521,0.8729645922838064,0.001580949523486197,0.03605654463171959,0.07,1.0,1.0,True,100,0.8
835,38.51961383885871,0.9844770826114836,0.000139078198117204,0.01678140088915825,0.07,1.0,1.0,True,100,0.8
836,25.717030592367216,0.8450716743562889,0.0026192557998001575,0.0228824932128191,0.07,1.0,1.0,True,100,0.8
837,22.365669087565255,0.8550270759463681,0.005724302493035793,0.02461261861026287,0.07,1.0,1.0,True,100,0.8
838,29.79526151391276,0.9183759940836206,0.001046186895109713,0.029123179614543915,0.07,1.0,1.0,True,100,0.8
839,28.599819574803952,0.9058149843103078,0.0012462023878470063,0.028432875871658325,0.07,1.0,1.0,True,100,0.8
840,37.996349284178365,0.9728031949100726,0.0001582832628628239,0.015063737519085407,0.07,1.0,1.0,True,100,0.8
841,24.846600731718453,0.92205350030352,0.003240707330405712,0.031581420451402664,0.07,1.0,1.0,True,100,0.8
842,30.1422403000609,0.9378837832663942,0.0009520531166344881,0.02581046149134636,0.07,1.0,1.0,True,100,0.8
843,30.8586158955969,0.956685739266614,0.0008201696909964085,0.018403224647045135,0.07,1.0,1.0,True,100,0.8
844,28.746812776554332,0.8926126198541331,0.0013306427281349897,0.02395264431834221,0.07,1.0,1.0,True,100,0.8
845,31.08132134682078,0.9293531842176083,0.0007787091308273375,0.023281468078494072,0.07,1.0,1.0,True,100,0.8
846,37.42897567819326,0.9643337924583163,0.00018061502487398684,0.030286235734820366,0.07,1.0,1.0,True,100,0.8
847,25.36881832511936,0.9031570254335126,0.002796916291117668,0.02816811390221119,0.07,1.0,1.0,True,100,0.8
848,31.638731031308293,0.9518332149683506,0.0006847455515526235,0.022961148992180824,0.07,1.0,1.0,True,100,0.8
849,23.016606988274077,0.8706263237275936,0.004891644231975079,0.016590148210525513,0.07,1.0,1.0,True,100,0.8
850,25.96743521933322,0.9036905802326215,0.0024554443079978228,0.027762044221162796,0.07,1.0,1.0,True,100,0.8
851,30.349762760162115,0.9456371360288316,0.0009211152791976929,0.02384474314749241,0.07,1.0,1.0,True,100,0.8
852,23.13554852222785,0.8058183045318406,0.002184116980060935,0.034934043884277344,0.07,1.0,1.0,True,100,0.8
853,26.65449464423326,0.8837273685963584,0.00212138332426548,0.0345243476331234,0.07,1.0,1.0,True,100,0.8
854,35.76923907022737,0.9721353465251017,0.00026441679801791906,0.013580821454524994,0.07,1.0,1.0,True,100,0.8
855,22.222572340396574,0.9315147643757001,0.00597114022821188,0.03060721419751644,0.07,1.0,1.0,True,100,0.8
856,33.663590621913755,0.9537869814794868,0.00042919805855490267,0.01622307486832142,0.07,1.0,1.0,True,100,0.8
857,22.95698138531533,0.8617769445916957,0.0050249285995960236,0.031818829476833344,0.07,1.0,1.0,True,100,0.8
858,37.02794893870865,0.9693952304598471,0.00019798339053522795,0.016612650826573372,0.07,1.0,1.0,True,100,0.8
859,20.97180549349353,0.8714664524087228,0.007971399463713169,0.02589607983827591,0.07,1.0,1.0,True,100,0.8
860,18.884002257222217,0.8193223373726553,0.012903992086648941,0.018871497362852097,0.07,1.0,1.0,True,100,0.8
861,25.453506503184883,0.9298028383938398,0.002670435467734933,0.031623125076293945,0.07,1.0,1.0,True,100,0.8
862,34.13413632606276,0.9572111018640215,0.0003734670754056424,0.017953619360923767,0.07,1.0,1.0,True,100,0.8
863,27.74405184624049,0.9244689103119821,0.0016513906884938478,0.035795051604509354,0.07,1.0,1.0,True,100,0.8
864,30.676976074291574,0.918183808498492,0.0008362873340956867,0.027654988691210747,0.07,1.0,1.0,True,100,0.8
865,27.724399173621205,0.9110527050991853,0.0016873180866241455,0.021397506818175316,0.07,1.0,1.0,True,100,0.8
866,29.679332793921883,0.9328576486838368,0.001076149521395564,0.02484521083533764,0.07,1.0,1.0,True,100,0.8
867,35.4746966884869,0.9748954622399819,0.0002831344900187105,0.0213193167001009,0.07,1.0,1.0,True,100,0.8
868,20.761870384612852,0.7924309527689842,0.008193767629563808,0.03058524616062641,0.07,1.0,1.0,True,100,0.8
869,35.99616372877062,0.9623504813810497,0.00025104268570430577,0.02230040729045868,0.07,1.0,1.0,True,100,0.8
870,34.90422431009265,0.9616330858200819,0.0003231584560126066,0.018522832542657852,0.07,1.0,1.0,True,100,0.8
871,23.916045145190047,0.8221856588274298,0.004039134364575148,0.03459928557276726,0.07,1.0,1.0,True,100,0.8
872,17.395031203167367,0.7547468581674417,0.01817552000284195,0.029881134629249573,0.07,1.0,1.0,True,100,0.8
873,30.757346097898225,0.9621907803234793,0.0008376663899980485,0.023567870259284973,0.07,1.0,1.0,True,100,0.8
874,26.150442667212292,0.8184779247538027,0.0022493794094771147,0.023352522403001785,0.07,1.0,1.0,True,100,0.8
875,22.29764891557282,0.8396255850092238,0.00587382260710001,0.03734642267227173,0.07,1.0,1.0,True,100,0.8
876,25.933013889835404,0.8728184257326427,0.0025353587698191404,0.027606796473264694,0.07,1.0,1.0,True,100,0.8
877,29.897383270041967,0.9411613938386165,0.0010234569199383259,0.022247398272156715,0.07,1.0,1.0,True,100,0.8
878,23.4632816787911,0.8664243437789027,0.004143488593399525,0.027877483516931534,0.07,1.0,1.0,True,100,0.8
879,32.341865666453785,0.9742852931974842,0.0005829397705383599,0.011198990046977997,0.07,1.0,1.0,True,100,0.8
880,30.54501869652296,0.9310184328194988,0.0008470754255540669,0.015942294150590897,0.07,1.0,1.0,True,100,0.8
881,25.543331815637007,0.8394094373634607,0.0023389223497360945,0.023943347856402397,0.07,1.0,1.0,True,100,0.8
882,27.19452115193658,0.9423274110072322,0.0017405184917151928,0.0207676962018013,0.07,1.0,1.0,True,100,0.8
883,20.096317938701283,0.7561743860156119,0.009742778725922108,0.047968003898859024,0.07,1.0,1.0,True,100,0.8
884,22.739037690931468,0.8750013686655045,0.005312496796250343,0.03219345211982727,0.07,1.0,1.0,True,100,0.8
885,22.73575278577198,0.7925739830777384,0.00513147609308362,0.041507117450237274,0.07,1.0,1.0,True,100,0.8
886,25.872230303383603,0.8947326149543992,0.0025766706094145775,0.02116309106349945,0.07,1.0,1.0,True,100,0.8
887,31.88289671562722,0.9642708209430716,0.0006477507995441556,0.01837293989956379,0.07,1.0,1.0,True,100,0.8
888,35.47744166415549,0.9621063079012191,0.0002830105659086257,0.022462451830506325,0.07,1.0,1.0,True,100,0.8
889,24.615201678626192,0.8035819486413229,0.003403531853109598,0.03727897256612778,0.07,1.0,1.0,True,100,0.8
890,39.24985277125473,0.977579138534849,0.00011850059672724456,0.01628688909113407,0.07,1.0,1.0,True,100,0.8
891,39.781030363795445,0.9798842322223573,0.00010501131328055635,0.013265757821500301,0.07,1.0,1.0,True,100,0.8
892,27.08618089108704,0.9373310502114925,0.0019356408156454563,0.03402281180024147,0.07,1.0,1.0,True,100,0.8
893,21.796079971247035,0.8724530076370666,0.00659419409930706,0.02007116936147213,0.07,1.0,1.0,True,100,0.8
894,34.000083601114305,0.9444668930835092,0.0003977502346970141,0.02290397696197033,0.07,1.0,1.0,True,100,0.8
895,33.576383656273315,0.9336802262209272,0.00043848491623066366,0.029962170869112015,0.07,1.0,1.0,True,100,0.8
896,27.282949649677512,0.8554699274454692,0.001753164571709931,0.038424596190452576,0.07,1.0,1.0,True,100,0.8
897,29.96278996924429,0.9260064399562357,0.0007472771685570478,0.01968938298523426,0.07,1.0,1.0,True,100,0.8
898,35.180312236841786,0.9610752989110317,0.00030284366221167147,0.014452045783400536,0.07,1.0,1.0,True,100,0.8
899,33.75617837635926,0.9422285825060248,0.0004209168837405741,0.020467214286327362,0.07,1.0,1.0,True,100,0.8
900,39.02598595153434,0.9792636732721722,0.00012485316256061196,0.016193050891160965,0.07,1.0,1.0,True,100,0.8
901,34.74237632776431,0.958813559398501,0.00033486055326648057,0.01708100736141205,0.07,1.0,1.0,True,100,0.8
902,23.500753962385645,0.8552770439204064,0.004191815387457609,0.028054798021912575,0.07,1.0,1.0,True,100,0.8
903,31.45594225421444,0.9472818803061396,0.0006471624947153032,0.019942913204431534,0.07,1.0,1.0,True,100,0.8
904,36.379282368798066,0.9555886907904756,0.00022916779562365264,0.028385812416672707,0.07,1.0,1.0,True,100,0.8
905,22.332953241857997,0.8770664370173282,0.005818375386297703,0.0373288094997406,0.07,1.0,1.0,True,100,0.8
906,27.694460520093532,0.9567552216896947,0.001697805942967534,0.019408585503697395,0.07,1.0,1.0,True,100,0.8
907,38.42846200755797,0.9709642369557706,0.00014317696332000196,0.02121952548623085,0.07,1.0,1.0,True,100,0.8
908,35.169062170533884,0.9672028358768138,0.0003040205920115113,0.019293883815407753,0.07,1.0,1.0,True,100,0.8
909,25.661435785858444,0.9190458473244872,0.002709313528612256,0.020731966942548752,0.07,1.0,1.0,True,100,0.8
910,35.33858196642065,0.9716371860205204,0.0002919331891462207,0.023689357563853264,0.07,1.0,1.0,True,100,0.8
911,27.746625464197876,0.9139218467746172,0.0013982850359752774,0.024994634091854095,0.07,1.0,1.0,True,100,0.8
912,26.993664582408524,0.9163882432791901,0.001553896232508123,0.021017994731664658,0.07,1.0,1.0,True,100,0.8
913,27.12751069993694,0.8420236548332352,0.001405751914717257,0.037309255450963974,0.07,1.0,1.0,True,100,0.8
914,36.580403670139056,0.9532677195389574,0.00021959151490591466,0.026558592915534973,0.07,1.0,1.0,True,100,0.8
915,21.68333299346212,0.8430417414021898,0.006782975979149342,0.024628160521388054,0.07,1.0,1.0,True,100,0.8
916,21.78403318803653,0.8583860733097355,0.0066192978993058205,0.026557032018899918,0.07,1.0,1.0,True,100,0.8
917,36.467857238106966,0.9650294105027359,0.00022532754519488662,0.01856260746717453,0.07,1.0,1.0,True,100,0.8
918,21.058933817936264,0.8828710061490778,0.007664409466087818,0.02870500087738037,0.07,1.0,1.0,True,100,0.8
919,28.757467923961592,0.9551599961470032,0.0013264076551422477,0.027615662664175034,0.07,1.0,1.0,True,100,0.8
920,28.43979669728381,0.8482912651038996,0.001379751251079142,0.041378386318683624,0.07,1.0,1.0,True,100,0.8
921,31.776760380131797,0.9392490577187208,0.0004919250495731831,0.01608356274664402,0.07,1.0,1.0,True,100,0.8
922,34.558872064067984,0.9676623026868261,0.00034984975354745984,0.014858551323413849,0.07,1.0,1.0,True,100,0.8
923,34.77999815233754,0.9666313722775817,0.0003296449431218207,0.022826235741376877,0.07,1.0,1.0,True,100,0.8
924,34.55623424108437,0.9598866081243944,0.0003496413992252201,0.03140808641910553,0.07,1.0,1.0,True,100,0.8
925,34.83301762918693,0.949721672994126,0.0003285318671260029,0.019701404497027397,0.07,1.0,1.0,True,100,0.8
926,30.054447697939885,0.9560046936121026,0.0009850155329331756,0.02029379829764366,0.07,1.0,1.0,True,100,0.8
927,30.13810724209833,0.9296094701962759,0.0009678723872639239,0.029631806537508965,0.07,1.0,1.0,True,100,0.8
928,32.139179223156,0.962195035120159,0.0006053615361452103,0.020644575357437134,0.07,1.0,1.0,True,100,0.8
929,28.237705977336244,0.9402177977780316,0.0015002392465248704,0.023716161027550697,0.07,1.0,1.0,True,100,0.8
930,33.15476749700952,0.9561357961350551,0.00048132133088074625,0.0265034306794405,0.07,1.0,1.0,True,100,0.8
931,24.944363938330802,0.8708975417030085,0.0031638944055885077,0.050378914922475815,0.07,1.0,1.0,True,100,0.8
932,31.1571029562215,0.9712813691350451,0.0007635749643668532,0.01727900840342045,0.07,1.0,1.0,True,100,0.8
933,26.19333593598789,0.8850649555476975,0.002232994418591261,0.010741130448877811,0.07,1.0,1.0,True,100,0.8
934,25.738356128108826,0.863077868396076,0.0024742314126342535,0.029086673632264137,0.07,1.0,1.0,True,100,0.8
935,27.29268700038546,0.9333230294812215,0.0018523939652368426,0.01305962074548006,0.07,1.0,1.0,True,100,0.8
936,28.691315621529455,0.9046635483425222,0.0013285847380757332,0.028055846691131592,0.07,1.0,1.0,True,100,0.8
937,31.29913852158196,0.9582345325603574,0.0007289316272363067,0.02147703431546688,0.07,1.0,1.0,True,100,0.8
938,24.38643296075448,0.9066164171879667,0.0036404586862772703,0.01836548000574112,0.07,1.0,1.0,True,100,0.8
939,29.50693377898493,0.9352730428963377,0.0011038582306355238,0.02968650311231613,0.07,1.0,1.0,True,100,0.8
940,20.05828863908587,0.7761711347111421,0.009764604270458221,0.030985966324806213,0.07,1.0,1.0,True,100,0.8
941,23.62358050282799,0.8475955554672326,0.0034491841215640306,0.029103228822350502,0.07,1.0,1.0,True,100,0.8
942,29.525976896038493,0.8953780579415291,0.0010830647079274058,0.03371488302946091,0.07,1.0,1.0,True,100,0.8
943,28.07347465231807,0.890274491341798,0.0014727432280778885,0.03612899035215378,0.07,1.0,1.0,True,100,0.8
944,23.28724646326136,0.8788558796695837,0.004443745128810406,0.035984866321086884,0.07,1.0,1.0,True,100,0.8
945,22.855960681355757,0.9085297764550945,0.005132921040058136,0.028170140460133553,0.07,1.0,1.0,True,100,0.8
946,31.09966357815007,0.9388972260557708,0.0007668976322747767,0.029998239129781723,0.07,1.0,1.0,True,100,0.8
947,21.922130582253562,0.832998881858612,0.006005498114973307,0.029907723888754845,0.07,1.0,1.0,True,100,0.8
948,27.623158708533907,0.9075015427965683,0.0017202727030962706,0.02837168052792549,0.07,1.0,1.0,True,100,0.8
949,34.23965798580757,0.9614999451750449,0.0003759358369279653,0.0186922587454319,0.07,1.0,1.0,True,100,0.8
950,33.36297029381027,0.9539772101953795,0.0004559667140711099,0.019911378622055054,0.07,1.0,1.0,True,100,0.8
951,36.75142124004434,0.9669611230492592,0.00021104636834934354,0.01480905245989561,0.07,1.0,1.0,True,100,0.8
952,21.758225552579336,0.7350273477373106,0.005665210075676441,0.036141421645879745,0.07,1.0,1.0,True,100,0.8
953,28.425615665881377,0.9011501378588325,0.0013960241340100765,0.032988905906677246,0.07,1.0,1.0,True,100,0.8
954,16.27019545710104,0.6280066035078065,0.023342009633779526,0.03685382753610611,0.07,1.0,1.0,True,100,0.8
955,28.765539454210245,0.9423334779461963,0.0013120039366185665,0.02015046216547489,0.07,1.0,1.0,True,100,0.8
956,34.96229192695316,0.9676108614640585,0.00031851272797212005,0.01332039199769497,0.07,1.0,1.0,True,100,0.8
957,32.101836663787445,0.9615608797676792,0.0006163072539493442,0.015361220575869083,0.07,1.0,1.0,True,100,0.8
958,29.030668760437308,0.9479283978633959,0.0011959406547248363,0.020068174228072166,0.07,1.0,1.0,True,100,0.8
959,28.113197706321692,0.9367158996792831,0.0015344785060733557,0.022059714421629906,0.07,1.0,1.0,True,100,0.8
960,28.525993675947273,0.8998984992657899,0.0010757686104625463,0.02595851570367813,0.07,1.0,1.0,True,100,0.8
961,23.136267430388703,0.8174489890019793,0.00476018525660038,0.0337897390127182,0.07,1.0,1.0,True,100,0.8
962,36.243229410227194,0.9654440970628131,0.00023721928300801665,0.014375477097928524,0.07,1.0,1.0,True,100,0.8
963,24.748939785937793,0.9013368055681911,0.0032678612042218447,0.031225576996803284,0.07,1.0,1.0,True,100,0.8
964,21.38209863887623,0.7924813380474763,0.0031655284110456705,0.027006350457668304,0.07,1.0,1.0,True,100,0.8
965,28.597294055634674,0.928751290705674,0.0013610604219138622,0.029043911024928093,0.07,1.0,1.0,True,100,0.8
966,36.38742711944866,0.9706661587867451,0.00022948975674808025,0.016575539484620094,0.07,1.0,1.0,True,100,0.8
