sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
744,26.319849703325783,0.9066362897364492,0.00220016879029572,0.03320950269699097,0.7,1.0,1.0,True,100,0.8
745,26.103472347968662,0.8724400799542652,0.002349205780774355,0.024198563769459724,0.7,1.0,1.0,True,100,0.8
746,29.049467168603197,0.933325947584321,0.0012423634761944413,0.03262845799326897,0.7,1.0,1.0,True,100,0.8
747,33.34958884083179,0.9435384226626533,0.00046183826634660363,0.023213911801576614,0.7,1.0,1.0,True,100,0.8
748,26.82936173313575,0.8954104618635509,0.0019261464476585388,0.024579478427767754,0.7,1.0,1.0,True,100,0.8
749,17.16029263820611,0.5880723022986357,0.018893998116254807,0.03729778528213501,0.7,1.0,1.0,True,100,0.8
750,26.18512679310036,0.8591409939564346,0.0021191046107560396,0.031753841787576675,0.7,1.0,1.0,True,100,0.8
751,19.90719879660964,0.8216351657406998,0.010194850154221058,0.028235966339707375,0.7,1.0,1.0,True,100,0.8
752,31.78938274263721,0.9611561026028189,0.0006533454288728535,0.029562072828412056,0.7,1.0,1.0,True,100,0.8
753,26.704518643380307,0.9092295207315846,0.0021232282742857933,0.024716012179851532,0.7,1.0,1.0,True,100,0.8
754,28.024501936255653,0.9193065685861128,0.0015695852926000953,0.03128717094659805,0.7,1.0,1.0,True,100,0.8
755,31.49458297141504,0.8984100549674994,0.0007084229728206992,0.03125223144888878,0.7,1.0,1.0,True,100,0.8
756,27.46299035844617,0.931850045784862,0.0017917136428877711,0.017549604177474976,0.7,1.0,1.0,True,100,0.8
757,29.781281257375984,0.8981183247351914,0.0010159508092328906,0.024366647005081177,0.7,1.0,1.0,True,100,0.8
758,28.446708525022135,0.9378776941506117,0.0014268404338508844,0.018514761701226234,0.7,1.0,1.0,True,100,0.8
759,23.42275247440501,0.748929354206669,0.0042776609770953655,0.04340410232543945,0.7,1.0,1.0,True,100,0.8
760,28.166889797692114,0.8983988924830445,0.0015231299912557006,0.031953856348991394,0.7,1.0,1.0,True,100,0.8
761,28.757779494483046,0.8927967133943829,0.001238935044966638,0.029782772064208984,0.7,1.0,1.0,True,100,0.8
762,22.117816948467976,0.8177959731824684,0.006079263985157013,0.03765949606895447,0.7,1.0,1.0,True,100,0.8
763,20.428957017832946,0.8277331885325595,0.00902594905346632,0.03163718059659004,0.7,1.0,1.0,True,100,0.8
764,33.27236653395398,0.938144028079153,0.0004704645252786577,0.02705472707748413,0.7,1.0,1.0,True,100,0.8
765,29.58623696036912,0.8905167771259206,0.001072476152330637,0.034048572182655334,0.7,1.0,1.0,True,100,0.8
766,25.442779869551693,0.8426635954778937,0.002737079281359911,0.046375010162591934,0.7,1.0,1.0,True,100,0.8
767,24.781394353930043,0.8699052985227773,0.003188870381563902,0.028959209099411964,0.7,1.0,1.0,True,100,0.8
768,29.785729480033858,0.9527188812616071,0.0010474405717104673,0.02340020053088665,0.7,1.0,1.0,True,100,0.8
769,27.664479820192582,0.8118162136913567,0.0014504424761980772,0.030800355598330498,0.7,1.0,1.0,True,100,0.8
770,21.40248079050288,0.7658457256335944,0.007117891684174538,0.03696282580494881,0.7,1.0,1.0,True,100,0.8
771,35.80022615541815,0.9753043230611473,0.00026278154109604657,0.015456936322152615,0.7,1.0,1.0,True,100,0.8
772,32.61281355497413,0.9293950878629621,0.0005478351376950741,0.029089918360114098,0.7,1.0,1.0,True,100,0.8
773,30.47224731640207,0.917237130627113,0.0008856590720824897,0.03433852270245552,0.7,1.0,1.0,True,100,0.8
774,26.63003306278227,0.8963561717063281,0.002167547820135951,0.026950137689709663,0.7,1.0,1.0,True,100,0.8
775,28.233181893435876,0.8871012185041872,0.0011511669727042317,0.024871762841939926,0.7,1.0,1.0,True,100,0.8
776,31.970385283309955,0.9409306395118451,0.0006342583219520748,0.03161170706152916,0.7,1.0,1.0,True,100,0.8
777,28.80313988040026,0.8759937794976274,0.0013144254917278886,0.04708683863282204,0.7,1.0,1.0,True,100,0.8
778,25.424181827017538,0.9252921179597967,0.0028653829358518124,0.01956106163561344,0.7,1.0,1.0,True,100,0.8
779,33.59362862660154,0.9564860959001985,0.00043644916149787605,0.01804182678461075,0.7,1.0,1.0,True,100,0.8
780,26.697198515562185,0.8720483662766261,0.0020954811479896307,0.02454342506825924,0.7,1.0,1.0,True,100,0.8
781,29.19482878634838,0.9455418110862605,0.0012036418775096536,0.02766489051282406,0.7,1.0,1.0,True,100,0.8
782,21.360340344687053,0.802355409794647,0.007243804167956114,0.0318063348531723,0.7,1.0,1.0,True,100,0.8
783,27.59043817173785,0.896356027551782,0.0016872001579031348,0.026914488524198532,0.7,1.0,1.0,True,100,0.8
784,31.274262391904678,0.9546395909460214,0.0007451568963006139,0.02063872292637825,0.7,1.0,1.0,True,100,0.8
785,28.636453405440555,0.9043883078255123,0.0012507516657933593,0.03299897536635399,0.7,1.0,1.0,True,100,0.8
786,29.20753696947419,0.9440655906841359,0.0011964873410761356,0.02078552357852459,0.7,1.0,1.0,True,100,0.8
787,26.907631080353795,0.824068801319718,0.001984870992600918,0.04743151366710663,0.7,1.0,1.0,True,100,0.8
788,31.007714769193,0.9689957407544395,0.0007736211991868913,0.01699157990515232,0.7,1.0,1.0,True,100,0.8
789,30.987138660712947,0.9224505187218895,0.0007960058283060789,0.01883653923869133,0.7,1.0,1.0,True,100,0.8
790,24.559887344874063,0.8483902983428955,0.003133123740553856,0.03930257260799408,0.7,1.0,1.0,True,100,0.8
791,29.311662387349493,0.9047441999971005,0.0011712125269696116,0.020559215918183327,0.7,1.0,1.0,True,100,0.8
792,28.1603598094593,0.9430884945949288,0.0015226075192913413,0.03178204596042633,0.7,1.0,1.0,True,100,0.8
793,25.599159898558707,0.9440155117373656,0.0027375018689781427,0.03196150064468384,0.7,1.0,1.0,True,100,0.8
794,21.20446157821288,0.8396637260883093,0.007538498379290104,0.030584271997213364,0.7,1.0,1.0,True,100,0.8
795,28.567878881789248,0.9179258801665837,0.0013903920771554112,0.025458117946982384,0.7,1.0,1.0,True,100,0.8
796,25.324471776172963,0.810399592496975,0.0025975063908845186,0.03626329079270363,0.7,1.0,1.0,True,100,0.8
797,31.015465180927965,0.905582017304666,0.0007887697429396212,0.034796688705682755,0.7,1.0,1.0,True,100,0.8
798,29.93126228395267,0.9201173164388713,0.0010130531154572964,0.01972374878823757,0.7,1.0,1.0,True,100,0.8
799,27.843805719537215,0.8437131575844082,0.0011964744189754128,0.02605883590877056,0.7,1.0,1.0,True,100,0.8
800,25.202152367447304,0.8331398727435723,0.00280581321567297,0.037514641880989075,0.7,1.0,1.0,True,100,0.8
801,35.27187066160388,0.9791215240217215,0.0002966429165098816,0.017368221655488014,0.7,1.0,1.0,True,100,0.8
802,25.798980972563896,0.8838948575908104,0.0025898830499500036,0.029652433469891548,0.7,1.0,1.0,True,100,0.8
803,29.229859426056187,0.9476699007692352,0.0011927897576242685,0.02177908644080162,0.7,1.0,1.0,True,100,0.8
804,32.697386357663945,0.982852907249679,0.000531382393091917,0.01732194982469082,0.7,1.0,1.0,True,100,0.8
805,35.88321282929368,0.9392891483779293,0.0002577632258180529,0.03553268685936928,0.7,1.0,1.0,True,100,0.8
806,33.78958604617331,0.9635022143968857,0.0004174607456661761,0.013157558627426624,0.7,1.0,1.0,True,100,0.8
807,28.695692412117072,0.9281810016608706,0.0013432225678116083,0.03097664937376976,0.7,1.0,1.0,True,100,0.8
808,34.69635990090145,0.9488679176605892,0.0003388125915080309,0.021171698346734047,0.7,1.0,1.0,True,100,0.8
809,24.31402521254542,0.8202816272078522,0.0036246515810489655,0.042287178337574005,0.7,1.0,1.0,True,100,0.8
810,19.936926028571783,0.7952870323305413,0.0101185766980052,0.03916331008076668,0.7,1.0,1.0,True,100,0.8
811,33.26230123350358,0.9340784360872826,0.00047152748447842896,0.020798111334443092,0.7,1.0,1.0,True,100,0.8
812,30.91410327112066,0.9581435425178185,0.0008095420780591667,0.01932995393872261,0.7,1.0,1.0,True,100,0.8
813,24.73269022447212,0.7935934414010893,0.003299708478152752,0.04156196862459183,0.7,1.0,1.0,True,100,0.8
814,24.98553224486601,0.8687333751114718,0.0030010042246431112,0.03403954207897186,0.7,1.0,1.0,True,100,0.8
815,35.3983935849123,0.9654556916732537,0.00028836593264713883,0.018214698880910873,0.7,1.0,1.0,True,100,0.8
816,19.76569670849696,0.8509445787458277,0.010438041761517525,0.028380317613482475,0.7,1.0,1.0,True,100,0.8
817,29.39742794058525,0.9316847156829386,0.0011483897687867284,0.02579747512936592,0.7,1.0,1.0,True,100,0.8
818,29.21335212389952,0.9336184151509106,0.0011982475407421589,0.01955290138721466,0.7,1.0,1.0,True,100,0.8
819,34.612688297349564,0.9773242938629245,0.0003454985562711954,0.01907881163060665,0.7,1.0,1.0,True,100,0.8
820,31.125329040848197,0.9327189162896391,0.0007707093609496951,0.030252644792199135,0.7,1.0,1.0,True,100,0.8
821,26.64877369985094,0.8617689723289926,0.001889785984531045,0.028646260499954224,0.7,1.0,1.0,True,100,0.8
822,29.84508940129921,0.9550598532238243,0.0010226706508547068,0.027163460850715637,0.7,1.0,1.0,True,100,0.8
823,23.414503652745328,0.9094537581183532,0.0045506637543439865,0.019467409700155258,0.7,1.0,1.0,True,100,0.8
824,32.03568954223206,0.964115986475573,0.0006254971958696842,0.01703166402876377,0.7,1.0,1.0,True,100,0.8
825,23.470742439784544,0.8555956661116243,0.004466624464839697,0.03159468248486519,0.7,1.0,1.0,True,100,0.8
826,28.15637569890917,0.8930566632164829,0.0015229720156639814,0.03938388451933861,0.7,1.0,1.0,True,100,0.8
827,27.590514302199452,0.8781697162195379,0.0017158210976049304,0.03166970983147621,0.7,1.0,1.0,True,100,0.8
828,27.18338976853014,0.944401450630112,0.0018766013672575355,0.027644475921988487,0.7,1.0,1.0,True,100,0.8
829,25.238931071537117,0.8517939440394974,0.0024452819488942623,0.02952173352241516,0.7,1.0,1.0,True,100,0.8
830,29.247483731615812,0.9100856549088278,0.0011873339535668492,0.025084814056754112,0.7,1.0,1.0,True,100,0.8
831,20.233124653390444,0.7477801144637425,0.009463411755859852,0.04266958683729172,0.7,1.0,1.0,True,100,0.8
832,23.627838529761643,0.9057901667220633,0.004324751906096935,0.023492127656936646,0.7,1.0,1.0,True,100,0.8
833,26.547557488222246,0.8287456477113715,0.001956298016011715,0.04178057238459587,0.7,1.0,1.0,True,100,0.8
834,27.927217985727314,0.854232985402159,0.0015883923042565584,0.03394457697868347,0.7,1.0,1.0,True,100,0.8
835,31.740361359305922,0.9638460169328132,0.0006624975940212607,0.020362505689263344,0.7,1.0,1.0,True,100,0.8
836,26.108188326979814,0.8341581371196684,0.002393658272922039,0.02647586539387703,0.7,1.0,1.0,True,100,0.8
837,21.456411220381018,0.8088714161793504,0.0070574586279690266,0.02987443283200264,0.7,1.0,1.0,True,100,0.8
838,28.24921539838828,0.9076548135571251,0.0014935298822820187,0.032143332064151764,0.7,1.0,1.0,True,100,0.8
839,28.831724113754046,0.8733242982287264,0.0011814030585810542,0.035097140818834305,0.7,1.0,1.0,True,100,0.8
840,35.74982555847227,0.9639244590135305,0.000265513954218477,0.02000405639410019,0.7,1.0,1.0,True,100,0.8
841,25.053285317264475,0.9135246603039127,0.0030900915153324604,0.03434062376618385,0.7,1.0,1.0,True,100,0.8
842,28.68995165927445,0.9114706347522521,0.0013301174622029066,0.026369893923401833,0.7,1.0,1.0,True,100,0.8
843,28.643285002778015,0.9357431475322989,0.001365956268273294,0.02152233198285103,0.7,1.0,1.0,True,100,0.8
844,28.837537179905368,0.878360923471927,0.001303133787587285,0.02707957662642002,0.7,1.0,1.0,True,100,0.8
845,30.89448222683768,0.9119978281674124,0.0008129412890411913,0.028073327615857124,0.7,1.0,1.0,True,100,0.8
846,32.86739386514283,0.9204010695057572,0.0005163118476048112,0.03233616054058075,0.7,1.0,1.0,True,100,0.8
847,26.443950294397254,0.9027084355373263,0.0021835656370967627,0.031139075756072998,0.7,1.0,1.0,True,100,0.8
848,30.889256994553325,0.9339319862986619,0.000813723134342581,0.025995677337050438,0.7,1.0,1.0,True,100,0.8
849,22.540476692224264,0.8512622485437331,0.005458432249724865,0.018162738531827927,0.7,1.0,1.0,True,100,0.8
850,24.5605565851726,0.8793341619219325,0.003394829574972391,0.02959631010890007,0.7,1.0,1.0,True,100,0.8
851,28.075538346623677,0.9208725207515053,0.0015550213865935802,0.032470934092998505,0.7,1.0,1.0,True,100,0.8
852,21.710930790949774,0.7645331277158564,0.0030320591758936644,0.0360228531062603,0.7,1.0,1.0,True,100,0.8
853,25.687032714257704,0.851221909693546,0.0026507291477173567,0.03695201501250267,0.7,1.0,1.0,True,100,0.8
854,31.19503995015791,0.950168462176072,0.000758069334551692,0.017176691442728043,0.7,1.0,1.0,True,100,0.8
855,22.779946824224506,0.9263554672923004,0.005251940805464983,0.03506861627101898,0.7,1.0,1.0,True,100,0.8
856,29.73908585665571,0.932632909647513,0.0010595177300274372,0.021107029169797897,0.7,1.0,1.0,True,100,0.8
857,23.00634300545309,0.8504891333296862,0.004968138877302408,0.031806327402591705,0.7,1.0,1.0,True,100,0.8
858,35.788857069093034,0.9641419017247248,0.00026335279108025134,0.02053314633667469,0.7,1.0,1.0,True,100,0.8
859,20.449697382603436,0.8505773620823962,0.008989703841507435,0.03009123168885708,0.7,1.0,1.0,True,100,0.8
860,18.920891614624765,0.8188449138969434,0.012794849462807178,0.01760760322213173,0.7,1.0,1.0,True,100,0.8
861,24.762165814407822,0.9153496750637166,0.003131238743662834,0.033549364656209946,0.7,1.0,1.0,True,100,0.8
862,30.54765259899159,0.9200113357743489,0.0008529051556251943,0.023643190041184425,0.7,1.0,1.0,True,100,0.8
863,25.979583831173375,0.8938999195718682,0.0024791148025542498,0.042416758835315704,0.7,1.0,1.0,True,100,0.8
864,27.31236201499022,0.87880693416239,0.0018147508380934596,0.0308343805372715,0.7,1.0,1.0,True,100,0.8
865,29.52587457474018,0.9152702441740823,0.0011144212912768126,0.024790605530142784,0.7,1.0,1.0,True,100,0.8
866,27.738452812265454,0.9030495133977556,0.0016825215425342321,0.027876263484358788,0.7,1.0,1.0,True,100,0.8
867,30.55551096293062,0.9485257988559204,0.0008788430714048445,0.023190803825855255,0.7,1.0,1.0,True,100,0.8
868,19.68838214857897,0.7446702088977445,0.010491377674043179,0.037018705159425735,0.7,1.0,1.0,True,100,0.8
869,32.29307336033567,0.9472860207068047,0.0005889204330742359,0.02621474489569664,0.7,1.0,1.0,True,100,0.8
870,34.925840478836115,0.948594307198244,0.00032155399094335735,0.023083416745066643,0.7,1.0,1.0,True,100,0.8
871,21.581315151349013,0.7751218079526775,0.00691450759768486,0.03856446593999863,0.7,1.0,1.0,True,100,0.8
872,18.039487436531303,0.7664985176850132,0.015668997541069984,0.033856939524412155,0.7,1.0,1.0,True,100,0.8
873,27.493454018291427,0.9320480923011699,0.001776070799678564,0.029041895642876625,0.7,1.0,1.0,True,100,0.8
874,26.71870910732033,0.8180362706520248,0.0019734951201826334,0.022739186882972717,0.7,1.0,1.0,True,100,0.8
875,20.892690785270624,0.8032331169174188,0.008117394521832466,0.04128052666783333,0.7,1.0,1.0,True,100,0.8
876,24.24164576331805,0.8313147843381923,0.003742624307051301,0.03366181254386902,0.7,1.0,1.0,True,100,0.8
877,27.141835982101895,0.9048067583588132,0.0019302977016195655,0.025758644565939903,0.7,1.0,1.0,True,100,0.8
878,23.427849332230657,0.8569631990726742,0.004177432041615248,0.02743556722998619,0.7,1.0,1.0,True,100,0.8
879,31.42852049166207,0.959283047270172,0.0007193798082880676,0.014371306635439396,0.7,1.0,1.0,True,100,0.8
880,26.45579330283146,0.8705501839903385,0.0021719238720834255,0.018688885495066643,0.7,1.0,1.0,True,100,0.8
881,24.475361633473764,0.8130878982995805,0.002990975510329008,0.027078082785010338,0.7,1.0,1.0,True,100,0.8
882,24.998467778038567,0.9142440457658826,0.0028859181329607964,0.024047359824180603,0.7,1.0,1.0,True,100,0.8
883,20.370791879025518,0.7574605126721641,0.009146087802946568,0.05049348995089531,0.7,1.0,1.0,True,100,0.8
884,23.703528489298694,0.8751610586433157,0.004254510626196861,0.035493116825819016,0.7,1.0,1.0,True,100,0.8
885,21.756117710679405,0.7624079373624637,0.006429923698306084,0.04080449044704437,0.7,1.0,1.0,True,100,0.8
886,24.241704595872974,0.8487867835832359,0.003750692354515195,0.02490675263106823,0.7,1.0,1.0,True,100,0.8
887,29.720859921068623,0.9446090553090423,0.0010656428057700396,0.019542276859283447,0.7,1.0,1.0,True,100,0.8
888,33.409113601467205,0.9432727715963549,0.00045565428445115685,0.025527188554406166,0.7,1.0,1.0,True,100,0.8
889,24.18195012976158,0.7830994207265074,0.0037605806719511747,0.03717422112822533,0.7,1.0,1.0,True,100,0.8
890,35.44694620353876,0.9685650043597039,0.0002844534465111792,0.02015737257897854,0.7,1.0,1.0,True,100,0.8
891,38.07420577067208,0.9743810140357667,0.0001555673952680081,0.017213547602295876,0.7,1.0,1.0,True,100,0.8
892,26.564335152251175,0.931095667460201,0.002182777039706707,0.03283276781439781,0.7,1.0,1.0,True,100,0.8
893,21.14700346276785,0.8561039634192025,0.00765718799084425,0.024281486868858337,0.7,1.0,1.0,True,100,0.8
894,32.34954005263204,0.9253566700376963,0.0005816540797241032,0.024462169036269188,0.7,1.0,1.0,True,100,0.8
895,31.926011053278764,0.9076523110578057,0.0006411976064555347,0.03188585862517357,0.7,1.0,1.0,True,100,0.8
896,26.031594825736452,0.8120079598071436,0.0023386122193187475,0.045133642852306366,0.7,1.0,1.0,True,100,0.8
897,28.787695383279654,0.9100392313469374,0.0009794700890779495,0.023626618087291718,0.7,1.0,1.0,True,100,0.8
898,32.57051960006952,0.9471155099101726,0.0005523288855329156,0.019395651295781136,0.7,1.0,1.0,True,100,0.8
899,30.672297830338117,0.9205704564219043,0.0008562180446460843,0.02276385761797428,0.7,1.0,1.0,True,100,0.8
900,35.18400659194691,0.963861152345182,0.0003024109173566103,0.021990712732076645,0.7,1.0,1.0,True,100,0.8
901,32.56965185223801,0.9445424473222626,0.0005522508290596306,0.017603600397706032,0.7,1.0,1.0,True,100,0.8
902,21.781838699923505,0.7847782022920312,0.006227212026715279,0.03318324312567711,0.7,1.0,1.0,True,100,0.8
903,31.32883726249643,0.9359344646365404,0.0006663828971795738,0.02372327633202076,0.7,1.0,1.0,True,100,0.8
904,32.429322699292044,0.928288648256761,0.0005690489197149873,0.03176547586917877,0.7,1.0,1.0,True,100,0.8
905,22.430281601744632,0.8744436746651318,0.0056894319131970406,0.03508767485618591,0.7,1.0,1.0,True,100,0.8
906,28.929331462405212,0.9609527097797739,0.0012776178773492575,0.02207493782043457,0.7,1.0,1.0,True,100,0.8
907,32.435747778649954,0.9561864384310657,0.000569042400456965,0.023742012679576874,0.7,1.0,1.0,True,100,0.8
908,31.39934813733443,0.9498835036029387,0.0007242264691740274,0.02130693569779396,0.7,1.0,1.0,True,100,0.8
909,24.99593885121545,0.9021838852329328,0.0031579770147800446,0.023175321519374847,0.7,1.0,1.0,True,100,0.8
910,34.81703968392559,0.9668766448372289,0.0003291832108516246,0.02482755109667778,0.7,1.0,1.0,True,100,0.8
911,26.729075777176647,0.8916914558888224,0.0017674643313512206,0.028552120551466942,0.7,1.0,1.0,True,100,0.8
912,27.20523889727386,0.9094840176595745,0.001480009756051004,0.02455720119178295,0.7,1.0,1.0,True,100,0.8
913,26.1306203918053,0.8011804670240832,0.0017684700433164835,0.04057590663433075,0.7,1.0,1.0,True,100,0.8
914,34.518361301054114,0.9321997442712355,0.00035303665208630264,0.02921421080827713,0.7,1.0,1.0,True,100,0.8
915,20.71536261430587,0.8173403381309938,0.008476515300571918,0.02447989396750927,0.7,1.0,1.0,True,100,0.8
916,21.774171652194244,0.8583947993644107,0.006634345278143883,0.03001522086560726,0.7,1.0,1.0,True,100,0.8
917,33.55340718686441,0.9526528735309685,0.00044081787928007543,0.02062336914241314,0.7,1.0,1.0,True,100,0.8
918,20.691436291741894,0.8508995214176351,0.008341197855770588,0.03014053963124752,0.7,1.0,1.0,True,100,0.8
919,26.980086807218782,0.9208829902166307,0.001997170504182577,0.029562201350927353,0.7,1.0,1.0,True,100,0.8
920,24.420327216759794,0.7519523480036701,0.003481350839138031,0.04696778953075409,0.7,1.0,1.0,True,100,0.8
921,29.757439892120136,0.8978599613009576,0.0007831247057765722,0.018041038885712624,0.7,1.0,1.0,True,100,0.8
922,31.055774319206503,0.9287906853074613,0.0007837748853489757,0.018245672807097435,0.7,1.0,1.0,True,100,0.8
923,29.927676657717615,0.9186508166608549,0.0010075777536258101,0.026389382779598236,0.7,1.0,1.0,True,100,0.8
924,35.47882518254553,0.9366831015276466,0.0002827247080858797,0.03291286528110504,0.7,1.0,1.0,True,100,0.8
925,32.05216741097415,0.9252657201083452,0.0006232503219507635,0.021978430449962616,0.7,1.0,1.0,True,100,0.8
926,30.041870295513245,0.9556109707175886,0.0009878722485154867,0.023149006068706512,0.7,1.0,1.0,True,100,0.8
927,30.261630131177736,0.9108349471473134,0.0009407317847944796,0.032599616795778275,0.7,1.0,1.0,True,100,0.8
928,30.079252672357192,0.9371380309571423,0.000972763926256448,0.021053966134786606,0.7,1.0,1.0,True,100,0.8
929,27.32734833473915,0.9195018793130437,0.0018501045415177941,0.029608104377985,0.7,1.0,1.0,True,100,0.8
930,30.993393358615343,0.9442828785631925,0.0007917216862551868,0.028115661814808846,0.7,1.0,1.0,True,100,0.8
931,24.183301797344345,0.8350367726086783,0.0037698857486248016,0.04945048317313194,0.7,1.0,1.0,True,100,0.8
932,31.797354845225723,0.9706606951967973,0.0006589105469174683,0.018223553895950317,0.7,1.0,1.0,True,100,0.8
933,26.028754460439323,0.8714553423191295,0.0023192407097667456,0.015285870991647243,0.7,1.0,1.0,True,100,0.8
934,25.703786066184033,0.850327881021133,0.0024940050207078457,0.032167792320251465,0.7,1.0,1.0,True,100,0.8
935,25.676758718740373,0.9128577198238657,0.0026873620226979256,0.01527387648820877,0.7,1.0,1.0,True,100,0.8
936,26.305970720412123,0.870185989951638,0.0023010377772152424,0.03278098255395889,0.7,1.0,1.0,True,100,0.8
937,30.44058245027597,0.9276035291645426,0.0008882646798156202,0.02647745981812477,0.7,1.0,1.0,True,100,0.8
938,23.74122002688032,0.8809489928201798,0.004223547875881195,0.01868515834212303,0.7,1.0,1.0,True,100,0.8
939,27.395086586063645,0.89155533277767,0.001795138930901885,0.032218776643276215,0.7,1.0,1.0,True,100,0.8
940,19.170510345020247,0.7412292791477899,0.011979328468441963,0.031063443049788475,0.7,1.0,1.0,True,100,0.8
941,23.06674789763074,0.8239553418349027,0.003921025898307562,0.034085195511579514,0.7,1.0,1.0,True,100,0.8
942,26.673014099301582,0.8680126081666284,0.002089058980345726,0.034470334649086,0.7,1.0,1.0,True,100,0.8
943,26.55688139219199,0.8391956173900372,0.0020882687531411648,0.04463808238506317,0.7,1.0,1.0,True,100,0.8
944,26.547372009648612,0.8990623115324506,0.002097667194902897,0.03770824521780014,0.7,1.0,1.0,True,100,0.8
945,22.831717507251668,0.8910822706033694,0.005161653272807598,0.03280586004257202,0.7,1.0,1.0,True,100,0.8
946,29.548435018026407,0.9137576493224123,0.0010961253428831697,0.035930946469306946,0.7,1.0,1.0,True,100,0.8
947,21.712707157768627,0.8166444909854857,0.006302188616245985,0.03242244943976402,0.7,1.0,1.0,True,100,0.8
948,26.49100589003437,0.8898341367703596,0.002232608385384083,0.02973421849310398,0.7,1.0,1.0,True,100,0.8
949,32.095717943866575,0.9445875618141625,0.0006158964824862778,0.019900524988770485,0.7,1.0,1.0,True,100,0.8
950,30.792490845693056,0.9275080414164054,0.0008241022587753832,0.024382108822464943,0.7,1.0,1.0,True,100,0.8
951,34.03059875943262,0.952599127541447,0.00039487547473981977,0.019330762326717377,0.7,1.0,1.0,True,100,0.8
952,22.033777340866383,0.7158807394367722,0.005316928494721651,0.044872310012578964,0.7,1.0,1.0,True,100,0.8
953,26.048928787461634,0.8547709902010328,0.0024130239617079496,0.036064550280570984,0.7,1.0,1.0,True,100,0.8
954,16.929994052878794,0.6251473490851255,0.020052030682563782,0.041194554418325424,0.7,1.0,1.0,True,100,0.8
955,26.248669874454475,0.8985399072709745,0.002342189894989133,0.023499540984630585,0.7,1.0,1.0,True,100,0.8
956,33.99005722523015,0.959478877284886,0.00039842838305048645,0.014972823671996593,0.7,1.0,1.0,True,100,0.8
957,32.00629862812064,0.9415787853631196,0.0006300152745097876,0.01955355331301689,0.7,1.0,1.0,True,100,0.8
958,27.956889596275502,0.9209598482493215,0.001531396177597344,0.025776034221053123,0.7,1.0,1.0,True,100,0.8
959,26.38004031334569,0.9120196525199229,0.002287054667249322,0.02380620315670967,0.7,1.0,1.0,True,100,0.8
960,26.915641818950217,0.8538045380974546,0.0015586696099489927,0.03251473978161812,0.7,1.0,1.0,True,100,0.8
961,22.85886529607019,0.8138172961918284,0.005074159242212772,0.032698098570108414,0.7,1.0,1.0,True,100,0.8
962,34.341962063115396,0.9607701513481829,0.0003675163898151368,0.018093150109052658,0.7,1.0,1.0,True,100,0.8
963,24.219817237663293,0.8736495517378806,0.0036912704817950726,0.031474385410547256,0.7,1.0,1.0,True,100,0.8
964,21.594495101621728,0.7875907019170442,0.003014439484104514,0.028150472790002823,0.7,1.0,1.0,True,100,0.8
965,26.791824230016775,0.9052907173340166,0.0020626443438231945,0.03778088837862015,0.7,1.0,1.0,True,100,0.8
966,33.30521223094283,0.9476550355230692,0.00046664304682053626,0.017320509999990463,0.7,1.0,1.0,True,100,0.8
967,19.388222763185226,0.8519072262619519,0.011332097463309765,0.027305753901600838,0.7,1.0,1.0,True,100,0.8
968,33.34616783593468,0.945028413344709,0.00046253492473624647,0.017775218933820724,0.7,1.0,1.0,True,100,0.8
969,30.25069607241486,0.9321749901516273,0.0009409667109139264,0.023985490202903748,0.7,1.0,1.0,True,100,0.8
970,25.88078247094164,0.9361554955904082,0.002580641070380807,0.021878719329833984,0.7,1.0,1.0,True,100,0.8
971,29.418495605689145,0.8869875889825102,0.0011419374495744705,0.034695446491241455,0.7,1.0,1.0,True,100,0.8
972,26.39881977910005,0.9465815750007412,0.0022889883257448673,0.022695668041706085,0.7,1.0,1.0,True,100,0.8
973,27.8677948240126,0.9414343422514716,0.001595200621522963,0.018870318308472633,0.7,1.0,1.0,True,100,0.8
974,34.51662177802555,0.9516549021759146,0.00035318805021233857,0.01752758026123047,0.7,1.0,1.0,True,100,0.8
975,28.38502210871814,0.9195049241708037,0.0014490624889731407,0.02710677869617939,0.7,1.0,1.0,True,100,0.8
976,26.48365507067881,0.8979375394672058,0.002244268311187625,0.026672326028347015,0.7,1.0,1.0,True,100,0.8
977,29.49166105075477,0.9258311359813461,0.001123778405599296,0.025127211585640907,0.7,1.0,1.0,True,100,0.8
978,27.174834365850216,0.8946123676003563,0.0019132352899760008,0.03762441128492355,0.7,1.0,1.0,True,100,0.8
979,28.700724916690582,0.9184050455466451,0.001347391284070909,0.026005078107118607,0.7,1.0,1.0,True,100,0.8
980,22.5403071795087,0.8091276387425417,0.005237551871687174,0.038627829402685165,0.7,1.0,1.0,True,100,0.8
981,21.88980167829738,0.7719034395317962,0.006259816698729992,0.05385950207710266,0.7,1.0,1.0,True,100,0.8
982,25.29443562677463,0.8200337606567747,0.0028967936523258686,0.044878654181957245,0.7,1.0,1.0,True,100,0.8
983,33.74111877982297,0.9483474067059586,0.00042244739597663283,0.02304433472454548,0.7,1.0,1.0,True,100,0.8
984,22.472908031682614,0.8887347111164162,0.005627095233649015,0.026966016739606857,0.7,1.0,1.0,True,100,0.8
985,27.68658288219166,0.9302964007868302,0.0016937919426709414,0.0244384054094553,0.7,1.0,1.0,True,100,0.8
