sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
725,27.491274498431366,0.8326373668168878,0.0010595421772450209,0.03228221833705902,0.05,1.0,1.0,True,50,0.8
726,25.805257363629575,0.9151144369713908,0.0026206886395812035,0.022141145542263985,0.05,1.0,1.0,True,50,0.8
727,27.848050254826543,0.934083135466027,0.0016401524189859629,0.01977323554456234,0.05,1.0,1.0,True,50,0.8
728,25.302128483052584,0.9098247832573482,0.002945361891761422,0.026960304006934166,0.05,1.0,1.0,True,50,0.8
729,32.29807188325178,0.9833802108886441,0.0005813275347463787,0.02258199080824852,0.05,1.0,1.0,True,50,0.8
730,22.26993419089906,0.8573038518179873,0.005698669236153364,0.031480565667152405,0.05,1.0,1.0,True,50,0.8
731,37.562921800168006,0.9731492834440572,0.00017514995124656707,0.01296961773186922,0.05,1.0,1.0,True,50,0.8
732,37.03851016655768,0.9767128608667198,0.0001974239421542734,0.025101086124777794,0.05,1.0,1.0,True,50,0.8
733,27.730805380274894,0.9171373578777462,0.0016706697642803192,0.02991028130054474,0.05,1.0,1.0,True,50,0.8
734,30.67578717768903,0.9395147652064437,0.0008553984807804227,0.01890544779598713,0.05,1.0,1.0,True,50,0.8
735,25.10352743889605,0.8621141569663927,0.003037623595446348,0.04344139248132706,0.05,1.0,1.0,True,50,0.8
736,27.145609753239643,0.934119913734734,0.0019081124337390065,0.03526615351438522,0.05,1.0,1.0,True,50,0.8
737,30.191781100690683,0.9440816078177423,0.0009387277532368898,0.021446729078888893,0.05,1.0,1.0,True,50,0.8
738,23.62599392744787,0.8584298293833824,0.004326137714087963,0.040812015533447266,0.05,1.0,1.0,True,50,0.8
739,20.669770266931643,0.6510047287101376,0.008544860407710075,0.03973490372300148,0.05,1.0,1.0,True,50,0.8
740,32.102705129184514,0.9308613081250274,0.0006159993354231119,0.01686921715736389,0.05,1.0,1.0,True,50,0.8
741,26.607641957166408,0.8793202578152604,0.002181819174438715,0.03239888325333595,0.05,1.0,1.0,True,50,0.8
742,35.283141683846424,0.9619331384006545,0.00029585082666017115,0.021141549572348595,0.05,1.0,1.0,True,50,0.8
743,22.383049460229365,0.9071934146247228,0.005769328214228153,0.027744540944695473,0.05,1.0,1.0,True,50,0.8
744,27.05911977241554,0.9190144819179618,0.0018557906150817871,0.027896897867321968,0.05,1.0,1.0,True,50,0.8
745,27.134518671825173,0.9049143235287336,0.0018527484498918056,0.021232418715953827,0.05,1.0,1.0,True,50,0.8
746,36.40153983199027,0.9654891505314592,0.0002285816881339997,0.027322102338075638,0.05,1.0,1.0,True,50,0.8
747,36.407909300641556,0.9679484263723726,0.00022837989672552794,0.022786032408475876,0.05,1.0,1.0,True,50,0.8
748,28.762827985407434,0.9385036986678746,0.0012340780813246965,0.019631437957286835,0.05,1.0,1.0,True,50,0.8
749,16.874721449249858,0.6001568844694966,0.020178133621811867,0.033104971051216125,0.05,1.0,1.0,True,50,0.8
750,27.87275059633586,0.8877695009730596,0.0014367789262905717,0.028302498161792755,0.05,1.0,1.0,True,50,0.8
751,21.133587199680246,0.8535986776613922,0.00768673699349165,0.02266007661819458,0.05,1.0,1.0,True,50,0.8
752,34.13504670997627,0.9775949870961862,0.00038069437141530216,0.026670411229133606,0.05,1.0,1.0,True,50,0.8
753,26.825137360416868,0.9274056270655862,0.002065070206299424,0.019521865993738174,0.05,1.0,1.0,True,50,0.8
754,28.332095955801186,0.9432009044723245,0.0014622630551457405,0.025783326476812363,0.05,1.0,1.0,True,50,0.8
755,33.529417711537036,0.9363990648581394,0.00044341376633383334,0.026016468182206154,0.05,1.0,1.0,True,50,0.8
756,29.11705701168597,0.9435697078504922,0.0012242270167917013,0.0169740691781044,0.05,1.0,1.0,True,50,0.8
757,30.776914667845745,0.919036468094978,0.0008078101673163474,0.020014960318803787,0.05,1.0,1.0,True,50,0.8
758,29.37461134481798,0.9475188866196156,0.0011523519642651081,0.015410237945616245,0.05,1.0,1.0,True,50,0.8
759,23.939150787878795,0.7875866522536525,0.003798101795837283,0.03936738893389702,0.05,1.0,1.0,True,50,0.8
760,28.461813993904833,0.9351636972912694,0.0014231299282982945,0.026770928874611855,0.05,1.0,1.0,True,50,0.8
761,30.852265576677553,0.9205891267330193,0.0007648916216567159,0.02951928600668907,0.05,1.0,1.0,True,50,0.8
762,24.68885034962303,0.8943618171191433,0.00336316111497581,0.03465531766414642,0.05,1.0,1.0,True,50,0.8
763,20.79512376526759,0.8430128793817944,0.008296143263578415,0.031084010377526283,0.05,1.0,1.0,True,50,0.8
764,35.19971622652173,0.9590564833490718,0.00030185049399733543,0.022791817784309387,0.05,1.0,1.0,True,50,0.8
765,31.820564987858585,0.9289427205643418,0.0006411428330466151,0.026869965717196465,0.05,1.0,1.0,True,50,0.8
766,25.498050414259694,0.8765962550799113,0.002702466445043683,0.042775318026542664,0.05,1.0,1.0,True,50,0.8
767,28.344347692773386,0.9387160519174501,0.0014039173256605864,0.024663357064127922,0.05,1.0,1.0,True,50,0.8
768,32.03012948570852,0.9624819698117835,0.0006247257115319371,0.021285317838191986,0.05,1.0,1.0,True,50,0.8
769,29.866334247044513,0.8988469181344696,0.0008736050222069025,0.021168261766433716,0.05,1.0,1.0,True,50,0.8
770,21.86173796969461,0.793792201851681,0.006403622217476368,0.03831232339143753,0.05,1.0,1.0,True,50,0.8
771,38.81161304657623,0.9853319340261513,0.0001313578977715224,0.01157783530652523,0.05,1.0,1.0,True,50,0.8
772,34.72023391893198,0.9493846819419856,0.00033721578074619174,0.02402343787252903,0.05,1.0,1.0,True,50,0.8
773,33.3559793284891,0.9535166174327134,0.00045592503738589585,0.027761489152908325,0.05,1.0,1.0,True,50,0.8
774,27.561039386309055,0.9219480731262142,0.0017493150662630796,0.024693043902516365,0.05,1.0,1.0,True,50,0.8
775,31.521843310536077,0.9216762317298413,0.0005398488137871027,0.023739585652947426,0.05,1.0,1.0,True,50,0.8
776,33.85377532714107,0.9656152140091571,0.0004110807494726032,0.02463085576891899,0.05,1.0,1.0,True,50,0.8
777,30.492122160157997,0.8950608835485452,0.0008909180178306997,0.04006563127040863,0.05,1.0,1.0,True,50,0.8
778,27.023668312467017,0.9468422963200339,0.0019825950730592012,0.016979865729808807,0.05,1.0,1.0,True,50,0.8
779,38.049727806846875,0.9734209393476924,0.00015643132792320102,0.01423714030534029,0.05,1.0,1.0,True,50,0.8
780,28.372147452100755,0.9030911587486264,0.0014249146915972233,0.0182622279971838,0.05,1.0,1.0,True,50,0.8
781,34.944336531363376,0.9753615113265497,0.0003202923107892275,0.0240644384175539,0.05,1.0,1.0,True,50,0.8
782,23.33830113054695,0.8676267342765213,0.004593784920871258,0.026857096701860428,0.05,1.0,1.0,True,50,0.8
783,28.6348826078757,0.9357636749794394,0.001326545374467969,0.024942172691226006,0.05,1.0,1.0,True,50,0.8
784,34.3181197176846,0.9688370915204748,0.0003697107022162527,0.01692318730056286,0.05,1.0,1.0,True,50,0.8
785,29.195811417596985,0.9242520099324972,0.0010996013879776,0.027985217049717903,0.05,1.0,1.0,True,50,0.8
786,32.13661271745739,0.9689315473977995,0.0006095377029851079,0.015866423025727272,0.05,1.0,1.0,True,50,0.8
787,24.728378794753244,0.8135390552163261,0.0032783662900328636,0.039465293288230896,0.05,1.0,1.0,True,50,0.8
788,34.47254497292048,0.9806701783456054,0.0003483736945781857,0.013867778703570366,0.05,1.0,1.0,True,50,0.8
789,38.195009078115504,0.9636233463206774,0.00015140116738621145,0.016270866617560387,0.05,1.0,1.0,True,50,0.8
790,26.214619832648246,0.9156335111480626,0.002140446100383997,0.03254276514053345,0.05,1.0,1.0,True,50,0.8
791,32.01948132471052,0.9468192950629228,0.0006278470391407609,0.020658081397414207,0.05,1.0,1.0,True,50,0.8
792,27.07309863959771,0.9358737719148182,0.001955753657966852,0.030130431056022644,0.05,1.0,1.0,True,50,0.8
793,26.6099070538292,0.9566637075345644,0.0021691005676984787,0.02629854902625084,0.05,1.0,1.0,True,50,0.8
794,22.13520626936948,0.8688507305777279,0.006084297318011522,0.029139293357729912,0.05,1.0,1.0,True,50,0.8
795,31.572550746950803,0.9523784642033779,0.0006960975588299334,0.022169863805174828,0.05,1.0,1.0,True,50,0.8
796,27.80075374828526,0.8623468926588748,0.001468684058636427,0.030602920800447464,0.05,1.0,1.0,True,50,0.8
797,35.520375887175234,0.9428980442454079,0.0002795497712213546,0.0261858981102705,0.05,1.0,1.0,True,50,0.8
798,31.28368656788785,0.9367536072406852,0.0007419759058393538,0.01886267587542534,0.05,1.0,1.0,True,50,0.8
799,29.86279367057986,0.8752675095555768,0.0007516308687627316,0.02137884870171547,0.05,1.0,1.0,True,50,0.8
800,27.38784996145741,0.9067611277979963,0.0016962465597316623,0.030680568888783455,0.05,1.0,1.0,True,50,0.8
801,38.64273760484966,0.9836227971948952,0.00013650460459757596,0.01790047623217106,0.05,1.0,1.0,True,50,0.8
802,27.32549572335469,0.9281183852303785,0.00182233692612499,0.024476496502757072,0.05,1.0,1.0,True,50,0.8
803,30.6400209374709,0.9618397315097175,0.0008620803710073233,0.018513459712266922,0.05,1.0,1.0,True,50,0.8
804,35.17981919072136,0.9906418844519261,0.00030002943822182715,0.014170097187161446,0.05,1.0,1.0,True,50,0.8
805,31.971083426589495,0.9658948762959371,0.0006345032597891986,0.03129248693585396,0.05,1.0,1.0,True,50,0.8
806,38.39978144328856,0.9825814234398467,0.00014440962695516646,0.009460086934268475,0.05,1.0,1.0,True,50,0.8
807,28.70672308635537,0.9390801355027439,0.0013398153241723776,0.024260476231575012,0.05,1.0,1.0,True,50,0.8
808,34.68372117808637,0.9654234572245487,0.00033980002626776695,0.017497234046459198,0.05,1.0,1.0,True,50,0.8
809,27.470385111991188,0.893798751520114,0.0017523879650980234,0.0360618457198143,0.05,1.0,1.0,True,50,0.8
810,21.440491407303774,0.8523653821620352,0.007157525513321161,0.03830670937895775,0.05,1.0,1.0,True,50,0.8
811,35.82161362635722,0.9560592267489285,0.00026156267267651856,0.0170573890209198,0.05,1.0,1.0,True,50,0.8
812,33.942416701662175,0.9753418263082534,0.00040309561882168055,0.017142053693532944,0.05,1.0,1.0,True,50,0.8
813,27.94432304751087,0.8683091570174858,0.0015751150203868747,0.034218452870845795,0.05,1.0,1.0,True,50,0.8
814,24.59264268015156,0.885644312581923,0.003285152604803443,0.030220121145248413,0.05,1.0,1.0,True,50,0.8
815,34.9075811399192,0.9722710178763259,0.0003228681453038007,0.015431035310029984,0.05,1.0,1.0,True,50,0.8
816,19.975692355208036,0.858559485151679,0.009945335797965527,0.025828184559941292,0.05,1.0,1.0,True,50,0.8
817,30.94746654292646,0.9424705513982704,0.000803684233687818,0.021024713292717934,0.05,1.0,1.0,True,50,0.8
818,29.294029839284907,0.9549312194342214,0.001176193356513977,0.018405422568321228,0.05,1.0,1.0,True,50,0.8
819,35.68785875172839,0.9846021599137253,0.00026972993509843946,0.017004424706101418,0.05,1.0,1.0,True,50,0.8
820,31.06417995201888,0.9509988686894485,0.0007816378492861986,0.023201745003461838,0.05,1.0,1.0,True,50,0.8
821,26.663297027380338,0.8791796787100353,0.0018834768561646342,0.02533436380326748,0.05,1.0,1.0,True,50,0.8
822,32.92462622148503,0.9763926800928617,0.000503248069435358,0.022755729034543037,0.05,1.0,1.0,True,50,0.8
823,24.34165675652683,0.9266729999268264,0.0036758643109351397,0.014699296094477177,0.05,1.0,1.0,True,50,0.8
824,33.39888946945113,0.9758650735405084,0.00045698857866227627,0.014716478995978832,0.05,1.0,1.0,True,50,0.8
825,22.693225165802723,0.8722800970678454,0.005342334974557161,0.027782561257481575,0.05,1.0,1.0,True,50,0.8
826,30.52169296055577,0.9346568571986059,0.0008834057371132076,0.033009689301252365,0.05,1.0,1.0,True,50,0.8
827,27.9860219196053,0.9167006975013409,0.0015664668753743172,0.02465418167412281,0.05,1.0,1.0,True,50,0.8
828,30.52128505956283,0.974520975529717,0.0008701267070136964,0.023914238438010216,0.05,1.0,1.0,True,50,0.8
829,27.723256275355087,0.916288401043452,0.0013800552114844322,0.02459540031850338,0.05,1.0,1.0,True,50,0.8
830,29.145101770626173,0.9121133060520371,0.0012156571028754115,0.02435663342475891,0.05,1.0,1.0,True,50,0.8
831,20.415976207306876,0.7832263133634445,0.009073243476450443,0.03779561445116997,0.05,1.0,1.0,True,50,0.8
832,23.864543607605153,0.9208884372194975,0.004095347132533789,0.019605139270424843,0.05,1.0,1.0,True,50,0.8
833,27.331813712719224,0.8549750294280815,0.001633087289519608,0.0355859249830246,0.05,1.0,1.0,True,50,0.8
834,28.012770359418155,0.8761282132083591,0.0015574084827676415,0.03587319701910019,0.05,1.0,1.0,True,50,0.8
835,38.71282026293815,0.9854492262174963,0.00013302658044267446,0.016573591157794,0.05,1.0,1.0,True,50,0.8
836,25.792890122678344,0.8479111237783981,0.0025739017874002457,0.022541314363479614,0.05,1.0,1.0,True,50,0.8
837,22.4055844508244,0.8575816426198628,0.005671931896358728,0.02440762333571911,0.05,1.0,1.0,True,50,0.8
838,29.81624285908671,0.9204074967002844,0.0010411449475213885,0.029078036546707153,0.05,1.0,1.0,True,50,0.8
839,28.624140221180934,0.90823945207327,0.0012392430799081922,0.027973560616374016,0.05,1.0,1.0,True,50,0.8
840,38.19582687245489,0.9739119009767401,0.0001511775335529819,0.014867824502289295,0.05,1.0,1.0,True,50,0.8
841,24.871198660011604,0.9243385613611462,0.0032224042806774378,0.03131979703903198,0.05,1.0,1.0,True,50,0.8
842,30.24171101541187,0.9402638769663402,0.0009304950945079327,0.025618238374590874,0.05,1.0,1.0,True,50,0.8
843,31.06911536172339,0.9590038514943069,0.0007813646807335317,0.01813444122672081,0.05,1.0,1.0,True,50,0.8
844,28.896191318234315,0.8961937980701372,0.001285652513615787,0.02371535636484623,0.05,1.0,1.0,True,50,0.8
845,31.219450708689106,0.9334292918120745,0.0007543316460214555,0.023036738857626915,0.05,1.0,1.0,True,50,0.8
846,37.665844287056196,0.9664574578650472,0.0001710279320832342,0.030017096549272537,0.05,1.0,1.0,True,50,0.8
847,25.479717251601297,0.9051516177046225,0.002726400038227439,0.027757059782743454,0.05,1.0,1.0,True,50,0.8
848,31.75770662492955,0.9546685026433814,0.000666241510771215,0.02278127707540989,0.05,1.0,1.0,True,50,0.8
849,23.10085902035445,0.8747276587188031,0.004797662608325481,0.016370244324207306,0.05,1.0,1.0,True,50,0.8
850,26.016178634360987,0.9058018690233443,0.002428039675578475,0.027477214112877846,0.05,1.0,1.0,True,50,0.8
851,30.48099332397802,0.9486927045019049,0.0008936982485465705,0.023441683501005173,0.05,1.0,1.0,True,50,0.8
852,23.348717869406492,0.81267954640998,0.0020795001182705164,0.03477859869599342,0.05,1.0,1.0,True,50,0.8
853,26.733113189035368,0.888172847381,0.0020833262242376804,0.034172262996435165,0.05,1.0,1.0,True,50,0.8
854,36.15310566292271,0.9739796587557247,0.00024204848159570247,0.01343450229614973,0.05,1.0,1.0,True,50,0.8
855,22.319308565502407,0.9334188823744854,0.0058396076783537865,0.030277447775006294,0.05,1.0,1.0,True,50,0.8
856,33.87216141130216,0.9556586894680533,0.00040907287620939314,0.01599825546145439,0.05,1.0,1.0,True,50,0.8
857,23.044357112807525,0.8664184136812838,0.004924841690808535,0.031585972756147385,0.05,1.0,1.0,True,50,0.8
858,37.165952033023764,0.9702630202037016,0.000191791114048101,0.016433576121926308,0.05,1.0,1.0,True,50,0.8
859,20.982890930270045,0.873375995719191,0.00795107800513506,0.025696933269500732,0.05,1.0,1.0,True,50,0.8
860,18.88415556368048,0.8200533609554725,0.012903536669909954,0.018869146704673767,0.05,1.0,1.0,True,50,0.8
861,25.525229965614326,0.9316767579851859,0.0026266956701874733,0.03145282715559006,0.05,1.0,1.0,True,50,0.8
862,34.5720273834029,0.9601648470657898,0.0003376472450327128,0.01767227239906788,0.05,1.0,1.0,True,50,0.8
863,27.83200504385404,0.9276240809452484,0.0016182831022888422,0.035395290702581406,0.05,1.0,1.0,True,50,0.8
864,30.81798549592151,0.9212366616193847,0.0008095703669823706,0.027423417195677757,0.05,1.0,1.0,True,50,0.8
865,27.71853493775346,0.9123650609109055,0.0016895979642868042,0.02126646414399147,0.05,1.0,1.0,True,50,0.8
866,30.05868953220029,0.9373849162714646,0.0009861362632364035,0.024534670636057854,0.05,1.0,1.0,True,50,0.8
867,35.804316337872685,0.976757084822015,0.0002624404733069241,0.021013353019952774,0.05,1.0,1.0,True,50,0.8
868,20.80308760764144,0.7973906313030961,0.008116372860968113,0.030175698921084404,0.05,1.0,1.0,True,50,0.8
869,36.25616806376113,0.9640235149823475,0.00023645425972063094,0.022017642855644226,0.05,1.0,1.0,True,50,0.8
870,35.04129078034155,0.9636853157136094,0.000313118624035269,0.018294252455234528,0.05,1.0,1.0,True,50,0.8
871,24.039788421507797,0.828952666924232,0.003925671800971031,0.03414760157465935,0.05,1.0,1.0,True,50,0.8
872,17.416855993675565,0.7562738626897292,0.018084412440657616,0.02983802929520607,0.05,1.0,1.0,True,50,0.8
873,30.76808623394099,0.9633111777966237,0.0008355973404832184,0.02338406629860401,0.05,1.0,1.0,True,50,0.8
874,26.176423266934922,0.8204935315728241,0.002235963474959135,0.023208562284708023,0.05,1.0,1.0,True,50,0.8
875,22.347590917151223,0.8413333884671992,0.0058066630735993385,0.037179600447416306,0.05,1.0,1.0,True,50,0.8
876,25.961724422077555,0.8740731803223374,0.0025186531711369753,0.027338111773133278,0.05,1.0,1.0,True,50,0.8
877,30.0266177815641,0.9434428216679978,0.0009934502886608243,0.02190598100423813,0.05,1.0,1.0,True,50,0.8
878,23.506649257079516,0.8684097811904322,0.00410231901332736,0.027674030512571335,0.05,1.0,1.0,True,50,0.8
879,32.44492462339026,0.9758374215218059,0.0005692693521268666,0.010976589284837246,0.05,1.0,1.0,True,50,0.8
880,30.85783278294723,0.9360459197747019,0.0007882076315581799,0.015668021515011787,0.05,1.0,1.0,True,50,0.8
881,25.576045636479037,0.8402575542100886,0.0023213704116642475,0.023738712072372437,0.05,1.0,1.0,True,50,0.8
882,27.268755208577108,0.9437998926326617,0.001711020478978753,0.020582392811775208,0.05,1.0,1.0,True,50,0.8
883,20.100019971276666,0.7592661149105536,0.009734476916491985,0.047919876873493195,0.05,1.0,1.0,True,50,0.8
884,22.79087617587717,0.8768054887967643,0.005249462556093931,0.0319722518324852,0.05,1.0,1.0,True,50,0.8
885,22.79166504912982,0.7964128432941375,0.0050658355467021465,0.04130975902080536,0.05,1.0,1.0,True,50,0.8
886,25.992488489331002,0.9003038172193459,0.0025063001085072756,0.02082749456167221,0.05,1.0,1.0,True,50,0.8
887,31.969203379115413,0.9667509792697442,0.0006350052426569164,0.018253939226269722,0.05,1.0,1.0,True,50,0.8
888,35.74733279964515,0.9636166877391046,0.0002659582532942295,0.022234395146369934,0.05,1.0,1.0,True,50,0.8
889,24.689480197606677,0.8064772739095157,0.003345814533531666,0.03693479672074318,0.05,1.0,1.0,True,50,0.8
890,39.6786817983185,0.9791632134417385,0.0001073587845894508,0.01614515483379364,0.05,1.0,1.0,True,50,0.8
891,40.01127088043109,0.9807698929642007,9.958916052710265e-05,0.01307471189647913,0.05,1.0,1.0,True,50,0.8
892,27.153213309293097,0.9383696661675801,0.0019059940241277218,0.03376868739724159,0.05,1.0,1.0,True,50,0.8
893,21.800297766085812,0.8736345813218545,0.006587792653590441,0.01990503817796707,0.05,1.0,1.0,True,50,0.8
894,34.20528974153329,0.9463727635795671,0.0003793934592977166,0.022547289729118347,0.05,1.0,1.0,True,50,0.8
895,33.70745347795661,0.9357604885202813,0.0004254491359461099,0.029644209891557693,0.05,1.0,1.0,True,50,0.8
896,27.4899691646854,0.8626689245372672,0.0016715553356334567,0.038082435727119446,0.05,1.0,1.0,True,50,0.8
897,30.022096269803985,0.9276149896904826,0.0007371418760158122,0.01954437606036663,0.05,1.0,1.0,True,50,0.8
898,35.3681711952974,0.9626237250349347,0.00029002310475334525,0.014225966297090054,0.05,1.0,1.0,True,50,0.8
899,34.049235524688584,0.9455282734197605,0.0003934509586542845,0.0202664602547884,0.05,1.0,1.0,True,50,0.8
900,39.461262396612696,0.9808329843269167,0.0001129462689277716,0.01595274731516838,0.05,1.0,1.0,True,50,0.8
901,35.03659715581844,0.9608876219997711,0.0003129261895082891,0.016956018283963203,0.05,1.0,1.0,True,50,0.8
902,23.675111728397926,0.8632691612619965,0.004026858136057854,0.027793897315859795,0.05,1.0,1.0,True,50,0.8
903,31.838658542547464,0.9506155975755031,0.0005925727891735733,0.019569171592593193,0.05,1.0,1.0,True,50,0.8
904,36.75753825603469,0.9588035604963607,0.0002100525889545679,0.027948126196861267,0.05,1.0,1.0,True,50,0.8
905,22.319164213583495,0.8780241857370039,0.005836878903210163,0.0372091606259346,0.05,1.0,1.0,True,50,0.8
906,27.73341577320814,0.9575277033297516,0.0016826451756060123,0.019230017438530922,0.05,1.0,1.0,True,50,0.8
907,38.66354574130918,0.9722978523533534,0.00013563282846007496,0.021121522411704063,0.05,1.0,1.0,True,50,0.8
908,35.53462672586896,0.9692537615266008,0.00027947730268351734,0.019008159637451172,0.05,1.0,1.0,True,50,0.8
909,25.815132717143086,0.9217878039445732,0.0026151074562221766,0.020500266924500465,0.05,1.0,1.0,True,50,0.8
910,35.42518109821665,0.973272919931648,0.0002861696411855519,0.023481177166104317,0.05,1.0,1.0,True,50,0.8
911,27.84690444479031,0.9165520358934491,0.0013663684949278831,0.024711117148399353,0.05,1.0,1.0,True,50,0.8
912,27.171044826099575,0.9200884850543872,0.0014917085645720363,0.020724033936858177,0.05,1.0,1.0,True,50,0.8
913,27.25743578250611,0.8468617124528522,0.001364319701679051,0.0369923859834671,0.05,1.0,1.0,True,50,0.8
914,36.866280077739845,0.9557573762179282,0.00020560226403176785,0.02633068524301052,0.05,1.0,1.0,True,50,0.8
915,21.70559077380853,0.8441305623507037,0.00674830237403512,0.024531610310077667,0.05,1.0,1.0,True,50,0.8
916,21.822902643772366,0.859547286122586,0.006560319568961859,0.026399850845336914,0.05,1.0,1.0,True,50,0.8
917,36.63803801362181,0.9662649813728067,0.00021666870452463627,0.018364278599619865,0.05,1.0,1.0,True,50,0.8
918,21.09341466021137,0.8844118165886063,0.00760379945859313,0.028482729569077492,0.05,1.0,1.0,True,50,0.8
919,28.882438655243924,0.9590356671496442,0.0012887836201116443,0.027378197759389877,0.05,1.0,1.0,True,50,0.8
920,28.798476249581174,0.8561865797149107,0.001270377659238875,0.04079533368349075,0.05,1.0,1.0,True,50,0.8
921,31.94713925151,0.9420488671860028,0.0004729998763650656,0.015866082161664963,0.05,1.0,1.0,True,50,0.8
922,34.88881459578418,0.9700654145518569,0.0003242554666940123,0.014596904627978802,0.05,1.0,1.0,True,50,0.8
923,35.09904119786499,0.9687315342780606,0.00030629654065705836,0.022554248571395874,0.05,1.0,1.0,True,50,0.8
924,34.517104190781765,0.9614133556037987,0.0003528059460222721,0.03125385195016861,0.05,1.0,1.0,True,50,0.8
925,35.122531823610636,0.9522201466624951,0.0003073449479416013,0.019499465823173523,0.05,1.0,1.0,True,50,0.8
926,30.116304215117,0.9566443708981892,0.0009710854501463473,0.020174304023385048,0.05,1.0,1.0,True,50,0.8
927,30.218334675101236,0.9321347051545193,0.000950156943872571,0.02941902168095112,0.05,1.0,1.0,True,50,0.8
928,32.45861414489611,0.9648739792122069,0.0005624336190521717,0.020389869809150696,0.05,1.0,1.0,True,50,0.8
929,28.363618162940668,0.9418880456003242,0.0014573681401088834,0.023491492494940758,0.05,1.0,1.0,True,50,0.8
930,33.253251228016204,0.9571284105687934,0.00047052939771674573,0.02639807015657425,0.05,1.0,1.0,True,50,0.8
931,25.062955629906334,0.8752459275840914,0.0030786674469709396,0.0501583032310009,0.05,1.0,1.0,True,50,0.8
932,31.169145247347792,0.9713249963288214,0.0007614605128765106,0.017094533890485764,0.05,1.0,1.0,True,50,0.8
933,26.23905865570713,0.8872052421551861,0.0022096089087426662,0.010516753420233727,0.05,1.0,1.0,True,50,0.8
934,25.828245624676057,0.8669431111011251,0.002423546276986599,0.028786780312657356,0.05,1.0,1.0,True,50,0.8
935,27.364699663785107,0.9340670641376041,0.0018219318008050323,0.012908556498587132,0.05,1.0,1.0,True,50,0.8
936,28.799817507979544,0.9084980184494895,0.0012958032311871648,0.027777958661317825,0.05,1.0,1.0,True,50,0.8
937,31.447419042869154,0.9606499793882587,0.0007044639205560088,0.021190207451581955,0.05,1.0,1.0,True,50,0.8
938,24.421118826428874,0.9091646304148393,0.0036114994436502457,0.01814442314207554,0.05,1.0,1.0,True,50,0.8
939,29.697887530834887,0.9394222254431408,0.00105637451633811,0.029328538104891777,0.05,1.0,1.0,True,50,0.8
940,20.05188955499532,0.7772279572743124,0.009779002517461777,0.03087504766881466,0.05,1.0,1.0,True,50,0.8
941,23.773804816652362,0.854680703892238,0.0033319152425974607,0.028783557936549187,0.05,1.0,1.0,True,50,0.8
942,29.60554888253224,0.8968779542908684,0.0010634013451635838,0.03352814540266991,0.05,1.0,1.0,True,50,0.8
943,28.300228926878663,0.8961419654304644,0.001397821120917797,0.035603802651166916,0.05,1.0,1.0,True,50,0.8
944,23.315174942022647,0.8812626323590945,0.004415259696543217,0.03581036627292633,0.05,1.0,1.0,True,50,0.8
945,22.935015185076608,0.9102722860495988,0.005040330812335014,0.027867252007126808,0.05,1.0,1.0,True,50,0.8
946,31.234369123484562,0.9416630214351249,0.000743475800845772,0.02966252714395523,0.05,1.0,1.0,True,50,0.8
947,22.020725206505368,0.8376377448261791,0.005870696157217026,0.029594887048006058,0.05,1.0,1.0,True,50,0.8
948,27.744808108803774,0.9093394801751071,0.001672755111940205,0.028241895139217377,0.05,1.0,1.0,True,50,0.8
949,34.49592291407723,0.9635185479610328,0.0003543947241269052,0.01849517785012722,0.05,1.0,1.0,True,50,0.8
950,33.74312187710605,0.9575208913308056,0.00041775149293243885,0.019690711051225662,0.05,1.0,1.0,True,50,0.8
951,37.01910543787721,0.9681899265546671,0.00019843096379190683,0.01449517160654068,0.05,1.0,1.0,True,50,0.8
952,21.766064217937338,0.7370913798794183,0.005654993932694197,0.035786841064691544,0.05,1.0,1.0,True,50,0.8
953,28.725852915966748,0.9076034094065705,0.0013027744134888053,0.032384131103754044,0.05,1.0,1.0,True,50,0.8
954,16.253972396052177,0.6305922745269331,0.02342936582863331,0.0366029255092144,0.05,1.0,1.0,True,50,0.8
955,28.979849703686536,0.9463155421863768,0.0012488323263823986,0.019860494881868362,0.05,1.0,1.0,True,50,0.8
956,35.09905117464192,0.969089757916359,0.00030863904976285994,0.013168327510356903,0.05,1.0,1.0,True,50,0.8
957,32.26679682773298,0.9637504282596803,0.0005933368229307234,0.015092968009412289,0.05,1.0,1.0,True,50,0.8
958,29.173102935031082,0.9515780079783055,0.0011573540978133678,0.01972862519323826,0.05,1.0,1.0,True,50,0.8
959,28.16721635934123,0.9398923059819714,0.0015155104920268059,0.02185964025557041,0.05,1.0,1.0,True,50,0.8
960,28.816415450896127,0.9051842510784804,0.0010061823995783925,0.025531385093927383,0.05,1.0,1.0,True,50,0.8
961,23.131075366803167,0.8179488146110073,0.004765879362821579,0.033605385571718216,0.05,1.0,1.0,True,50,0.8
962,36.47896185950587,0.966577808746551,0.00022468637325800955,0.014188185334205627,0.05,1.0,1.0,True,50,0.8
963,24.800681356989465,0.9049336834511766,0.003229159163311124,0.03088342398405075,0.05,1.0,1.0,True,50,0.8
964,21.395768067128927,0.7931907022113227,0.0031555804889649153,0.026917273178696632,0.05,1.0,1.0,True,50,0.8
965,28.66090216931008,0.9307437918674666,0.0013412709813565016,0.02887677028775215,0.05,1.0,1.0,True,50,0.8
966,36.65414141381668,0.9722618215993216,0.0002158200804842636,0.016417786478996277,0.05,1.0,1.0,True,50,0.8
