sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
731,24.33830198409376,0.7825153066576781,0.003680205438286066,0.060611218214035034,0.05,1.0,1.0,False,200,0.8
732,25.747508882772692,0.8287493240268915,0.0026576630771160126,0.058251459151506424,0.05,1.0,1.0,False,200,0.8
733,23.845696969208138,0.7998390360519105,0.0040869698859751225,0.06380843371152878,0.05,1.0,1.0,False,200,0.8
734,24.29583474184893,0.821674366414324,0.0037167533300817013,0.05062820017337799,0.05,1.0,1.0,False,200,0.8
735,25.2001747429712,0.8943119903901925,0.0029707713983953,0.05872763320803642,0.05,1.0,1.0,False,200,0.8
736,19.72031104247394,0.68357273273278,0.010547119192779064,0.0695115253329277,0.05,1.0,1.0,False,200,0.8
737,19.84847390996496,0.6984913946759048,0.010159454308450222,0.07685830444097519,0.05,1.0,1.0,False,200,0.8
738,23.836431454911654,0.8837780750176886,0.0041215126402676105,0.06442432105541229,0.05,1.0,1.0,False,200,0.8
739,18.52170314906755,0.5203644812711509,0.014012373983860016,0.05506838113069534,0.05,1.0,1.0,False,200,0.8
740,26.277137996039013,0.8914952026578594,0.0023557920940220356,0.041434332728385925,0.05,1.0,1.0,False,200,0.8
741,24.005276587850464,0.8971679087409171,0.003972420934587717,0.06196681037545204,0.05,1.0,1.0,False,200,0.8
742,25.45272704701816,0.8956546242876503,0.0028452095575630665,0.048790235072374344,0.05,1.0,1.0,False,200,0.8
743,22.674525435404227,0.8724826221710881,0.00539482943713665,0.049069393426179886,0.05,1.0,1.0,False,200,0.8
744,21.712198294741142,0.7212993692833992,0.0063565452583134174,0.052729252725839615,0.05,1.0,1.0,False,200,0.8
745,22.928464424694596,0.7125584346273365,0.004880023188889027,0.04405006021261215,0.05,1.0,1.0,False,200,0.8
746,28.795062814892468,0.8820902389561674,0.0013173132902011275,0.06001615151762962,0.05,1.0,1.0,False,200,0.8
747,25.046878582524876,0.8043434338245764,0.003124358830973506,0.06160873547196388,0.05,1.0,1.0,False,200,0.8
748,20.54950853866192,0.5879296829630066,0.00817851722240448,0.04149943217635155,0.05,1.0,1.0,False,200,0.8
749,18.152678120297992,0.6824443425451092,0.015034371986985207,0.05761578306555748,0.05,1.0,1.0,False,200,0.8
750,24.391118717820376,0.7679714174852038,0.003202972002327442,0.05879732966423035,0.05,1.0,1.0,False,200,0.8
751,24.99191142686246,0.8486189826106185,0.0031616194173693657,0.0501212403178215,0.05,1.0,1.0,False,200,0.8
752,21.949437308959784,0.7231355521657818,0.006297053769230843,0.06963130086660385,0.05,1.0,1.0,False,200,0.8
753,22.179408634337364,0.6880557449930756,0.006018769461661577,0.055006079375743866,0.05,1.0,1.0,False,200,0.8
754,20.435676028106727,0.7220813091829302,0.009008812718093395,0.05474931374192238,0.05,1.0,1.0,False,200,0.8
755,27.56060906376069,0.8840678079347861,0.0017526292940601707,0.05362999066710472,0.05,1.0,1.0,False,200,0.8
756,23.982718324563912,0.7930195026228952,0.003992967773228884,0.06841965019702911,0.05,1.0,1.0,False,200,0.8
757,25.516827518363034,0.797977690562912,0.002712177112698555,0.056716639548540115,0.05,1.0,1.0,False,200,0.8
758,24.643240124331967,0.7975251390975953,0.00342548661865294,0.05514229089021683,0.05,1.0,1.0,False,200,0.8
759,24.55356602311408,0.8286422698447261,0.00329704605974257,0.04961676895618439,0.05,1.0,1.0,False,200,0.8
760,20.645185296065293,0.7957605288346994,0.00860810186713934,0.05781472846865654,0.05,1.0,1.0,False,200,0.8
761,25.596880848173896,0.8100481153294848,0.0025653012562543154,0.04538247361779213,0.05,1.0,1.0,False,200,0.8
762,17.06484690486767,0.5150657739906614,0.019460231065750122,0.07493992149829865,0.05,1.0,1.0,False,200,0.8
763,23.31841889183608,0.7675347498201062,0.0046403068117797375,0.0682876855134964,0.05,1.0,1.0,False,200,0.8
764,29.63103447258621,0.8678414737834558,0.001088078017346561,0.057826120406389236,0.05,1.0,1.0,False,200,0.8
765,25.38274263553219,0.8027335282586231,0.002823170041665435,0.04559524729847908,0.05,1.0,1.0,False,200,0.8
766,22.062946162092004,0.7514911941262185,0.0059603359550237656,0.06427332758903503,0.05,1.0,1.0,False,200,0.8
767,21.218270728887862,0.6954428844436329,0.007243512663990259,0.051617883145809174,0.05,1.0,1.0,False,200,0.8
768,19.639160008840268,0.7456081555498814,0.010833938606083393,0.06749814003705978,0.05,1.0,1.0,False,200,0.8
769,25.38148298296314,0.751505470129753,0.0024535800330340862,0.0519445464015007,0.05,1.0,1.0,False,200,0.8
770,23.21962020883547,0.7466734898276267,0.0046842219308018684,0.0698423683643341,0.05,1.0,1.0,False,200,0.8
771,25.2588023048893,0.7877206373244949,0.002976715099066496,0.059295229613780975,0.05,1.0,1.0,False,200,0.8
772,30.54088431524352,0.8952021168610245,0.000882760330568999,0.0574561208486557,0.05,1.0,1.0,False,200,0.8
773,23.149027977953857,0.7449351415685421,0.004781768657267094,0.07102586328983307,0.05,1.0,1.0,False,200,0.8
774,18.58432246039069,0.6560064354508138,0.013821007683873177,0.061390724033117294,0.05,1.0,1.0,False,200,0.8
775,21.638032010349626,0.7348551926631911,0.00525597482919693,0.048145852982997894,0.05,1.0,1.0,False,200,0.8
776,27.821366762180823,0.8818785744085831,0.001648800214752555,0.06364811211824417,0.05,1.0,1.0,False,200,0.8
777,27.996715469462906,0.8986149772817136,0.0015826263697817922,0.06024565547704697,0.05,1.0,1.0,False,200,0.8
778,21.33301895622867,0.6977626259124649,0.0073501961305737495,0.06907229125499725,0.05,1.0,1.0,False,200,0.8
779,23.35020561562608,0.7887497845703101,0.0046161082573235035,0.06601414829492569,0.05,1.0,1.0,False,200,0.8
780,22.810068824335982,0.7027446772893052,0.00512857548892498,0.03464919328689575,0.05,1.0,1.0,False,200,0.8
781,20.229388077094615,0.7946465123824648,0.009485088288784027,0.06906640529632568,0.05,1.0,1.0,False,200,0.8
782,19.02095302522318,0.5349286818639346,0.012413820251822472,0.05141223222017288,0.05,1.0,1.0,False,200,0.8
783,18.456012968022215,0.6451601255410422,0.013823216781020164,0.052236076444387436,0.05,1.0,1.0,False,200,0.8
784,15.994932412969952,0.5878589853621008,0.025129321962594986,0.06311330199241638,0.05,1.0,1.0,False,200,0.8
785,20.41074668234293,0.6690082608770387,0.008312693797051907,0.06320829689502716,0.05,1.0,1.0,False,200,0.8
786,18.555383870462613,0.6797954433822578,0.013903478160500526,0.06839411705732346,0.05,1.0,1.0,False,200,0.8
787,19.97892515938623,0.626296635743344,0.009785945527255535,0.06314709782600403,0.05,1.0,1.0,False,200,0.8
788,19.71104984871261,0.6504475214445532,0.010427852161228657,0.0742286667227745,0.05,1.0,1.0,False,200,0.8
789,26.606015211084273,0.8244714681587737,0.0021828734315931797,0.05204840004444122,0.05,1.0,1.0,False,200,0.8
790,21.04910195319624,0.7184156352430099,0.007031631655991077,0.05315971001982689,0.05,1.0,1.0,False,200,0.8
791,24.410874006994035,0.794667231169855,0.003620050149038434,0.058662720024585724,0.05,1.0,1.0,False,200,0.8
792,23.734990100392572,0.8143755025023708,0.004218178801238537,0.07684025168418884,0.05,1.0,1.0,False,200,0.8
793,15.12045442996718,0.549698308053703,0.030565040186047554,0.06891149282455444,0.05,1.0,1.0,False,200,0.8
794,22.000819336864218,0.7259022214374434,0.006275511346757412,0.06156041473150253,0.05,1.0,1.0,False,200,0.8
795,21.828479743952947,0.8336242260273221,0.006562618538737297,0.057121641933918,0.05,1.0,1.0,False,200,0.8
796,25.3117956191185,0.8076300986876874,0.0026050989981740713,0.05999866500496864,0.05,1.0,1.0,False,200,0.8
797,24.526181989376017,0.857932390939008,0.0035146214067935944,0.058742690831422806,0.05,1.0,1.0,False,200,0.8
798,23.882553875372313,0.804954775303681,0.004078524187207222,0.06145951896905899,0.05,1.0,1.0,False,200,0.8
799,30.475444222098492,0.8798088494676739,0.0006527389632537961,0.03717361018061638,0.05,1.0,1.0,False,200,0.8
800,20.949819744211183,0.7285918008827559,0.0074695078656077385,0.06005486845970154,0.05,1.0,1.0,False,200,0.8
801,21.710608705275696,0.7395247198974148,0.0067353504709899426,0.07210759073495865,0.05,1.0,1.0,False,200,0.8
802,18.69531603926702,0.6733384891678736,0.01329372450709343,0.06545490771532059,0.05,1.0,1.0,False,200,0.8
803,17.985024232642363,0.650733924431376,0.015887202695012093,0.0641787201166153,0.05,1.0,1.0,False,200,0.8
804,18.703863863094533,0.6355090916565214,0.013327829539775848,0.07505511492490768,0.05,1.0,1.0,False,200,0.8
805,26.389496937366893,0.9148956676570255,0.002293995348736644,0.052214473485946655,0.05,1.0,1.0,False,200,0.8
806,19.27443477599725,0.6991409845793313,0.011806762777268887,0.07239530235528946,0.05,1.0,1.0,False,200,0.8
807,16.401983227406497,0.5329545950366922,0.02277817390859127,0.07679831981658936,0.05,1.0,1.0,False,200,0.8
808,28.55548690764795,0.8729764968877652,0.0013933071168139577,0.055652275681495667,0.05,1.0,1.0,False,200,0.8
809,23.43341802648522,0.8307446422315405,0.004439427051693201,0.0687582939863205,0.05,1.0,1.0,False,200,0.8
810,21.275434784225652,0.7587781280785518,0.007434786297380924,0.07566317915916443,0.05,1.0,1.0,False,200,0.8
811,25.944848350307876,0.8250845428952664,0.0025424493942409754,0.0635584369301796,0.05,1.0,1.0,False,200,0.8
812,22.502066612390223,0.8144332301116095,0.005616207141429186,0.061484478414058685,0.05,1.0,1.0,False,200,0.8
813,24.696587763671968,0.8446142484106088,0.0033272530417889357,0.06324392557144165,0.05,1.0,1.0,False,200,0.8
814,18.884166919678997,0.6433168406894354,0.012229342944920063,0.0538116917014122,0.05,1.0,1.0,False,200,0.8
815,22.755374897952873,0.8230865899082014,0.005299633368849754,0.0627555325627327,0.05,1.0,1.0,False,200,0.8
816,16.833693849409656,0.6000046009144664,0.02050308883190155,0.051187966018915176,0.05,1.0,1.0,False,200,0.8
817,29.511453332717643,0.8961501678719086,0.0011186307528987527,0.05747921019792557,0.05,1.0,1.0,False,200,0.8
818,17.83570564806486,0.6340029946719488,0.016455505043268204,0.059942781925201416,0.05,1.0,1.0,False,200,0.8
819,22.98088068798485,0.7502353870574436,0.00503068370744586,0.06964726001024246,0.05,1.0,1.0,False,200,0.8
820,21.113740638394688,0.8153556699740402,0.007727686781436205,0.05918567627668381,0.05,1.0,1.0,False,200,0.8
821,24.60753785065385,0.81766586335209,0.003023682627826929,0.04507998004555702,0.05,1.0,1.0,False,200,0.8
822,20.493072375246214,0.6789414649957818,0.008809221908450127,0.07822369039058685,0.05,1.0,1.0,False,200,0.8
823,16.803174433089694,0.6929247134438622,0.020854881033301353,0.05332113802433014,0.05,1.0,1.0,False,200,0.8
824,23.058732240106128,0.7716877561654742,0.0049422080628573895,0.06270299106836319,0.05,1.0,1.0,False,200,0.8
825,20.68522574881846,0.7014693560010741,0.008482640609145164,0.0644441470503807,0.05,1.0,1.0,False,200,0.8
826,25.908202977619098,0.8343369122604206,0.002555695828050375,0.06342028081417084,0.05,1.0,1.0,False,200,0.8
827,24.438812744157797,0.765884154397654,0.0035452116280794144,0.0541377067565918,0.05,1.0,1.0,False,200,0.8
828,20.371725483792716,0.6785062360352624,0.009006135165691376,0.06427214294672012,0.05,1.0,1.0,False,200,0.8
829,22.20353769999882,0.671046413656249,0.004918903578072786,0.045674651861190796,0.05,1.0,1.0,False,200,0.8
830,15.690422531945929,0.556494813932611,0.026932643726468086,0.07019732892513275,0.05,1.0,1.0,False,200,0.8
831,18.21767128749321,0.6317147392165314,0.01505196001380682,0.05963652580976486,0.05,1.0,1.0,False,200,0.8
832,19.71291839551119,0.7029864784078235,0.010652540251612663,0.07569294422864914,0.05,1.0,1.0,False,200,0.8
833,28.129112371614163,0.8784702095213673,0.0013591879978775978,0.05173196271061897,0.05,1.0,1.0,False,200,0.8
834,19.30335630204511,0.6202194952374888,0.011570282280445099,0.06562867760658264,0.05,1.0,1.0,False,200,0.8
835,24.146455457087818,0.7555351226111937,0.0038069295696914196,0.039712805300951004,0.05,1.0,1.0,False,200,0.8
836,22.675362591093098,0.7207354580112747,0.005276484880596399,0.038452714681625366,0.05,1.0,1.0,False,200,0.8
837,18.89169831979883,0.6949211800108968,0.012738539837300777,0.05181808024644852,0.05,1.0,1.0,False,200,0.8
838,21.14747457240258,0.744243452979023,0.007662808056920767,0.06251537799835205,0.05,1.0,1.0,False,200,0.8
839,23.42891845518873,0.7369437094214097,0.0040990072302520275,0.05812181159853935,0.05,1.0,1.0,False,200,0.8
840,27.527236160233038,0.8377867342800409,0.00176338164601475,0.05561516433954239,0.05,1.0,1.0,False,200,0.8
841,18.9068104017517,0.6273604622446515,0.012723859399557114,0.07244867831468582,0.05,1.0,1.0,False,200,0.8
842,18.871421822196513,0.6907824764142219,0.012756837531924248,0.05741232633590698,0.05,1.0,1.0,False,200,0.8
843,26.08482594025847,0.8262715124283889,0.002461969619616866,0.06215512007474899,0.05,1.0,1.0,False,200,0.8
844,26.870081369106398,0.8657107973496273,0.002049908973276615,0.04275347292423248,0.05,1.0,1.0,False,200,0.8
845,25.44786823925248,0.8111929991614109,0.002849184675142169,0.051892369985580444,0.05,1.0,1.0,False,200,0.8
846,31.29706176261825,0.9274684450222934,0.0007412168779410422,0.05617392435669899,0.05,1.0,1.0,False,200,0.8
847,20.906701444965282,0.6579751981338597,0.007814318872988224,0.05367297679185867,0.05,1.0,1.0,False,200,0.8
848,22.600020140337904,0.7475359214242006,0.005487826187163591,0.048352986574172974,0.05,1.0,1.0,False,200,0.8
849,20.083444114381294,0.686853922110098,0.009611058048903942,0.08167199790477753,0.05,1.0,1.0,False,200,0.8
850,17.220439358451806,0.5614401277030745,0.01840050332248211,0.05525488778948784,0.05,1.0,1.0,False,200,0.8
851,23.50982599130546,0.7639457941232144,0.0044494629837572575,0.0524454340338707,0.05,1.0,1.0,False,200,0.8
852,20.146493413063475,0.7126334880747072,0.004346917383372784,0.06263694912195206,0.05,1.0,1.0,False,200,0.8
853,22.552931235599722,0.7240327427649564,0.005454758182168007,0.07051289081573486,0.05,1.0,1.0,False,200,0.8
854,21.56212329697152,0.7126594003664414,0.006966274697333574,0.07599107176065445,0.05,1.0,1.0,False,200,0.8
855,21.06848197544483,0.8151407997547749,0.007788723334670067,0.052342385053634644,0.05,1.0,1.0,False,200,0.8
856,23.344498509975516,0.8305051439178694,0.004619202110916376,0.059579912573099136,0.05,1.0,1.0,False,200,0.8
857,18.411593934234254,0.5443650969838,0.014310955069959164,0.058127302676439285,0.05,1.0,1.0,False,200,0.8
858,24.71324273317544,0.7953967302202672,0.0033736452460289,0.05621360242366791,0.05,1.0,1.0,False,200,0.8
859,15.14521660380095,0.539444869911973,0.030492529273033142,0.06624322384595871,0.05,1.0,1.0,False,200,0.8
860,14.574352618585461,0.564195276561688,0.03480880334973335,0.05715491250157356,0.05,1.0,1.0,False,200,0.8
861,20.390151659253206,0.7157397683446971,0.00856875255703926,0.052261076867580414,0.05,1.0,1.0,False,200,0.8
862,24.127651498327594,0.6924833446018224,0.0037402515299618244,0.03951060771942139,0.05,1.0,1.0,False,200,0.8
863,22.267667198955216,0.7336376331633887,0.0058275810442864895,0.0679556280374527,0.05,1.0,1.0,False,200,0.8
864,22.71502869030251,0.7553623101615873,0.00523058557882905,0.06956957280635834,0.05,1.0,1.0,False,200,0.8
865,28.899032242228316,0.8726952562052891,0.0012874596286565065,0.05681367218494415,0.05,1.0,1.0,False,200,0.8
866,25.122241919782738,0.896467427774049,0.0030731353908777237,0.04866985231637955,0.05,1.0,1.0,False,200,0.8
867,21.950414207875095,0.7670493371234688,0.0063741314224898815,0.06085214763879776,0.05,1.0,1.0,False,200,0.8
868,18.653250426387316,0.6801313444239803,0.013315139338374138,0.05603359267115593,0.05,1.0,1.0,False,200,0.8
869,33.091860067110744,0.8978483689001255,0.0004899795749224722,0.06065342202782631,0.05,1.0,1.0,False,200,0.8
870,24.212396224627387,0.7935820670304167,0.0037896439898759127,0.06256677210330963,0.05,1.0,1.0,False,200,0.8
871,23.374496900707285,0.7639324838394754,0.00457554729655385,0.0658264309167862,0.05,1.0,1.0,False,200,0.8
872,18.876607675521278,0.7398170207819822,0.012921983376145363,0.07023332267999649,0.05,1.0,1.0,False,200,0.8
873,18.93812389475622,0.6577271327634036,0.012734835036098957,0.06781525909900665,0.05,1.0,1.0,False,200,0.8
874,24.91584755155799,0.7444414050870702,0.0029889747966080904,0.031146353110671043,0.05,1.0,1.0,False,200,0.8
875,21.665497058816186,0.7617167536688234,0.006794164422899485,0.07161317020654678,0.05,1.0,1.0,False,200,0.8
876,25.831040506417516,0.8317780978601043,0.0025955939199775457,0.07299665361642838,0.05,1.0,1.0,False,200,0.8
877,21.32607661236524,0.8200220487163892,0.007365466095507145,0.06245647743344307,0.05,1.0,1.0,False,200,0.8
878,17.41193199269285,0.5763849206613588,0.016691721975803375,0.05395738035440445,0.05,1.0,1.0,False,200,0.8
879,22.12044025184673,0.7427368261121672,0.006134317722171545,0.06900916248559952,0.05,1.0,1.0,False,200,0.8
880,17.768984355593147,0.622300669579793,0.016051864251494408,0.06696738302707672,0.05,1.0,1.0,False,200,0.8
881,26.322224460119532,0.8166351187208925,0.001954908948391676,0.045439213514328,0.05,1.0,1.0,False,200,0.8
882,22.072803235881434,0.7237862756721372,0.005660443566739559,0.04235967621207237,0.05,1.0,1.0,False,200,0.8
883,20.93059894131308,0.8343501173011344,0.00803997553884983,0.06632909178733826,0.05,1.0,1.0,False,200,0.8
884,24.942123756793396,0.9102384254213334,0.0031988220289349556,0.05451010540127754,0.05,1.0,1.0,False,200,0.8
885,23.21950219204034,0.8316603385662635,0.004590577445924282,0.052945248782634735,0.05,1.0,1.0,False,200,0.8
886,21.00525137551507,0.692549095254482,0.007902360521256924,0.06976854056119919,0.05,1.0,1.0,False,200,0.8
887,21.238466015773533,0.7597056079637384,0.007513652089983225,0.0590641163289547,0.05,1.0,1.0,False,200,0.8
888,26.339843244126293,0.8917976726111797,0.0023203978780657053,0.047328926622867584,0.05,1.0,1.0,False,200,0.8
889,25.112179993714783,0.8159109595286616,0.003035511588677764,0.059858355671167374,0.05,1.0,1.0,False,200,0.8
890,22.53948670706363,0.8129110678835972,0.005555934738367796,0.05475278198719025,0.05,1.0,1.0,False,200,0.8
891,21.423633791513964,0.7798938540383725,0.00719408830627799,0.05632901191711426,0.05,1.0,1.0,False,200,0.8
892,19.02872367707839,0.6488448724968088,0.012375720776617527,0.06892857700586319,0.05,1.0,1.0,False,200,0.8
893,16.76090313496572,0.6565310864910582,0.021022260189056396,0.06014883890748024,0.05,1.0,1.0,False,200,0.8
894,25.935550169951092,0.8536779417098794,0.0025472042616456747,0.06699571013450623,0.05,1.0,1.0,False,200,0.8
895,29.375314842242393,0.9197948668440429,0.001153616583906114,0.05513063073158264,0.05,1.0,1.0,False,200,0.8
896,23.363116496512106,0.7606446650700972,0.004323206841945648,0.06426706165075302,0.05,1.0,1.0,False,200,0.8
897,22.438362010546946,0.7520657315177115,0.00422595115378499,0.040333159267902374,0.05,1.0,1.0,False,200,0.8
898,26.926856914341716,0.8290019805088517,0.0020256482530385256,0.05867340415716171,0.05,1.0,1.0,False,200,0.8
899,23.849681739305343,0.8207376032151759,0.004119514487683773,0.05336488038301468,0.05,1.0,1.0,False,200,0.8
900,25.98894904664528,0.8033078076753773,0.002512483624741435,0.06590154021978378,0.05,1.0,1.0,False,200,0.8
901,17.51225406325363,0.6741970423721142,0.017696043476462364,0.06758580356836319,0.05,1.0,1.0,False,200,0.8
902,20.54525976152888,0.6438294524271867,0.00827849842607975,0.04627386853098869,0.05,1.0,1.0,False,200,0.8
903,21.911469700453104,0.681964750383895,0.005827209446579218,0.04379564896225929,0.05,1.0,1.0,False,200,0.8
904,27.557595989489933,0.8506432312960718,0.0017471183091402054,0.051629409193992615,0.05,1.0,1.0,False,200,0.8
905,19.33678348345229,0.7237808699723062,0.011598951183259487,0.05566902458667755,0.05,1.0,1.0,False,200,0.8
906,20.609587269775847,0.6812114779145064,0.00867711566388607,0.07675003260374069,0.05,1.0,1.0,False,200,0.8
907,20.531147534886294,0.7730064032380315,0.008822763338685036,0.06404508650302887,0.05,1.0,1.0,False,200,0.8
908,27.09229206023918,0.8361821987169292,0.001952450373210013,0.0637466162443161,0.05,1.0,1.0,False,200,0.8
909,26.486062939539966,0.833349994479774,0.0022407660726457834,0.07060718536376953,0.05,1.0,1.0,False,200,0.8
910,30.391293549616307,0.891975089471299,0.0009120367467403412,0.05699937790632248,0.05,1.0,1.0,False,200,0.8
911,20.560902943220327,0.6346988760261112,0.007314218673855066,0.05470332130789757,0.05,1.0,1.0,False,200,0.8
912,21.281334201073996,0.6431642094958201,0.005789685994386673,0.04304919019341469,0.05,1.0,1.0,False,200,0.8
913,24.982123726107194,0.806566082023919,0.0023038138169795275,0.06069463863968849,0.05,1.0,1.0,False,200,0.8
914,32.04318911991345,0.9093599603122141,0.0006242190138436854,0.06057417020201683,0.05,1.0,1.0,False,200,0.8
915,21.54312814377839,0.7279952176079112,0.007005526218563318,0.07065653800964355,0.05,1.0,1.0,False,200,0.8
916,19.705507264396957,0.7495346045481759,0.010682294145226479,0.062223270535469055,0.05,1.0,1.0,False,200,0.8
917,20.815230012927234,0.7351396100493054,0.008280889131128788,0.061766497790813446,0.05,1.0,1.0,False,200,0.8
918,16.282373688875428,0.5552488822603456,0.023021558299660683,0.06180616468191147,0.05,1.0,1.0,False,200,0.8
919,20.292718840140708,0.7369390795744044,0.009314336813986301,0.05697399377822876,0.05,1.0,1.0,False,200,0.8
920,29.336065908443743,0.8837976123269271,0.0011224678019061685,0.06141694635152817,0.05,1.0,1.0,False,200,0.8
921,29.256496279404022,0.8513873301963519,0.0008788713021203876,0.02832278050482273,0.05,1.0,1.0,False,200,0.8
922,22.490932704134536,0.7450545671320209,0.005632166750729084,0.06490130722522736,0.05,1.0,1.0,False,200,0.8
923,22.290227138548367,0.7716970279253202,0.005848217289894819,0.0665557011961937,0.05,1.0,1.0,False,200,0.8
924,31.373349357427465,0.9321714776757455,0.0007276312680914998,0.057325467467308044,0.05,1.0,1.0,False,200,0.8
925,23.138103386990714,0.8484942789633704,0.004853655118495226,0.05883270502090454,0.05,1.0,1.0,False,200,0.8
926,25.430016789645965,0.8145953263905787,0.00285684154368937,0.05988529324531555,0.05,1.0,1.0,False,200,0.8
927,31.158803841424344,0.919229251979413,0.0007651532650925219,0.060568708926439285,0.05,1.0,1.0,False,200,0.8
928,19.225477486437224,0.6748673993339822,0.01184090692549944,0.07052917778491974,0.05,1.0,1.0,False,200,0.8
929,28.73320567142079,0.8640856368056815,0.001338475733064115,0.05700753629207611,0.05,1.0,1.0,False,200,0.8
930,20.3793961802152,0.7552821827339733,0.00911952555179596,0.05729484558105469,0.05,1.0,1.0,False,200,0.8
931,23.562555999488385,0.8502706728703733,0.004349133465439081,0.07156425714492798,0.05,1.0,1.0,False,200,0.8
932,18.897019796122784,0.7354646949956662,0.012848722748458385,0.06817971915006638,0.05,1.0,1.0,False,200,0.8
933,25.22539917212063,0.773476812007249,0.0027904955204576254,0.027337050065398216,0.05,1.0,1.0,False,200,0.8
934,22.906349515558453,0.7501917755440545,0.004749424755573273,0.05124202370643616,0.05,1.0,1.0,False,200,0.8
935,13.218931664674871,0.4645536679107327,0.04732699319720268,0.07348541170358658,0.05,1.0,1.0,False,200,0.8
936,22.79978007646491,0.7474437328214085,0.0051587303169071674,0.06379871070384979,0.05,1.0,1.0,False,200,0.8
937,22.14752880280478,0.72945776206496,0.0059958091005682945,0.07017581164836884,0.05,1.0,1.0,False,200,0.8
938,17.528654250138896,0.6873057121430488,0.017657693475484848,0.06260820478200912,0.05,1.0,1.0,False,200,0.8
939,23.063029542272595,0.731276405002572,0.004867474548518658,0.061028242111206055,0.05,1.0,1.0,False,200,0.8
940,15.775257655214777,0.49035302102939493,0.026179281994700432,0.05780511349439621,0.05,1.0,1.0,False,200,0.8
941,17.61316638280647,0.4549430437376372,0.013764416798949242,0.0633959248661995,0.05,1.0,1.0,False,200,0.8
942,21.15742280307014,0.6894470235504819,0.00743891904130578,0.056034572422504425,0.05,1.0,1.0,False,200,0.8
943,26.387427719671326,0.8941239785341502,0.002171359257772565,0.054847393184900284,0.05,1.0,1.0,False,200,0.8
944,18.367390087344308,0.6699776805301031,0.013795414008200169,0.05498705059289932,0.05,1.0,1.0,False,200,0.8
945,19.915432109587854,0.6672562567817255,0.010102232918143272,0.05338869243860245,0.05,1.0,1.0,False,200,0.8
946,25.427944082478305,0.8264207187889844,0.002830800600349903,0.05769370496273041,0.05,1.0,1.0,False,200,0.8
947,16.541450173441007,0.44658879387552175,0.020730849355459213,0.06614174693822861,0.05,1.0,1.0,False,200,0.8
948,19.75976471993511,0.7320363330875256,0.010518085211515427,0.059847135096788406,0.05,1.0,1.0,False,200,0.8
949,19.92184427451887,0.7372126396066444,0.010160032659769058,0.052502501755952835,0.05,1.0,1.0,False,200,0.8
950,22.570050434230136,0.7403052570746435,0.005472996272146702,0.07054466754198074,0.05,1.0,1.0,False,200,0.8
951,24.999052356361492,0.7834113022756798,0.0031594738829880953,0.06631528586149216,0.05,1.0,1.0,False,200,0.8
952,20.956378452273174,0.6462616372981587,0.006813977845013142,0.055787354707717896,0.05,1.0,1.0,False,200,0.8
953,24.242615898991335,0.795435498945292,0.0036575724370777607,0.06155071407556534,0.05,1.0,1.0,False,200,0.8
954,14.993934028962187,0.5352063953426993,0.03131586313247681,0.06878592073917389,0.05,1.0,1.0,False,200,0.8
955,25.140672275503462,0.7731055926600754,0.0030228865798562765,0.040439847856760025,0.05,1.0,1.0,False,200,0.8
956,21.556872401455397,0.7469673718852786,0.0069770002737641335,0.06665535271167755,0.05,1.0,1.0,False,200,0.8
957,23.75075691376344,0.796507840127002,0.004216045141220093,0.06733109056949615,0.05,1.0,1.0,False,200,0.8
958,19.777445866630032,0.6350466241532412,0.010070057585835457,0.0683140680193901,0.05,1.0,1.0,False,200,0.8
959,21.143641628344803,0.7261317211814157,0.007636887487024069,0.0659073144197464,0.05,1.0,1.0,False,200,0.8
960,22.59841469330796,0.7150637224890625,0.004211887717247009,0.05450306087732315,0.05,1.0,1.0,False,200,0.8
961,23.866736419582434,0.7802377394049429,0.004023249261081219,0.0658794641494751,0.05,1.0,1.0,False,200,0.8
962,20.311744259810492,0.7777284973521931,0.009296050295233727,0.057629574090242386,0.05,1.0,1.0,False,200,0.8
963,18.108035117051763,0.5743078911873641,0.015078357420861721,0.0636412501335144,0.05,1.0,1.0,False,200,0.8
964,16.593678075357843,0.5386595518011651,0.009534287266433239,0.04356273263692856,0.05,1.0,1.0,False,200,0.8
965,26.14665249486659,0.8725113055479672,0.0023929935414344072,0.046225517988204956,0.05,1.0,1.0,False,200,0.8
966,23.365281915421274,0.7450488752582648,0.004602331202477217,0.07380637526512146,0.05,1.0,1.0,False,200,0.8
967,16.007442843817316,0.5967639770469374,0.02468245103955269,0.06143858656287193,0.05,1.0,1.0,False,200,0.8
968,23.425810282462738,0.7676527156639686,0.004541301168501377,0.0616559237241745,0.05,1.0,1.0,False,200,0.8
969,21.072106347991788,0.7005721084595493,0.007788130547851324,0.07728473097085953,0.05,1.0,1.0,False,200,0.8
970,24.109632555307257,0.874916852653215,0.0038800975307822227,0.040923114866018295,0.05,1.0,1.0,False,200,0.8
971,21.922520565626836,0.7605194754639527,0.0064156376756727695,0.07114966213703156,0.05,1.0,1.0,False,200,0.8
972,25.282680402013554,0.837854830666655,0.0029597668908536434,0.05734437331557274,0.05,1.0,1.0,False,200,0.8
973,25.946241309063772,0.8429430143801222,0.0024829653557389975,0.030540835112333298,0.05,1.0,1.0,False,200,0.8
974,25.99251345833619,0.8064222678287921,0.002514298539608717,0.06555014103651047,0.05,1.0,1.0,False,200,0.8
