sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
836,38.25745354773539,0.9881383798039981,0.00014592698425985873,0.009768099524080753,0.5,1.0,1.0
837,39.06309005475891,0.9902828101556983,0.00012245611287653446,0.013769992627203465,0.5,1.0,1.0
838,40.385276087384085,0.9866340218805799,9.132882405538112e-05,0.012900331988930702,0.5,1.0,1.0
839,31.701947462730292,0.974480974846457,0.0006100645405240357,0.019058138132095337,0.5,1.0,1.0
840,36.38026864292811,0.9664435483076993,0.00022963763331063092,0.010022548027336597,0.5,1.0,1.0
841,35.39014652811546,0.9897190245835281,0.00028594682225957513,0.011334237642586231,0.5,1.0,1.0
842,36.06520314618386,0.9734981401878244,0.00024342483084183186,0.011723760515451431,0.5,1.0,1.0
843,39.796179091859265,0.9935227996978229,0.00010474838927621022,0.009494488127529621,0.5,1.0,1.0
844,36.47899524257948,0.980312470681158,0.00022430717945098877,0.00839016493409872,0.5,1.0,1.0
845,36.952582924811466,0.9814258304389023,0.00020148797193542123,0.009168235585093498,0.5,1.0,1.0
846,40.85518916550586,0.9765453262733232,8.206019265344366e-05,0.009452715516090393,0.5,1.0,1.0
847,36.57854912025582,0.9828076980339115,0.00021169295359868556,0.014790579676628113,0.5,1.0,1.0
848,37.58308957073238,0.9855442511838534,0.00017421814845874906,0.009543629363179207,0.5,1.0,1.0
849,35.44125229182116,0.9786946882711968,0.00027989191585220397,0.014163999818265438,0.5,1.0,1.0
850,35.1939949096033,0.9719244065868473,0.0002934094809461385,0.013234623707830906,0.5,1.0,1.0
851,44.61276760412815,0.9934505817198778,3.451544398558326e-05,0.009110331535339355,0.5,1.0,1.0
852,30.309651619060713,0.8955450100344939,0.0004186639853287488,0.014630982652306557,0.5,1.0,1.0
853,33.50342531297814,0.9647387207108017,0.00043825418106280267,0.013708784244954586,0.5,1.0,1.0
854,39.34686151097963,0.9915510250718724,0.00011601838195929304,0.010983576066792011,0.5,1.0,1.0
855,36.46260347902975,0.9893702298279763,0.0002249335084343329,0.01307900995016098,0.5,1.0,1.0
856,38.796325568418354,0.9778890513321933,0.0001316389098064974,0.008929744362831116,0.5,1.0,1.0
857,34.502227035784266,0.9850554715676696,0.0003520507598295808,0.010496028698980808,0.5,1.0,1.0
858,43.37079323297026,0.9813060246415675,4.595622522174381e-05,0.008486345410346985,0.5,1.0,1.0
859,36.959855382721706,0.9794707693951541,0.00020078421221114695,0.013284565880894661,0.5,1.0,1.0
860,41.13765647688141,0.9872627039473615,7.679954433115199e-05,0.0118366414681077,0.5,1.0,1.0
861,37.032486308265376,0.9779561022517604,0.00018564537458587438,0.010845470242202282,0.5,1.0,1.0
862,39.820544547856485,0.987987615744765,0.00010083504457725212,0.008138936944305897,0.5,1.0,1.0
863,33.02144393777505,0.9786270555604722,0.0004899036139249802,0.015493631362915039,0.5,1.0,1.0
864,35.841015445874525,0.9718691117377227,0.00025465464568696916,0.015124470926821232,0.5,1.0,1.0
865,39.58830018941999,0.984402647636008,0.0001098517095670104,0.012925810180604458,0.5,1.0,1.0
866,36.60684831344025,0.9754291427301549,0.00021833385108038783,0.012514266185462475,0.5,1.0,1.0
867,40.03583690956839,0.9875930339190244,9.905553451972082e-05,0.009064354002475739,0.5,1.0,1.0
868,33.51289822267337,0.9679331944945919,0.0004348914953880012,0.015684226527810097,0.5,1.0,1.0
869,37.31143093652761,0.9768162916719114,0.00018544745398685336,0.00949790421873331,0.5,1.0,1.0
870,40.30353754479161,0.9807968972437275,9.321467223344371e-05,0.010896081104874611,0.5,1.0,1.0
871,34.041515705078005,0.9674816810313547,0.0003924110496882349,0.015682611614465714,0.5,1.0,1.0
872,34.98417314255211,0.9811673993235156,0.0003166450187563896,0.014246327802538872,0.5,1.0,1.0
873,38.40423521779257,0.9858037828783994,0.00014400652435142547,0.009312860667705536,0.5,1.0,1.0
874,35.37112193528804,0.9636150273130158,0.00026915024500340223,0.01394389383494854,0.5,1.0,1.0
875,33.92412476929187,0.9818726912894362,0.0004038994375150651,0.010913300327956676,0.5,1.0,1.0
876,34.5380599967031,0.956720673939515,0.00034957053139805794,0.016259895637631416,0.5,1.0,1.0
877,41.609578320995325,0.9870624811502925,6.900015432620421e-05,0.010014609433710575,0.5,1.0,1.0
878,36.70008210526467,0.98150750946242,0.0001966464624274522,0.014611981809139252,0.5,1.0,1.0
879,36.55927263437182,0.9640988111957308,0.00022074101434554905,0.010033714585006237,0.5,1.0,1.0
880,30.370997094213354,0.9405377958314945,0.0008817068883217871,0.012557676993310452,0.5,1.0,1.0
881,30.7038486611405,0.951952962664228,0.000712794135324657,0.013897595927119255,0.5,1.0,1.0
882,34.324047758520365,0.9821020899603856,0.00033707456896081567,0.012322986498475075,0.5,1.0,1.0
883,35.135724987552926,0.9572780032645068,0.0003053107357118279,0.017548084259033203,0.5,1.0,1.0
884,39.39119784250802,0.9758914351555585,0.00011483721755212173,0.013250274583697319,0.5,1.0,1.0
885,35.435232362259526,0.955024244246468,0.0002756096073426306,0.016156984493136406,0.5,1.0,1.0
886,33.48544776163345,0.975105708028633,0.00044641338172368705,0.012708570808172226,0.5,1.0,1.0
887,37.147683940927195,0.9764514809360937,0.0001927211123984307,0.012293259613215923,0.5,1.0,1.0
888,41.834566734384865,0.9936085558958713,6.547720113303512e-05,0.011098412796854973,0.5,1.0,1.0
889,34.45751016925325,0.9714081494677793,0.00035293836845085025,0.015118802897632122,0.5,1.0,1.0
890,36.48765799409448,0.9701309210714049,0.000223841198021546,0.01011684350669384,0.5,1.0,1.0
891,38.43678649718454,0.9601441272241289,0.00014310688129626215,0.010785337537527084,0.5,1.0,1.0
892,36.638787269705695,0.982510904040499,0.00021456758258864284,0.009867786429822445,0.5,1.0,1.0
893,38.65170717572518,0.9823656862272936,0.0001360188180115074,0.014972096309065819,0.5,1.0,1.0
894,38.08000264266033,0.9754924788932682,0.00015545995847787708,0.009489251300692558,0.5,1.0,1.0
895,39.241886554613686,0.9799902318708668,0.0001189609247376211,0.01144949346780777,0.5,1.0,1.0
896,32.39602115238222,0.9365030311824614,0.0005401514354161918,0.016344530507922173,0.5,1.0,1.0
897,32.55382248855921,0.9653257499761319,0.00041150819743052125,0.01043681614100933,0.5,1.0,1.0
898,37.140323486932644,0.9791398003343704,0.0001928489946294576,0.010007351636886597,0.5,1.0,1.0
899,38.47030942500541,0.9794356930305099,0.00014216189447324723,0.011682606302201748,0.5,1.0,1.0
900,35.72280296828848,0.9859548136822579,0.00026712706312537193,0.009776289574801922,0.5,1.0,1.0
901,35.08671071595049,0.9646365614252317,0.00030933605739846826,0.0127382418140769,0.5,1.0,1.0
902,34.00714064553354,0.9809987409688125,0.000373046932509169,0.012646888382732868,0.5,1.0,1.0
903,32.36359376145194,0.9764790109974324,0.0005251074908301234,0.009216774255037308,0.5,1.0,1.0
904,40.767679770453114,0.9891425431758872,8.342840010300279e-05,0.009301277808845043,0.5,1.0,1.0
905,35.13468495452946,0.9916076039043865,0.00030523096211254597,0.01329115591943264,0.5,1.0,1.0
906,38.96152854136341,0.9891100540157443,0.00012681810767389834,0.011384640820324421,0.5,1.0,1.0
907,36.717720290281335,0.9839484496628413,0.0002122987061738968,0.012274712324142456,0.5,1.0,1.0
908,42.00663163376891,0.9920825143224561,6.297179061220959e-05,0.010800355114042759,0.5,1.0,1.0
909,35.610516065575425,0.9865972081235811,0.00027412662166170776,0.012492199428379536,0.5,1.0,1.0
910,45.58898695364945,0.9885940789961102,2.7557698558666743e-05,0.009235204197466373,0.5,1.0,1.0
911,32.48876273620147,0.9486958286864347,0.00046922589535824955,0.012733719311654568,0.5,1.0,1.0
912,30.72553027122003,0.955339439205587,0.0006580144399777055,0.010308083146810532,0.5,1.0,1.0
913,36.47441493822079,0.9766989823188575,0.00016338728892151266,0.013551111333072186,0.5,1.0,1.0
914,35.080546304515714,0.970801276703614,0.00031017104629427195,0.012713390402495861,0.5,1.0,1.0
915,37.3655312913449,0.9798757385604768,0.0001833160495152697,0.011227798648178577,0.5,1.0,1.0
916,36.08619849124564,0.9782584100592616,0.00024580766330473125,0.014354925602674484,0.5,1.0,1.0
917,40.78112131616059,0.9755575631901822,8.346181857632473e-05,0.010656720958650112,0.5,1.0,1.0
918,34.92719551340818,0.9896698516435052,0.0003145230875816196,0.01722566969692707,0.5,1.0,1.0
919,36.20630566135251,0.960963588288694,0.00023866748961154372,0.010747291147708893,0.5,1.0,1.0
920,33.06036527742447,0.9450582411251693,0.0004761501622851938,0.018475037068128586,0.5,1.0,1.0
921,30.796074776983318,0.942120175299276,0.000616548815742135,0.012002888135612011,0.5,1.0,1.0
922,33.301770366273146,0.9582819038438847,0.00046729567111469805,0.010782923549413681,0.5,1.0,1.0
923,37.281441820263055,0.985720717623999,0.00018531133537180722,0.009503447450697422,0.5,1.0,1.0
924,37.123218804040135,0.9490569401820746,0.00019360848818905652,0.010908130556344986,0.5,1.0,1.0
925,36.08508232118832,0.9746479767579412,0.000246247072936967,0.011310756206512451,0.5,1.0,1.0
926,35.219605636750856,0.9791285102058613,0.00029986604931764305,0.014020822010934353,0.5,1.0,1.0
927,36.828502214223015,0.975879455313963,0.00020738561579491943,0.013462532311677933,0.5,1.0,1.0
928,33.65025096791594,0.969298813649683,0.0004274719685781747,0.011087678372859955,0.5,1.0,1.0
929,40.94256465845617,0.994000430092969,8.047752635320649e-05,0.0114509342238307,0.5,1.0,1.0
930,32.953672500431544,0.972082801232397,0.0005041324184276164,0.011409255675971508,0.5,1.0,1.0
931,32.51723031350084,0.9479294146393821,0.0005532677168957889,0.01505070086568594,0.5,1.0,1.0
932,37.702889155984195,0.9906057657595143,0.00016915038577280939,0.011975493282079697,0.5,1.0,1.0
933,30.800489934210553,0.9253611977666739,0.0007729871431365609,0.015466912649571896,0.5,1.0,1.0
934,33.24876184472768,0.9505478392582929,0.0004389345122035593,0.012279503978788853,0.5,1.0,1.0
935,35.32740172157516,0.9800984554830843,0.0002912472700700164,0.013154882937669754,0.5,1.0,1.0
936,35.16466446947493,0.9740232052925447,0.00029926394927315414,0.013294893316924572,0.5,1.0,1.0
937,36.170907505345625,0.9685244287976417,0.00023741598124615848,0.010371365584433079,0.5,1.0,1.0
938,36.00367869950924,0.9670301912692678,0.0002508600882720202,0.01458625216037035,0.5,1.0,1.0
939,33.635925605099494,0.965779692872636,0.0004265933239366859,0.01355806179344654,0.5,1.0,1.0
940,29.53955895318353,0.9284233275812477,0.0011003417894244194,0.015155109576880932,0.5,1.0,1.0
941,33.25621222823182,0.9716563274463018,0.0003753645287360996,0.01202936191111803,0.5,1.0,1.0
942,34.599336903106334,0.9622063663691067,0.0003367583849467337,0.015746483579277992,0.5,1.0,1.0
943,37.748223704166534,0.9709997501443414,0.00015872747462708503,0.013573001138865948,0.5,1.0,1.0
944,30.780569999481536,0.9703491134232658,0.0007914377492852509,0.012961475178599358,0.5,1.0,1.0
945,33.526845313295624,0.9817713897048628,0.00043982110219076276,0.011805245652794838,0.5,1.0,1.0
946,31.990445413591523,0.9500049153733057,0.0006246822886168957,0.01625450886785984,0.5,1.0,1.0
947,35.17582050656086,0.9784079015839333,0.0002839095832314342,0.011011447757482529,0.5,1.0,1.0
948,35.67050019343117,0.9664181920673826,0.0002696889569051564,0.013670680113136768,0.5,1.0,1.0
949,33.27968464908289,0.9530598606810481,0.00046893328544683754,0.009946742095053196,0.5,1.0,1.0
950,35.9448093400897,0.9785060557018739,0.000251622375799343,0.011278163641691208,0.5,1.0,1.0
951,38.31055070371059,0.9829475421408504,0.00014738895697519183,0.010756836272776127,0.5,1.0,1.0
952,30.745584633369706,0.9365409647640306,0.0007152866455726326,0.019445329904556274,0.5,1.0,1.0
953,35.02944189092714,0.976917746435501,0.0003051478124689311,0.010618817061185837,0.5,1.0,1.0
954,31.333386088739363,0.9787725355356962,0.0007274768431670964,0.018338970839977264,0.5,1.0,1.0
955,35.817526021066136,0.9865613938669672,0.0002586643095128238,0.012682138942182064,0.5,1.0,1.0
956,40.13799961625764,0.9805526075840488,9.672885062173009e-05,0.00987907312810421,0.5,1.0,1.0
957,37.14603051213399,0.9724474589199105,0.0001929202990140766,0.011841804720461369,0.5,1.0,1.0
958,34.168694761787954,0.9825742067721114,0.00036635916330851614,0.01215511467307806,0.5,1.0,1.0
959,32.15198338266161,0.9654722432034057,0.0006054554833099246,0.012169436551630497,0.5,1.0,1.0
960,32.64930953043358,0.9729476173564992,0.0004162816912867129,0.011296270415186882,0.5,1.0,1.0
961,31.95430278251759,0.9691451163145534,0.0006249140715226531,0.013951177708804607,0.5,1.0,1.0
962,37.704140512447935,0.9690926940448513,0.0001694567472441122,0.012682048603892326,0.5,1.0,1.0
963,35.89312018460679,0.9756553706985017,0.00025109935086220503,0.011126212775707245,0.5,1.0,1.0
964,29.588939116188744,0.9076633084139145,0.0004783680196851492,0.017474550753831863,0.5,1.0,1.0
965,34.94482778967488,0.9527681059635583,0.0003155905578751117,0.013135526329278946,0.5,1.0,1.0
966,34.114493441630465,0.973208911232535,0.0003873082168865949,0.011038214899599552,0.5,1.0,1.0
967,33.30233567275229,0.9814699743984899,0.0004601495456881821,0.016605116426944733,0.5,1.0,1.0
968,39.76083404004694,0.9801292931516842,0.00010560338705545291,0.008850598707795143,0.5,1.0,1.0
969,35.60540808464626,0.970885816642436,0.00027422248967923224,0.011566923931241035,0.5,1.0,1.0
970,35.428083832840464,0.9457767546653625,0.0002864161797333509,0.012240353971719742,0.5,1.0,1.0
971,37.74676045066921,0.9751901627817144,0.00016780922305770218,0.013163690455257893,0.5,1.0,1.0
972,37.18845329077472,0.9744464773665518,0.0001908447447931394,0.01082262396812439,0.5,1.0,1.0
973,32.76558559463062,0.9748685003341905,0.0005164594622328877,0.008723437786102295,0.5,1.0,1.0
974,42.479063299848235,0.9927862721915338,5.64627225685399e-05,0.009759879671037197,0.5,1.0,1.0
975,40.24821973237525,0.9842636199712261,9.435552783543244e-05,0.011042642407119274,0.5,1.0,1.0
976,38.02356073371479,0.9846230548786306,0.00015742880350444466,0.011501162312924862,0.5,1.0,1.0
977,37.296202400024846,0.9736642602089143,0.00018630587146617472,0.012620925903320312,0.5,1.0,1.0
978,39.984044064527154,0.9789730685429553,0.00010019531327998266,0.010232790373265743,0.5,1.0,1.0
979,36.29999481358873,0.9495455739506442,0.00023418910859618336,0.009717757813632488,0.5,1.0,1.0
980,34.82781105379058,0.9814337269471279,0.00030929860076867044,0.012742058373987675,0.5,1.0,1.0
981,37.35073638849949,0.9873496549755674,0.0001780197344487533,0.012775324285030365,0.5,1.0,1.0
982,35.27358498171254,0.9728719082548523,0.00029107349109835923,0.013366647064685822,0.5,1.0,1.0
983,37.599296403297686,0.9718114248754686,0.0001737620186759159,0.009952018037438393,0.5,1.0,1.0
984,38.32511870822605,0.9937677231181886,0.00014623900642618537,0.012636000290513039,0.5,1.0,1.0
985,38.138692726625784,0.9708626206783564,0.00015263321984093636,0.009932112880051136,0.5,1.0,1.0
986,34.958389992551815,0.9655916277469128,0.00031835873960517347,0.011465351097285748,0.5,1.0,1.0
987,35.43171093495208,0.9788102871739335,0.0002859542437363416,0.009918887168169022,0.5,1.0,1.0
988,32.55474374949188,0.9344236640907416,0.0005301195196807384,0.013814214617013931,0.5,1.0,1.0
989,36.87678726755189,0.9803043033070362,0.00020517929806374013,0.011468933895230293,0.5,1.0,1.0
990,30.28689233999667,0.9701192250746322,0.0009292503236792982,0.016057545319199562,0.5,1.0,1.0
991,39.18122676552485,0.9907588961354473,0.00010783764446387067,0.012608793564140797,0.5,1.0,1.0
992,36.2001273038301,0.9888360262439962,0.00023880452499724925,0.00923061091452837,0.5,1.0,1.0
993,40.46109066382061,0.9828393044886328,8.987841283669695e-05,0.009302894584834576,0.5,1.0,1.0
994,38.64014567176859,0.9548626446825432,0.0001360091264359653,0.009423530660569668,0.5,1.0,1.0
995,37.46688906416151,0.9727193735409201,0.00017551120254211128,0.015093226917088032,0.5,1.0,1.0
996,34.86496112008603,0.9807863333968925,0.0003214696189388633,0.015506668016314507,0.5,1.0,1.0
997,37.65650884063501,0.9875390988662147,0.00017113244393840432,0.010634880512952805,0.5,1.0,1.0
998,33.719550566824154,0.9557051959152499,0.0004237886460032314,0.015458762645721436,0.5,1.0,1.0
999,40.32665749994375,0.9804902109783623,9.250635775970295e-05,0.008937559090554714,0.5,1.0,1.0
