sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
833,35.98442053633546,0.976933576389609,0.00022271460329648107,0.013037937693297863,0.5,1.0,1.0
834,36.926095721066964,0.98275109421235,0.00020001843222416937,0.01481963787227869,0.5,1.0,1.0
835,35.35849900388873,0.9341219408866268,0.00028798545827157795,0.00804337952286005,0.5,1.0,1.0
836,42.14619966669361,0.9872556524533852,5.960202543064952e-05,0.008578190580010414,0.5,1.0,1.0
837,26.43809150617173,0.8765931867245177,0.0022411986719816923,0.023908330127596855,0.5,1.0,1.0
838,33.98215174307662,0.9490735513899164,0.0003989516699220985,0.016117485240101814,0.5,1.0,1.0
839,37.33633067729673,0.9823527876960481,0.0001667007163632661,0.019013745710253716,0.5,1.0,1.0
840,43.73178640866026,0.9872880954875911,4.225628435960971e-05,0.008208469487726688,0.5,1.0,1.0
841,28.47070880599087,0.9295570559269134,0.0014067890588194132,0.01463646162301302,0.5,1.0,1.0
842,37.8964728520384,0.9837366232746526,0.0001596753572812304,0.009958450682461262,0.5,1.0,1.0
843,41.35598596691867,0.980570485825017,7.31419786461629e-05,0.008909001015126705,0.5,1.0,1.0
844,40.250256554914884,0.9694746994673898,9.412762301508337e-05,0.009257444180548191,0.5,1.0,1.0
845,40.51377217390905,0.9646592269448796,8.874220657162368e-05,0.011824171058833599,0.5,1.0,1.0
846,42.61847131911764,0.9919052368685434,5.467695518746041e-05,0.008405227214097977,0.5,1.0,1.0
847,30.748610970913234,0.9508329229381308,0.0008104014559648931,0.017604658380150795,0.5,1.0,1.0
848,44.21788039387831,0.9882434784474141,3.781066698138602e-05,0.008739642798900604,0.5,1.0,1.0
849,41.629036133543956,0.9908468893222642,6.733052578056231e-05,0.013156252913177013,0.5,1.0,1.0
850,38.081552106755844,0.9750564214307335,0.00015091014211066067,0.01247034128755331,0.5,1.0,1.0
851,41.55332908515808,0.9703260036444885,6.981637852732092e-05,0.012145934626460075,0.5,1.0,1.0
852,33.95731294960403,0.9671263266989136,0.0001807587977964431,0.014428905211389065,0.5,1.0,1.0
853,36.15549957955953,0.9655497438121506,0.00023796805180609226,0.017513981088995934,0.5,1.0,1.0
854,33.043547235356286,0.9652549832736376,0.000495288404636085,0.012466765940189362,0.5,1.0,1.0
855,34.10755429599752,0.9882580730352855,0.00038686467451043427,0.023126164451241493,0.5,1.0,1.0
856,37.780737204265755,0.9770911114580614,0.00016631947073619813,0.009074950590729713,0.5,1.0,1.0
857,33.30577366876081,0.9757426918106552,0.0004637144738808274,0.011423146352171898,0.5,1.0,1.0
858,40.16788607348428,0.9699297819298118,9.608045365894213e-05,0.010474235750734806,0.5,1.0,1.0
859,35.53901545367847,0.9617223049618757,0.00027849251637235284,0.014083247631788254,0.5,1.0,1.0
860,41.27349560380787,0.9855602794510415,7.443458162015304e-05,0.011162172071635723,0.5,1.0,1.0
861,30.44105390165271,0.9514875890316117,0.0008468907326459885,0.015038148500025272,0.5,1.0,1.0
862,36.968414356743914,0.9450146463095096,0.0001944574323715642,0.009210323914885521,0.5,1.0,1.0
863,37.4036519846765,0.9857955598363689,0.00017860344087239355,0.017302287742495537,0.5,1.0,1.0
864,31.51262939451727,0.946928046857102,0.0006899064755998552,0.017065206542611122,0.5,1.0,1.0
865,40.67669667450843,0.9644813634401381,8.550020720576867e-05,0.01488993689417839,0.5,1.0,1.0
866,39.184064589739116,0.9868179733170075,0.00012061447341693565,0.012706375680863857,0.5,1.0,1.0
867,44.96420982491828,0.9960280196708545,3.184501838404685e-05,0.009017092175781727,0.5,1.0,1.0
868,38.73851169380812,0.9789234222796187,0.00013056283933110535,0.012877137400209904,0.5,1.0,1.0
869,43.66862697702974,0.9944957442912278,4.2904342990368605e-05,0.008160058408975601,0.5,1.0,1.0
870,39.14983517502775,0.9698765848074166,0.00012157785386079922,0.010808505117893219,0.5,1.0,1.0
871,38.85087270045985,0.9695055077719369,0.0001296598493354395,0.016095051541924477,0.5,1.0,1.0
872,40.32336988185311,0.9756214780535,9.260895603802055e-05,0.015703927725553513,0.5,1.0,1.0
873,35.09957101698921,0.9635309485951198,0.0003082113398704678,0.010793984867632389,0.5,1.0,1.0
874,39.12554697757337,0.9795512107073092,0.00011338412878103554,0.01097407378256321,0.5,1.0,1.0
875,34.84115263872209,0.9692131408112522,0.0003270171000622213,0.016009699553251266,0.5,1.0,1.0
876,38.71777878185895,0.9844367429075841,0.00013352511450648308,0.012063495814800262,0.5,1.0,1.0
877,44.851270784611756,0.9901153773561474,3.2710024242987856e-05,0.00875264685600996,0.5,1.0,1.0
878,40.03732493485338,0.9890384840460876,9.119306923821568e-05,0.012325112707912922,0.5,1.0,1.0
879,36.38889753835136,0.9691303513398234,0.00022957286273594946,0.011869619600474834,0.5,1.0,1.0
880,25.822245950800035,0.8990949445705182,0.0025130396243184805,0.01756257750093937,0.5,1.0,1.0
881,37.1856577195161,0.97857087602218,0.0001602445263415575,0.013205981813371181,0.5,1.0,1.0
882,30.286800501134728,0.9391843234068715,0.0008539859554730356,0.01292402669787407,0.5,1.0,1.0
883,37.07240644034051,0.9729349887684772,0.00019546723342500627,0.019125742837786674,0.5,1.0,1.0
884,38.73624252105065,0.9764721507227704,0.0001335298002231866,0.014089415781199932,0.5,1.0,1.0
885,32.197733410744405,0.9527128206256497,0.000580823514610529,0.020112620666623116,0.5,1.0,1.0
886,30.44034038604466,0.92176379600609,0.0009000111022032797,0.019631914794445038,0.5,1.0,1.0
887,40.06300305005343,0.9812156015582252,9.84911821433343e-05,0.010717290453612804,0.5,1.0,1.0
888,44.689229215755795,0.9936224667680276,3.393312726984732e-05,0.010153528302907944,0.5,1.0,1.0
889,36.192750413046454,0.9797630128292107,0.00023668726498726755,0.015395705588161945,0.5,1.0,1.0
890,43.50162393009928,0.9825184238522906,4.4518794311443344e-05,0.008422034792602062,0.5,1.0,1.0
891,43.155953870324424,0.9868520800451007,4.827739030588418e-05,0.007854124531149864,0.5,1.0,1.0
892,40.066287970188526,0.9870109812455526,9.745723218657076e-05,0.010903434827923775,0.5,1.0,1.0
893,38.99426486862863,0.9843954634309676,0.00012570229591801763,0.012034831568598747,0.5,1.0,1.0
894,41.92090907309891,0.9859099383970532,6.419894634746015e-05,0.010431846603751183,0.5,1.0,1.0
895,44.940955623398054,0.991325960716596,3.20256149279885e-05,0.009550832211971283,0.5,1.0,1.0
896,37.68618886698032,0.9782733775913653,0.000159771298058331,0.018914617598056793,0.5,1.0,1.0
897,32.58551956391915,0.9337434531083778,0.000408515683375299,0.010504097677767277,0.5,1.0,1.0
898,42.75056272415502,0.9841902182736387,5.2989944379078224e-05,0.007732262834906578,0.5,1.0,1.0
899,39.30280506434952,0.984348224550947,0.00011736366286640987,0.010958374477922916,0.5,1.0,1.0
900,44.030626565472765,0.9958236573650372,3.9439873944502324e-05,0.008199418894946575,0.5,1.0,1.0
901,39.172994087691954,0.9853713824822191,0.00012072639219695702,0.012248406186699867,0.5,1.0,1.0
902,39.754428633724444,0.9871211725338078,9.931953536579385e-05,0.01082515623420477,0.5,1.0,1.0
903,39.739033562709515,0.9812210496395857,9.609576227376238e-05,0.010754182003438473,0.5,1.0,1.0
904,44.376954413889074,0.9781678947086674,3.6340126825962216e-05,0.010304421186447144,0.5,1.0,1.0
905,39.53238638788786,0.9898187987298789,0.0001108813303289935,0.013807377777993679,0.5,1.0,1.0
906,36.95918116565234,0.9815613002938259,0.00020110182231292129,0.010981260798871517,0.5,1.0,1.0
907,42.3243191828044,0.9905818355403325,5.838313518324867e-05,0.007744390517473221,0.5,1.0,1.0
908,43.52303662501318,0.9875163668065002,4.4412532588467e-05,0.007750044111162424,0.5,1.0,1.0
909,40.627345166068174,0.985617970030897,8.635118865640834e-05,0.011655802838504314,0.5,1.0,1.0
910,46.44071453846588,0.991856554913324,2.2650103346677497e-05,0.007897150702774525,0.5,1.0,1.0
911,32.84085057263633,0.9381196725502288,0.0004326863563619554,0.01307765394449234,0.5,1.0,1.0
912,35.080942077739145,0.9350847026565803,0.00024137609580066055,0.013399097137153149,0.5,1.0,1.0
913,35.76117965857111,0.97837510865693,0.00019254922517575324,0.013687795028090477,0.5,1.0,1.0
914,42.579906740937545,0.9846324764261305,5.516520468518138e-05,0.009489016607403755,0.5,1.0,1.0
915,33.25820593817281,0.9511562583937287,0.00047199020627886057,0.015772761777043343,0.5,1.0,1.0
916,29.192193505918272,0.9367467285041631,0.00120225315913558,0.016027498990297318,0.5,1.0,1.0
917,42.2265714368714,0.9859466719122986,5.983328082947992e-05,0.01119900867342949,0.5,1.0,1.0
918,36.024077710052055,0.9799237533927087,0.00024432296049781144,0.015994250774383545,0.5,1.0,1.0
919,39.49398271101905,0.9797797787423227,0.00011195038678124547,0.009982708841562271,0.5,1.0,1.0
920,40.80768280100571,0.9855448053717244,7.998567161848769e-05,0.013132265768945217,0.5,1.0,1.0
921,32.03245122159108,0.9334388511607152,0.0004637990496121347,0.013054806739091873,0.5,1.0,1.0
922,40.789375789040605,0.9852262089649836,8.333571895491332e-05,0.00839023757725954,0.5,1.0,1.0
923,35.44768334804442,0.9590692331147513,0.0002826687996275723,0.009730028919875622,0.5,1.0,1.0
924,43.87718555948284,0.983368281209678,4.0881586755858734e-05,0.00930333137512207,0.5,1.0,1.0
925,39.85151891439723,0.9787033449385557,0.00010344925976824015,0.00970093347132206,0.5,1.0,1.0
926,39.053953032343856,0.9783000563366494,0.0001240202400367707,0.013669321313500404,0.5,1.0,1.0
927,38.11233703029319,0.9812425949040827,0.00015431037172675133,0.011241051368415356,0.5,1.0,1.0
928,29.21421391800932,0.9359494848340227,0.0011871657334268093,0.013492540456354618,0.5,1.0,1.0
929,43.844946343529216,0.9826477856689563,4.125118721276522e-05,0.012832354754209518,0.5,1.0,1.0
930,36.38411636373306,0.9681354144470856,0.00022882327903062105,0.010790590196847916,0.5,1.0,1.0
931,37.93441225802724,0.9837465879994649,0.00015893412637524307,0.014376997016370296,0.5,1.0,1.0
932,39.74055709191729,0.9821655260796887,0.00010580501111689955,0.010538667440414429,0.5,1.0,1.0
933,30.146149647327597,0.9310655277241617,0.0008986825123429298,0.012989052571356297,0.5,1.0,1.0
934,38.601101537405704,0.9742290832494435,0.00012798697571270168,0.012604396790266037,0.5,1.0,1.0
935,34.45797927376242,0.9696607116852013,0.0003557985182851553,0.013207727111876011,0.5,1.0,1.0
936,34.46174569373146,0.9654010958792747,0.00035184083390049636,0.0166549663990736,0.5,1.0,1.0
937,34.51132392757405,0.9563209529393291,0.0003479110891930759,0.012115536257624626,0.5,1.0,1.0
938,39.29553682344681,0.9871820802997386,0.0001175562574644573,0.011525149457156658,0.5,1.0,1.0
939,32.842772981111715,0.9430725873170192,0.0005120700807310641,0.014131269417703152,0.5,1.0,1.0
940,36.6399693554432,0.9769391028750669,0.000214529296499677,0.015440133400261402,0.5,1.0,1.0
941,37.38494845900383,0.9847649794737006,0.00014507066225633025,0.013907846063375473,0.5,1.0,1.0
942,38.59216369155659,0.9887526225533155,0.0001342875330010429,0.015328856185078621,0.5,1.0,1.0
943,43.979810114683005,0.9904962096697775,3.7800142308697104e-05,0.011227506212890148,0.5,1.0,1.0
944,32.79774744379041,0.967664735981862,0.0004973922041244805,0.012529723346233368,0.5,1.0,1.0
945,29.160589207509652,0.9302555818737352,0.001201992272399366,0.019323918968439102,0.5,1.0,1.0
946,36.66424522481469,0.9700446204504362,0.00021295076294336468,0.015067631378769875,0.5,1.0,1.0
947,34.888260505062114,0.9805520073855748,0.00030334442271851003,0.015032956376671791,0.5,1.0,1.0
948,38.26239530994919,0.9791099407140192,0.00014848193677607924,0.012852088548243046,0.5,1.0,1.0
949,34.999218103304365,0.927876893790406,0.00031561506330035627,0.009393538348376751,0.5,1.0,1.0
950,33.443606291125654,0.9648566111476305,0.00044757884461432695,0.012751529924571514,0.5,1.0,1.0
951,43.09961487555856,0.9856958864151016,4.892811557510868e-05,0.010551501996815205,0.5,1.0,1.0
952,37.95485644386529,0.9757593052675111,0.00013600439706351608,0.013177935034036636,0.5,1.0,1.0
953,42.90964571026422,0.984675537537249,4.9715286877471954e-05,0.012222406454384327,0.5,1.0,1.0
954,37.38324379540834,0.978238962029402,0.00018064810137730092,0.0145120769739151,0.5,1.0,1.0
955,28.00268257223301,0.9085154229211857,0.0015639426419511437,0.014083484187722206,0.5,1.0,1.0
956,42.86492108638693,0.983868095589373,5.162545130588114e-05,0.008550426922738552,0.5,1.0,1.0
957,42.15911702952134,0.9877611909242361,6.082320032874122e-05,0.009638297371566296,0.5,1.0,1.0
958,27.130676297681152,0.9045481249277737,0.0018522895406931639,0.015958286821842194,0.5,1.0,1.0
959,35.59330686959728,0.9779401208563363,0.0002741257776506245,0.01655854471027851,0.5,1.0,1.0
960,36.97162378308218,0.9715443510327669,0.000153870671056211,0.015192454680800438,0.5,1.0,1.0
961,36.59065501426006,0.9732283070006853,0.00021487459889613092,0.016147654503583908,0.5,1.0,1.0
962,42.39409513426818,0.9798192030013038,5.755239544669166e-05,0.00905684009194374,0.5,1.0,1.0
963,40.384822249962355,0.9858387887354851,8.926379814511165e-05,0.010710167698562145,0.5,1.0,1.0
964,31.56292157186552,0.9474683676786736,0.00030364346457645297,0.012132055126130581,0.5,1.0,1.0
965,37.31414426925379,0.9836160680211857,0.00018289100262336433,0.014183680526912212,0.5,1.0,1.0
966,39.84456169379903,0.9876828617171237,0.00010352610115660354,0.00909698847681284,0.5,1.0,1.0
967,31.94917108449312,0.9634094445882567,0.0006283700349740684,0.016559939831495285,0.5,1.0,1.0
968,38.44610167983445,0.9600440656845107,0.0001429391122655943,0.011460965499281883,0.5,1.0,1.0
969,33.31511967740721,0.964625700247177,0.0004646563611458987,0.013371887616813183,0.5,1.0,1.0
970,38.43003999119058,0.9703496033623737,0.00014348348486237228,0.010679476894438267,0.5,1.0,1.0
971,40.804622380401845,0.9862270839473903,8.299073670059443e-05,0.012999436818063259,0.5,1.0,1.0
972,35.57041577630515,0.9618643226084694,0.0002770026621874422,0.010544647462666035,0.5,1.0,1.0
973,33.50596295509274,0.9533721876125956,0.00043551033013500273,0.010847233235836029,0.5,1.0,1.0
974,42.936744536095254,0.9882579639677047,5.08152115799021e-05,0.009196843951940536,0.5,1.0,1.0
975,43.79088554920291,0.9875707479099617,4.173503475612961e-05,0.011585152707993984,0.5,1.0,1.0
976,43.706712073752854,0.9894040052858791,4.2537216359050944e-05,0.010574247688055038,0.5,1.0,1.0
977,42.68813746162778,0.981581448647506,5.383107782108709e-05,0.011454158462584019,0.5,1.0,1.0
978,40.634016492611515,0.97789281260672,8.626808266853914e-05,0.008701454848051071,0.5,1.0,1.0
979,44.6613399501419,0.9855712665277615,3.4153265005443245e-05,0.011548199690878391,0.5,1.0,1.0
980,41.46152215075465,0.9901353170013034,6.714394112350419e-05,0.01208203099668026,0.5,1.0,1.0
981,34.63715718848071,0.9682947318343555,0.0003325263678561896,0.013484363444149494,0.5,1.0,1.0
982,39.81763849057791,0.9867622439890823,0.00010223445133306086,0.012577852234244347,0.5,1.0,1.0
983,40.75875599209482,0.9811449202067835,8.394771430175751e-05,0.009580690413713455,0.5,1.0,1.0
984,34.080675762068346,0.9692560909902225,0.0003886042395606637,0.016307199373841286,0.5,1.0,1.0
985,35.23384002896468,0.946748765083597,0.0002979437995236367,0.01104196161031723,0.5,1.0,1.0
986,41.42261553601688,0.9788734642913713,7.186116272350773e-05,0.013413671404123306,0.5,1.0,1.0
987,38.28064422393104,0.9623850611364325,0.00014838951756246388,0.01141432672739029,0.5,1.0,1.0
988,31.824016848614853,0.9530271054221504,0.000627258385065943,0.015080028213560581,0.5,1.0,1.0
989,43.113217419195145,0.9881202599304748,4.8807945859152824e-05,0.008939922787249088,0.5,1.0,1.0
990,38.42868435288173,0.9917511014715683,0.00014254551206249744,0.01554030179977417,0.5,1.0,1.0
991,35.59174563907638,0.9759742818442169,0.00024644416407682,0.013081938959658146,0.5,1.0,1.0
992,37.77138219140101,0.944439972836382,0.00016630948812235147,0.010878213681280613,0.5,1.0,1.0
993,42.340163800871466,0.9865145141372248,5.8310673921369016e-05,0.007975127547979355,0.5,1.0,1.0
994,37.4730877279866,0.9860452110614816,0.00017794010636862367,0.009973484091460705,0.5,1.0,1.0
995,39.35151825472103,0.9884429539720094,0.00011372134031262249,0.012709993869066238,0.5,1.0,1.0
996,36.69617880499037,0.9813602726956516,0.0002108716289512813,0.01713130995631218,0.5,1.0,1.0
997,38.47186872541119,0.9815171414023214,0.00014183922030497342,0.012144808657467365,0.5,1.0,1.0
998,36.10842200295435,0.9679030713897249,0.0002444905985612422,0.013321769423782825,0.5,1.0,1.0
999,37.99277971001033,0.9431187871793598,0.00015832862118259072,0.009504728950560093,0.5,1.0,1.0
