sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
820,22.924077548060954,0.8214572607385815,0.005093493964523077,0.07205978035926819,0.7,1.0,1.0,False,200,0.8
821,25.584948480188253,0.7820360630412643,0.00241432199254632,0.0540306493639946,0.7,1.0,1.0,False,200,0.8
822,19.650707060016906,0.6382299400633561,0.010694834403693676,0.08266489952802658,0.7,1.0,1.0,False,200,0.8
823,16.238482859825012,0.6580898437597434,0.023750722408294678,0.05980559065937996,0.7,1.0,1.0,False,200,0.8
824,21.358983032780575,0.715542414845168,0.007309640292078257,0.06985192745923996,0.7,1.0,1.0,False,200,0.8
825,20.908285105210595,0.6806119147747274,0.00805796030908823,0.06743905693292618,0.7,1.0,1.0,False,200,0.8
826,23.781819854348214,0.7716222277332349,0.004170109983533621,0.07070476561784744,0.7,1.0,1.0,False,200,0.8
827,22.539719934199386,0.7136228889817791,0.00548973586410284,0.06422209739685059,0.7,1.0,1.0,False,200,0.8
828,20.03575620575536,0.6641755324349626,0.009730505757033825,0.06191442534327507,0.7,1.0,1.0,False,200,0.8
829,21.114255530054123,0.6483094390256884,0.006321156397461891,0.045544326305389404,0.7,1.0,1.0,False,200,0.8
830,15.234763460013841,0.503028617193285,0.029911963269114494,0.07219600677490234,0.7,1.0,1.0,False,200,0.8
831,17.91799671816323,0.6091428055770126,0.01612725853919983,0.06720172613859177,0.7,1.0,1.0,False,200,0.8
832,19.415247977944045,0.681714606384983,0.01140828151255846,0.0758923590183258,0.7,1.0,1.0,False,200,0.8
833,26.813174586720685,0.8127497764531585,0.0018402350833639503,0.06006811186671257,0.7,1.0,1.0,False,200,0.8
834,18.73536631472013,0.5738503123778917,0.013186907395720482,0.06720704585313797,0.7,1.0,1.0,False,200,0.8
835,22.749637885612,0.7387960287757935,0.005251176655292511,0.04061965271830559,0.7,1.0,1.0,False,200,0.8
836,23.793543431449308,0.7368186078939833,0.0040787458419799805,0.044331155717372894,0.7,1.0,1.0,False,200,0.8
837,18.334251197695522,0.6264963306868906,0.014483194798231125,0.06770782917737961,0.7,1.0,1.0,False,200,0.8
838,20.44835986995754,0.6819570652772137,0.009001180529594421,0.07144743204116821,0.7,1.0,1.0,False,200,0.8
839,23.437230905008505,0.7460388704181444,0.004091169219464064,0.060734011232852936,0.7,1.0,1.0,False,200,0.8
840,21.93969595328095,0.7424148589580507,0.006384109612554312,0.0707293152809143,0.7,1.0,1.0,False,200,0.8
841,19.115910380856242,0.6206148665718111,0.012125756591558456,0.07729077339172363,0.7,1.0,1.0,False,200,0.8
842,19.227272916354597,0.6878464270148066,0.011753248050808907,0.053830452263355255,0.7,1.0,1.0,False,200,0.8
843,25.382293957804286,0.8128564170455047,0.0028942490462213755,0.06543979048728943,0.7,1.0,1.0,False,200,0.8
844,26.689295335751048,0.8316262063226241,0.0021370428148657084,0.045838985592126846,0.7,1.0,1.0,False,200,0.8
845,25.25048622578906,0.7841539055109504,0.00298166461288929,0.06004834547638893,0.7,1.0,1.0,False,200,0.8
846,30.615927528227953,0.9196489158118195,0.00086707912851125,0.0585976280272007,0.7,1.0,1.0,False,200,0.8
847,20.67580172172596,0.6372507343064127,0.008241022936999798,0.0568866990506649,0.7,1.0,1.0,False,200,0.8
848,24.040150719146737,0.7965037931781358,0.003939012065529823,0.04906313866376877,0.7,1.0,1.0,False,200,0.8
849,20.087694685438354,0.6880067702466991,0.009601656347513199,0.07625648379325867,0.7,1.0,1.0,False,200,0.8
850,16.353260291566993,0.5152331098534287,0.022467130795121193,0.05835295468568802,0.7,1.0,1.0,False,200,0.8
851,22.219245308092276,0.717519897700867,0.005989157594740391,0.06247590482234955,0.7,1.0,1.0,False,200,0.8
852,18.187496998260833,0.6365865969286643,0.0068246605806052685,0.06575907766819,0.7,1.0,1.0,False,200,0.8
853,23.001626168791955,0.7172274004023869,0.0049193305894732475,0.07346750795841217,0.7,1.0,1.0,False,200,0.8
854,21.021365667149126,0.6814096941498768,0.007889988832175732,0.07150483876466751,0.7,1.0,1.0,False,200,0.8
855,20.500695603505484,0.7872303181911878,0.008876564912497997,0.05348075181245804,0.7,1.0,1.0,False,200,0.8
856,22.86380933904105,0.7846406984768857,0.005159835796803236,0.06425971537828445,0.7,1.0,1.0,False,200,0.8
857,18.17283415577569,0.5507347058741254,0.015119748190045357,0.0559801310300827,0.7,1.0,1.0,False,200,0.8
858,23.240304031085934,0.7329461001753216,0.004735799040645361,0.06485413759946823,0.7,1.0,1.0,False,200,0.8
859,15.212892097706806,0.542830787251534,0.030021050944924355,0.06415805220603943,0.7,1.0,1.0,False,200,0.8
860,13.924169429846467,0.5084070378561273,0.04043033719062805,0.05445438623428345,0.7,1.0,1.0,False,200,0.8
861,20.45648627633661,0.7062072897822138,0.008438867516815662,0.05905400216579437,0.7,1.0,1.0,False,200,0.8
862,23.861867466184023,0.7131531483758533,0.003976300824433565,0.04255281761288643,0.7,1.0,1.0,False,200,0.8
863,22.321898157875914,0.7535667886324511,0.00575526338070631,0.06763240694999695,0.7,1.0,1.0,False,200,0.8
864,22.22853563550762,0.7179147871217179,0.005850589368492365,0.07350082695484161,0.7,1.0,1.0,False,200,0.8
865,26.39597982387383,0.8258002744093768,0.0022910726256668568,0.06668215245008469,0.7,1.0,1.0,False,200,0.8
866,23.934256475547777,0.8592377156864994,0.004039989318698645,0.05886946991086006,0.7,1.0,1.0,False,200,0.8
867,21.486001054057073,0.7496642840015092,0.007093528285622597,0.061509598046541214,0.7,1.0,1.0,False,200,0.8
868,17.54630602344155,0.6000008838715513,0.01718067191541195,0.05929188430309296,0.7,1.0,1.0,False,200,0.8
869,28.704599393374636,0.8686766224236673,0.001345562981441617,0.062391627579927444,0.7,1.0,1.0,False,200,0.8
870,23.844933724447376,0.7560281206144143,0.004124247003346682,0.07295728474855423,0.7,1.0,1.0,False,200,0.8
871,22.43831060671903,0.7097552015168461,0.005676252767443657,0.07660046219825745,0.7,1.0,1.0,False,200,0.8
872,19.945687543077945,0.7455729616416839,0.010102322325110435,0.07608996331691742,0.7,1.0,1.0,False,200,0.8
873,16.822198307095604,0.5909069784930882,0.02072935737669468,0.07566585391759872,0.7,1.0,1.0,False,200,0.8
874,25.29693353688554,0.736606198394798,0.0027378753293305635,0.032505590468645096,0.7,1.0,1.0,False,200,0.8
875,21.0900660180532,0.740637419047615,0.007756737992167473,0.07148545980453491,0.7,1.0,1.0,False,200,0.8
876,24.31675050441243,0.7831138915904288,0.003678457345813513,0.07566165179014206,0.7,1.0,1.0,False,200,0.8
877,20.934514904491685,0.7892733632159921,0.008060396648943424,0.05891804397106171,0.7,1.0,1.0,False,200,0.8
878,16.655483392187598,0.5250185608233555,0.019867626950144768,0.05415929853916168,0.7,1.0,1.0,False,200,0.8
879,21.131780762939698,0.6909601691782559,0.007702508941292763,0.07294180989265442,0.7,1.0,1.0,False,200,0.8
880,17.12625398017908,0.5709670230670424,0.01861223578453064,0.07270745933055878,0.7,1.0,1.0,False,200,0.8
881,25.691479091647253,0.7695437082163159,0.0022604819387197495,0.04849699139595032,0.7,1.0,1.0,False,200,0.8
882,21.312668306764635,0.6881240640974956,0.006743167527019978,0.042244765907526016,0.7,1.0,1.0,False,200,0.8
883,20.81923803890007,0.812596507104235,0.008248799480497837,0.06920948624610901,0.7,1.0,1.0,False,200,0.8
884,26.71222791137959,0.8923411905088907,0.002128039486706257,0.06503386050462723,0.7,1.0,1.0,False,200,0.8
885,22.75554933820059,0.8264485503244682,0.005108138080686331,0.054319676011800766,0.7,1.0,1.0,False,200,0.8
886,22.481753413614154,0.6769629175477647,0.005624793469905853,0.0696663111448288,0.7,1.0,1.0,False,200,0.8
887,19.670418057773166,0.7143552490310975,0.010780921205878258,0.06307921558618546,0.7,1.0,1.0,False,200,0.8
888,28.46254048452945,0.896154947086815,0.0014232877874746919,0.04945996031165123,0.7,1.0,1.0,False,200,0.8
889,25.47885971588203,0.843650496936375,0.002789741614833474,0.05658251419663429,0.7,1.0,1.0,False,200,0.8
890,22.665698543896955,0.7511920974260041,0.005396794993430376,0.05704496428370476,0.7,1.0,1.0,False,200,0.8
891,22.395104289780328,0.7725607075732711,0.005752130411565304,0.05870926007628441,0.7,1.0,1.0,False,200,0.8
892,18.370522490482387,0.6140816445686527,0.014400932006537914,0.06794680655002594,0.7,1.0,1.0,False,200,0.8
893,15.717279130734651,0.5811492454660382,0.026732636615633965,0.06799888610839844,0.7,1.0,1.0,False,200,0.8
894,27.799045329053214,0.8535417341045705,0.0016584953991696239,0.06984678655862808,0.7,1.0,1.0,False,200,0.8
895,27.971680926677102,0.8905239000424389,0.001593767199665308,0.060041382908821106,0.7,1.0,1.0,False,200,0.8
896,23.418546942380473,0.7455318189673972,0.004268378484994173,0.06911922991275787,0.7,1.0,1.0,False,200,0.8
897,20.469059306791614,0.6639693126403674,0.00665050745010376,0.04032455384731293,0.7,1.0,1.0,False,200,0.8
898,25.83337987854393,0.8114076400953234,0.002605623798444867,0.06185048446059227,0.7,1.0,1.0,False,200,0.8
899,21.039879404010414,0.744266816028884,0.007867309264838696,0.05442925915122032,0.7,1.0,1.0,False,200,0.8
900,25.950481890502033,0.7978114861739325,0.002534836530685425,0.06760145723819733,0.7,1.0,1.0,False,200,0.8
901,16.71014779022122,0.619275110541454,0.02128564566373825,0.06443741917610168,0.7,1.0,1.0,False,200,0.8
902,19.537415215695415,0.6066327760570038,0.010440852493047714,0.050282519310712814,0.7,1.0,1.0,False,200,0.8
903,22.320436547366583,0.676179619852304,0.005303516518324614,0.047289811074733734,0.7,1.0,1.0,False,200,0.8
904,26.83168637783468,0.852742773101072,0.002064967527985573,0.04938438534736633,0.7,1.0,1.0,False,200,0.8
905,19.953355221283402,0.7458979250074087,0.010063789784908295,0.05276443064212799,0.7,1.0,1.0,False,200,0.8
906,20.832196305012832,0.655618451135877,0.008243554271757603,0.079322449862957,0.7,1.0,1.0,False,200,0.8
907,18.173112024272218,0.6780439262167384,0.015184768475592136,0.05785614252090454,0.7,1.0,1.0,False,200,0.8
908,26.276728853925967,0.7896333387058124,0.0023557888343930244,0.0676216334104538,0.7,1.0,1.0,False,200,0.8
909,24.071461961516498,0.8021053723698437,0.003907118923962116,0.07257349789142609,0.7,1.0,1.0,False,200,0.8
910,29.6328644783857,0.8710378340490631,0.0010860635666176677,0.05859137326478958,0.7,1.0,1.0,False,200,0.8
911,19.800276418862854,0.6092437965182775,0.008714262396097183,0.057851698249578476,0.7,1.0,1.0,False,200,0.8
912,21.689491589532675,0.6478480935234361,0.005270347930490971,0.0488726943731308,0.7,1.0,1.0,False,200,0.8
913,23.927892876181627,0.770495820898655,0.0029367737006396055,0.06182558834552765,0.7,1.0,1.0,False,200,0.8
914,28.606391242691256,0.8583954091652867,0.0013772627571597695,0.06894275546073914,0.7,1.0,1.0,False,200,0.8
915,20.302078067448313,0.6728148719196624,0.009322787635028362,0.07483678311109543,0.7,1.0,1.0,False,200,0.8
916,19.335163876718838,0.7109388424530637,0.011633191257715225,0.06554723531007767,0.7,1.0,1.0,False,200,0.8
917,22.183451590115162,0.7573250242675581,0.006043030880391598,0.06870534271001816,0.7,1.0,1.0,False,200,0.8
918,16.312227179330808,0.5323421802260071,0.022863851860165596,0.05382706969976425,0.7,1.0,1.0,False,200,0.8
919,19.668051795853273,0.6999128608955013,0.010755203664302826,0.06168454512953758,0.7,1.0,1.0,False,200,0.8
920,26.613807916537645,0.8423373141160578,0.002100872341543436,0.06825961917638779,0.7,1.0,1.0,False,200,0.8
921,28.827642929756124,0.8326893187833242,0.0009700869559310377,0.03318081796169281,0.7,1.0,1.0,False,200,0.8
922,22.22538772685338,0.6870797157473334,0.005987286102026701,0.07094179838895798,0.7,1.0,1.0,False,200,0.8
923,22.174457584635483,0.7602744195398389,0.006006209179759026,0.06197785958647728,0.7,1.0,1.0,False,200,0.8
924,30.17822150104116,0.8989471630308628,0.000958129414357245,0.05872679501771927,0.7,1.0,1.0,False,200,0.8
925,23.15883665002984,0.8238250234404306,0.004830539226531982,0.06399953365325928,0.7,1.0,1.0,False,200,0.8
926,23.736333232043915,0.7584119310533586,0.00421943748369813,0.07242885231971741,0.7,1.0,1.0,False,200,0.8
927,29.33068457610522,0.8796757666093284,0.0011656290153041482,0.06205398589372635,0.7,1.0,1.0,False,200,0.8
928,20.3720877647631,0.6687350865025394,0.009093351662158966,0.07132862508296967,0.7,1.0,1.0,False,200,0.8
929,28.30270034067106,0.8503239699807575,0.0014779544435441494,0.0624699741601944,0.7,1.0,1.0,False,200,0.8
930,18.999115858607617,0.6939444278214557,0.012531420215964317,0.06130001321434975,0.7,1.0,1.0,False,200,0.8
931,23.74025759598549,0.8573271644469788,0.004174770787358284,0.06708335876464844,0.7,1.0,1.0,False,200,0.8
932,18.850044591952045,0.7068198240760919,0.012988452799618244,0.05911949276924133,0.7,1.0,1.0,False,200,0.8
933,25.578812693880483,0.7865214024278121,0.0025724086444824934,0.029880370944738388,0.7,1.0,1.0,False,200,0.8
934,23.164352693734823,0.7512919564878222,0.004475490190088749,0.05656382441520691,0.7,1.0,1.0,False,200,0.8
935,12.832138998620191,0.43031306808235487,0.051735442131757736,0.06395506858825684,0.7,1.0,1.0,False,200,0.8
936,23.220007420779552,0.7273586728925224,0.004682955797761679,0.06700623035430908,0.7,1.0,1.0,False,200,0.8
937,21.997722695159535,0.7165547659113293,0.006206237245351076,0.07138655334711075,0.7,1.0,1.0,False,200,0.8
938,17.58670049032527,0.6660552679343505,0.01742325909435749,0.05596953257918358,0.7,1.0,1.0,False,200,0.8
939,23.406471281319327,0.7410527513998659,0.004497379530221224,0.06349873542785645,0.7,1.0,1.0,False,200,0.8
940,15.760260614995083,0.48060494943499044,0.026269840076565742,0.05467156693339348,0.7,1.0,1.0,False,200,0.8
941,17.84391595861665,0.4979145237603898,0.01305217482149601,0.06616197526454926,0.7,1.0,1.0,False,200,0.8
942,21.659216258074885,0.6593431994468296,0.006627206224948168,0.05820413678884506,0.7,1.0,1.0,False,200,0.8
943,25.735554593099373,0.876393397351243,0.00252301013097167,0.06307633966207504,0.7,1.0,1.0,False,200,0.8
944,21.636089855067148,0.782965051661408,0.006499272771179676,0.059184007346630096,0.7,1.0,1.0,False,200,0.8
945,19.46032391883438,0.6298134208538202,0.011218329891562462,0.0576273538172245,0.7,1.0,1.0,False,200,0.8
946,23.71987089868042,0.790077111099742,0.004194851964712143,0.06516377627849579,0.7,1.0,1.0,False,200,0.8
947,16.090258411345193,0.4175829325380444,0.02300044521689415,0.07266705483198166,0.7,1.0,1.0,False,200,0.8
948,19.871643577862233,0.7138746992955233,0.01025058887898922,0.06257487088441849,0.7,1.0,1.0,False,200,0.8
949,19.489145955526034,0.715104056090243,0.011224446818232536,0.05184575915336609,0.7,1.0,1.0,False,200,0.8
950,20.385950589642547,0.6607991021702698,0.009049719199538231,0.08132696896791458,0.7,1.0,1.0,False,200,0.8
951,24.576328920576124,0.770576598987361,0.0034824677277356386,0.0660724937915802,0.7,1.0,1.0,False,200,0.8
952,21.315392608373877,0.6460311281152639,0.00627334788441658,0.06164015084505081,0.7,1.0,1.0,False,200,0.8
953,23.429759477359976,0.7848109372942424,0.004410406108945608,0.06511805206537247,0.7,1.0,1.0,False,200,0.8
954,15.312835481843916,0.5119691403301625,0.029098743572831154,0.07486185431480408,0.7,1.0,1.0,False,200,0.8
955,23.503119224296807,0.7331273284738283,0.004407346248626709,0.04212651029229164,0.7,1.0,1.0,False,200,0.8
956,21.70320796976079,0.7145504305010545,0.006745826452970505,0.06853971630334854,0.7,1.0,1.0,False,200,0.8
957,24.576287901164573,0.7867947153069975,0.0034861986059695482,0.06594803184270859,0.7,1.0,1.0,False,200,0.8
958,21.07893172927153,0.6883252976839844,0.007462483365088701,0.06173831969499588,0.7,1.0,1.0,False,200,0.8
959,20.813486920235846,0.6944866220449852,0.008240087889134884,0.0688413456082344,0.7,1.0,1.0,False,200,0.8
960,23.26705231858234,0.7062945870980363,0.003610879648476839,0.06283500790596008,0.7,1.0,1.0,False,200,0.8
961,24.167185828015096,0.7847980670449521,0.003754326142370701,0.059469740837812424,0.7,1.0,1.0,False,200,0.8
962,19.990344452333034,0.751595094577204,0.010010100901126862,0.06066775321960449,0.7,1.0,1.0,False,200,0.8
963,18.234896182155936,0.5946384507090182,0.014644280076026917,0.06022178754210472,0.7,1.0,1.0,False,200,0.8
964,16.57371500520928,0.515503990725021,0.009578214026987553,0.0450264997780323,0.7,1.0,1.0,False,200,0.8
965,24.499621618986072,0.8179698775167579,0.003496589371934533,0.055626336485147476,0.7,1.0,1.0,False,200,0.8
966,23.144012382938527,0.7142575034937534,0.004842891823500395,0.06674906611442566,0.7,1.0,1.0,False,200,0.8
967,15.6233895560055,0.5515900085290274,0.026964576914906502,0.05845790356397629,0.7,1.0,1.0,False,200,0.8
968,23.099782545209365,0.733238716158171,0.004895342513918877,0.061817705631256104,0.7,1.0,1.0,False,200,0.8
969,20.679277475091475,0.668691277322196,0.008525427430868149,0.08038990199565887,0.7,1.0,1.0,False,200,0.8
970,22.48915620861205,0.8280294920893058,0.005634952336549759,0.052581992000341415,0.7,1.0,1.0,False,200,0.8
971,23.614356129393773,0.77800613957562,0.004345665220171213,0.06795668601989746,0.7,1.0,1.0,False,200,0.8
972,23.280863990962104,0.7733404099797025,0.004692876245826483,0.06377074122428894,0.7,1.0,1.0,False,200,0.8
973,24.379036785730023,0.7857149785387659,0.003561976831406355,0.03555474802851677,0.7,1.0,1.0,False,200,0.8
974,24.456716119758394,0.7720611087431971,0.0035809362307190895,0.06464207172393799,0.7,1.0,1.0,False,200,0.8
975,23.47338466925507,0.7610223488778263,0.004490046761929989,0.06841544061899185,0.7,1.0,1.0,False,200,0.8
976,18.89337257047622,0.6135502851723023,0.012885551899671555,0.06174054741859436,0.7,1.0,1.0,False,200,0.8
977,30.24580487369291,0.8902800459255175,0.0009446399635635316,0.05331914499402046,0.7,1.0,1.0,False,200,0.8
978,22.390632707948566,0.7891361031342986,0.0057568978518247604,0.056624915450811386,0.7,1.0,1.0,False,200,0.8
979,26.107045481995044,0.8177386917720738,0.0024482833687216043,0.0641084760427475,0.7,1.0,1.0,False,200,0.8
980,19.24406566380518,0.5957308760284771,0.011188000440597534,0.06459153443574905,0.7,1.0,1.0,False,200,0.8
981,20.003375484097727,0.6919157811082151,0.009665052406489849,0.07226641476154327,0.7,1.0,1.0,False,200,0.8
982,22.916979142856828,0.7714433306719415,0.005007987376302481,0.06901361048221588,0.7,1.0,1.0,False,200,0.8
983,21.974588185620544,0.7551581362232693,0.00634491303935647,0.07374472171068192,0.7,1.0,1.0,False,200,0.8
984,20.92039961855314,0.6930485478567149,0.008045167662203312,0.07696694880723953,0.7,1.0,1.0,False,200,0.8
985,19.010266181464793,0.6422019834444336,0.012487966567277908,0.0554254911839962,0.7,1.0,1.0,False,200,0.8
986,21.184741092345043,0.687489134510734,0.0075906976126134396,0.0616312175989151,0.7,1.0,1.0,False,200,0.8
987,22.493050663109358,0.7309022541633053,0.005625518504530191,0.0684681311249733,0.7,1.0,1.0,False,200,0.8
988,21.12212567148404,0.8062974625622461,0.007372853346168995,0.03888892009854317,0.7,1.0,1.0,False,200,0.8
989,27.36720604607281,0.8442854178460052,0.0018327012658119202,0.07059329748153687,0.7,1.0,1.0,False,200,0.8
990,16.415154199620183,0.62997285571396,0.022662432864308357,0.07394494861364365,0.7,1.0,1.0,False,200,0.8
991,20.67884687614391,0.687749267169284,0.007638505659997463,0.06852742284536362,0.7,1.0,1.0,False,200,0.8
992,19.541203868107814,0.5952110586612115,0.011064577847719193,0.04856220260262489,0.7,1.0,1.0,False,200,0.8
993,21.770663852943926,0.6989807952540207,0.00664810836315155,0.06361363083124161,0.7,1.0,1.0,False,200,0.8
994,23.29612910770441,0.8050897784047675,0.004655536264181137,0.0641212984919548,0.7,1.0,1.0,False,200,0.8
995,24.197753987210735,0.7618299443086117,0.003725790185853839,0.06302250921726227,0.7,1.0,1.0,False,200,0.8
996,19.988347890141014,0.6522216471101019,0.009881007485091686,0.06230055168271065,0.7,1.0,1.0,False,200,0.8
997,18.419517504341986,0.6462706777536301,0.014355935156345367,0.0748772919178009,0.7,1.0,1.0,False,200,0.8
998,13.485063315283925,0.45912524906094576,0.04472991079092026,0.07274962216615677,0.7,1.0,1.0,False,200,0.8
999,19.01700903595829,0.6555048946389542,0.012506518512964249,0.06094764173030853,0.7,1.0,1.0,False,200,0.8
