sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,lambda_rd,anis_param,zeta
516,26.64957024282665,0.9577168625913045,294.92962646484375,3.7809157371520996,0.060580335625727656,408.2022399902344,377.0869140625,True,100,1e-05,0.001,0.9
517,39.25273846910106,0.9665445661781619,72.53482055664062,3.5438098907470703,0.05730201434068962,884.0904541015625,810.7427978515625,True,100,1e-05,0.001,0.9
518,30.53441647491241,0.9470677990447134,830.861572265625,11.242952346801758,0.060545356557559195,1137.104248046875,987.2888793945312,True,100,1e-05,0.01,0.9
519,30.736884396995823,0.9745573619509383,16.140869140625,1.2060863971710205,0.04715404037642882,164.67042541503906,151.2664794921875,True,100,1e-05,0.001,0.9
520,24.954623295671365,0.8474496873375708,1119.29248046875,2.9222590923309326,0.08762001531087461,374.2026672363281,594.5365600585938,True,100,1e-05,0.0046415888336127,0.9
521,28.25932086491106,0.9643981021255162,217.18821716308594,6.0955891609191895,0.08437493761586512,337.8455505371094,381.5099792480469,True,100,1e-05,0.0215443469003188,0.9
522,32.16475122635747,0.9672875058817052,570.6921997070312,9.90994644165039,0.056521362906660336,1096.646240234375,969.9444580078125,True,100,1e-05,0.01,0.9
523,28.17244806374374,0.8820834473044332,650.4769897460938,4.883115291595459,0.07543502964967479,490.88037109375,842.2767944335938,True,100,1e-05,0.01,0.9
524,29.351744060258355,0.9431909485897905,815.9635620117188,7.256011009216309,0.03400381190763288,1292.2650146484375,838.4903564453125,True,100,1e-05,0.0464158883361277,0.9
525,32.4217259760583,0.97327643682098,119.61815643310547,1.735945224761963,0.0686804677664973,393.104736328125,469.2244567871094,True,100,1e-05,0.0046415888336127,0.9
526,25.78341585534379,0.9438989744009882,452.8984375,5.393650054931641,0.037139541151389406,493.5289611816406,415.4046936035156,True,100,1e-05,0.0046415888336127,0.9
527,30.70572739950745,0.9662674498370435,63.19306945800781,2.212334156036377,0.05229527244241625,266.33306884765625,274.1336669921875,True,100,1e-05,0.0021544346900318,0.9
528,28.380199938997816,0.9633460480439159,4.683038711547852,0.5382683277130127,0.030791101685890467,80.23965454101562,57.319122314453125,True,100,1e-05,0.0046415888336127,0.9
529,36.95474784591915,0.985010242760489,150.68850708007812,6.635410785675049,0.05394120261492805,872.021484375,864.857666015625,True,100,1e-05,0.0464158883361277,0.9
530,19.103131002205625,0.8318851822040498,7983.10009765625,10.736854553222656,0.06504539681394342,696.9991455078125,813.088134765625,True,100,1e-05,0.001,0.9
531,28.3258926772076,0.9640155735399701,1468.1512451171875,3.250304937362671,0.03770424745754696,867.25537109375,999.7179565429688,True,100,1e-05,0.0464158883361277,0.9
532,30.0086094068535,0.9492104149455256,986.716064453125,14.005952835083008,0.03497310175627296,1183.0361328125,996.6401977539062,True,100,1e-05,0.001,0.9
533,26.30618878390721,0.9578048654623383,716.3394165039062,3.75034761428833,0.05042236365654944,528.866943359375,555.8762817382812,True,100,1e-05,0.001,0.9
534,22.23806890363438,0.8941544824000159,3521.152587890625,11.68067455291748,0.03340954422254555,901.8584594726562,769.2184448242188,True,100,1e-05,0.0215443469003188,0.9
535,27.38120323304154,0.8972446113724588,1358.531494140625,1.8934202194213867,0.2290454698835836,307.4920654296875,944.8209838867188,True,100,1e-05,0.0002154434690031,0.9
536,23.32833916531795,0.8903326514143145,3348.52392578125,8.3816556930542,0.054687168514310006,779.6588134765625,849.7977294921875,True,100,1e-05,0.0046415888336127,0.9
537,25.90354852126737,0.9390039668332928,158.00828552246094,2.589106321334839,0.055483904510434855,216.88768005371094,248.1007537841797,True,100,1e-05,0.0215443469003188,0.9
538,40.74714526268884,0.9839267928779925,17.02176856994629,2.224144458770752,0.0732834510029694,427.1358947753906,451.0935974121094,True,100,1e-05,0.0021544346900318,0.9
539,39.47137873355909,0.9708136652583801,1.9012179374694824,1.4085866212844849,0.05585098796313996,144.9608154296875,130.03025817871094,True,100,1e-05,0.0021544346900318,0.9
540,24.46916985387047,0.9112559932219663,3152.794677734375,6.241523742675781,0.11089369858104571,686.0288696289062,954.0969848632812,True,100,1e-05,0.0046415888336127,0.9
541,38.15295802833525,0.9623214866047181,55.98681640625,3.344212770462036,0.04004482907196535,724.4977416992188,606.5684814453125,True,100,1e-05,0.001,0.9
542,22.598840496273418,0.8824140841242456,287.2189636230469,2.722198724746704,0.05568530994051756,197.87899780273438,229.41416931152344,True,100,1e-05,0.0215443469003188,0.9
543,30.99299738626147,0.937260054486301,354.9765319824219,5.760335445404053,0.053084776035165766,676.3307495117188,672.0289916992188,True,100,1e-05,0.0215443469003188,0.9
544,38.854838950777435,0.9682450794121799,49.75232696533203,4.682281017303467,0.04533014971164412,646.3964233398438,618.5101318359375,True,100,1e-05,0.0215443469003188,0.9
545,23.12016715751342,0.8904710392112305,621.594970703125,4.731542587280273,0.06662972264873736,311.644287109375,358.8045654296875,True,100,1e-05,0.0215443469003188,0.9
546,30.51238202312006,0.9578508457132414,11.49609375,1.5779777765274048,0.07197237186588225,111.99288177490234,114.44403839111328,True,100,1e-05,0.01,0.9
547,22.230635387902357,0.8785422905605509,2584.10400390625,3.989683151245117,0.06991763412517482,499.55816650390625,671.901611328125,True,100,1e-05,0.0004641588833612,0.9
548,34.604043454505835,0.9727522123862592,91.66346740722656,1.1393473148345947,0.07432637737329542,370.9600524902344,520.7874145507812,True,100,1e-05,0.0021544346900318,0.9
549,25.92970218483981,0.8592891960580576,1499.9273681640625,7.66615104675293,0.08477134164369905,485.1163330078125,772.5460815429688,True,100,1e-05,0.0215443469003188,0.9
550,39.04977835987929,0.9735515878081199,32.879459381103516,1.993778944015503,0.04159658755914168,501.45654296875,520.643310546875,True,100,1e-05,0.001,0.9
551,31.569906700710998,0.9677409881301093,409.2095031738281,5.792788505554199,0.03549549183671079,1135.7908935546875,852.329345703125,True,100,1e-05,0.001,0.9
552,37.71399734662319,0.9754336269032229,51.636016845703125,4.019911766052246,0.06291403949861273,590.8070678710938,552.3549194335938,True,100,1e-05,0.0215443469003188,0.9
553,35.9903739974654,0.9557235544111091,64.03178405761719,1.532012701034546,0.08541794755926514,446.127685546875,561.3770141601562,True,100,1e-05,0.0021544346900318,0.9
554,28.028404146981,0.9519885250581553,1112.84716796875,5.9806599617004395,0.09787650227581178,634.4185180664062,876.7769775390625,True,100,1e-05,0.001,0.9
555,28.526634831224243,0.9555491979461705,228.9127655029297,5.492642402648926,0.059297129811151573,462.05145263671875,404.0793762207031,True,100,1e-05,0.0464158883361277,0.9
556,22.524804037233377,0.9077463926620334,101.24372863769531,0.8880373239517212,0.06333889390700448,117.62599182128906,134.88121032714844,True,100,1e-05,0.0046415888336127,0.9
557,24.738418172857646,0.8764768284132202,2.9054417610168457,0.17963886260986328,0.10028274927985485,20.946147918701172,29.75389289855957,True,100,1e-05,0.01,0.9
558,36.936171033938045,0.9731755713913955,115.42192840576172,3.8651859760284424,0.0663228408004148,796.230224609375,755.3821411132812,True,100,1e-05,0.0464158883361277,0.9
559,35.864722677597086,0.9668320989768695,99.76119995117188,3.1418850421905518,0.057248164716145855,657.647705078125,620.6892700195312,True,100,1e-05,0.0215443469003188,0.9
560,36.566241655577,0.9892546036756444,109.27811431884766,2.8835065364837646,0.0607434712370926,655.1724853515625,704.3756713867188,True,100,1e-05,0.0464158883361277,0.9
561,31.450982926059044,0.9582016108205813,32.22526168823242,1.895084261894226,0.06531641990938362,207.1856689453125,213.75119018554688,True,100,1e-05,0.0021544346900318,0.9
562,34.89328495074851,0.9749050367512078,5.864044666290283,1.068665623664856,0.049056928497819896,125.24384307861328,137.235107421875,True,100,1e-05,0.0021544346900318,0.9
563,35.69224840479441,0.9735678917083455,0.06497030705213547,0.20675916969776154,0.062334526169946954,16.596845626831055,15.530120849609375,True,100,1e-05,0.01,0.9
564,23.086595701402125,0.9034533958708612,605.5578002929688,1.8728158473968506,0.049443419451266894,305.066162109375,351.2369689941406,True,100,1e-05,0.0046415888336127,0.9
565,24.206803169359226,0.9159454463845814,1276.2398681640625,2.154994249343872,0.036151757369212806,426.3609924316406,590.3277587890625,True,100,1e-05,0.0046415888336127,0.9
566,28.810197449584646,0.9182910643210053,142.28298950195312,1.6739333868026733,0.06208287483604337,274.7541198730469,392.851806640625,True,100,1e-05,0.0464158883361277,0.9
567,32.60945377393599,0.9658295207948139,105.18692016601562,2.453620672225952,0.05066016035854821,506.3687744140625,438.0374450683594,True,100,1e-05,0.0215443469003188,0.9
568,26.861323440674862,0.9169449504720522,1632.6063232421875,8.123452186584473,0.050060598405037814,928.3303833007812,904.2545166015625,True,100,1e-05,0.0464158883361277,0.9
569,27.526285426807213,0.9427601126540679,215.1430206298828,3.6470532417297363,0.07463365438695337,370.4335632324219,348.9072265625,True,100,1e-05,0.01,0.9
570,26.655792704971514,0.9513196144080014,558.8583374023438,4.300306797027588,0.05097013694680158,505.4715881347656,514.4755249023438,True,100,1e-05,0.0046415888336127,0.9
571,36.894791915981145,0.9854506412742061,125.20574188232422,7.93710470199585,0.03984580659809521,1065.337646484375,783.869384765625,True,100,1e-05,0.0046415888336127,0.9
572,32.30080216138971,0.9553119561589786,80.17646026611328,3.0714194774627686,0.09146551036698765,339.0716857910156,397.146240234375,True,100,1e-05,0.0004641588833612,0.9
573,37.985637216204466,0.9792363136637691,61.42329406738281,5.719141483306885,0.047248856566778304,741.3121948242188,622.464599609375,True,100,1e-05,0.0215443469003188,0.9
574,39.89962045311052,0.9860062762033829,74.78666687011719,4.097876071929932,0.06180623807092573,874.9541625976562,862.5013427734375,True,100,1e-05,0.0021544346900318,0.9
575,29.968117823784922,0.9627727477573881,908.0443725585938,12.810797691345215,0.05994454318216926,1258.8370361328125,949.5711059570312,True,100,1e-05,0.0215443469003188,0.9
576,37.160605379942496,0.9828924642043463,4.202615737915039,0.4133009612560272,0.05467691417066964,123.3947525024414,147.92640686035156,True,100,1e-05,0.0046415888336127,0.9
577,26.04007939998167,0.9105078865326095,2045.7437744140625,5.6156110763549805,0.08392377713796406,714.4252319335938,926.6610107421875,True,100,1e-05,0.01,0.9
578,28.955627763739628,0.9619340130480697,306.8946533203125,3.2631850242614746,0.041339649024730044,491.6319580078125,492.6241760253906,True,100,1e-05,0.01,0.9
579,27.96376874176533,0.9683415086322894,106.43325805664062,2.1921701431274414,0.07439570299906886,206.7897491455078,258.98614501953125,True,100,1e-05,0.001,0.9
580,23.21394890717743,0.9124190985101157,1006.7625122070312,2.423603057861328,0.07890799007299998,401.293701171875,459.6766052246094,True,100,1e-05,0.0046415888336127,0.9
581,33.94508535008368,0.9630955881040286,387.14630126953125,11.527289390563965,0.04778044081318289,1139.88330078125,980.0525512695312,True,100,1e-05,0.0215443469003188,0.9
582,30.94223124916589,0.9679069539956879,193.6193084716797,6.026120185852051,0.05370905485332466,527.8992919921875,493.12548828125,True,100,1e-05,0.0464158883361277,0.9
583,38.78820877918475,0.9832999547107301,14.334515571594238,1.5047327280044556,0.04495952311402018,328.87896728515625,329.4228515625,True,100,1e-05,0.0464158883361277,0.9
584,31.265741113710256,0.9772395376881087,297.69281005859375,8.081791877746582,0.045238406954929235,825.9865112304688,633.7674560546875,True,100,1e-05,0.0046415888336127,0.9
585,29.98730676245675,0.9615546205879734,55.21163558959961,1.19642972946167,0.0641178536909701,222.42604064941406,240.9054718017578,True,100,1e-05,0.0046415888336127,0.9
586,20.284573112467097,0.7781947905074477,55.0659065246582,1.4969313144683838,0.0578696767805309,78.73051452636719,76.78746795654297,True,100,1e-05,0.0002154434690031,0.9
587,33.68475480525797,0.9603093563280115,7.198655128479004,0.7736474871635437,0.05378739743662692,142.3974151611328,129.75083923339844,True,100,1e-05,0.0215443469003188,0.9
588,24.41694566075197,0.9353418148779171,59.94650650024414,0.9518386125564575,0.0600046031108775,111.83597564697266,128.91778564453125,True,100,1e-05,0.0021544346900318,0.9
589,27.477537360629924,0.9505316556803306,39.774208068847656,1.0048472881317139,0.05687692850722452,142.76626586914062,152.75079345703125,True,100,1e-05,0.0046415888336127,0.9
590,23.839105300812594,0.8883555164137544,77.97140502929688,0.8836763501167297,0.12666361109142374,98.2812271118164,139.68833923339844,True,100,1e-05,0.001,0.9
591,28.348774077965444,0.9328288304243695,578.6925659179688,2.501704692840576,0.08061255903055328,455.16156005859375,641.23388671875,True,100,1e-05,0.4641588833612777,0.9
592,22.01768923727526,0.843072238205466,198.88075256347656,1.1308101415634155,0.09235600384343058,122.22338104248047,182.69821166992188,True,100,1e-05,0.001,0.9
593,28.05170406562121,0.9567079466562891,187.59072875976562,5.496723651885986,0.06272764929471075,416.53472900390625,346.3216247558594,True,100,1e-05,0.01,0.9
594,38.05580548830145,0.961594352158415,124.7189712524414,4.600804328918457,0.04944520318543075,1049.4864501953125,896.8916015625,True,100,1e-05,0.0021544346900318,0.9
595,26.660353270760808,0.9109495801086345,473.8182373046875,6.024571895599365,0.07361067846593312,551.7576293945312,474.4876708984375,True,100,1e-05,0.01,0.9
596,36.39468883904694,0.9658746414955309,101.2760238647461,4.470653533935547,0.05079355115973484,700.5938110351562,667.8901977539062,True,100,1e-05,0.0004641588833612,0.9
597,36.85977906558598,0.9764183288818788,6.167135715484619,0.824360728263855,0.050732733540155124,183.2779998779297,173.14755249023438,True,100,1e-05,0.0464158883361277,0.9
598,28.172861341346987,0.9649013192907083,56.74467468261719,1.383701205253601,0.07432418252970886,174.14224243164062,193.0967254638672,True,100,1e-05,0.0464158883361277,0.9
599,31.245693936017844,0.9714268009852084,1.3129597902297974,0.3143477737903595,0.0735205059111927,38.29512405395508,41.8277473449707,True,100,1e-05,0.01,0.9
600,29.634727891746365,0.9645594140847278,31.261306762695312,1.996592402458191,0.06405363644519897,151.19520568847656,169.76612854003906,True,100,1e-05,0.0046415888336127,0.9
601,36.07995855412399,0.9772416029521432,19.23710060119629,1.9744668006896973,0.06375472891572219,293.3634338378906,279.3117370605469,True,100,1e-05,0.0215443469003188,0.9
602,29.89453357843672,0.9342648514644488,27.77150535583496,0.6373168230056763,0.04714703793375788,164.99420166015625,177.83348083496094,True,100,1e-05,0.0215443469003188,0.9
603,32.697014049474966,0.97887487566508,4.309758186340332,0.7034271359443665,0.07177710778136609,91.23438262939453,89.61383056640625,True,100,1e-05,0.0215443469003188,0.9
604,36.339082889559684,0.9701338686717922,3.327387809753418,0.6882901787757874,0.0841446676489353,119.27183532714844,121.5152359008789,True,100,1e-05,0.0021544346900318,0.9
605,33.94547670152393,0.946378665415895,85.28181457519531,4.997710704803467,0.06407892900840223,572.5758056640625,461.3179931640625,True,100,1e-05,0.01,0.9
606,33.90976306568787,0.9869106325817797,17.40392303466797,1.1081860065460205,0.06687119799468101,187.18528747558594,207.12738037109375,True,100,1e-05,0.0215443469003188,0.9
607,22.575003470292273,0.8817882049937854,732.2539672851562,1.9548641443252563,0.060842248465699286,295.5636901855469,364.90557861328125,True,100,1e-05,0.0021544346900318,0.9
608,38.651366680293755,0.960096126831722,34.56342697143555,2.7043638229370117,0.05350360716841001,631.5244750976562,503.9138488769531,True,100,1e-05,0.0004641588833612,0.9
609,39.12283117122752,0.9845801830537794,58.30414962768555,6.35140323638916,0.0381530072425515,864.2617797851562,690.7044067382812,True,100,1e-05,0.0215443469003188,0.9
610,17.241612177645017,0.7158176153484959,30.596582412719727,0.14148560166358948,0.10439633933548699,26.71533203125,40.2728271484375,True,100,1e-05,0.0215443469003188,0.9
611,39.26484406064222,0.97810310711248,74.55652618408203,3.1871237754821777,0.051976773636290795,828.0296020507812,799.6109619140625,True,100,1e-05,0.0046415888336127,0.9
612,27.54733126267173,0.9550344144504506,690.0070190429688,4.391449451446533,0.07220392425785783,473.90435791015625,628.2724609375,True,100,1e-05,0.0046415888336127,0.9
613,34.272138909921075,0.9493758137442625,2.5366697311401367,0.7871679663658142,0.031385030225155826,140.48362731933594,82.67727661132812,True,100,1e-05,0.01,0.9
614,19.23209444600532,0.7935032812382148,9055.8544921875,9.744453430175781,0.029578478500012374,1391.085693359375,873.7050170898438,True,100,1e-05,0.01,0.9
615,31.483941353577997,0.9705340119830349,589.7921142578125,12.260392189025879,0.046404922219586954,1149.2957763671875,920.9515380859375,True,100,1e-05,0.0004641588833612,0.9
616,23.306388810520822,0.9165946994468442,16.87725067138672,0.25291043519973755,0.05781463960632851,43.89826202392578,62.01688003540039,True,100,1e-05,0.0021544346900318,0.9
617,22.706225290801356,0.8705882779865596,409.9802551269531,3.244677782058716,0.08813147776900193,183.06842041015625,277.60076904296875,True,100,1e-05,0.0021544346900318,0.9
618,23.043349222143338,0.913790024850629,3135.621826171875,6.325422286987305,0.061060255989686556,562.6380615234375,806.3950805664062,True,100,1e-05,0.0004641588833612,0.9
619,38.73408280604786,0.9758223056547167,73.18183135986328,2.573683261871338,0.07586156567777169,727.6895751953125,748.5114135742188,True,100,1e-05,0.0215443469003188,0.9
620,19.25420873872881,0.7981715353007502,407.1201477050781,2.2087607383728027,0.07413982212429335,159.0836639404297,185.3365020751953,True,100,1e-05,0.0215443469003188,0.9
621,26.107632082080833,0.8898089179845207,100.80216217041016,0.8154392242431641,0.10024659779348395,129.14242553710938,210.1399688720703,True,100,1e-05,0.2154434690031882,0.9
622,32.25769028230823,0.9786712507898963,81.8731689453125,2.8583412170410156,0.08353694841325866,336.3404541015625,371.10162353515625,True,100,1e-05,0.0215443469003188,0.9
623,34.86616967709393,0.9704268302526268,75.59551239013672,2.820005416870117,0.06637075198186446,459.5388488769531,485.0384521484375,True,100,1e-05,0.0021544346900318,0.9
624,38.11920746007081,0.9939347075142727,58.709442138671875,9.831778526306152,0.06291092288609551,701.7389526367188,618.6365356445312,True,100,1e-05,0.0021544346900318,0.9
625,35.25247078163862,0.9571021049484318,40.229454040527344,3.7602946758270264,0.044262382477343834,475.9142761230469,369.54473876953125,True,100,1e-05,0.0464158883361277,0.9
626,31.46286003956643,0.9765971085081652,153.01016235351562,1.9881702661514282,0.053859207897363204,433.8436279296875,463.0721740722656,True,100,1e-05,0.0215443469003188,0.9
627,29.189467421526857,0.963183017891627,672.483642578125,3.7502825260162354,0.06757927716543233,643.2652587890625,747.7234497070312,True,100,1e-05,0.0215443469003188,0.9
628,37.29726299377512,0.9869659126143214,0.21132899820804596,0.2654329538345337,0.06566561402583475,44.26449966430664,37.64651870727539,True,100,1e-05,0.0021544346900318,0.9
629,33.26829755584882,0.9709102003167165,29.69989013671875,0.7127541303634644,0.06278430971765138,217.64700317382812,253.18450927734375,True,100,1e-05,0.0464158883361277,0.9
630,38.75699977960532,0.9671023823282421,67.65445709228516,3.2260615825653076,0.05499672526717693,760.2525634765625,713.63623046875,True,100,1e-05,0.0215443469003188,0.9
631,34.69372068706855,0.9769960927581886,267.2293701171875,4.812027931213379,0.06009988679491541,808.08642578125,895.3116455078125,True,100,1e-05,0.001,0.9
632,36.997120352709835,0.9730360940852278,51.58164978027344,1.7106823921203613,0.06867943667188284,435.55560302734375,512.165771484375,True,100,1e-05,0.001,0.9
633,24.72403947069065,0.9169073101732365,950.7552490234375,3.8954858779907227,0.056953429501572256,542.1821899414062,532.5813598632812,True,100,1e-05,0.0464158883361277,0.9
634,21.889406812223537,0.8938097138041698,75.3169937133789,0.3765268623828888,0.06389595146698099,91.9658203125,108.0648422241211,True,100,1e-05,0.0046415888336127,0.9
635,33.46951559250223,0.9814485078379589,90.21231842041016,2.8831303119659424,0.08695236416888136,401.24005126953125,447.9649658203125,True,100,1e-05,0.0215443469003188,0.9
636,40.66783921588993,0.9871401649325994,24.353010177612305,2.2505640983581543,0.046620538754052684,514.1630859375,533.0846557617188,True,100,1e-05,0.0464158883361277,0.9
637,27.979032880613182,0.9608372686694158,88.9623031616211,1.835294246673584,0.03787447276572337,378.3120422363281,243.22802734375,True,100,1e-05,0.001,0.9
638,34.15067228285625,0.9761235101150408,28.023523330688477,2.4408700466156006,0.050364102930464255,273.07135009765625,269.9739990234375,True,100,1e-05,0.0215443469003188,0.9
639,34.5514383106063,0.9753963646197343,49.49946212768555,1.1713142395019531,0.052360420012749764,313.7983703613281,377.9068908691406,True,100,1e-05,0.0046415888336127,0.9
640,23.801811021344296,0.9384675336803692,1.8159068822860718,0.3116643726825714,0.052809806931294265,25.490793228149414,21.05112648010254,True,100,1e-05,0.001,0.9
641,24.147299779112895,0.8836567951769374,389.1319885253906,2.599363327026367,0.09972741562528331,234.4521942138672,322.757080078125,True,100,1e-05,0.0464158883361277,0.9
642,33.71762645153596,0.970523223250151,18.78938102722168,2.299039840698242,0.06037196318958548,243.97372436523438,212.23655700683594,True,100,1e-05,0.001,0.9
643,29.19452425667977,0.9535970130110673,127.86029052734375,1.8195239305496216,0.07746994992412892,318.36456298828125,328.16986083984375,True,100,1e-05,0.0021544346900318,0.9
644,24.861909939969948,0.8781000438581319,42.95489501953125,0.49563366174697876,0.1235041537904256,65.41883850097656,120.64237213134766,True,100,1e-05,0.0004641588833612,0.9
645,38.407925849582114,0.9746885281844282,114.38815307617188,4.908824443817139,0.05534115408631879,924.5753784179688,890.6367797851562,True,100,1e-05,0.0215443469003188,0.9
646,22.159579508828067,0.9067721514783579,2136.615234375,5.321313381195068,0.044203989706735856,536.334228515625,593.9988403320312,True,100,1e-05,0.0046415888336127,0.9
647,30.191628322170967,0.9774430107067736,393.5201110839844,4.805191516876221,0.05706832670635845,638.87451171875,679.4232177734375,True,100,1e-05,0.001,0.9
648,36.19068827132823,0.9572949007199645,126.28240203857422,6.265622615814209,0.07098890251482147,740.2354736328125,789.382080078125,True,100,1e-05,0.0004641588833612,0.9
649,34.44024618244389,0.9729570663765734,89.5150375366211,2.922584295272827,0.06666738138850714,538.0015869140625,498.9437561035156,True,100,1e-05,0.0215443469003188,0.9
650,26.953858394564868,0.9434452409102986,8.663076400756836,0.38522475957870483,0.1240435498528187,41.34366226196289,87.83336639404297,True,100,1e-05,0.0021544346900318,0.9
651,31.066239731459063,0.9590801159756103,225.58084106445312,7.878515720367432,0.044560109087099016,666.9900512695312,537.5694580078125,True,100,1e-05,0.0046415888336127,0.9
652,37.39091462777115,0.9772574455468648,59.86426544189453,1.7215673923492432,0.07645601413155928,524.6630249023438,587.2542724609375,True,100,1e-05,0.01,0.9
653,23.042639070799133,0.8882438676191556,2698.6796875,4.107543468475342,0.05888110783104741,654.4197998046875,745.6940307617188,True,100,1e-05,0.0002154434690031,0.9
654,25.62910347679788,0.9429845991349799,509.130126953125,2.7145113945007324,0.06643675738551669,381.2054443359375,432.2278747558594,True,100,1e-05,0.001,0.9
655,27.855666391036607,0.9616762324168094,26.96392250061035,1.5935100317001343,0.07389239172195948,111.8387451171875,128.45272827148438,True,100,1e-05,0.0215443469003188,0.9
656,36.54216193318622,0.9540619155232505,14.829547882080078,1.5943422317504883,0.06820800497766576,291.3649597167969,284.49212646484375,True,100,1e-05,0.01,0.9
657,34.37018346485061,0.9756989803230554,38.88245391845703,0.8362119793891907,0.09181401710516997,273.6296081542969,363.7192077636719,True,100,1e-05,0.0004641588833612,0.9
658,31.1985005389384,0.9661910395119705,215.49740600585938,1.127498984336853,0.15672601847426293,316.7578430175781,646.2713012695312,True,100,1e-05,0.01,0.9
659,37.46564128973664,0.9694391007316986,54.01523208618164,1.9840677976608276,0.052740987500307646,548.0652465820312,571.20751953125,True,100,1e-05,0.0021544346900318,0.9
660,31.362624742933143,0.9328576796394998,90.14594268798828,3.316195249557495,0.06053472610748437,274.7509460449219,356.7406311035156,True,100,1e-05,0.01,0.9
661,34.97466096364069,0.9704521067048374,295.7962951660156,6.677182197570801,0.04309313337552049,1110.734375,986.5287475585938,True,100,1e-05,0.0046415888336127,0.9
662,24.324197340843796,0.9246779260685969,1344.549560546875,3.9192464351654053,0.0669720200268487,499.17120361328125,606.1690673828125,True,100,1e-05,0.0464158883361277,0.9
663,34.12995771763295,0.9757375186472609,21.801591873168945,1.0495214462280273,0.04478659587158932,261.7021179199219,237.98956298828125,True,100,1e-05,0.0215443469003188,0.9
664,24.417849284506367,0.9532614869533647,37.99504470825195,1.1610972881317139,0.06431538095669728,108.24217224121094,102.6806869506836,True,100,1e-05,0.0046415888336127,0.9
665,23.276782252080046,0.9041978238973194,111.01114654541016,0.918567955493927,0.05575371534004726,177.89544677734375,153.70628356933594,True,100,1e-05,0.0215443469003188,0.9
666,27.50429023047225,0.9196447440048476,106.43534088134766,2.4459705352783203,0.03080403209353099,367.8175964355469,246.71177673339844,True,100,1e-05,0.0215443469003188,0.9
667,31.99545847337909,0.9832990940264258,16.464603424072266,1.1271661520004272,0.035554601009414155,160.7819061279297,161.52069091796875,True,100,1e-05,0.0464158883361277,0.9
668,24.684940676896368,0.9301226457943266,117.77247619628906,1.7123216390609741,0.031869299849838016,199.08514404296875,187.38046264648438,True,100,1e-05,0.0215443469003188,0.9
669,23.179738877899855,0.920810270035722,392.2203369140625,4.294211387634277,0.04641680278899013,359.3055419921875,285.81005859375,True,100,1e-05,0.0215443469003188,0.9
670,36.98344557772137,0.9728268188711783,5.6476216316223145,0.47199347615242004,0.08330088800637149,150.45436096191406,174.20022583007812,True,100,1e-05,0.01,0.9
671,23.331424946631376,0.9155009516483121,3723.538330078125,2.6820898056030273,0.07945573479000664,620.1702270507812,896.86865234375,True,100,1e-05,0.1,0.9
672,25.043227581672284,0.9244539413612693,20.60756492614746,0.21686463057994843,0.07397353316051873,60.67534255981445,81.15351104736328,True,100,1e-05,0.0215443469003188,0.9
673,33.90200023987648,0.9666672119384456,112.11377716064453,3.2981884479522705,0.062467433941306987,578.1892700195312,524.9868774414062,True,100,1e-05,0.0215443469003188,0.9
674,31.8575114953925,0.9288652889715013,108.18728637695312,2.715581178665161,0.09175715435599509,234.8950653076172,410.9864196777344,True,100,1e-05,0.01,0.9
675,28.792568585443302,0.9519383284091273,1203.37841796875,9.300576210021973,0.06207404127036303,878.2803344726562,982.396240234375,True,100,1e-05,0.01,0.9
676,29.7763403460034,0.9596093320225292,11.860389709472656,0.4582928717136383,0.07206401190345037,88.01897430419922,112.92686462402344,True,100,1e-05,0.0021544346900318,0.9
677,20.98905381336955,0.8402593313824388,1261.9814453125,6.376406192779541,0.049047881274009344,469.9068908691406,398.4577331542969,True,100,1e-05,0.0464158883361277,0.9
678,22.220598071502422,0.8889052616608013,5594.71923828125,17.572505950927734,0.04961858848001276,1212.541015625,969.5009765625,True,100,1e-05,0.0215443469003188,0.9
679,41.55427643506117,0.991381784295519,52.16318130493164,3.725865125656128,0.08247856768571815,795.6709594726562,865.6416015625,True,100,1e-05,0.01,0.9
680,28.208090555619133,0.9425801771574714,1008.3789672851562,7.396924018859863,0.07032385732690077,708.37060546875,817.2550048828125,True,100,1e-05,0.01,0.9
681,20.268663061750253,0.8500557817537693,624.075439453125,3.77687668800354,0.04779218583646613,339.4117126464844,258.6449279785156,True,100,1e-05,0.0215443469003188,0.9
682,30.059469200658114,0.9686220684641409,27.735084533691406,1.274375081062317,0.04949570180956743,154.12362670898438,171.71670532226562,True,100,1e-05,0.0021544346900318,0.9
683,27.825693155539977,0.9560994460517531,737.5614624023438,1.9695171117782593,0.05684577605988966,559.410888671875,668.9745483398438,True,100,1e-05,0.0215443469003188,0.9
684,33.960681325845606,0.9382133641433051,305.5774230957031,4.247581481933594,0.052464132974195166,1197.890869140625,929.4465942382812,True,100,1e-05,0.0215443469003188,0.9
685,30.246130821541136,0.9490087772147697,293.19244384765625,3.9814913272857666,0.05802362653144773,625.576904296875,557.2061157226562,True,100,1e-05,0.0464158883361277,0.9
686,34.80818189407886,0.984092112788229,107.69522094726562,3.807216167449951,0.042350293038699784,524.8121948242188,572.0410766601562,True,100,1e-05,0.01,0.9
687,28.944800429438402,0.953585064840206,100.45018768310547,2.845310688018799,0.06634908188199225,330.8255310058594,280.6991271972656,True,100,1e-05,0.0215443469003188,0.9
